time,tavg,tmin,tmax,prcp,snow
2011-10-19,-26.7,,,,
2011-10-20,-22.9,,,,
2011-10-21,-18.4,,,,
2011-10-22,-20.7,,,,
2011-10-23,-22.4,,,,
2011-10-24,-22.6,,,,
2011-10-25,-14.1,,,,
2011-10-26,-13.5,,,,
2011-10-27,-17.4,,,,
2011-10-28,-20.1,,,,
2011-10-29,-22.2,,,,
2011-10-30,-19.6,,,,
2011-10-31,-19.2,,,,
2011-11-01,-10.1,,,,
2011-11-02,-11.2,,,,
2011-11-03,-16.6,,,,
2011-11-04,-13.4,,,,
2011-11-05,-7.3,,,,
2011-11-06,-9.2,,,,
2011-11-07,-7.1,,,,
2011-11-08,-8.4,,,,
2011-11-09,-9.2,,,,
2011-11-10,-10.9,,,,
2011-11-11,-9.9,,,,
2011-11-12,-10.6,,,,
2011-11-13,-8.8,,,,
2011-11-14,-6.6,,,,
2011-11-15,-7.2,,,,
2011-11-16,-9.9,,,,
2011-11-17,-11.2,,,,
2011-11-18,-10.3,,,,
2011-11-19,-12.7,,,,
2011-11-20,-10.0,,,,
2011-11-21,-6.8,,,,
2011-11-22,-8.7,,,,
2011-11-23,-5.4,,,,
2011-11-24,-8.3,,,,
2011-11-25,-8.4,,,,
2011-11-26,-7.2,,,,
2011-11-27,-4.6,,,,
2011-11-28,-4.1,,,,
2011-11-29,-4.2,,,,
2011-11-30,-5.7,,,,
2011-12-01,-5.0,,,,
2011-12-02,-4.3,,,,
2011-12-03,-2.8,,,,
2011-12-04,-4.8,,,,
2011-12-05,-3.8,,,,
2011-12-06,-2.2,,,,
2011-12-07,-2.5,,,,
2011-12-08,-4.1,,,,
2011-12-09,-2.1,,,,
2011-12-10,-5.8,,,,
2011-12-11,-6.7,,,,
2011-12-12,-6.1,,,,
2011-12-13,-5.6,,,,
2011-12-14,-5.9,,,,
2011-12-15,-6.1,,,,
2011-12-16,-7.2,,,,
2011-12-17,-7.5,,,,
2011-12-18,-8.6,,,,
2011-12-19,-6.3,,,,
2011-12-20,-3.9,,,,
2011-12-21,-3.0,,,,
2011-12-22,-3.7,,,,
2011-12-23,-2.6,,,,
2011-12-24,-0.3,,,,
2011-12-25,-1.5,,,,
2011-12-26,-0.3,,,,
2011-12-27,-3.1,,,,
2011-12-28,-4.2,,,,
2011-12-29,-1.9,,,,
2011-12-30,0.4,,,,
2011-12-31,0.6,,,,
