time,tavg,tmin,tmax,prcp,snow
1991-04-16,-19.4,-21.1,-10.0,0.0,
1991-04-17,-16.0,-17.2,-9.4,0.0,0.0
1991-04-18,-16.7,-15.6,-8.9,0.0,
1991-04-19,-22.2,-22.8,-10.0,0.0,
1991-04-20,-27.0,-27.8,-15.0,0.0,
1991-04-21,-28.4,-29.4,-25.0,0.0,
1991-04-22,-31.2,-28.3,-21.1,0.0,
1991-04-23,-31.4,-30.0,-21.7,0.0,
1991-04-24,-33.9,-29.4,-16.7,0.0,
1991-04-25,-29.4,-27.8,-13.9,0.0,
1991-04-26,-32.6,-25.0,-16.1,0.0,
1991-04-27,-22.8,-25.0,-15.6,0.0,
1991-04-28,-13.6,-23.3,-8.3,0.0,
1991-04-29,-21.6,-22.2,-8.3,0.0,
1991-04-30,-28.5,-27.2,-15.0,0.0,
1991-05-01,-30.9,-26.1,-17.8,0.0,0.0
1991-05-02,-34.5,-24.4,-21.1,0.0,
1991-05-03,-30.2,-30.0,-20.0,0.0,
1991-05-04,-31.2,-28.3,-21.1,0.0,
1991-05-05,-37.4,-33.9,-25.0,0.0,
1991-05-06,-36.9,-35.6,-28.9,0.0,
1991-05-07,-45.4,-32.8,-27.2,0.0,
1991-05-08,-44.3,-36.1,-30.0,0.0,
1991-05-09,-41.3,-36.7,-28.9,0.0,
1991-05-10,-42.1,-33.3,-28.3,0.0,
1991-05-11,-42.4,-32.2,-27.2,0.0,
1991-05-12,-38.2,-32.8,-23.9,0.0,
1991-05-13,-40.3,-32.8,-25.6,0.0,
1991-05-14,-33.7,-33.9,-26.1,0.0,
1991-05-15,-41.4,-38.3,-29.4,0.0,
1991-05-16,-43.2,-38.3,-29.4,0.0,
1991-05-17,-45.3,-36.1,-27.8,0.0,
1991-05-18,-28.5,-37.8,-27.2,0.0,
1991-05-19,-22.1,-27.8,-18.3,0.0,
1991-05-20,-32.2,-22.2,-15.6,0.0,
1991-05-21,-20.6,-26.1,-12.2,0.0,
1991-05-22,-28.6,-21.7,-12.2,0.0,
1991-05-23,-31.9,-28.9,-17.8,0.0,
1991-05-24,-16.9,-28.9,-14.4,0.0,
1991-05-25,-7.4,-15.0,-6.7,0.0,
1991-05-26,-9.3,,,,
1991-05-27,-12.4,-13.3,-8.3,0.0,
1991-05-28,-20.1,-15.0,-8.3,0.0,
1991-05-29,-27.3,-23.3,-12.8,0.0,
1991-05-30,-20.9,-26.1,-15.6,0.0,
1991-05-31,-20.8,-22.2,-16.7,0.0,
1991-06-01,-23.2,-20.6,-17.8,0.0,
1991-06-02,-31.6,-23.9,-19.4,0.0,
1991-06-03,-28.6,-26.1,-20.0,0.0,
1991-06-04,-27.8,-25.0,-18.3,0.0,
1991-06-05,-18.4,-23.9,-16.1,0.0,
1991-06-06,-14.0,-20.0,-10.0,0.0,
1991-06-07,-22.7,-18.3,-11.1,0.0,
1991-06-08,-28.8,-26.7,-15.0,0.0,
1991-06-09,-21.6,-25.0,-18.3,0.0,
1991-06-10,-29.8,-26.1,-15.0,0.0,
1991-06-11,-29.3,-29.4,-16.7,0.0,
1991-06-12,-20.4,-25.0,-18.3,0.0,
1991-06-13,-19.4,-25.0,-13.9,0.0,
1991-06-14,-15.3,-20.0,-10.6,0.0,
1991-06-15,-10.6,-12.8,-8.3,0.0,
1991-06-16,-11.9,-15.0,-8.9,0.0,
1991-06-17,-15.8,-23.9,-7.8,0.0,
1991-06-18,-17.5,-22.8,-12.2,0.0,
1991-06-19,-23.1,-21.7,-12.2,0.0,
1991-06-20,-18.9,-22.2,-15.6,0.0,
1991-06-21,-23.3,-20.6,-15.0,0.0,
1991-06-22,-24.6,-23.9,-17.2,0.0,
1991-06-23,-27.2,-26.7,-20.0,0.0,
1991-06-24,-29.7,-27.8,-21.1,0.0,
1991-06-25,-29.9,-25.0,-21.1,0.0,
1991-06-26,-33.3,-31.1,-22.2,0.0,
1991-06-27,-36.4,-30.6,-23.3,0.0,
1991-06-28,-25.8,-29.4,-22.2,0.0,
1991-06-29,-35.4,-27.8,-20.6,0.0,
1991-06-30,-31.3,-30.0,-24.4,0.0,
1991-07-01,-31.2,-28.9,-20.0,0.0,
1991-07-02,-26.4,-32.8,-20.0,0.0,
1991-07-03,-38.4,-34.4,-25.0,0.0,
1991-07-04,-36.7,-32.8,-26.1,0.0,
1991-07-05,-41.4,-37.2,-27.2,0.0,
1991-07-06,-47.9,-41.1,-30.6,0.0,
1991-07-07,-49.1,-41.1,-33.3,0.0,
1991-07-08,-41.6,-36.7,-27.2,0.0,
1991-07-09,-29.4,-31.7,-19.4,0.0,
1991-07-10,-33.2,-30.6,-21.1,0.0,
1991-07-11,-34.8,-31.1,-21.1,0.0,
1991-07-12,-25.8,-25.0,-14.4,0.0,
1991-07-13,-28.7,-27.8,-15.0,0.0,
1991-07-14,-24.8,-28.9,-20.6,0.0,
1991-07-15,-32.8,-26.1,-17.2,0.0,
1991-07-16,-31.3,-31.7,-17.2,0.0,
1991-07-17,-21.1,-30.0,-17.8,0.0,
1991-07-18,-16.7,-19.4,-12.2,0.0,
1991-07-19,-24.7,-20.0,-10.6,0.0,
1991-07-20,-20.0,-24.4,-15.6,0.0,
1991-07-21,-30.2,-30.0,-17.2,0.0,
1991-07-22,-28.1,-31.1,-25.0,0.0,
1991-07-23,-36.9,-35.0,-25.0,0.0,
1991-07-24,-27.5,-31.7,-23.3,0.0,
1991-07-25,-24.7,-28.3,-21.1,0.0,
1991-07-26,-32.1,-29.4,-21.1,0.0,
1991-07-27,-31.7,-27.8,-18.3,0.0,
1991-07-28,-32.2,-26.1,-21.1,0.0,
1991-07-29,-29.3,-27.8,-22.2,0.0,
1991-07-30,-37.4,-32.2,-23.9,0.0,
1991-07-31,-27.6,-30.6,-13.3,0.0,
1991-08-01,-29.8,-25.0,-12.2,0.0,
1991-08-02,-27.9,-27.8,-13.3,0.0,
1991-08-03,-22.8,-25.0,-15.6,0.0,
1991-08-04,-19.5,-23.9,-15.0,0.0,
1991-08-05,-18.2,-22.8,-15.0,0.0,
1991-08-06,-28.6,-22.8,-15.0,0.0,
1991-08-07,-30.1,-25.0,-20.0,0.0,
1991-08-08,-31.3,-26.7,-21.7,0.0,
1991-08-09,-31.6,-27.8,-20.0,0.0,
1991-08-10,-37.0,-26.7,-18.9,0.0,
1991-08-11,-38.3,-33.9,-23.3,0.0,
1991-08-12,-37.9,-33.9,-27.2,0.0,
1991-08-13,-29.3,-34.4,-28.9,0.0,
1991-08-14,-29.2,-29.4,-23.9,0.0,
1991-08-15,-29.8,-27.8,-20.0,0.0,
1991-08-16,-33.8,-32.8,-20.6,0.0,
1991-08-17,-39.9,-37.2,-30.6,0.0,
1991-08-18,-40.1,-37.8,-28.9,0.0,
1991-08-19,-42.9,-37.2,-28.9,0.0,
1991-08-20,-35.5,-37.8,-25.0,0.0,
1991-08-21,-29.1,-33.3,-13.9,0.0,
1991-08-22,-39.9,-30.0,-21.1,0.0,
1991-08-23,-38.1,-33.3,-23.3,0.0,
1991-08-24,-40.6,-31.7,-22.8,0.0,
1991-08-25,-37.1,-31.7,-22.2,0.0,
1991-08-26,-37.0,-28.3,-18.9,0.0,
1991-08-27,-40.6,-35.0,-25.0,0.0,
1991-08-28,-30.0,-34.4,-25.6,0.0,
1991-08-29,-28.4,-36.7,-20.0,0.0,
1991-08-30,-30.6,-36.1,-25.0,0.0,
1991-08-31,-30.6,-37.2,-23.9,0.0,
1991-09-01,-25.0,-32.8,-17.2,0.0,
1991-09-02,-22.5,-25.6,-19.4,0.0,
1991-09-03,-26.1,-29.4,-22.8,0.0,
1991-09-04,-28.6,-35.0,-22.2,0.0,
1991-09-05,-21.7,-25.6,-17.8,0.0,
1991-09-06,-23.0,-27.2,-18.9,0.0,
1991-09-07,-27.0,-32.2,-21.7,0.0,
1991-09-08,-25.0,-31.1,-18.9,0.0,
1991-09-09,-22.8,-27.8,-17.8,0.0,
1991-09-10,-22.5,-27.2,-17.8,0.0,
1991-09-11,-17.2,-21.1,-13.3,0.0,
1991-09-12,-24.8,-31.7,-17.8,0.0,
1991-09-13,-38.5,-33.9,-18.3,0.0,
1991-09-14,-30.6,-33.3,-22.8,0.0,
1991-09-15,-29.7,-26.1,-18.9,0.0,
1991-09-16,-25.7,-30.6,-18.3,0.0,
1991-09-17,-14.6,-14.4,-8.9,0.0,
1991-09-18,-12.1,-16.1,-7.2,0.0,
1991-09-19,-11.2,-13.9,-10.0,0.0,
1991-09-20,-19.7,-28.3,-6.7,0.0,
1991-09-21,-19.5,-27.8,-16.1,0.0,
1991-09-22,-19.7,-23.9,-12.8,0.0,
1991-09-23,-26.8,-22.2,-13.9,0.0,
1991-09-24,-28.5,-26.7,-18.3,0.0,
1991-09-25,-26.2,-26.1,-17.8,0.0,
1991-09-26,-30.4,-27.8,-20.0,0.0,
1991-09-27,-17.2,-27.8,-10.0,0.0,
1991-09-28,-13.3,-15.6,-8.9,0.0,
1991-09-29,-18.8,-16.1,-7.8,0.0,
1991-09-30,-16.8,-17.2,-9.4,0.0,
1991-10-01,-20.0,-17.8,-12.2,0.0,
1991-10-02,-25.3,-23.3,-15.0,0.0,
1991-10-03,-29.3,-25.0,-16.1,0.0,
1991-10-04,-28.6,-25.0,-18.9,0.0,
1991-10-05,-27.4,-26.7,-21.7,0.0,
1991-10-06,-26.9,-26.7,-20.0,0.0,
1991-10-07,-31.6,-30.0,-18.9,0.0,
1991-10-08,-29.3,-28.9,-21.7,0.0,
1991-10-09,-23.3,-27.8,-17.8,0.0,
1991-10-10,-20.9,-22.8,-10.6,0.0,
1991-10-11,-24.6,-25.6,-16.1,0.0,
1991-10-12,-28.6,-28.9,-20.6,0.0,
1991-10-13,-23.2,-29.4,-22.2,0.0,
1991-10-14,-18.9,-27.8,-17.2,0.0,
1991-10-15,-21.4,-32.2,-10.6,0.0,
1991-10-16,-18.4,-22.2,-17.2,,
1991-10-17,-14.2,-17.8,-15.0,0.0,
1991-10-18,-10.9,-12.2,-7.2,0.0,
1991-10-19,-15.7,-14.4,-8.3,0.0,
1991-10-20,-15.9,-15.0,-10.0,0.0,
1991-10-21,-17.0,-17.8,-12.2,0.0,
1991-10-22,-19.1,-17.2,-11.1,0.0,
1991-10-23,-17.1,-17.8,-8.9,0.0,
1991-10-24,-20.4,-19.4,-16.1,0.0,
1991-10-25,-19.1,-20.0,-12.8,0.0,
1991-10-26,-24.6,-20.0,-12.2,0.0,
1991-10-27,-23.9,-28.9,-15.0,0.0,
1991-10-28,-18.7,-18.9,-7.8,0.0,
1991-10-29,-16.7,-18.9,-12.2,0.0,
1991-10-30,-16.3,-16.7,-9.4,0.0,
1991-10-31,-17.2,-22.2,-10.0,0.0,
1991-11-01,-13.8,-20.6,-13.3,0.0,
1991-11-02,-15.9,-25.6,-8.9,0.0,
1991-11-03,-16.1,-16.1,-13.9,0.0,
1991-11-04,-15.6,-20.0,-6.1,0.0,
1991-11-05,-18.8,-20.0,-15.0,0.0,
1991-11-06,-15.2,-17.8,-11.7,0.0,
1991-11-07,-9.1,-15.0,-2.2,0.0,
1991-11-08,-7.8,-10.0,-1.7,0.0,
1991-11-09,-9.2,-7.2,-0.6,0.0,0.0
1991-11-10,-13.2,-9.4,-3.9,0.0,
1991-11-11,-12.0,-10.0,-2.8,0.0,
1991-11-12,-11.5,-12.2,-3.3,0.0,
1991-11-13,-5.8,-10.0,-1.7,0.0,
1991-11-14,-9.7,-12.2,-7.2,0.0,
1991-11-15,-9.4,-12.8,-6.1,0.0,
1991-11-16,-8.8,-12.2,-2.8,0.0,
1991-11-17,-7.3,-7.8,-2.8,0.0,
1991-11-18,-10.1,-7.8,1.1,0.0,
1991-11-19,-9.8,-9.4,-5.0,0.0,
1991-11-20,-6.9,-10.0,-6.7,0.0,
1991-11-21,-8.8,-12.8,-5.0,0.0,
1991-11-22,-11.9,-8.9,-1.1,0.0,
1991-11-23,-11.3,-10.0,-1.7,0.0,
1991-11-24,-8.4,-10.0,-5.0,0.0,
1991-11-25,-9.8,-8.9,-3.9,0.0,
1991-11-26,-7.8,-10.0,-6.7,0.0,
1991-11-27,-7.1,-7.8,-3.3,0.0,
1991-11-28,-4.9,-6.1,-3.3,0.0,
1991-11-29,-7.6,-5.0,1.1,0.0,
1991-11-30,-9.6,-7.2,-1.7,0.0,
1991-12-01,-10.8,-6.1,-1.7,0.0,
1991-12-02,-8.4,-11.7,-1.1,0.0,
1991-12-03,-8.3,-7.8,-2.8,0.0,
1991-12-04,-7.2,-7.8,0.6,0.0,
1991-12-05,-2.7,-15.6,1.1,0.0,
1991-12-06,-1.3,-5.0,1.7,0.0,
1991-12-07,0.2,-2.2,3.9,0.0,
1991-12-08,-3.2,-2.8,0.0,0.0,
1991-12-09,-2.2,-2.2,2.2,0.0,
1991-12-10,-4.3,-2.8,1.1,0.0,
1991-12-11,0.0,-2.8,2.8,0.0,
1991-12-12,-2.4,-1.1,2.8,0.0,
1991-12-13,-2.0,-1.1,1.7,0.0,
1991-12-14,1.9,-1.1,5.0,0.0,
1991-12-15,-4.3,-2.2,3.3,0.0,
1991-12-16,-1.7,-1.1,1.1,0.0,
1991-12-17,-1.7,,,,
1991-12-18,-0.6,-1.1,3.3,0.0,
1991-12-19,-5.6,-5.6,1.7,0.0,
1991-12-20,-5.2,-6.7,-5.0,0.0,
1991-12-21,-3.0,-6.1,-2.8,0.0,
1991-12-22,-1.3,-5.0,0.6,0.0,
1991-12-23,0.9,-2.8,0.6,0.0,
1991-12-24,-0.3,-1.1,2.8,0.0,
1991-12-25,-1.1,-1.7,0.6,0.0,
1991-12-26,-0.2,-0.6,0.6,0.0,
1991-12-27,-2.6,-2.8,1.7,0.0,
1991-12-28,-4.4,-5.6,1.7,0.0,
1991-12-29,0.3,-2.2,6.1,0.0,
1991-12-30,-0.9,-3.3,2.8,0.0,
1991-12-31,-0.3,-2.2,2.2,0.0,
