time,tavg,tmin,tmax,prcp,snow
1965-03-05,-19.1,-20.0,-18.3,2.5,0.0
1965-03-06,-18.9,-21.1,-16.7,0.0,0.0
1965-03-07,-19.5,-21.1,-17.8,0.0,0.0
1965-03-08,-18.9,-22.2,-15.6,0.0,0.0
1965-03-09,-15.8,-18.9,-12.8,0.0,0.0
1965-03-10,-14.8,-17.8,-11.7,0.0,0.0
1965-03-11,-14.8,-18.9,-10.6,0.0,0.0
1965-03-12,-16.7,-20.6,-12.8,0.0,0.0
1965-03-13,-20.9,-28.9,-12.8,0.0,0.0
1965-03-14,-23.6,-27.2,-20.0,0.0,0.0
1965-03-15,-17.2,-21.7,-12.8,0.0,0.0
1965-03-16,-12.2,-15.0,-9.4,0.0,0.0
1965-03-17,-16.4,-22.2,-10.6,0.0,0.0
1965-03-18,-17.8,-22.2,-13.3,0.0,0.0
1965-03-19,-17.2,-21.7,-12.8,0.0,0.0
1965-03-20,-14.2,-16.1,-12.2,0.0,0.0
1965-03-21,-15.3,-17.8,-12.8,0.0,0.0
1965-03-22,-17.8,-20.6,-15.0,0.0,0.0
1965-03-23,-19.2,-22.8,-15.6,0.0,0.0
1965-03-24,-23.1,-25.6,-20.6,0.0,0.0
1965-03-25,-27.5,-30.0,-25.0,0.0,0.0
1965-03-26,-30.6,-31.1,-30.0,0.0,0.0
1965-03-27,-32.5,-35.0,-30.0,0.0,0.0
1965-03-28,-26.4,-30.0,-22.8,0.0,0.0
1965-03-29,-25.9,-30.0,-21.7,0.0,0.0
1965-03-30,-36.6,-43.3,-30.0,0.0,0.0
1965-03-31,-29.4,-33.9,-25.0,0.3,0.0
1965-04-01,-28.6,-31.1,-26.1,0.0,0.0
1965-04-02,-29.2,-32.2,-26.1,0.0,0.0
1965-04-03,-29.2,-32.2,-26.1,0.0,0.0
1965-04-04,-26.1,-28.9,-23.3,0.0,0.0
1965-04-05,-23.0,-26.7,-19.4,0.0,0.0
1965-04-06,-25.3,-27.8,-22.8,0.0,0.0
1965-04-07,-26.9,-30.0,-23.9,0.0,0.0
1965-04-08,-25.3,-26.7,-23.9,0.0,0.0
1965-04-09,-24.8,-27.8,-21.7,0.0,0.0
1965-04-10,-24.2,-26.7,-21.7,0.0,0.0
1965-04-11,-23.6,-26.1,-21.1,0.0,0.0
1965-04-12,-23.1,-25.0,-21.1,0.0,0.0
1965-04-13,-18.4,-21.7,-15.0,0.0,0.0
1965-04-14,-18.6,-21.7,-15.6,0.0,0.0
1965-04-15,-18.6,-24.4,-12.8,0.0,0.0
1965-04-16,-17.5,-20.6,-14.4,0.0,0.0
1965-04-17,-21.6,-23.3,-20.0,0.0,0.0
1965-04-18,-23.4,-25.0,-21.7,0.0,0.0
1965-04-19,-24.5,-26.1,-22.8,0.0,0.0
1965-04-20,-21.6,-23.9,-19.4,0.0,0.0
1965-04-21,-14.4,-19.4,-9.4,0.0,0.0
1965-04-22,-12.5,-15.6,-9.4,0.0,0.0
1965-04-23,-19.7,-24.4,-15.0,0.0,0.0
1965-04-24,-17.8,-20.6,-15.0,0.0,0.0
1965-04-25,-11.1,-15.0,-7.2,0.0,0.0
1965-04-26,-13.8,-19.4,-8.3,0.0,0.0
1965-04-27,-12.8,-14.4,-11.1,0.0,0.0
1965-04-28,-12.5,-13.3,-11.7,0.0,0.0
1965-04-29,-17.0,-20.6,-13.3,0.0,0.0
1965-04-30,-21.6,-27.2,-16.1,0.0,0.0
1965-05-01,-25.2,-27.2,-23.3,0.0,0.0
1965-05-02,-25.9,-28.9,-22.8,0.0,0.0
1965-05-03,-25.9,-28.9,-22.8,0.0,0.0
1965-05-04,-25.0,-28.9,-21.1,0.0,0.0
1965-05-05,-30.9,-35.6,-26.1,0.0,0.0
1965-05-06,-25.0,-27.2,-22.8,0.0,0.0
1965-05-07,-25.6,-27.8,-23.3,0.0,0.0
1965-05-08,-29.8,-31.7,-27.8,0.0,0.0
1965-05-09,-29.4,-32.8,-26.1,0.0,0.0
1965-05-10,-26.1,-29.4,-22.8,0.0,0.0
1965-05-11,-26.1,-28.9,-23.3,0.0,0.0
1965-05-12,-28.4,-30.0,-26.7,0.0,0.0
1965-05-13,-31.4,-33.9,-28.9,0.0,0.0
1965-05-14,-35.3,-40.6,-30.0,0.0,0.0
1965-05-15,-31.7,-32.8,-30.6,0.0,0.0
1965-05-16,-32.8,-35.6,-30.0,0.0,0.0
1965-05-17,-32.8,-35.6,-30.0,0.0,0.0
1965-05-18,-31.9,-33.9,-30.0,0.0,0.0
1965-05-19,-33.9,-37.8,-30.0,0.0,0.0
1965-05-20,-35.8,-37.8,-33.9,0.0,0.0
1965-05-21,-33.9,-36.1,-31.7,0.0,0.0
1965-05-22,-34.2,-36.1,-32.2,0.0,0.0
1965-05-23,-36.1,-40.0,-32.2,0.0,0.0
1965-05-24,-38.3,-44.4,-32.2,0.0,0.0
1965-05-25,-30.9,-35.6,-26.1,0.0,0.0
1965-05-26,-24.7,-28.3,-21.1,0.0,0.0
1965-05-27,-24.7,-28.3,-21.1,0.0,0.0
1965-05-28,-17.5,-26.1,-8.9,0.0,0.0
1965-05-29,-14.4,-19.4,-9.4,0.0,0.0
1965-05-30,-18.9,-21.7,-16.1,0.0,0.0
1965-05-31,-23.6,-26.7,-20.6,0.3,2.0
1965-06-01,-27.2,-29.4,-25.0,0.3,2.0
1965-06-02,-27.2,-30.0,-24.4,0.0,0.0
1965-06-03,-30.2,-33.3,-27.2,0.0,0.0
1965-06-04,-30.2,-32.2,-28.3,0.0,0.0
1965-06-05,-31.4,-33.9,-28.9,0.3,2.0
1965-06-06,-30.6,-32.2,-28.9,0.0,0.0
1965-06-07,-28.6,-31.7,-25.6,0.3,2.0
1965-06-08,-22.5,-27.2,-17.8,0.0,0.0
1965-06-09,-22.2,-26.7,-17.8,0.0,0.0
1965-06-10,-25.0,-27.2,-22.8,0.0,0.0
1965-06-11,-22.2,-24.4,-20.0,0.0,0.0
1965-06-12,-20.8,-22.2,-19.4,0.3,2.0
1965-06-13,-22.2,-26.7,-17.8,0.5,5.0
1965-06-14,-22.0,-26.1,-17.8,0.0,5.0
1965-06-15,-25.9,-27.8,-23.9,0.0,5.0
1965-06-16,-25.2,-27.2,-23.3,0.0,5.0
1965-06-17,-27.5,-31.1,-23.9,0.0,0.0
1965-06-18,-29.4,-32.8,-26.1,0.0,0.0
1965-06-19,-32.8,-36.1,-29.4,0.0,0.0
1965-06-20,-31.4,-33.9,-28.9,0.0,0.0
1965-06-21,-28.6,-31.7,-25.6,0.0,0.0
1965-06-22,-26.4,-27.8,-25.0,0.0,0.0
1965-06-23,-27.2,-31.1,-23.3,0.0,0.0
1965-06-24,-30.0,-31.1,-28.9,0.0,0.0
1965-06-25,-32.2,-33.3,-31.1,0.0,0.0
1965-06-26,-31.1,-32.8,-29.4,0.0,0.0
1965-06-27,-30.5,-33.9,-27.2,0.0,0.0
1965-06-28,-35.0,-40.0,-30.0,0.0,0.0
1965-06-29,-35.3,-38.9,-31.7,0.0,0.0
1965-06-30,-30.9,-35.0,-26.7,0.0,0.0
1965-07-01,-22.5,-27.2,-17.8,0.0,0.0
1965-07-02,-13.8,-19.4,-8.3,5.1,5.0
1965-07-03,-9.7,-13.3,-6.1,7.6,5.0
1965-07-04,-8.9,-11.7,-6.1,0.0,0.0
1965-07-05,-8.3,-10.6,-6.1,0.0,0.0
1965-07-06,-16.4,-22.2,-10.6,0.0,0.0
1965-07-07,-17.2,-21.7,-12.8,0.0,0.0
1965-07-08,-13.9,-17.2,-10.6,0.0,0.0
1965-07-09,-13.3,-16.7,-10.0,0.0,0.0
1965-07-10,-17.8,-20.0,-15.6,0.0,0.0
1965-07-11,-16.4,-20.0,-12.8,0.0,0.0
1965-07-12,-16.1,-18.3,-13.9,0.3,2.0
1965-07-13,-18.1,-21.7,-14.4,0.0,0.0
1965-07-14,-17.8,-21.1,-14.4,0.0,0.0
1965-07-15,-18.1,-20.0,-16.1,0.0,0.0
1965-07-16,-15.2,-16.1,-14.4,0.0,0.0
1965-07-17,-15.2,-17.2,-13.3,0.0,0.0
1965-07-18,-16.1,-17.2,-15.0,0.0,0.0
1965-07-19,-20.9,-25.6,-16.1,0.0,0.0
1965-07-20,-25.9,-27.8,-23.9,0.0,0.0
1965-07-21,-27.5,-30.6,-24.4,0.0,0.0
1965-07-22,-27.5,-28.9,-26.1,2.5,2.0
1965-07-23,-30.0,-31.1,-28.9,0.0,0.0
1965-07-24,-32.0,-36.7,-27.2,2.5,2.0
1965-07-25,-38.0,-40.0,-36.1,5.1,5.0
1965-07-26,-37.8,-41.1,-34.4,0.0,0.0
1965-07-27,-37.2,-38.3,-36.1,0.0,0.0
1965-07-28,-38.6,-42.8,-34.4,0.0,0.0
1965-07-29,-39.8,-42.8,-36.7,0.0,0.0
1965-07-30,-37.0,-43.3,-30.6,0.0,0.0
1965-07-31,-30.5,-33.9,-27.2,0.0,0.0
1965-08-01,-27.8,-36.1,-19.4,2.5,2.0
1965-08-02,-32.8,-36.1,-29.4,0.0,0.0
1965-08-03,-32.5,-36.1,-28.9,0.0,0.0
1965-08-04,-33.4,-35.0,-31.7,0.0,0.0
1965-08-05,-35.5,-37.8,-33.3,0.0,0.0
1965-08-06,-35.5,-38.9,-32.2,0.0,0.0
1965-08-07,-36.7,-42.8,-30.6,0.0,0.0
1965-08-08,-28.1,-32.2,-23.9,5.1,5.0
1965-08-09,-29.4,-33.9,-25.0,0.0,0.0
1965-08-10,-23.3,-29.4,-17.2,0.0,0.0
1965-08-11,-22.8,-28.9,-16.7,0.0,0.0
1965-08-12,-30.0,-31.1,-28.9,0.0,0.0
1965-08-13,-26.1,-32.2,-20.0,0.0,0.0
1965-08-14,-28.1,-30.0,-26.1,0.0,0.0
1965-08-15,-26.4,-29.4,-23.3,0.0,0.0
1965-08-16,-26.9,-28.9,-25.0,0.0,0.0
1965-08-17,-24.8,-27.8,-21.7,0.0,0.0
1965-08-18,-16.9,-21.7,-12.2,0.0,0.0
1965-08-19,-17.8,-23.3,-12.2,2.5,2.0
1965-08-20,-19.5,-25.6,-13.3,0.0,0.0
1965-08-21,-16.6,-23.3,-10.0,0.0,0.0
1965-08-22,-21.1,-23.3,-18.9,0.0,0.0
1965-08-23,-22.8,-25.0,-20.6,0.0,0.0
1965-08-24,-24.2,-27.8,-20.6,2.5,2.0
1965-08-25,-17.2,-22.2,-12.2,0.0,0.0
1965-08-26,-15.0,-18.9,-11.1,2.5,2.0
1965-08-27,-16.4,-19.4,-13.3,0.0,0.0
1965-08-28,-15.6,-21.1,-10.0,0.0,0.0
1965-08-29,-21.1,-27.8,-14.4,0.0,0.0
1965-08-30,-25.5,-29.4,-21.7,1.3,0.0
1965-08-31,-18.6,-23.3,-13.9,0.0,0.0
1965-09-01,-20.9,-22.8,-18.9,0.0,0.0
1965-09-02,-23.0,-24.4,-21.7,0.0,0.0
1965-09-03,-25.3,-28.9,-21.7,0.0,0.0
1965-09-04,-26.4,-28.9,-23.9,0.0,0.0
1965-09-05,-25.3,-27.8,-22.8,0.0,0.0
1965-09-06,-22.2,-25.0,-19.4,0.0,0.0
1965-09-07,-25.0,-27.2,-22.8,0.0,0.0
1965-09-08,-29.4,-31.7,-27.2,0.0,0.0
1965-09-09,-30.9,-33.9,-27.8,0.0,0.0
1965-09-10,-27.2,-32.2,-22.2,0.0,0.0
1965-09-11,-26.1,-32.2,-20.0,0.0,0.0
1965-09-12,-29.2,-32.2,-26.1,0.0,0.0
1965-09-13,-28.1,-30.0,-26.1,0.0,0.0
1965-09-14,-30.0,-32.2,-27.8,0.0,0.0
1965-09-15,-31.6,-33.9,-29.4,0.0,0.0
1965-09-16,-27.0,-31.1,-22.8,2.5,2.0
1965-09-17,-27.5,-32.2,-22.8,0.0,0.0
1965-09-18,-29.4,-32.8,-26.1,0.0,0.0
1965-09-19,-24.2,-31.7,-16.7,0.0,0.0
1965-09-20,-17.8,-22.2,-13.3,0.0,0.0
1965-09-21,-14.7,-18.3,-11.1,0.0,0.0
1965-09-22,-16.1,-22.2,-10.0,5.1,5.0
1965-09-23,-16.9,-21.7,-12.2,10.2,10.0
1965-09-24,-14.7,-17.2,-12.2,2.5,2.0
1965-09-25,-20.2,-23.3,-17.2,0.0,0.0
1965-09-26,-22.5,-23.9,-21.1,2.5,2.0
1965-09-27,-23.9,-27.2,-20.6,0.0,
1965-09-28,-29.2,-31.7,-26.7,0.0,0.0
1965-09-29,-27.8,-29.4,-26.1,0.0,0.0
1965-09-30,-26.9,-29.4,-24.4,0.0,0.0
1965-10-01,-29.4,-33.9,-25.0,0.0,0.0
1965-10-02,-29.8,-32.8,-26.7,0.0,0.0
1965-10-03,-27.5,-30.6,-24.4,0.0,0.0
1965-10-04,-29.4,-32.8,-26.1,0.0,0.0
1965-10-05,-28.6,-31.1,-26.1,0.0,0.0
1965-10-06,-31.9,-33.9,-30.0,0.0,0.0
1965-10-07,-30.0,-33.9,-26.1,0.0,0.0
1965-10-08,-23.0,-26.7,-19.4,0.0,0.0
1965-10-09,-23.6,-25.6,-21.7,0.0,0.0
1965-10-10,-24.2,-27.8,-20.6,0.0,0.0
1965-10-11,-23.0,-27.2,-18.9,0.0,0.0
1965-10-12,-20.0,-21.1,-18.9,0.3,0.0
1965-10-13,-18.4,-21.1,-15.6,2.8,2.0
1965-10-14,-15.6,-21.1,-10.0,0.0,0.0
1965-10-15,-13.3,-18.3,-8.3,0.0,0.0
1965-10-16,-11.1,-13.9,-8.3,0.0,0.0
1965-10-17,-13.1,-16.7,-9.4,0.0,0.0
1965-10-18,-13.1,-15.0,-11.1,1.3,2.0
1965-10-19,-16.1,-21.1,-11.1,1.3,8.0
1965-10-20,-19.8,-23.9,-15.6,0.0,0.0
1965-10-21,-13.6,-15.6,-11.7,0.0,0.0
1965-10-22,-11.1,-13.9,-8.3,0.0,0.0
1965-10-23,-7.5,-10.0,-5.0,0.0,0.0
1965-10-24,-8.1,-10.6,-5.6,0.0,0.0
1965-10-25,-11.1,-15.0,-7.2,0.0,0.0
1965-10-26,-12.8,-17.2,-8.3,0.0,0.0
1965-10-27,-12.8,-17.2,-8.3,0.0,0.0
1965-10-28,-15.6,-18.3,-12.8,0.0,0.0
1965-10-29,-17.0,-20.6,-13.3,0.0,0.0
1965-10-30,-18.3,-22.2,-14.4,0.0,0.0
1965-10-31,-19.8,-21.7,-17.8,0.0,0.0
1965-11-01,-18.4,-21.1,-15.6,0.0,0.0
1965-11-02,-12.8,-15.6,-10.0,0.0,0.0
1965-11-03,-13.6,-15.0,-12.2,0.0,0.0
1965-11-04,-11.4,-13.3,-9.4,0.0,0.0
1965-11-05,-10.0,-13.9,-6.1,0.0,0.0
1965-11-06,-10.3,-12.8,-7.8,0.0,0.0
1965-11-07,-11.7,-13.3,-10.0,0.0,0.0
1965-11-08,-11.4,-13.3,-9.4,0.0,0.0
1965-11-09,-9.4,-12.2,-6.7,0.0,0.0
1965-11-10,-11.9,-15.0,-8.9,0.0,0.0
1965-11-11,-12.8,-15.0,-10.6,0.0,0.0
1965-11-12,-10.6,-12.2,-8.9,0.0,0.0
1965-11-13,-8.3,-11.7,-5.0,0.0,0.0
1965-11-14,-9.2,-11.7,-6.7,0.0,0.0
1965-11-15,-15.2,-21.1,-9.4,7.1,0.0
1965-11-16,-15.0,-20.6,-9.4,0.0,0.0
1965-11-17,-11.1,-13.3,-8.9,0.8,0.0
1965-11-18,-6.7,-8.9,-4.4,0.0,0.0
1965-11-19,-9.2,-13.3,-5.0,0.0,0.0
1965-11-20,-10.3,-12.8,-7.8,0.0,0.0
1965-11-21,-7.0,-10.0,-3.9,0.0,0.0
1965-11-22,-7.2,-10.6,-3.9,0.0,0.0
1965-11-23,-8.1,-10.6,-5.6,0.0,0.0
1965-11-24,-5.6,-8.3,-2.8,0.0,0.0
1965-11-25,-8.7,-10.6,-6.7,0.0,0.0
1965-11-26,-5.3,-8.9,-1.7,0.0,0.0
1965-11-27,-4.5,-6.7,-2.2,0.0,0.0
1965-11-28,-5.0,-6.7,-3.3,4.6,0.0
1965-11-29,-5.6,-6.7,-4.4,13.5,10.0
1965-11-30,-3.9,-5.6,-2.2,5.6,13.0
1965-12-01,-7.2,-9.4,-5.0,0.0,0.0
1965-12-02,-6.7,-7.8,-5.6,6.1,0.0
1965-12-03,-5.2,-7.2,-3.3,0.0,0.0
1965-12-04,-4.7,-7.2,-2.2,0.0,0.0
1965-12-05,-1.9,-5.0,1.1,0.0,0.0
1965-12-06,-3.0,-3.9,-2.2,7.9,8.0
1965-12-07,-0.8,-3.3,1.7,0.0,0.0
1965-12-08,-3.4,-5.0,-1.7,0.0,0.0
1965-12-09,-2.8,-4.4,-1.1,0.0,0.0
1965-12-10,-3.3,-7.2,0.6,0.0,0.0
1965-12-11,-2.8,-5.6,0.0,0.0,0.0
1965-12-12,-3.6,-6.1,-1.1,0.0,0.0
1965-12-13,-2.8,-6.1,0.6,3.0,0.0
1965-12-14,-2.2,-3.9,-0.6,0.0,0.0
1965-12-15,-1.1,-3.3,1.1,0.8,0.0
1965-12-16,-0.8,-2.8,1.1,0.0,0.0
1965-12-17,-1.1,-2.8,0.6,0.0,0.0
1965-12-18,-0.8,-3.3,1.7,0.0,0.0
1965-12-19,-1.1,-3.9,1.7,0.0,0.0
1965-12-20,-0.3,-1.1,0.6,0.3,0.0
1965-12-21,1.4,-1.1,3.9,0.3,0.0
1965-12-22,1.9,-0.6,4.4,0.0,0.0
1965-12-23,0.3,-1.1,1.7,0.0,0.0
1965-12-24,-3.1,-6.7,0.6,0.0,0.0
1965-12-25,-0.6,-2.2,1.1,0.0,0.0
1965-12-26,-0.8,-3.3,1.7,0.0,0.0
1965-12-27,0.8,-0.6,2.2,0.0,0.0
1965-12-28,-0.5,-2.8,1.7,0.0,0.0
1965-12-29,0.6,-1.1,2.2,0.0,0.0
1965-12-30,0.3,-1.1,1.7,0.0,0.0
1965-12-31,0.3,-1.1,1.7,0.0,0.0
