time,tavg,tmin,tmax,prcp,snow
1990-02-15,-6.9,-11.1,-2.8,0.0,
1990-02-16,-10.9,-16.1,-5.6,0.8,
1990-02-17,-15.6,-17.2,-13.9,0.3,
1990-02-18,-13.6,-17.8,-9.4,0.0,
1990-02-19,-13.4,-16.1,-10.6,0.0,
1990-02-20,-11.9,-15.0,-8.9,0.0,
1990-02-21,-13.1,-18.3,-7.8,0.0,
1990-02-22,-17.2,-20.0,-14.4,1.3,
1990-02-23,-12.0,-16.1,-7.8,4.3,
1990-02-24,-16.1,-18.3,-13.9,0.0,
1990-02-25,,,,,
1990-02-26,-12.5,-17.2,-7.8,0.0,
1990-02-27,-13.6,-18.9,-8.3,0.0,
1990-02-28,-9.8,-13.9,-5.6,0.0,
1990-03-01,-12.8,-16.7,-8.9,1.3,
1990-03-02,-15.0,-17.2,-12.8,0.3,
1990-03-03,-14.7,-17.2,-12.2,0.0,
1990-03-04,-13.6,-15.6,-11.7,0.0,
1990-03-05,-15.3,-17.8,-12.8,2.5,
1990-03-06,-20.0,-22.8,-17.2,0.8,
1990-03-07,-22.0,-23.3,-20.6,0.0,
1990-03-08,-21.6,-24.4,-18.9,0.0,
1990-03-09,-19.8,-23.9,-15.6,0.0,
1990-03-10,-18.6,-23.9,-13.3,0.0,
1990-03-11,-21.9,-25.0,-18.9,0.0,
1990-03-12,-16.6,-22.2,-11.1,0.0,
1990-03-13,-16.1,-20.0,-12.2,0.0,
1990-03-14,-18.6,-22.2,-15.0,1.0,
1990-03-15,-16.1,-21.7,-10.6,,
1990-03-16,-14.2,-20.6,-7.8,1.3,
1990-03-17,-16.6,-20.0,-13.3,0.0,
1990-03-18,-17.5,-21.1,-13.9,0.0,
1990-03-19,-15.6,-20.6,-10.6,0.0,
1990-03-20,-10.6,-12.2,-8.9,0.0,
1990-03-21,-9.4,-11.7,-7.2,0.0,
1990-03-22,-10.8,-13.9,-7.8,0.0,
1990-03-23,-17.2,-22.8,-11.7,0.0,
1990-03-24,-21.4,-27.2,-15.6,0.0,
1990-03-25,-25.5,-29.4,-21.7,0.0,
1990-03-26,-25.6,-30.0,-21.1,0.0,
1990-03-27,-22.0,-26.1,-17.8,3.3,
1990-03-28,-22.2,-27.2,-17.2,4.3,
1990-03-29,-25.9,-31.7,-20.0,0.0,
1990-03-30,-21.9,-25.0,-18.9,0.0,
1990-03-31,-21.6,-24.4,-18.9,0.0,
1990-04-01,-21.4,-25.0,-17.8,0.0,
1990-04-02,-25.9,-30.6,-21.1,0.0,
1990-04-03,-27.5,-32.8,-22.2,0.0,
1990-04-04,-20.0,-29.4,-10.6,0.0,
1990-04-05,-25.5,-28.9,-22.2,0.0,
1990-04-06,-25.0,-27.8,-22.2,0.0,
1990-04-07,-21.9,-25.0,-18.9,0.0,
1990-04-08,-23.9,-30.6,-17.2,2.5,
1990-04-09,-26.4,-29.4,-23.3,0.0,
1990-04-10,-21.4,-23.9,-18.9,,
1990-04-11,-16.1,-18.9,-13.3,0.3,
1990-04-12,-13.1,-15.6,-10.6,1.5,
1990-04-13,-12.5,-14.4,-10.6,0.0,
1990-04-14,-16.4,-20.0,-12.8,0.0,
1990-04-15,-17.5,-20.0,-15.0,0.0,
1990-04-16,-15.6,-17.8,-13.3,0.8,
1990-04-17,-18.4,-21.7,-15.0,0.0,
1990-04-18,-25.5,-31.7,-19.4,0.0,
1990-04-19,-31.9,-33.9,-30.0,0.0,
1990-04-20,-30.0,-34.4,-25.6,1.3,
1990-04-21,-32.5,-38.9,-26.1,0.0,
1990-04-22,-31.9,-37.8,-26.1,0.0,
1990-04-23,-21.4,-28.9,-13.9,0.8,
1990-04-24,-13.9,-17.2,-10.6,0.3,
1990-04-25,-19.4,-23.9,-15.0,0.0,
1990-04-26,-20.0,-23.3,-16.7,0.0,
1990-04-27,-18.4,-22.8,-13.9,0.0,0.0
1990-04-28,-15.5,-19.4,-11.7,,
1990-04-29,-11.7,-14.4,-8.9,0.0,
1990-04-30,-14.4,-19.4,-9.4,0.0,
1990-05-01,-14.8,-20.6,-8.9,0.0,
1990-05-02,-14.5,-20.6,-8.3,0.0,
1990-05-03,-13.3,-16.7,-10.0,0.0,
1990-05-04,-17.8,-22.2,-13.3,0.0,
1990-05-05,-19.2,-22.8,-15.6,0.0,
1990-05-06,-17.2,-21.1,-13.3,0.0,
1990-05-07,-19.1,-26.1,-12.2,0.0,0.0
1990-05-08,-19.4,-23.9,-15.0,0.0,
1990-05-09,-19.4,-23.3,-15.6,0.0,
1990-05-10,-28.2,,,,
1990-05-11,-27.0,-30.6,-23.3,0.0,
1990-05-12,-36.2,-33.3,-28.3,0.0,
1990-05-13,-34.8,-37.2,-26.7,0.0,
1990-05-14,-35.7,-29.4,-26.7,0.0,
1990-05-15,-30.3,-30.0,-25.0,0.3,
1990-05-16,-27.8,-30.6,-25.0,0.0,
1990-05-17,-28.1,-30.0,-22.8,0.0,
1990-05-18,-30.6,,,,
1990-05-19,-18.3,-27.2,-17.8,0.5,
1990-05-20,-22.3,,,,
1990-05-21,-25.6,-22.2,-17.8,0.0,
1990-05-22,-22.8,-20.0,-17.2,0.8,
1990-05-23,-27.7,-28.3,-18.3,0.8,
1990-05-24,-29.6,-28.3,-19.4,0.0,
1990-05-25,-33.8,,-26.1,0.8,
1990-05-26,-31.2,-29.4,-25.0,0.0,
1990-05-27,-32.4,-30.6,-23.9,0.0,
1990-05-28,-30.2,-30.6,-26.1,0.8,
1990-05-29,-26.6,,,,
1990-05-30,-30.8,-32.2,-25.0,0.0,
1990-05-31,-35.4,-32.2,-26.7,2.5,
1990-06-01,-43.0,-36.1,-28.9,0.0,
1990-06-02,-35.2,-37.2,-22.2,0.0,
1990-06-03,-37.7,-27.8,-17.8,0.0,
1990-06-04,-40.1,-35.0,-23.9,0.0,
1990-06-05,-33.5,-32.8,-26.1,0.0,
1990-06-06,-32.2,-33.9,-28.9,0.0,
1990-06-07,-36.9,-34.4,-28.9,0.0,
1990-06-08,-30.5,-33.9,-27.2,0.0,
1990-06-09,-32.8,-37.2,-28.3,0.0,
1990-06-10,-30.5,-33.9,-27.2,0.0,
1990-06-11,-35.7,-41.7,-29.4,0.0,
1990-06-12,-20.2,-37.2,-20.0,1.0,
1990-06-13,-15.8,-29.4,-15.0,0.0,
1990-06-14,-28.0,-22.2,-15.0,0.0,
1990-06-15,-26.0,-29.4,-18.3,0.0,
1990-06-16,-20.1,-24.4,-12.2,0.0,
1990-06-17,-30.2,-25.0,-17.2,0.0,
1990-06-18,-30.2,-28.9,-15.0,0.0,
1990-06-19,-15.7,-27.8,-9.4,0.8,
1990-06-20,-18.9,-19.4,-9.4,0.0,
1990-06-21,-25.7,-24.4,-16.7,0.0,
1990-06-22,-27.3,-28.3,-18.3,0.0,
1990-06-23,-27.1,-23.9,-16.7,0.0,
1990-06-24,-33.6,-24.4,-16.1,0.0,
1990-06-25,-38.8,-31.1,-20.0,0.0,
1990-06-26,-38.4,-31.1,-23.9,0.0,
1990-06-27,-35.4,-31.7,-25.0,0.0,
1990-06-28,-35.1,-40.0,-25.0,0.0,
1990-06-29,-32.9,-30.0,-22.8,0.0,
1990-06-30,-34.1,-27.8,-21.1,0.0,
1990-07-01,-34.4,-27.8,-22.2,0.0,
1990-07-02,-31.2,-27.8,-22.8,0.0,
1990-07-03,-35.9,-30.6,-25.0,0.0,
1990-07-04,-35.8,-35.0,-26.1,0.0,
1990-07-05,-41.6,-36.1,-28.3,0.0,
1990-07-06,-37.7,-37.2,-21.1,0.0,
1990-07-07,-23.9,-26.7,-21.1,0.0,
1990-07-08,-25.5,-29.4,-21.7,0.0,
1990-07-09,-33.3,-26.7,-14.4,,
1990-07-10,-31.1,-31.1,-19.4,0.0,
1990-07-11,-23.6,-26.7,-20.6,0.0,
1990-07-12,-26.1,-28.9,-23.3,0.0,
1990-07-13,-34.7,-36.7,-23.3,0.0,
1990-07-14,-30.4,-33.3,-22.8,0.0,
1990-07-15,-30.0,-27.8,-20.6,0.8,
1990-07-16,-29.8,-28.9,-23.3,0.0,
1990-07-17,-38.6,-33.3,-27.2,0.0,
1990-07-18,-41.9,,,,
1990-07-19,-36.3,-34.4,-20.6,0.0,
1990-07-20,-24.8,-26.7,-16.7,0.0,
1990-07-21,-26.6,-23.9,-16.1,0.0,
1990-07-22,-24.1,-24.4,-15.0,0.0,
1990-07-23,-15.8,-19.4,-12.2,0.0,
1990-07-24,-25.1,-22.2,-12.8,0.0,
1990-07-25,,,,,
1990-07-26,-31.9,-31.1,-23.9,0.0,
1990-07-27,-30.3,-32.8,-23.9,0.0,
1990-07-28,-33.9,-32.8,-28.9,0.0,
1990-07-29,-32.1,-32.8,-27.8,0.0,
1990-07-30,-33.3,-33.3,-26.7,0.0,
1990-07-31,-34.1,-38.3,-30.0,0.0,
1990-08-01,-37.2,-40.0,-34.4,0.0,
1990-08-02,-46.6,-44.4,-35.0,0.0,
1990-08-03,-48.1,-42.2,-32.8,0.0,
1990-08-04,-37.5,-40.0,-27.8,0.0,
1990-08-05,-30.3,-32.2,-22.8,1.3,
1990-08-06,-22.5,-26.1,-12.8,0.8,
1990-08-07,-25.4,-23.3,-11.1,0.0,
1990-08-08,-24.5,-28.3,-20.6,0.0,
1990-08-09,-26.8,-26.7,-20.0,0.0,
1990-08-10,-27.2,-32.8,-21.7,0.0,
1990-08-11,-33.2,-37.2,-23.9,0.0,
1990-08-12,-19.6,-31.7,-16.1,0.0,
1990-08-13,-30.9,-27.8,-16.1,0.0,
1990-08-14,-31.8,-30.0,-21.7,0.0,
1990-08-15,-31.9,-23.9,-13.9,0.0,
1990-08-16,-25.9,-30.6,-21.1,0.0,
1990-08-17,-28.6,-34.4,-22.8,0.0,
1990-08-18,-41.8,-34.4,-25.0,0.0,
1990-08-19,-33.9,-38.9,-28.9,0.0,
1990-08-20,-34.5,-37.2,-31.7,0.0,
1990-08-21,-45.6,-37.2,-32.8,0.0,
1990-08-22,-37.5,-41.7,-33.3,0.0,
1990-08-23,-46.5,-39.4,-32.8,0.0,
1990-08-24,-46.8,-41.1,-31.7,0.0,
1990-08-25,-46.9,-39.4,-28.3,0.0,
1990-08-26,-34.8,-40.6,-28.9,0.0,
1990-08-27,-44.5,-37.8,-31.1,0.0,
1990-08-28,-40.0,-40.6,-23.9,0.0,
1990-08-29,-33.5,-48.3,-25.0,0.0,0.0
1990-08-30,-22.8,-27.8,-17.8,3.8,
1990-08-31,-22.5,-25.6,-19.4,1.0,
1990-09-01,-28.8,-25.0,-20.6,0.0,
1990-09-02,-32.8,-28.9,-20.0,0.0,
1990-09-03,-29.2,-28.9,-18.3,0.0,
1990-09-04,-36.1,-31.7,-24.4,0.0,
1990-09-05,-32.5,-37.8,-27.2,0.0,
1990-09-06,-39.1,-36.7,-29.4,0.8,
1990-09-07,-32.0,-35.6,-28.3,0.0,
1990-09-08,-36.8,-33.9,-16.1,0.0,
1990-09-09,-30.3,-33.9,-26.7,0.0,
1990-09-10,-33.0,-37.2,-28.9,0.0,
1990-09-11,-29.7,-34.4,-25.0,0.0,
1990-09-12,-36.8,-35.0,-24.4,0.0,
1990-09-13,-36.1,-35.0,-27.2,0.0,
1990-09-14,-38.1,-36.1,-27.8,0.0,
1990-09-15,-28.9,-32.8,-25.0,0.0,
1990-09-16,-33.3,-36.1,-25.0,0.0,
1990-09-17,-42.1,-30.0,-23.9,0.0,
1990-09-18,-31.6,-38.3,-25.0,0.0,
1990-09-19,-37.8,-36.1,-27.2,0.0,
1990-09-20,-39.4,-33.9,-24.4,0.0,
1990-09-21,-39.3,-35.0,-25.0,0.0,
1990-09-22,-37.8,-35.6,-26.7,0.0,
1990-09-23,-34.9,-31.7,-21.7,0.0,
1990-09-24,-32.8,-32.2,-24.4,0.0,
1990-09-25,-32.7,-30.0,-25.0,0.0,
1990-09-26,-35.6,-35.0,-25.0,0.0,
1990-09-27,-26.6,-30.0,-23.3,0.5,
1990-09-28,-21.1,-28.3,-11.1,0.5,
1990-09-29,-18.9,-26.1,-11.7,2.3,
1990-09-30,-23.4,-28.9,-17.8,0.0,
1990-10-01,-20.0,-27.2,-12.8,0.0,
1990-10-02,-27.3,-25.0,-15.0,0.0,
1990-10-03,-23.3,-27.2,-19.4,0.0,
1990-10-04,-27.6,-32.2,-13.9,0.0,
1990-10-05,-22.4,-30.6,-15.0,0.0,
1990-10-06,-24.5,-25.0,-13.3,0.0,
1990-10-07,-21.7,-24.4,-11.7,0.0,
1990-10-08,-22.2,-27.2,-17.2,0.0,
1990-10-09,-29.8,-23.9,-16.7,0.0,
1990-10-10,-23.9,-27.2,-20.6,0.0,
1990-10-11,-34.0,-28.9,-20.6,0.0,
1990-10-12,-27.6,-27.8,-17.8,0.0,
1990-10-13,-20.2,-26.1,-14.4,0.0,
1990-10-14,-19.6,-22.8,-10.6,0.0,
1990-10-15,-14.8,-20.6,-8.9,0.0,
1990-10-16,-17.2,-22.2,-12.2,0.0,
1990-10-17,-16.2,-18.9,-10.6,1.0,
1990-10-18,-20.1,-15.0,-6.7,0.0,
1990-10-19,-23.1,-36.1,-10.0,0.0,
1990-10-20,-15.8,-20.0,-11.7,0.0,
1990-10-21,-24.8,-22.2,-15.6,0.0,
1990-10-22,-20.0,-25.0,-15.0,0.0,
1990-10-23,-20.0,-22.8,-17.2,0.0,
1990-10-24,-21.3,-23.9,-14.4,0.0,
1990-10-25,-21.9,-26.1,-13.3,0.0,
1990-10-26,-13.8,-23.9,-11.7,8.9,
1990-10-27,-16.6,-20.0,-13.3,0.0,
1990-10-28,-16.9,-22.8,-13.9,0.0,
1990-10-29,-23.5,-16.1,-11.1,0.0,
1990-10-30,-19.2,-20.0,-12.2,0.0,
1990-10-31,-22.9,,,,
1990-11-01,-21.3,-17.8,-13.3,0.0,
1990-11-02,-23.3,-20.6,-12.8,0.0,
1990-11-03,-23.7,-17.8,-12.8,0.0,
1990-11-04,-21.5,-21.7,-15.0,0.0,
1990-11-05,-15.8,-17.2,-14.4,0.0,
1990-11-06,-10.9,-14.4,-8.9,0.0,
1990-11-07,-14.6,-15.6,-10.6,0.0,
1990-11-08,-9.7,-14.4,-6.7,1.3,
1990-11-09,-15.1,-15.0,-6.1,0.0,
1990-11-10,-9.7,-13.3,-6.1,0.0,
1990-11-11,-17.4,-13.9,-7.2,0.0,
1990-11-12,-10.8,-13.3,-8.3,0.0,
1990-11-13,-10.8,-12.2,-9.4,0.0,
1990-11-14,-17.1,-12.8,-7.2,0.0,
1990-11-15,-12.5,-15.0,-10.0,0.0,
1990-11-16,-10.0,-12.2,-7.8,0.0,
1990-11-17,-12.8,-10.6,-2.2,0.0,
1990-11-18,-3.9,-7.8,0.0,0.0,
1990-11-19,-2.8,-5.0,-0.6,0.0,
1990-11-20,-1.7,-3.9,5.0,0.0,
1990-11-21,-1.4,-2.8,1.7,0.0,
1990-11-22,-2.6,-4.4,7.2,0.0,
1990-11-23,-5.6,-2.8,3.3,0.0,
1990-11-24,-2.0,-3.3,2.2,0.0,
1990-11-25,-3.6,-1.1,6.1,0.0,
1990-11-26,-4.1,-5.0,2.8,0.0,
1990-11-27,-4.8,-7.2,-4.4,0.0,
1990-11-28,-6.1,-7.8,-4.4,0.0,
1990-11-29,-9.0,-11.7,-4.4,0.0,
1990-11-30,-13.2,-11.7,-8.9,0.0,
1990-12-01,-14.9,,-9.0,,
1990-12-02,-14.6,,-13.0,,
1990-12-03,-13.3,-14.0,-12.0,,
1990-12-04,-12.8,,-10.0,,
1990-12-05,-11.1,,,,
1990-12-06,-7.8,-9.6,0.2,,
1990-12-07,-5.3,-10.4,-3.0,,
1990-12-08,-2.9,,,,
1990-12-09,-0.5,-5.1,1.0,0.0,
1990-12-10,0.1,-2.6,3.0,,
1990-12-11,-1.2,-3.8,1.2,,
1990-12-12,-3.2,,-0.8,,
1990-12-13,-2.7,-3.8,0.9,,
1990-12-14,-1.3,,,,
1990-12-15,1.3,-2.1,2.8,,
1990-12-16,0.0,,,,
1990-12-17,0.1,-1.9,4.8,,
1990-12-18,-1.6,,3.0,,
1990-12-19,-0.6,,,,
1990-12-20,-0.3,-2.0,3.1,0.0,
1990-12-21,-1.2,,3.2,,
1990-12-22,-1.6,-3.1,-0.1,0.0,
1990-12-23,-2.6,-3.7,-0.1,,
1990-12-24,-2.3,-3.2,-1.1,0.0,
1990-12-25,0.7,-3.3,3.5,0.0,
1990-12-26,0.6,-2.0,5.3,,
1990-12-27,-0.1,,4.9,,
1990-12-28,-0.7,-2.6,1.0,,
1990-12-29,0.2,-1.9,2.6,0.0,
1990-12-30,0.0,,2.4,,
1990-12-31,2.3,,,,
