time,tavg,tmin,tmax,prcp,snow
1978-05-19,-24.5,-35.6,-13.3,0.5,
1978-05-20,-13.3,-17.2,-9.4,1.0,
1978-05-21,-13.3,-20.0,-6.7,5.3,
1978-05-22,-12.5,-18.9,-6.1,0.0,
1978-05-23,-17.5,-25.0,-10.0,0.0,
1978-05-24,-26.7,-32.2,-21.1,0.0,
1978-05-25,-19.1,-24.4,-13.9,0.3,
1978-05-26,-17.5,-22.2,-12.8,0.0,
1978-05-27,-19.5,-26.1,-12.8,0.0,
1978-05-28,-14.4,-18.9,-10.0,0.0,
1978-05-29,-15.5,-18.9,-12.2,0.8,
1978-05-30,-18.0,-23.9,-12.2,8.6,
1978-05-31,-21.6,-26.1,-17.2,6.4,
1978-06-01,-20.9,-23.9,-17.8,0.8,
1978-06-02,-23.3,-29.4,-17.2,2.3,
1978-06-03,-24.7,-27.2,-22.2,0.0,
1978-06-04,-27.5,-31.1,-23.9,0.0,
1978-06-05,-26.7,-32.8,-20.6,1.8,
1978-06-06,-17.8,-26.7,-8.9,0.3,
1978-06-07,-14.7,-19.4,-10.0,0.3,
1978-06-08,-21.4,-23.9,-18.9,0.0,
1978-06-09,-23.6,-27.8,-19.4,0.0,
1978-06-10,-25.0,-29.4,-20.6,0.0,
1978-06-11,-21.9,-25.0,-18.9,0.0,
1978-06-12,-24.5,-27.8,-21.1,0.0,
1978-06-13,-26.6,-29.4,-23.9,0.0,
1978-06-14,-25.0,-27.8,-22.2,0.0,
1978-06-15,-25.9,-30.6,-21.1,0.0,
1978-06-16,-26.6,-30.0,-23.3,0.3,
1978-06-17,-26.7,-32.2,-21.1,5.3,
1978-06-18,-16.1,-21.1,-11.1,1.8,
1978-06-19,-22.2,-26.7,-17.8,0.0,
1978-06-20,-20.0,-22.2,-17.8,0.0,
1978-06-21,-16.4,-20.0,-12.8,0.0,
1978-06-22,-20.3,-25.0,-15.6,0.3,
1978-06-23,-21.1,-24.4,-17.8,7.6,
1978-06-24,-21.6,-26.1,-17.2,12.2,
1978-06-25,-28.4,-31.7,-25.0,2.0,
1978-06-26,-28.1,-31.1,-25.0,0.0,
1978-06-27,-27.2,-30.0,-24.4,0.0,
1978-06-28,-27.8,-31.1,-24.4,0.0,
1978-06-29,-28.1,-31.1,-25.0,0.0,
1978-06-30,-26.1,-30.6,-21.7,0.0,
1978-07-01,-27.5,-32.2,-22.8,0.0,
1978-07-02,-27.5,-32.2,-22.8,0.0,
1978-07-03,-21.1,-27.2,-15.0,0.0,
1978-07-04,-18.4,-21.7,-15.0,0.0,
1978-07-05,-22.2,-25.0,-19.4,0.0,
1978-07-06,-21.6,-23.3,-20.0,0.0,
1978-07-07,-25.2,-29.4,-21.1,0.0,
1978-07-08,-26.1,-30.0,-22.2,2.0,
1978-07-09,-25.5,-29.4,-21.7,0.8,
1978-07-10,-27.0,-32.2,-21.7,0.0,
1978-07-11,-28.4,-31.7,-25.0,0.0,
1978-07-12,-30.9,-35.0,-26.7,1.3,
1978-07-13,-33.9,-38.9,-28.9,0.0,
1978-07-14,-32.0,-35.6,-28.3,0.0,
1978-07-15,-33.9,-40.0,-27.8,0.0,
1978-07-16,-30.6,-36.7,-24.4,0.0,
1978-07-17,-35.9,-40.0,-31.7,0.0,
1978-07-18,-36.1,-39.4,-32.8,0.0,
1978-07-19,-35.5,-38.9,-32.2,0.0,
1978-07-20,-32.2,-36.7,-27.8,0.0,
1978-07-21,-32.8,-38.3,-27.2,0.0,
1978-07-22,-26.1,-36.1,-16.1,0.3,
1978-07-23,-20.0,-29.4,-10.6,0.0,
1978-07-24,-18.9,-28.3,-9.4,0.0,
1978-07-25,-20.6,-30.0,-11.1,0.0,
1978-07-26,-22.5,-26.7,-18.3,0.0,
1978-07-27,-24.5,-28.3,-20.6,0.0,
1978-07-28,-20.5,-23.9,-17.2,1.8,
1978-07-29,-27.5,-34.4,-20.6,0.0,
1978-07-30,-33.3,-37.8,-28.9,2.3,
1978-07-31,-35.0,-37.8,-32.2,0.5,
1978-08-01,-37.0,-40.0,-33.9,0.0,
1978-08-02,-37.5,-41.1,-33.9,0.0,
1978-08-03,-39.5,-42.8,-36.1,0.0,
1978-08-04,-41.4,-47.8,-35.0,0.0,
1978-08-05,-42.5,-47.8,-37.2,0.0,
1978-08-06,-37.5,-41.1,-33.9,0.0,
1978-08-07,-35.2,-39.4,-31.1,0.0,
1978-08-08,-30.3,-36.7,-23.9,0.0,
1978-08-09,-32.2,-37.2,-27.2,0.0,
1978-08-10,-30.2,-37.2,-23.3,0.0,
1978-08-11,-30.2,-36.1,-24.4,0.0,
1978-08-12,-34.2,-37.2,-31.1,0.0,
1978-08-13,-35.8,-39.4,-32.2,0.0,
1978-08-14,-32.8,-36.7,-28.9,0.0,
1978-08-15,-34.8,-38.9,-30.6,0.3,
1978-08-16,-36.1,-40.0,-32.2,0.0,
1978-08-17,-35.9,-41.1,-30.6,0.0,
1978-08-18,-35.2,-38.3,-32.2,0.0,
1978-08-19,-39.1,-44.4,-33.9,0.0,
1978-08-20,-37.0,-42.8,-31.1,0.0,
1978-08-21,-38.0,-42.8,-33.3,0.0,
1978-08-22,-36.6,-40.0,-33.3,0.0,
1978-08-23,-34.7,-39.4,-30.0,0.0,
1978-08-24,-39.7,-45.0,-34.4,0.0,
1978-08-25,-39.5,-45.0,-33.9,0.0,
1978-08-26,-36.7,-40.6,-32.8,0.0,
1978-08-27,-34.4,-39.4,-29.4,0.0,
1978-08-28,-36.7,-42.2,-31.1,0.0,
1978-08-29,-36.1,-41.1,-31.1,0.0,
1978-08-30,-38.0,-43.9,-32.2,0.0,
1978-08-31,-35.5,-43.3,-27.8,0.0,
1978-09-01,-29.1,-40.0,-18.3,0.0,
1978-09-02,-19.4,-22.2,-16.7,2.0,
1978-09-03,-19.7,-24.4,-15.0,0.0,
1978-09-04,-21.7,-27.8,-15.6,0.0,
1978-09-05,-22.0,-27.8,-16.1,0.0,
1978-09-06,-28.6,-31.7,-25.6,0.0,
1978-09-07,-30.5,-33.9,-27.2,0.0,
1978-09-08,-32.5,-36.1,-28.9,0.5,
1978-09-09,-29.4,-37.8,-21.1,0.0,
1978-09-10,-17.8,-21.7,-13.9,0.0,
1978-09-11,-18.1,-22.8,-13.3,0.0,
1978-09-12,-20.2,-23.3,-17.2,0.8,
1978-09-13,-16.9,-20.0,-13.9,0.0,
1978-09-14,-17.8,-22.2,-13.3,0.0,
1978-09-15,-21.4,-26.7,-16.1,0.0,
1978-09-16,-27.2,-29.4,-25.0,0.8,
1978-09-17,-29.7,-33.3,-26.1,1.3,
1978-09-18,-32.8,-36.1,-29.4,0.0,
1978-09-19,-35.3,-40.0,-30.6,0.0,
1978-09-20,-29.7,-34.4,-25.0,0.8,
1978-09-21,-25.9,-31.1,-20.6,2.3,
1978-09-22,-23.4,-27.8,-18.9,0.3,
1978-09-23,-26.6,-33.3,-20.0,0.0,
1978-09-24,-26.9,-30.0,-23.9,0.0,
1978-09-25,-26.7,-32.2,-21.1,0.0,
1978-09-26,-21.9,-25.0,-18.9,0.0,
1978-09-27,-26.1,-29.4,-22.8,0.0,
1978-09-28,-22.5,-30.0,-15.0,5.3,
1978-09-29,-20.3,-25.6,-15.0,0.0,
1978-09-30,-20.0,-25.6,-14.4,0.0,
1978-10-01,-21.6,-25.0,-18.3,0.3,
1978-10-02,-20.6,-26.1,-15.0,2.8,
1978-10-03,-16.9,-18.9,-15.0,0.0,
1978-10-04,-18.9,-23.9,-13.9,0.0,
1978-10-05,-22.8,-27.2,-18.3,0.0,
1978-10-06,-21.4,-24.4,-18.3,1.3,
1978-10-07,-28.0,-33.3,-22.8,0.0,
1978-10-08,-28.6,-31.1,-26.1,0.0,
1978-10-09,-23.9,-27.2,-20.6,0.0,
1978-10-10,-24.1,-29.4,-18.9,0.0,
1978-10-11,-26.1,-35.0,-17.2,0.0,
1978-10-12,-22.5,-26.1,-18.9,0.5,
1978-10-13,-20.9,-26.7,-15.0,0.0,
1978-10-14,-18.4,-21.7,-15.0,0.0,
1978-10-15,-19.4,-23.9,-15.0,0.0,
1978-10-16,-18.1,-20.0,-16.1,0.5,
1978-10-17,-21.6,-24.4,-18.9,0.5,
1978-10-18,-23.6,-28.3,-18.9,0.0,
1978-10-19,-28.6,-33.3,-23.9,0.0,
1978-10-20,-22.2,-26.7,-17.8,0.0,
1978-10-21,-22.8,-26.7,-18.9,0.0,
1978-10-22,-24.5,-25.6,-23.3,0.0,
1978-10-23,-23.6,-27.8,-19.4,0.0,
1978-10-24,-21.1,-23.3,-18.9,0.0,
1978-10-25,-18.9,-23.9,-13.9,0.0,
1978-10-26,-18.4,-22.8,-13.9,0.0,
1978-10-27,-17.5,-22.8,-12.2,0.0,
1978-10-28,-11.7,-15.6,-7.8,0.5,
1978-10-29,-10.6,-13.9,-7.2,0.0,
1978-10-30,-10.9,-12.8,-8.9,0.0,
1978-10-31,-8.1,-10.6,-5.6,0.0,
1978-11-01,-11.1,-13.9,-8.3,0.0,
1978-11-02,-11.2,-15.6,-6.7,0.0,
1978-11-03,-11.4,-16.7,-6.1,0.0,
1978-11-04,-9.7,-13.3,-6.1,0.0,
1978-11-05,-10.8,-14.4,-7.2,0.0,
1978-11-06,-14.4,-18.9,-10.0,0.0,
1978-11-07,-15.2,-18.3,-12.2,0.0,
1978-11-08,-13.1,-15.6,-10.6,0.0,
1978-11-09,-12.8,-17.2,-8.3,3.8,
1978-11-10,-10.8,-13.3,-8.3,2.8,
1978-11-11,-11.1,-13.3,-8.9,0.0,
1978-11-12,-10.3,-12.8,-7.8,1.0,
1978-11-13,-11.7,-15.0,-8.3,0.5,
1978-11-14,-13.1,-15.0,-11.1,0.0,
1978-11-15,-7.2,-14.4,0.0,0.0,
1978-11-16,-5.8,-8.3,-3.3,0.0,
1978-11-17,-8.9,-11.1,-6.7,0.0,
1978-11-18,-9.4,-12.8,-6.1,0.0,
1978-11-19,-7.2,-11.1,-3.3,0.0,
1978-11-20,-9.4,-12.8,-6.1,0.0,
1978-11-21,-11.4,-13.9,-8.9,0.0,
1978-11-22,-10.6,-12.8,-8.3,0.0,
1978-11-23,-10.6,-13.9,-7.2,0.0,
1978-11-24,-9.7,-13.3,-6.1,0.0,
1978-11-25,-13.9,-16.7,-11.1,0.0,
1978-11-26,-12.8,-15.6,-10.0,0.0,
1978-11-27,-12.8,-15.6,-10.0,0.0,
1978-11-28,-9.4,-11.7,-7.2,0.0,
1978-11-29,-7.8,-10.6,-5.0,0.3,
1978-11-30,-7.8,-10.6,-5.0,0.0,
1978-12-01,-7.0,-8.9,-5.0,0.8,
1978-12-02,-5.2,-7.2,-3.3,0.0,
1978-12-03,-8.1,-10.0,-6.1,3.3,
1978-12-04,-10.2,-13.3,-7.2,0.0,
1978-12-05,-10.2,-14.4,-6.1,0.0,
1978-12-06,-9.1,-12.2,-6.1,0.0,
1978-12-07,-7.0,-8.9,-5.0,0.0,
1978-12-08,-5.8,-8.9,-2.8,0.0,
1978-12-09,-8.7,-10.6,-6.7,0.0,
1978-12-10,-9.4,-11.7,-7.2,0.0,
1978-12-11,-6.7,-8.9,-4.4,0.0,
1978-12-12,-4.5,-7.8,-1.1,0.0,
1978-12-13,-6.7,-10.6,-2.8,0.0,
1978-12-14,-7.5,-11.1,-3.9,0.0,
1978-12-15,-5.3,-7.8,-2.8,0.0,
1978-12-16,-7.5,-10.0,-5.0,0.0,
1978-12-17,-5.6,-8.3,-2.8,0.0,
1978-12-18,-4.5,-7.2,-1.7,0.0,
1978-12-19,-4.5,-6.7,-2.2,0.0,
1978-12-20,-3.9,-6.1,-1.7,0.0,
1978-12-21,-4.5,-6.7,-2.2,0.0,
1978-12-22,-4.2,-6.1,-2.2,0.0,
1978-12-23,-2.5,-5.0,0.0,0.0,
1978-12-24,-1.1,-4.4,2.2,0.0,
1978-12-25,-2.8,-6.7,1.1,0.0,
1978-12-26,-3.0,-5.0,-1.1,0.5,
1978-12-27,-1.1,-5.0,2.8,0.3,
1978-12-28,2.2,-1.1,5.6,0.0,
1978-12-29,5.0,0.6,9.4,0.0,
1978-12-30,0.0,-2.8,2.8,0.0,
1978-12-31,-0.6,-3.9,2.8,0.0,
