time,tavg,tmin,tmax,prcp,snow
2001-03-14,-18.6,-20.8,-12.5,0.0,
2001-03-15,-18.3,,-12.8,0.8,
2001-03-16,-24.2,-25.3,-17.3,0.8,
2001-03-17,-24.6,,-21.8,0.8,
2001-03-18,-24.0,-28.3,-17.5,0.0,
2001-03-19,-18.9,-27.7,-15.8,0.8,
2001-03-20,-21.9,-24.8,-16.5,0.0,
2001-03-21,-21.2,-23.8,-18.6,,
2001-03-22,,,,,
2001-03-23,-22.6,-26.2,-19.6,,
2001-03-24,,,,,
2001-03-25,,,,,
2001-03-26,,,,,
2001-03-27,-9.5,-12.2,-3.4,,
2001-03-28,-14.8,,-7.2,,
2001-03-29,-16.9,-21.9,-10.5,,
2001-03-30,-23.3,-24.6,-17.1,,
2001-03-31,-24.3,,-21.3,,
2001-04-01,,,,,
2001-04-02,,,,,
2001-04-03,-19.1,-28.0,-16.2,,
2001-04-04,-18.5,-20.7,-15.3,7.9,
2001-04-05,,,,,
2001-04-06,-20.1,,-17.0,2.0,
2001-04-07,,,,,
2001-04-08,-21.8,-24.5,-18.5,0.0,
2001-04-09,-22.9,-26.8,-19.1,,
2001-04-10,-22.5,-25.1,-20.4,,
2001-04-11,-22.3,-25.6,-19.1,,
2001-04-12,,,,,
2001-04-13,-9.3,,-6.6,7.1,
2001-04-14,-13.7,-16.8,-11.8,0.8,
2001-04-15,-10.9,-15.2,-9.4,0.0,
2001-04-16,,,,,
2001-04-17,-19.6,-21.1,-10.0,,
2001-04-18,,,,,
2001-04-19,-24.3,-24.8,-17.9,0.8,
2001-04-20,,,,,
2001-04-21,-29.6,-31.2,-22.4,,
2001-04-22,-30.5,-35.5,-21.6,,
2001-04-23,-24.6,-28.8,-21.1,,
2001-04-24,,,,,
2001-04-25,,,,,
2001-04-26,-27.1,-30.8,-19.9,,
2001-04-27,-26.1,-32.0,-23.9,,
2001-04-28,,,,,
2001-04-29,,,,,
2001-04-30,-16.5,-21.8,-13.8,,
2001-05-01,-20.0,,-11.0,,
2001-05-02,-23.9,-28.4,-20.5,,
2001-05-03,,,,,
2001-05-04,-27.3,-29.7,-26.1,,
2001-05-05,,,,,
2001-05-06,,,,,
2001-05-07,-21.5,-23.5,-15.7,,
2001-05-08,-23.8,-27.5,-19.2,,
2001-05-09,,,,,
2001-05-10,,,,,
2001-05-11,-6.6,-12.7,-5.1,0.8,
2001-05-12,,,,,
2001-05-13,,,,,
2001-05-14,,,,,
2001-05-15,-17.9,-23.1,-15.2,0.3,
2001-05-16,-13.8,-18.4,-10.5,0.0,
2001-05-17,-15.4,,-11.2,0.8,
2001-05-18,-20.2,-23.9,-17.7,0.0,
2001-05-19,-21.7,-24.1,-17.6,2.0,
2001-05-20,-21.1,-24.8,-18.6,0.0,
2001-05-21,-26.3,-30.0,-18.9,,
2001-05-22,,,,,
2001-05-23,,,,,
2001-05-24,-24.7,,-22.8,,
2001-05-25,,,,,
2001-05-26,,,,,
2001-05-27,-26.6,-33.3,-23.5,,
2001-05-28,-31.3,-37.2,-26.7,,
2001-05-29,-33.2,-37.8,-29.9,,
2001-05-30,-33.4,-35.0,-30.7,,
2001-05-31,-30.1,-36.5,-26.2,1.0,
2001-06-01,,,,,
2001-06-02,,,,,
2001-06-03,-29.9,-34.3,-27.3,,
2001-06-04,-27.5,-31.5,-25.0,,
2001-06-05,,,,,
2001-06-06,,,,,
2001-06-07,-10.7,-18.3,-8.1,3.0,
2001-06-08,,,,,
2001-06-09,-14.5,,-11.4,,
2001-06-10,-16.6,-23.1,-14.6,,
2001-06-11,,,,,
2001-06-12,-16.3,-19.4,-11.0,,
2001-06-13,,,,,
2001-06-14,-16.8,,-12.0,,
2001-06-15,-21.2,-23.1,-17.6,,
2001-06-16,,,,,
2001-06-17,,,,,
2001-06-18,,,,,
2001-06-19,-13.8,-16.4,-10.6,,
2001-06-20,-22.5,-24.6,-15.3,,
2001-06-21,-24.3,-26.6,-21.8,,
2001-06-22,-29.2,-31.8,-24.0,,
2001-06-23,,,,,
2001-06-24,-23.3,-25.7,-21.7,,
2001-06-25,,,,,
2001-06-26,-21.5,,-17.3,,
2001-06-27,-24.6,-26.4,-17.7,,
2001-06-28,-25.2,-27.6,-23.5,,
2001-06-29,,,,,
2001-06-30,-25.7,-32.1,-18.7,,
2001-07-01,-25.4,-31.4,-21.8,,
2001-07-02,,,,,
2001-07-03,-19.6,-22.2,-16.0,,
2001-07-04,,,,,
2001-07-05,-33.6,-36.1,-30.0,,
2001-07-06,-29.2,-34.9,-26.9,,
2001-07-07,-32.1,-33.6,-28.5,,
2001-07-08,-32.8,-36.1,-30.2,,
2001-07-09,,,,,
2001-07-10,-21.1,-27.6,-16.9,,
2001-07-11,-19.6,-26.6,-15.6,,
2001-07-12,,,,,
2001-07-13,-12.3,-16.6,-8.9,,
2001-07-14,-14.8,,-7.7,,
2001-07-15,,,,,
2001-07-16,-18.8,-26.5,-15.2,,
2001-07-17,-18.4,-21.7,-15.6,,
2001-07-18,,,,,
2001-07-19,-23.3,-35.7,-8.9,,
2001-07-20,,,,,
2001-07-21,-21.1,-24.8,-19.2,,
2001-07-22,-15.6,-19.5,-13.2,,
2001-07-23,-20.3,-23.6,-12.5,3.0,
2001-07-24,-21.3,-26.7,-19.1,0.0,
2001-07-25,-19.8,-22.7,-17.6,,
2001-07-26,-21.1,-25.0,-19.5,,
2001-07-27,-18.5,-24.2,-15.9,0.8,
2001-07-28,-19.3,-21.0,-15.8,0.0,
2001-07-29,-23.5,,-17.3,,
2001-07-30,-28.0,-30.6,-25.8,,
2001-07-31,-29.4,-33.5,-23.3,,
2001-08-01,-27.9,-32.4,-26.9,,
2001-08-02,-28.1,-32.6,-25.2,,
2001-08-03,-29.9,-32.1,-26.2,,
2001-08-04,,,,,
2001-08-05,-32.5,-33.9,-28.8,,
2001-08-06,-33.1,-39.5,-30.2,,
2001-08-07,,,,,
2001-08-08,-35.0,,-31.3,,
2001-08-09,,,,,
2001-08-10,-38.2,-41.9,-35.1,,
2001-08-11,,,,,
2001-08-12,-34.5,-36.8,-31.0,,
2001-08-13,-38.0,-40.5,-33.2,,
2001-08-14,-36.8,-40.3,-33.8,,
2001-08-15,-33.1,-38.2,-31.4,,
2001-08-16,,,,,
2001-08-17,,,,,
2001-08-18,,,,,
2001-08-19,-22.7,-29.8,-19.4,,
2001-08-20,-23.8,-25.7,-19.3,,
2001-08-21,-24.6,-27.7,-22.4,,
2001-08-22,,,,,
2001-08-23,-29.3,-35.7,-25.8,,
2001-08-24,-35.3,-37.5,-30.1,,
2001-08-25,,,,,
2001-08-26,-34.3,,-27.1,,
2001-08-27,-38.7,-41.9,-34.2,,
2001-08-28,-29.1,-41.2,-25.3,,
2001-08-29,-32.9,-38.3,-24.8,,
2001-08-30,-22.3,-38.6,-18.2,,
2001-08-31,-28.0,-31.3,-19.9,,
2001-09-01,-29.8,-33.1,-27.4,,
2001-09-02,-31.7,-34.1,-29.0,,
2001-09-03,-27.9,-38.1,-23.4,,
2001-09-04,-26.3,-32.3,-19.5,,
2001-09-05,,,,,
2001-09-06,-29.2,-32.7,-25.0,,
2001-09-07,-30.3,-35.3,-27.0,,
2001-09-08,-23.9,-34.4,-19.0,,
2001-09-09,-28.5,-33.2,-22.0,,
2001-09-10,-29.9,-35.4,-24.0,,
2001-09-11,-26.6,-33.3,-22.2,,
2001-09-12,,,,,
2001-09-13,-12.1,-28.5,-8.3,,
2001-09-14,,,,,
2001-09-15,-19.8,-23.5,-10.4,,
2001-09-16,-16.1,-22.6,-12.8,,
2001-09-17,-17.9,-25.0,-12.6,,
2001-09-18,-23.0,-24.1,-19.4,1.5,
2001-09-19,,,,,
2001-09-20,,,,,
2001-09-21,-19.8,-27.5,-16.7,,
2001-09-22,-22.1,-25.5,-17.2,,
2001-09-23,,,,,
2001-09-24,-19.3,-24.0,-15.4,,
2001-09-25,-23.7,-29.4,-15.4,,
2001-09-26,-26.2,-29.8,-22.8,,
2001-09-27,,,,,
2001-09-28,-19.7,-34.4,-16.1,,
2001-09-29,,,,,
2001-09-30,-19.7,,-14.1,,
2001-10-01,-25.8,-27.0,-20.4,,
2001-10-02,-27.4,-30.8,-24.2,,
2001-10-03,-25.6,-31.6,-21.1,,
2001-10-04,-14.6,,-10.2,,
2001-10-05,-9.8,-13.8,-8.4,,
2001-10-06,-13.1,-14.9,-9.4,,
2001-10-07,-11.6,-15.7,-10.5,,
2001-10-08,-14.3,-19.0,-10.1,,
2001-10-09,-12.8,-19.9,-10.6,,
2001-10-10,-9.8,-13.9,-7.6,,
2001-10-11,-13.1,,-7.3,,
2001-10-12,-15.3,,-9.9,,
2001-10-13,-16.3,-21.5,-8.6,,
2001-10-14,-19.9,,-14.1,,
2001-10-15,,,,,
2001-10-16,-22.0,,-17.5,,
2001-10-17,,,,,
2001-10-18,-20.8,,-15.7,,
2001-10-19,-21.9,-27.2,-16.2,,
2001-10-20,-21.5,-27.4,-16.7,,
2001-10-21,-23.7,-29.2,-18.9,,
2001-10-22,,,,,
2001-10-23,-13.9,-18.6,-11.0,,
2001-10-24,-15.7,,-12.0,,
2001-10-25,-14.8,-19.8,-10.7,,
2001-10-26,-13.8,-19.0,-11.5,,
2001-10-27,-14.6,-15.3,-11.3,,
2001-10-28,-14.7,,-10.2,,
2001-10-29,-17.4,-22.5,-13.6,,
2001-10-30,-14.8,-21.4,-10.5,,
2001-10-31,-14.6,-18.1,-8.1,,
2001-11-01,-14.9,-19.0,-13.5,,
2001-11-02,-13.7,-17.1,-11.2,,
2001-11-03,-18.8,-21.0,-11.1,,
2001-11-04,-8.1,-20.5,-5.9,,
2001-11-05,-8.8,-10.6,-2.7,,
2001-11-06,,,,,
2001-11-07,-9.9,,-4.0,,
2001-11-08,-7.2,-13.8,-2.5,,
2001-11-09,-7.5,,-0.9,,
2001-11-10,,,,,
2001-11-11,-7.2,-11.7,-2.7,,
2001-11-12,-7.9,,-0.9,,
2001-11-13,-12.9,-16.0,-8.0,,
2001-11-14,,,,,
2001-11-15,-9.7,-12.7,-7.6,,
2001-11-16,-11.4,,-7.9,,
2001-11-17,-11.1,-15.2,-8.5,,
2001-11-18,-7.9,-15.1,-4.6,,
2001-11-19,,,,,
2001-11-20,-7.8,,-3.4,,
2001-11-21,-10.5,-12.4,-6.3,,
2001-11-22,-7.4,-11.7,-3.5,,
2001-11-23,-5.2,,-1.0,,
2001-11-24,-5.2,-7.4,-2.0,,
2001-11-25,-6.6,-8.4,-4.3,,
2001-11-26,-1.6,-7.3,2.7,,
2001-11-27,-3.6,-7.3,2.0,,
2001-11-28,-5.2,,-2.1,,
2001-11-29,-6.6,-9.5,-2.8,,
2001-11-30,-3.1,-9.9,1.9,,
2001-12-01,,,,,
2001-12-02,-3.2,,2.4,,
2001-12-03,,,,,
2001-12-04,,,,,
2001-12-05,,,,,
2001-12-06,,,,,
2001-12-07,-2.3,-4.9,1.9,,
2001-12-08,,,,,
2001-12-09,0.7,,5.2,,
2001-12-10,-1.3,-5.0,1.8,,
2001-12-11,-4.4,,4.1,,
2001-12-12,-8.6,-12.3,-6.4,,
2001-12-13,,,,,
2001-12-14,,,,,
2001-12-15,-3.3,,-2.5,0.0,
2001-12-16,-3.8,-5.3,-3.0,,
2001-12-17,-1.9,-4.1,-0.5,,
2001-12-18,0.2,-3.2,3.4,,
2001-12-19,,,,,
2001-12-20,0.5,-0.9,5.9,,
2001-12-21,1.8,-0.8,6.5,,
2001-12-22,-0.3,-1.7,1.2,,
2001-12-23,0.4,-1.8,2.1,,
2001-12-24,,,,,
2001-12-25,2.4,0.3,5.4,,
2001-12-26,2.0,,7.5,,
2001-12-27,4.6,-0.3,7.0,,
2001-12-28,3.9,1.6,8.6,,
2001-12-29,,,,,
2001-12-30,4.2,,10.5,,
2001-12-31,1.7,-4.5,6.6,,
