time,tavg,tmin,tmax,prcp,snow
2012-05-16,-16.7,,,,
2012-05-17,-23.9,,,,
2012-05-18,-23.7,,,,
2012-05-19,-25.6,,,,
2012-05-20,-23.1,,,,
2012-05-21,-18.6,,,,
2012-05-22,-18.1,,,,
2012-05-23,-21.4,,,,
2012-05-24,-28.3,,,,
2012-05-25,-25.7,,,,
2012-05-26,-21.3,,,,
2012-05-27,-26.1,,,,
2012-05-28,-26.3,,,,
2012-05-29,-21.9,,,,
2012-05-30,-22.8,,,,
2012-05-31,-28.1,,,,
2012-06-01,-27.4,,,,
2012-06-02,-29.7,,,,
2012-06-03,-34.2,,,,
2012-06-04,-36.2,,,,
2012-06-05,-37.8,,,,
2012-06-06,-32.9,,,,
2012-06-07,-36.8,,,,
2012-06-08,-34.5,,,,
2012-06-09,-35.3,,,,
2012-06-10,-33.3,,,,
2012-06-11,-32.6,,,,
2012-06-12,-34.6,,,,
2012-06-13,-39.4,,,,
2012-06-14,-33.4,,,,
2012-06-15,-27.2,,,,
2012-06-16,-15.8,,,,
2012-06-17,-17.8,,,,
2012-06-18,-26.7,,,,
2012-06-19,-29.2,,,,
2012-06-20,-32.2,,,,
2012-06-21,-36.0,,,,
2012-06-22,-35.7,,,,
2012-06-23,-35.2,,,,
2012-06-24,-36.3,,,,
2012-06-25,-33.7,,,,
2012-06-26,-29.0,,,,
2012-06-27,-30.4,,,,
2012-06-28,-33.9,,,,
2012-06-29,-29.2,,,,
2012-06-30,-33.5,,,,
2012-07-01,-39.8,,,,
2012-07-02,-34.7,,,,
2012-07-03,-35.8,,,,
2012-07-04,-34.7,,,,
2012-07-05,-41.5,,,,
2012-07-06,-44.3,,,,
2012-07-07,-42.4,,,,
2012-07-08,-38.4,,,,
2012-07-09,-33.1,,,,
2012-07-10,-18.6,,,,
2012-07-11,-24.1,,,,
2012-07-12,-32.6,,,,
2012-07-13,-33.8,,,,
2012-07-14,-39.5,,,,
2012-07-15,-40.2,,,,
2012-07-16,-35.9,,,,
2012-07-17,-29.3,,,,
2012-07-18,-35.0,,,,
2012-07-19,-37.8,,,,
2012-07-20,-28.1,,,,
2012-07-21,-35.2,,,,
2012-07-22,-37.7,,,,
2012-07-23,-26.0,,,,
2012-07-24,-20.8,,,,
2012-07-25,-20.8,,,,
2012-07-26,-21.3,,,,
2012-07-27,-17.7,,,,
2012-07-28,-22.8,,,,
2012-07-29,-28.6,,,,
2012-07-30,-31.6,,,,
2012-07-31,-27.8,,,,
2012-08-01,-31.3,,,,
2012-08-02,-16.1,,,,
2012-08-03,-31.9,,,,
2012-08-04,-34.3,,,,
2012-08-05,-35.5,,,,
2012-08-06,-39.1,,,,
2012-08-07,-38.7,,,,
2012-08-08,-33.2,,,,
2012-08-09,-38.3,,,,
2012-08-10,-44.8,,,,
2012-08-11,-32.7,,,,
2012-08-12,-38.6,,,,
2012-08-13,-44.3,,,,
2012-08-14,-41.4,,,,
2012-08-15,-40.7,,,,
2012-08-16,-38.9,,,,
2012-08-17,-41.9,,,,
2012-08-18,-42.1,,,,
2012-08-19,-34.3,,,,
2012-08-20,-35.2,,,,
2012-08-21,-24.9,,,,
2012-08-22,-17.3,,,,
2012-08-23,-23.2,,,,
2012-08-24,-18.9,,,,
2012-08-25,-21.9,,,,
2012-08-26,-29.0,,,,
2012-08-27,-35.7,,,,
2012-08-28,-31.2,,,,
2012-08-29,-26.1,,,,
2012-08-30,-26.1,,,,
2012-08-31,-19.8,,,,
2012-09-01,-16.8,,,,
2012-09-02,-27.7,,,,
2012-09-03,-23.1,,,,
2012-09-04,-19.2,,,,
2012-09-05,-28.3,,,,
2012-09-06,-30.6,,,,
2012-09-07,-27.2,,,,
2012-09-08,-32.6,,,,
2012-09-09,-33.8,,,,
2012-09-10,-27.0,,,,
2012-09-11,-19.7,,,,
2012-09-12,-15.9,,,,
2012-09-13,-22.9,,,,
2012-09-14,-19.7,,,,
2012-09-15,-22.1,,,,
2012-09-16,-24.7,,,,
2012-09-17,-26.7,,,,
2012-09-18,-32.9,,,,
2012-09-19,-34.4,,,,
2012-09-20,-26.2,,,,
2012-09-21,-19.3,,,,
2012-09-22,-18.8,,,,
2012-09-23,-24.5,,,,
2012-09-24,-26.7,,,,
2012-09-25,-26.6,,,,
2012-09-26,-28.6,,,,
2012-09-27,-33.3,,,,
2012-09-28,-31.7,,,,
2012-09-29,-33.7,,,,
2012-09-30,-34.2,,,,
2012-10-01,-34.1,,,,
2012-10-02,-23.4,,,,
2012-10-03,-16.1,,,,
2012-10-04,-16.9,,,,
2012-10-05,-15.4,,,,
2012-10-06,-11.1,,,,
2012-10-07,-14.4,,,,
2012-10-08,-17.5,,,,
2012-10-09,-20.6,,,,
2012-10-10,-21.5,,,,
2012-10-11,-19.3,,,,
2012-10-12,-19.3,,,,
2012-10-13,-19.1,,,,
2012-10-14,-18.8,,,,
2012-10-15,-21.2,,,,
2012-10-16,-23.2,,,,
2012-10-17,-25.2,,,,
2012-10-18,-25.4,,,,
2012-10-19,-23.1,,,,
2012-10-20,-25.3,,,,
2012-10-21,-16.1,,,,
2012-10-22,-14.2,,,,
2012-10-23,-13.9,,,,
2012-10-24,-20.0,,,,
2012-10-25,-17.6,,,,
2012-10-26,-17.8,,,,
2012-10-27,-22.0,,,,
2012-10-28,-21.1,,,,
2012-10-29,-23.1,,,,
2012-10-30,-22.6,,,,
2012-10-31,-24.7,,,,
2012-11-01,-22.7,,,,
2012-11-02,-19.7,,,,
2012-11-03,-19.2,,,,
2012-11-04,-19.3,,,,
2012-11-05,-16.9,,,,
2012-11-06,-15.3,,,,
2012-11-07,-18.3,,,,
2012-11-08,-14.0,,,,
2012-11-09,-16.0,,,,
2012-11-10,-13.3,,,,
2012-11-11,-11.8,,,,
2012-11-12,-12.8,,,,
2012-11-13,-12.9,,,,
2012-11-14,-11.7,,,,
2012-11-15,-5.6,,,,
2012-11-16,-9.9,,,,
2012-11-17,-5.6,,,,
2012-11-18,-9.4,,,,
2012-11-19,-9.4,,,,
2012-11-20,-6.2,,,,
2012-11-21,-5.7,,,,
2012-11-22,-6.7,,,,
2012-11-23,-9.7,,,,
2012-11-24,-6.6,,,,
2012-11-25,-9.1,,,,
2012-11-26,-10.4,,,,
2012-11-27,-8.4,,,,
2012-11-28,-10.4,,,,
2012-11-29,-11.4,,,,
2012-11-30,-8.6,,,,
2012-12-01,-5.1,,,,
2012-12-02,-3.2,,,,
2012-12-03,-4.8,,,,
2012-12-04,-3.2,,,,
2012-12-05,-0.4,,,,
2012-12-06,0.3,,,,
2012-12-07,-3.3,,,,
2012-12-08,-0.2,,,,
2012-12-09,-1.6,,,,
2012-12-10,-3.4,,,,
2012-12-11,-2.3,,,,
2012-12-12,-1.7,,,,
2012-12-13,-2.4,,,,
2012-12-14,-0.9,,,,
2012-12-15,-1.1,,,,
2012-12-16,-1.4,,,,
2012-12-17,-1.9,,,,
2012-12-18,-3.5,,,,
2012-12-19,-3.2,,,,
2012-12-20,-2.6,,,,
2012-12-21,-6.3,,,,
2012-12-22,-6.4,,,,
2012-12-23,-5.7,,,,
2012-12-24,-4.1,,,,
2012-12-25,-1.9,,,,
2012-12-26,-0.8,,,,
2012-12-27,1.3,,,,
2012-12-28,0.4,,,,
2012-12-29,1.8,,,,
2012-12-30,-3.3,,,,
2012-12-31,0.3,,,,
