time,tavg,tmin,tmax,prcp,snow
1962-05-09,-15.6,-17.8,-13.3,0.5,2.0
1962-05-10,-12.8,-13.9,-11.7,0.0,2.0
1962-05-11,-17.2,-22.2,-12.2,0.3,2.0
1962-05-12,-22.8,-24.4,-21.1,0.5,5.0
1962-05-13,-22.2,-24.4,-20.0,1.8,5.0
1962-05-14,-22.8,-24.4,-21.1,0.0,5.0
1962-05-15,-27.8,-32.8,-22.8,0.0,5.0
1962-05-16,-24.1,-29.4,-18.9,0.0,5.0
1962-05-17,-21.1,-23.9,-18.3,0.0,5.0
1962-05-18,-23.1,-25.0,-21.1,0.0,5.0
1962-05-19,-23.4,-25.0,-21.7,0.0,5.0
1962-05-20,-25.6,-28.3,-22.8,0.0,5.0
1962-05-21,-25.9,-28.9,-22.8,0.0,5.0
1962-05-22,-25.8,-32.2,-19.4,0.0,0.0
1962-05-23,-18.0,-23.9,-12.2,0.0,0.0
1962-05-24,-18.9,-25.6,-12.2,0.0,0.0
1962-05-25,-20.0,-25.0,-15.0,0.0,0.0
1962-05-26,-19.8,-23.9,-15.6,0.0,0.0
1962-05-27,-24.1,-28.3,-20.0,0.0,0.0
1962-05-28,-22.0,-25.6,-18.3,2.3,2.0
1962-05-29,-26.4,-30.0,-22.8,0.0,2.0
1962-05-30,-29.4,-34.4,-24.4,0.0,2.0
1962-05-31,-26.4,-30.0,-22.8,0.0,2.0
1962-06-01,-18.6,-27.8,-9.4,0.0,2.0
1962-06-02,-14.2,-16.7,-11.7,0.0,2.0
1962-06-03,-16.6,-19.4,-13.9,0.0,2.0
1962-06-04,-15.9,-17.8,-13.9,0.0,2.0
1962-06-05,-18.1,-22.8,-13.3,0.0,2.0
1962-06-06,-15.0,-21.1,-8.9,0.0,2.0
1962-06-07,-12.8,-16.1,-9.4,0.0,0.0
1962-06-08,-14.4,-18.3,-10.6,0.0,0.0
1962-06-09,-16.4,-20.6,-12.2,0.0,0.0
1962-06-10,-19.8,-21.7,-17.8,0.0,0.0
1962-06-11,-22.2,-25.6,-18.9,0.0,0.0
1962-06-12,-25.8,-29.4,-22.2,0.0,0.0
1962-06-13,-27.8,-32.2,-23.3,0.0,0.0
1962-06-14,-27.2,-29.4,-25.0,0.0,0.0
1962-06-15,-29.1,-33.3,-25.0,0.0,0.0
1962-06-16,-33.3,-38.3,-28.3,0.0,0.0
1962-06-17,-33.0,-37.8,-28.3,0.0,0.0
1962-06-18,-31.4,-33.9,-28.9,0.0,0.0
1962-06-19,-32.0,-36.1,-27.8,0.0,0.0
1962-06-20,-32.0,-36.1,-27.8,0.0,0.0
1962-06-21,-26.1,-31.7,-20.6,0.0,0.0
1962-06-22,-22.2,-28.9,-15.6,0.0,0.0
1962-06-23,-18.3,-23.3,-13.3,0.0,0.0
1962-06-24,-22.8,-28.3,-17.2,0.0,0.0
1962-06-25,-23.9,-30.0,-17.8,1.8,2.0
1962-06-26,-23.4,-28.9,-17.8,0.0,2.0
1962-06-27,-24.4,-30.0,-18.9,0.0,2.0
1962-06-28,-24.1,-28.3,-20.0,0.0,0.0
1962-06-29,-23.0,-29.4,-16.7,0.0,0.0
1962-06-30,-20.0,-24.4,-15.6,0.0,0.0
1962-07-01,-23.0,-27.2,-18.9,0.0,0.0
1962-07-02,-25.6,-27.8,-23.3,0.0,0.0
1962-07-03,-27.5,-31.1,-23.9,1.3,2.0
1962-07-04,-29.2,-30.6,-27.8,0.0,2.0
1962-07-05,-29.2,-32.2,-26.1,0.0,0.0
1962-07-06,-28.9,-32.2,-25.6,0.3,0.0
1962-07-07,-27.8,-30.0,-25.6,0.0,0.0
1962-07-08,-29.2,-32.2,-26.1,0.0,0.0
1962-07-09,-25.5,-29.4,-21.7,0.8,2.0
1962-07-10,-21.4,-24.4,-18.3,2.5,2.0
1962-07-11,-26.1,-30.6,-21.7,1.3,2.0
1962-07-12,-28.3,-33.3,-23.3,0.0,2.0
1962-07-13,-29.4,-32.8,-26.1,0.0,2.0
1962-07-14,-30.0,-35.0,-25.0,0.0,2.0
1962-07-15,-29.1,-33.3,-25.0,0.0,0.0
1962-07-16,-36.1,-39.4,-32.8,0.0,0.0
1962-07-17,-33.6,-38.3,-28.9,0.0,0.0
1962-07-18,-24.2,-30.6,-17.8,0.3,0.0
1962-07-19,-25.0,-31.1,-18.9,2.5,2.0
1962-07-20,-23.9,-25.6,-22.2,0.0,0.0
1962-07-21,-22.8,-23.9,-21.7,0.0,0.0
1962-07-22,-21.4,-22.2,-20.6,0.0,0.0
1962-07-23,-25.2,-28.3,-22.2,0.0,0.0
1962-07-24,-29.4,-33.9,-25.0,1.3,2.0
1962-07-25,-28.9,-31.7,-26.1,1.0,0.0
1962-07-26,-32.0,-35.6,-28.3,0.8,0.0
1962-07-27,-31.4,-36.1,-26.7,0.0,0.0
1962-07-28,-33.7,-36.7,-30.6,0.0,0.0
1962-07-29,-34.5,-37.8,-31.1,0.0,0.0
1962-07-30,-33.6,-37.2,-30.0,0.0,0.0
1962-07-31,-32.5,-35.6,-29.4,0.0,0.0
1962-08-01,-35.3,-40.0,-30.6,0.0,0.0
1962-08-02,-35.0,-37.8,-32.2,0.0,0.0
1962-08-03,-31.1,-32.8,-29.4,0.0,0.0
1962-08-04,-31.1,-33.3,-28.9,0.0,0.0
1962-08-05,-31.3,-33.3,-29.4,0.0,0.0
1962-08-06,-32.2,-36.1,-28.3,0.0,0.0
1962-08-07,-37.0,-41.1,-32.8,0.0,0.0
1962-08-08,-36.3,-39.4,-33.3,0.0,0.0
1962-08-09,-35.0,-38.9,-31.1,0.0,0.0
1962-08-10,-26.4,-32.8,-20.0,0.0,0.0
1962-08-11,-27.5,-31.7,-23.3,0.0,0.0
1962-08-12,-26.9,-33.3,-20.6,0.0,0.0
1962-08-13,-25.9,-30.0,-21.7,0.0,0.0
1962-08-14,-24.8,-31.7,-17.8,0.0,0.0
1962-08-15,-17.8,-22.2,-13.3,0.0,0.0
1962-08-16,-21.9,-24.4,-19.4,0.0,0.0
1962-08-17,-23.4,-26.7,-20.0,0.3,0.0
1962-08-18,-22.5,-25.0,-20.0,0.0,0.0
1962-08-19,-25.6,-30.0,-21.1,0.0,0.0
1962-08-20,-26.6,-31.1,-22.2,0.0,0.0
1962-08-21,-28.3,-33.3,-23.3,0.0,0.0
1962-08-22,-30.8,-32.8,-28.9,0.0,0.0
1962-08-23,-30.3,-32.8,-27.8,0.0,0.0
1962-08-24,-28.9,-30.6,-27.2,0.0,0.0
1962-08-25,-31.4,-33.9,-28.9,0.0,0.0
1962-08-26,-23.3,-32.2,-14.4,0.0,0.0
1962-08-27,-22.0,-30.6,-13.3,0.0,0.0
1962-08-28,-31.6,-34.4,-28.9,0.0,0.0
1962-08-29,-32.8,-34.4,-31.1,0.0,0.0
1962-08-30,-36.1,-38.9,-33.3,0.0,0.0
1962-08-31,-35.3,-37.8,-32.8,0.0,0.0
1962-09-01,-32.0,-36.7,-27.2,0.0,0.0
1962-09-02,-27.2,-32.2,-22.2,0.0,0.0
1962-09-03,-23.4,-25.6,-21.1,1.3,2.0
1962-09-04,-25.9,-28.9,-22.8,0.0,2.0
1962-09-05,-29.1,-33.3,-25.0,0.0,2.0
1962-09-06,-35.8,-38.9,-32.8,0.0,0.0
1962-09-07,-34.5,-36.7,-32.2,0.0,0.0
1962-09-08,-34.7,-40.0,-29.4,0.0,0.0
1962-09-09,-32.5,-35.6,-29.4,0.0,0.0
1962-09-10,-35.0,-38.3,-31.7,0.0,0.0
1962-09-11,-34.5,-40.6,-28.3,0.0,0.0
1962-09-12,-35.2,-41.1,-29.4,0.0,0.0
1962-09-13,-35.3,-40.0,-30.6,0.0,0.0
1962-09-14,-33.9,-40.0,-27.8,0.0,0.0
1962-09-15,-30.9,-35.6,-26.1,0.0,0.0
1962-09-16,-34.1,-38.3,-30.0,0.0,0.0
1962-09-17,-33.3,-37.8,-28.9,0.0,0.0
1962-09-18,-31.9,-38.3,-25.6,0.0,0.0
1962-09-19,-27.8,-34.4,-21.1,0.0,0.0
1962-09-20,-19.7,-24.4,-15.0,0.0,0.0
1962-09-21,-17.8,-23.9,-11.7,0.0,0.0
1962-09-22,-22.2,-25.0,-19.4,0.0,0.0
1962-09-23,-20.6,-25.6,-15.6,0.0,0.0
1962-09-24,-22.8,-25.6,-20.0,0.0,0.0
1962-09-25,-25.6,-27.8,-23.3,0.0,0.0
1962-09-26,-28.4,-30.6,-26.1,0.0,0.0
1962-09-27,-30.0,-32.2,-27.8,0.0,0.0
1962-09-28,-30.6,-35.6,-25.6,0.0,0.0
1962-09-29,-28.8,-33.3,-24.4,0.0,0.0
1962-09-30,-30.0,-34.4,-25.6,0.0,0.0
1962-10-01,-30.3,-35.6,-25.0,0.0,0.0
1962-10-02,-28.4,-31.7,-25.0,0.0,0.0
1962-10-03,-25.9,-33.9,-17.8,0.0,0.0
1962-10-04,-21.9,-27.2,-16.7,0.0,0.0
1962-10-05,-24.2,-26.7,-21.7,0.0,0.0
1962-10-06,-20.9,-27.8,-13.9,0.0,0.0
1962-10-07,-14.1,-18.9,-9.4,0.0,0.0
1962-10-08,-20.6,-23.3,-17.8,0.0,0.0
1962-10-09,-21.9,-29.4,-14.4,0.0,0.0
1962-10-10,-18.6,-23.9,-13.3,0.0,0.0
1962-10-11,-21.1,-25.6,-16.7,0.0,0.0
1962-10-12,-21.4,-25.6,-17.2,0.0,0.0
1962-10-13,-21.4,-26.1,-16.7,0.0,0.0
1962-10-14,-27.8,-31.1,-24.4,0.0,0.0
1962-10-15,-28.4,-33.9,-22.8,0.0,0.0
1962-10-16,-25.5,-28.9,-22.2,0.0,0.0
1962-10-17,-29.5,-32.2,-26.7,0.0,0.0
1962-10-18,-30.0,-33.9,-26.1,0.0,0.0
1962-10-19,-27.8,-31.1,-24.4,0.0,0.0
1962-10-20,-28.9,-31.7,-26.1,0.0,0.0
1962-10-21,-25.3,-30.0,-20.6,0.0,0.0
1962-10-22,-23.4,-26.7,-20.0,2.0,0.0
1962-10-23,-23.1,-25.0,-21.1,0.0,0.0
1962-10-24,-25.6,-28.3,-22.8,0.0,0.0
1962-10-25,-18.9,-26.7,-11.1,0.0,0.0
1962-10-26,-17.5,-24.4,-10.6,0.0,0.0
1962-10-27,-16.1,-20.6,-11.7,0.0,0.0
1962-10-28,-18.9,-23.3,-14.4,0.0,0.0
1962-10-29,-19.5,-22.8,-16.1,0.0,0.0
1962-10-30,-16.6,-18.9,-14.4,0.0,0.0
1962-10-31,-16.6,-18.9,-14.4,3.3,0.0
1962-11-01,-13.1,-18.3,-7.8,0.0,0.0
1962-11-02,-13.3,-15.0,-11.7,0.0,0.0
1962-11-03,-13.1,-16.1,-10.0,0.0,0.0
1962-11-04,-14.8,-17.8,-11.7,0.0,0.0
1962-11-05,-16.1,-18.9,-13.3,0.0,0.0
1962-11-06,-16.6,-19.4,-13.9,0.0,0.0
1962-11-07,-11.7,-16.1,-7.2,0.0,0.0
1962-11-08,-9.2,-11.7,-6.7,0.0,0.0
1962-11-09,-10.6,-11.7,-9.4,0.0,0.0
1962-11-10,-14.4,-18.3,-10.6,0.0,0.0
1962-11-11,-12.8,-17.2,-8.3,0.0,0.0
1962-11-12,-11.4,-15.0,-7.8,0.0,0.0
1962-11-13,-9.2,-11.7,-6.7,0.0,0.0
1962-11-14,-10.2,-13.3,-7.2,0.0,0.0
1962-11-15,-7.2,-10.0,-4.4,0.0,0.0
1962-11-16,-10.3,-12.8,-7.8,0.0,0.0
1962-11-17,-8.9,-11.7,-6.1,0.0,0.0
1962-11-18,-7.2,-8.9,-5.6,0.0,0.0
1962-11-19,-8.6,-11.1,-6.1,0.0,0.0
1962-11-20,-8.3,-11.7,-5.0,0.5,0.0
1962-11-21,-10.8,-12.2,-9.4,0.0,0.0
1962-11-22,-12.2,-15.0,-9.4,0.0,0.0
1962-11-23,-13.6,-16.7,-10.6,0.0,0.0
1962-11-24,-11.2,-15.6,-6.7,0.0,0.0
1962-11-25,-5.6,-8.3,-2.8,0.0,0.0
1962-11-26,-3.9,-7.2,-0.6,0.0,0.0
1962-11-27,-3.4,-5.0,-1.7,0.0,0.0
1962-11-28,-3.0,-5.0,-1.1,0.0,0.0
1962-11-29,-5.0,-6.7,-3.3,0.0,0.0
1962-11-30,-6.7,-7.8,-5.6,0.0,0.0
1962-12-01,-7.8,-8.9,-6.7,5.6,2.0
1962-12-02,-7.2,-9.4,-5.0,0.0,0.0
1962-12-03,-7.5,-10.6,-4.4,0.0,0.0
1962-12-04,-5.0,-7.8,-2.2,0.0,0.0
1962-12-05,-6.4,-8.3,-4.4,0.0,0.0
1962-12-06,-4.7,-6.1,-3.3,0.0,0.0
1962-12-07,-4.7,-7.2,-2.2,0.0,0.0
1962-12-08,-3.4,-5.0,-1.7,7.6,0.0
1962-12-09,-2.5,-4.4,-0.6,0.0,0.0
1962-12-10,-3.6,-5.0,-2.2,0.0,0.0
1962-12-11,-6.1,-7.8,-4.4,0.0,0.0
1962-12-12,-7.2,-9.4,-5.0,0.0,0.0
1962-12-13,-3.9,-6.7,-1.1,0.0,0.0
1962-12-14,-7.0,-10.0,-3.9,0.0,0.0
1962-12-15,-6.9,-9.4,-4.4,0.0,0.0
1962-12-16,-6.4,-8.9,-3.9,1.3,0.0
1962-12-17,-7.5,-8.9,-6.1,0.0,0.0
1962-12-18,-7.8,-8.9,-6.7,0.0,0.0
1962-12-19,-6.7,-7.8,-5.6,0.0,0.0
1962-12-20,-5.0,-7.8,-2.2,0.0,0.0
1962-12-21,-3.3,-5.6,-1.1,0.0,0.0
1962-12-22,-2.2,-4.4,0.0,0.0,0.0
1962-12-23,-1.1,-2.8,0.6,0.0,0.0
1962-12-24,-1.9,-3.3,-0.6,0.0,0.0
1962-12-25,-5.6,-8.3,-2.8,0.0,0.0
1962-12-26,-7.8,-8.9,-6.7,0.0,0.0
1962-12-27,-4.2,-7.2,-1.1,0.0,0.0
1962-12-28,-6.1,-10.0,-2.2,0.0,0.0
1962-12-29,-3.9,-5.6,-2.2,0.0,0.0
1962-12-30,-5.0,-6.7,-3.3,0.0,0.0
1962-12-31,-1.9,-4.4,0.6,0.0,0.0
