time,tavg,tmin,tmax,prcp,snow
1982-03-20,,,,,
1982-03-21,-18.1,-20.0,-16.1,0.0,
1982-03-22,-18.1,-21.7,-14.4,0.0,
1982-03-23,-18.6,-23.3,-13.9,0.0,
1982-03-24,-22.2,-25.0,-19.4,0.0,
1982-03-25,-23.6,-27.8,-19.4,0.0,
1982-03-26,-28.3,-33.3,-23.3,0.0,
1982-03-27,-26.7,-30.6,-22.8,0.0,
1982-03-28,-24.7,-29.4,-20.0,0.0,
1982-03-29,-21.4,-23.9,-18.9,0.0,
1982-03-30,-20.5,-23.9,-17.2,0.0,
1982-03-31,-21.7,-25.6,-17.8,0.0,
1982-04-01,-26.4,-30.6,-22.2,0.3,
1982-04-02,-25.5,-28.9,-22.2,0.0,
1982-04-03,-28.0,-32.8,-23.3,0.3,
1982-04-04,-26.1,-27.8,-24.4,0.0,
1982-04-05,-25.5,-28.9,-22.2,0.0,
1982-04-06,-26.9,-32.8,-21.1,0.0,
1982-04-07,-30.3,-33.9,-26.7,0.5,
1982-04-08,-31.1,-36.1,-26.1,0.0,
1982-04-09,-31.9,-34.4,-29.4,0.0,
1982-04-10,-31.7,-37.8,-25.6,0.0,
1982-04-11,-32.5,-37.8,-27.2,0.0,
1982-04-12,-25.9,-30.0,-21.7,0.0,
1982-04-13,-24.7,-29.4,-20.0,0.0,
1982-04-14,-19.1,-23.3,-15.0,0.0,
1982-04-15,-23.4,-30.0,-16.7,0.3,
1982-04-16,-21.9,-26.7,-17.2,0.5,
1982-04-17,-14.4,-21.7,-7.2,0.3,
1982-04-18,-20.5,-32.8,-8.3,2.8,
1982-04-19,-16.4,-21.1,-11.7,11.7,
1982-04-20,-22.2,-27.8,-16.7,0.8,
1982-04-21,-20.2,-23.3,-17.2,0.3,
1982-04-22,-23.6,-27.8,-19.4,0.0,
1982-04-23,-25.2,-29.4,-21.1,3.3,
1982-04-24,-30.0,-32.8,-27.2,0.3,
1982-04-25,-30.0,-33.9,-26.1,0.5,
1982-04-26,-29.8,-32.8,-26.7,0.0,
1982-04-27,-23.9,-28.9,-18.9,0.0,
1982-04-28,-24.4,-28.9,-20.0,0.0,
1982-04-29,-21.9,-25.0,-18.9,0.0,
1982-04-30,-19.1,-24.4,-13.9,5.1,
1982-05-01,-24.2,-31.7,-16.7,13.2,
1982-05-02,-28.1,-31.1,-25.0,0.0,
1982-05-03,-19.4,-25.0,-13.9,0.0,
1982-05-04,-18.9,-26.1,-11.7,0.0,
1982-05-05,-22.5,-26.1,-18.9,0.0,
1982-05-06,-29.2,-32.8,-25.6,0.0,
1982-05-07,-26.9,-28.9,-25.0,0.0,
1982-05-08,-25.3,-30.0,-20.6,0.0,
1982-05-09,-21.4,-27.8,-15.0,0.0,
1982-05-10,-17.2,-22.8,-11.7,0.0,
1982-05-11,-20.9,-25.0,-16.7,0.0,
1982-05-12,-25.6,-31.1,-20.0,0.0,
1982-05-13,-25.2,-29.4,-21.1,0.0,
1982-05-14,-28.3,-32.2,-24.4,0.0,
1982-05-15,-30.3,-35.0,-25.6,1.3,
1982-05-16,-29.2,-30.6,-27.8,0.0,
1982-05-17,-27.5,-30.0,-25.0,0.0,
1982-05-18,-26.1,-28.9,-23.3,0.0,
1982-05-19,-22.5,-30.6,-14.4,0.0,
1982-05-20,-15.8,-19.4,-12.2,0.0,
1982-05-21,-13.9,-21.1,-6.7,0.0,
1982-05-22,-21.4,-26.7,-16.1,0.0,
1982-05-23,-21.1,-28.9,-13.3,0.0,
1982-05-24,-22.2,-27.8,-16.7,0.0,
1982-05-25,-26.9,-29.4,-24.4,0.0,
1982-05-26,-29.5,-36.1,-22.8,5.6,
1982-05-27,-33.6,-37.8,-29.4,0.5,
1982-05-28,-30.2,-33.3,-27.2,0.0,
1982-05-29,-28.9,-31.1,-26.7,0.0,
1982-05-30,-28.1,-30.6,-25.6,1.3,
1982-05-31,-29.4,-33.9,-25.0,0.0,
1982-06-01,-32.0,-35.6,-28.3,0.0,
1982-06-02,-26.9,-32.8,-21.1,0.0,
1982-06-03,-23.6,-28.3,-18.9,2.5,
1982-06-04,-16.7,-20.6,-12.8,0.8,
1982-06-05,-19.2,-25.6,-12.8,0.5,
1982-06-06,-23.4,-25.6,-21.1,0.0,
1982-06-07,-22.2,-26.1,-18.3,0.0,
1982-06-08,-16.4,-22.8,-10.0,0.0,
1982-06-09,-13.1,-17.8,-8.3,0.0,
1982-06-10,-8.9,-11.1,-6.7,0.5,
1982-06-11,-12.5,-17.8,-7.2,2.8,
1982-06-12,-21.1,-25.0,-17.2,3.6,
1982-06-13,-26.6,-33.3,-20.0,3.0,
1982-06-14,-30.0,-33.9,-26.1,0.8,
1982-06-15,-31.6,-34.4,-28.9,0.0,
1982-06-16,-31.6,-33.9,-29.4,0.0,
1982-06-17,-31.7,-36.7,-26.7,0.0,
1982-06-18,-32.8,-36.1,-29.4,0.8,
1982-06-19,-34.1,-39.4,-28.9,1.3,
1982-06-20,-36.3,-39.4,-33.3,0.0,
1982-06-21,-37.5,-43.9,-31.1,1.0,
1982-06-22,-39.5,-43.9,-35.0,0.0,
1982-06-23,-37.8,-41.7,-33.9,0.0,
1982-06-24,-36.4,-41.1,-31.7,0.0,
1982-06-25,-31.1,-37.8,-24.4,0.8,
1982-06-26,-22.2,-29.4,-15.0,4.3,
1982-06-27,-24.8,-31.7,-17.8,4.8,
1982-06-28,-25.3,-30.0,-20.6,0.5,
1982-06-29,-26.1,-31.7,-20.6,0.0,
1982-06-30,-23.0,-27.2,-18.9,0.0,
1982-07-01,-25.2,-29.4,-21.1,0.0,
1982-07-02,-30.9,-36.7,-25.0,0.5,
1982-07-03,-25.0,-29.4,-20.6,0.0,
1982-07-04,-20.6,-26.1,-15.0,0.0,
1982-07-05,-21.6,-29.4,-13.9,0.0,
1982-07-06,-22.8,-27.8,-17.8,0.0,
1982-07-07,-26.1,-30.0,-22.2,0.0,
1982-07-08,-28.9,-32.2,-25.6,0.0,
1982-07-09,-26.7,-31.7,-21.7,0.0,
1982-07-10,-29.2,-31.7,-26.7,0.0,
1982-07-11,-33.6,-40.6,-26.7,0.0,
1982-07-12,-24.8,-28.9,-20.6,1.0,
1982-07-13,-26.1,-30.0,-22.2,2.3,
1982-07-14,-30.9,-33.9,-27.8,2.3,
1982-07-15,-33.4,-35.6,-31.1,0.0,
1982-07-16,-32.2,-35.0,-29.4,0.0,
1982-07-17,-31.4,-35.0,-27.8,0.0,
1982-07-18,-33.4,-41.1,-25.6,0.0,
1982-07-19,-38.0,-43.3,-32.8,0.0,
1982-07-20,-34.1,-39.4,-28.9,0.0,
1982-07-21,-36.3,-39.4,-33.3,0.0,
1982-07-22,-35.5,-39.4,-31.7,0.0,
1982-07-23,-33.9,-36.7,-31.1,0.0,
1982-07-24,-30.0,-35.6,-24.4,0.0,
1982-07-25,-28.0,-33.3,-22.8,0.0,
1982-07-26,-25.5,-32.8,-18.3,0.0,
1982-07-27,-25.0,-30.6,-19.4,0.0,
1982-07-28,-27.2,-33.3,-21.1,9.9,
1982-07-29,-26.3,-33.3,-19.4,2.8,
1982-07-30,-20.6,-26.7,-14.4,0.0,
1982-07-31,-22.8,-27.8,-17.8,0.0,
1982-08-01,-27.8,-34.4,-21.1,0.0,
1982-08-02,-30.3,-35.0,-25.6,0.0,
1982-08-03,-31.4,-39.4,-23.3,5.6,
1982-08-04,-20.5,-23.9,-17.2,8.6,
1982-08-05,-21.1,-23.3,-18.9,0.8,
1982-08-06,-20.6,-22.8,-18.3,0.0,
1982-08-07,-17.8,-21.1,-14.4,4.3,
1982-08-08,-19.4,-24.4,-14.4,1.3,
1982-08-09,-22.5,-24.4,-20.6,0.8,
1982-08-10,-17.0,-21.1,-12.8,0.0,
1982-08-11,-12.8,-16.7,-8.9,0.5,
1982-08-12,-14.8,-17.8,-11.7,0.0,
1982-08-13,-13.3,-16.7,-10.0,1.3,
1982-08-14,-18.1,-21.1,-15.0,1.0,
1982-08-15,-22.2,-27.8,-16.7,0.0,
1982-08-16,-24.2,-27.8,-20.6,0.0,
1982-08-17,-22.8,-28.3,-17.2,1.3,
1982-08-18,-21.4,-26.1,-16.7,2.3,
1982-08-19,-24.1,-28.3,-20.0,1.3,
1982-08-20,-27.2,-29.4,-25.0,0.8,
1982-08-21,-29.4,-33.3,-25.6,0.5,
1982-08-22,-28.9,-30.6,-27.2,0.0,
1982-08-23,-33.3,-38.3,-28.3,0.0,
1982-08-24,-36.1,-40.6,-31.7,0.0,
1982-08-25,-35.9,-40.6,-31.1,0.0,
1982-08-26,-29.8,-33.9,-25.6,0.0,
1982-08-27,-26.9,-33.9,-20.0,0.0,
1982-08-28,-19.8,-26.7,-12.8,0.0,
1982-08-29,-23.4,-25.6,-21.1,1.5,
1982-08-30,-24.2,-26.7,-21.7,1.5,
1982-08-31,-26.4,-29.4,-23.3,1.5,
1982-09-01,-25.2,-28.3,-22.2,0.0,
1982-09-02,-30.5,-33.9,-27.2,0.8,
1982-09-03,-32.8,-35.6,-30.0,0.0,
1982-09-04,-33.0,-36.1,-30.0,1.3,
1982-09-05,-33.9,-38.9,-28.9,0.3,
1982-09-06,-39.2,-42.8,-35.6,0.0,
1982-09-07,-29.5,-37.2,-21.7,0.0,
1982-09-08,-24.8,-27.8,-21.7,0.0,
1982-09-09,-30.6,-36.1,-25.0,0.0,
1982-09-10,-30.3,-33.9,-26.7,1.3,
1982-09-11,-29.1,-33.9,-24.4,0.0,
1982-09-12,-30.6,-35.6,-25.6,0.0,
1982-09-13,-35.2,-39.4,-31.1,0.0,
1982-09-14,-34.7,-38.3,-31.1,0.0,
1982-09-15,-33.3,-38.3,-28.3,0.0,
1982-09-16,-32.0,-36.7,-27.2,0.0,
1982-09-17,-30.3,-35.0,-25.6,0.0,
1982-09-18,-29.4,-35.0,-23.9,0.0,
1982-09-19,-23.4,-31.7,-15.0,2.5,
1982-09-20,-21.7,-25.6,-17.8,2.0,
1982-09-21,-17.8,-20.0,-15.6,0.0,
1982-09-22,-21.4,-25.0,-17.8,0.0,
1982-09-23,-23.1,-27.8,-18.3,0.0,
1982-09-24,-21.9,-24.4,-19.4,0.0,
1982-09-25,-27.2,-31.7,-22.8,0.0,
1982-09-26,-25.3,-31.7,-18.9,0.0,
1982-09-27,-23.0,-27.2,-18.9,0.0,
1982-09-28,-23.4,-26.7,-20.0,0.0,
1982-09-29,-24.4,-29.4,-19.4,0.0,
1982-09-30,-20.6,-27.2,-13.9,1.0,
1982-10-01,-16.4,-21.7,-11.1,5.3,
1982-10-02,-16.6,-21.1,-12.2,2.5,
1982-10-03,-22.0,-25.6,-18.3,0.3,
1982-10-04,-22.5,-26.1,-18.9,0.0,
1982-10-05,-21.6,-26.1,-17.2,0.0,
1982-10-06,-26.6,-28.3,-25.0,0.0,
1982-10-07,-27.5,-32.8,-22.2,0.0,
1982-10-08,-23.6,-27.2,-20.0,0.3,
1982-10-09,-15.3,-20.6,-10.0,0.0,
1982-10-10,-14.8,-20.6,-8.9,0.0,
1982-10-11,-20.6,-25.0,-16.1,0.0,
1982-10-12,-22.0,-26.1,-17.8,0.0,
1982-10-13,-26.6,-28.3,-25.0,0.0,
1982-10-14,-29.2,-31.7,-26.7,0.0,
1982-10-15,-28.4,-31.1,-25.6,0.0,
1982-10-16,-25.0,-26.7,-23.3,0.0,
1982-10-17,-24.2,-26.7,-21.7,0.0,
1982-10-18,-21.1,-23.3,-18.9,0.0,
1982-10-19,-23.4,-25.0,-21.7,0.0,
1982-10-20,-21.9,-23.9,-20.0,0.0,
1982-10-21,-22.2,-25.6,-18.9,0.0,
1982-10-22,-22.2,-25.6,-18.9,0.0,
1982-10-23,-20.6,-26.7,-14.4,0.0,
1982-10-24,-20.9,-25.6,-16.1,0.0,
1982-10-25,-19.2,-25.6,-12.8,0.0,
1982-10-26,-20.6,-26.7,-14.4,0.0,
1982-10-27,-17.8,-23.3,-12.2,0.0,
1982-10-28,-13.1,-21.1,-5.0,1.0,
1982-10-29,-10.0,-16.1,-3.9,0.0,
1982-10-30,-9.7,-12.2,-7.2,0.0,
1982-10-31,-9.2,-11.7,-6.7,0.0,
1982-11-01,-15.3,-22.8,-7.8,1.0,
1982-11-02,-15.8,-20.0,-11.7,1.0,
1982-11-03,-17.5,-22.2,-12.8,2.0,
1982-11-04,-15.6,-18.3,-12.8,0.0,
1982-11-05,-16.6,-21.1,-12.2,0.0,
1982-11-06,-20.2,-24.4,-16.1,0.0,
1982-11-07,-19.1,-22.2,-16.1,0.0,
1982-11-08,-16.9,-21.7,-12.2,0.0,
1982-11-09,-8.6,-13.3,-3.9,0.0,
1982-11-10,-10.2,-14.4,-6.1,0.3,
1982-11-11,-9.4,-12.2,-6.7,1.5,
1982-11-12,-9.7,-12.2,-7.2,0.3,
1982-11-13,-8.6,-12.8,-4.4,0.0,
1982-11-14,-8.9,-12.2,-5.6,0.0,
1982-11-15,-7.0,-10.0,-3.9,0.0,
1982-11-16,-6.7,-8.3,-5.0,0.0,
1982-11-17,-9.4,-12.8,-6.1,0.0,
1982-11-18,-11.1,-14.4,-7.8,0.5,
1982-11-19,-9.8,-12.8,-6.7,0.0,
1982-11-20,-8.3,-10.0,-6.7,7.1,
1982-11-21,-9.2,-11.7,-6.7,0.3,
1982-11-22,-10.3,-11.7,-8.9,0.0,
1982-11-23,-9.4,-11.7,-7.2,0.0,
1982-11-24,-5.8,-8.9,-2.8,0.0,
1982-11-25,-9.2,-11.1,-7.2,0.3,
1982-11-26,-7.0,-8.9,-5.0,0.8,
1982-11-27,-3.1,-5.6,-0.6,0.0,
1982-11-28,-2.8,-5.0,-0.6,0.0,
1982-11-29,-3.0,-6.1,0.0,0.0,
1982-11-30,-4.5,-7.2,-1.7,0.0,
1982-12-01,-8.0,-12.2,-3.9,0.0,
1982-12-02,-4.2,-6.7,-1.7,0.0,
1982-12-03,-5.0,-8.3,-1.7,1.3,
1982-12-04,-6.9,-9.4,-4.4,0.0,
1982-12-05,-7.0,-10.0,-3.9,0.0,
1982-12-06,-4.5,-7.2,-1.7,0.0,
1982-12-07,-4.2,-6.7,-1.7,0.0,
1982-12-08,-2.5,-5.0,0.0,0.0,
1982-12-09,-1.9,-5.0,1.1,0.0,
1982-12-10,-3.3,-6.1,-0.6,0.0,
1982-12-11,-3.4,-5.0,-1.7,0.0,
1982-12-12,-1.1,-3.9,1.7,0.0,
1982-12-13,-2.2,-5.0,0.6,0.0,
1982-12-14,-5.5,-7.8,-3.3,0.0,
1982-12-15,-2.2,-5.0,0.6,0.0,
1982-12-16,-1.7,-2.8,-0.6,0.0,
1982-12-17,-0.8,-1.7,0.0,0.0,
1982-12-18,-0.8,-2.8,1.1,0.0,
1982-12-19,0.0,-1.7,1.7,0.0,
1982-12-20,-2.2,-5.0,0.6,0.0,
1982-12-21,-2.2,-5.0,0.6,0.0,
1982-12-22,-4.5,-7.8,-1.1,0.0,
1982-12-23,-1.4,-3.9,1.1,0.0,
1982-12-24,0.3,-2.2,2.8,0.0,
1982-12-25,0.3,-1.7,2.2,0.0,
1982-12-26,-1.4,-2.8,0.0,0.0,
1982-12-27,-1.1,-3.9,1.7,0.0,
1982-12-28,-0.6,-2.2,1.1,0.0,
1982-12-29,0.3,-1.7,2.2,0.0,
1982-12-30,-1.4,-3.9,1.1,0.0,
1982-12-31,-1.7,-2.8,-0.6,0.0,
