time,tavg,tmin,tmax,prcp,snow
1977-03-07,-14.5,-21.1,-7.8,3.0,
1977-03-08,-18.6,-21.1,-16.1,0.0,
1977-03-09,-18.9,-23.3,-14.4,0.0,
1977-03-10,-24.2,-25.6,-22.8,0.0,
1977-03-11,-24.2,-26.7,-21.7,0.0,
1977-03-12,-22.5,-28.9,-16.1,0.0,
1977-03-13,-14.4,-20.0,-8.9,3.3,
1977-03-14,-16.1,-22.8,-9.4,2.3,
1977-03-15,-18.6,-22.8,-14.4,0.0,
1977-03-16,-20.0,-22.8,-17.2,0.0,
1977-03-17,-17.5,-22.8,-12.2,0.0,
1977-03-18,-18.9,-24.4,-13.3,0.0,
1977-03-19,-18.9,-23.9,-13.9,0.0,
1977-03-20,-21.1,-25.0,-17.2,0.0,
1977-03-21,-24.8,-26.7,-22.8,0.0,
1977-03-22,-24.5,-27.8,-21.1,0.0,
1977-03-23,-26.6,-30.0,-23.3,0.0,
1977-03-24,-28.4,-33.9,-22.8,0.0,
1977-03-25,-24.5,-27.8,-21.1,0.0,
1977-03-26,-27.5,-33.9,-21.1,0.0,
1977-03-27,-25.5,-28.9,-22.2,0.0,
1977-03-28,-22.8,-27.8,-17.8,0.0,
1977-03-29,-15.9,-22.8,-8.9,0.0,
1977-03-30,-7.8,-11.1,-4.4,0.0,
1977-03-31,-12.5,-17.8,-7.2,0.0,
1977-04-01,-11.9,-13.3,-10.6,2.5,
1977-04-02,-13.6,-17.8,-9.4,1.3,
1977-04-03,-12.2,-15.6,-8.9,2.3,
1977-04-04,-14.2,-16.1,-12.2,1.0,
1977-04-05,-15.0,-17.8,-12.2,1.5,
1977-04-06,-19.1,-26.1,-12.2,0.0,
1977-04-07,-20.6,-25.0,-16.1,1.3,
1977-04-08,-25.0,-27.8,-22.2,1.8,
1977-04-09,-24.1,-30.0,-18.3,0.0,
1977-04-10,-26.7,-32.8,-20.6,0.0,
1977-04-11,-20.9,-25.0,-16.7,0.0,
1977-04-12,-18.4,-21.1,-15.6,0.0,
1977-04-13,-17.2,-21.1,-13.3,0.0,
1977-04-14,-17.8,-21.7,-13.9,0.0,
1977-04-15,-20.3,-22.8,-17.8,0.0,
1977-04-16,-23.9,-30.0,-17.8,0.0,
1977-04-17,-27.8,-31.7,-23.9,0.0,
1977-04-18,-27.5,-30.0,-25.0,2.0,
1977-04-19,-26.4,-30.0,-22.8,0.8,
1977-04-20,-24.8,-30.6,-18.9,2.8,
1977-04-21,-23.9,-29.4,-18.3,5.6,
1977-04-22,-25.5,-29.4,-21.7,0.0,
1977-04-23,-22.5,-27.8,-17.2,5.8,
1977-04-24,-20.9,-25.0,-16.7,0.5,
1977-04-25,-24.1,-28.3,-20.0,0.0,
1977-04-26,-25.0,-27.8,-22.2,0.0,
1977-04-27,-28.6,-32.8,-24.4,0.5,
1977-04-28,-28.1,-32.2,-23.9,0.0,
1977-04-29,-26.9,-28.9,-25.0,0.0,
1977-04-30,-31.1,-35.0,-27.2,0.0,
1977-05-01,-32.5,-37.8,-27.2,0.0,
1977-05-02,-31.6,-35.0,-28.3,0.0,
1977-05-03,-30.9,-33.9,-27.8,0.0,
1977-05-04,-27.0,-35.6,-18.3,0.0,
1977-05-05,-24.8,-28.9,-20.6,0.5,
1977-05-06,-28.3,-32.8,-23.9,0.5,
1977-05-07,-30.2,-33.3,-27.2,0.3,
1977-05-08,-32.2,-37.2,-27.2,0.0,
1977-05-09,-26.4,-30.0,-22.8,0.0,
1977-05-10,-29.8,-33.9,-25.6,0.0,
1977-05-11,-26.9,-37.8,-16.1,0.0,
1977-05-12,-16.9,-22.8,-11.1,0.0,
1977-05-13,-17.8,-22.8,-12.8,0.0,
1977-05-14,-16.9,-21.7,-12.2,0.0,
1977-05-15,-17.0,-21.1,-12.8,0.0,
1977-05-16,-15.0,-18.9,-11.1,0.0,
1977-05-17,-13.3,-18.9,-7.8,0.0,
1977-05-18,-14.4,-17.2,-11.7,0.0,
1977-05-19,-15.2,-18.3,-12.2,2.3,
1977-05-20,-17.8,-25.0,-10.6,3.3,
1977-05-21,-23.1,-26.1,-20.0,1.8,
1977-05-22,-23.6,-26.1,-21.1,0.3,
1977-05-23,-20.9,-26.1,-15.6,0.0,
1977-05-24,-30.3,-36.7,-23.9,0.0,
1977-05-25,-25.0,-32.2,-17.8,0.0,
1977-05-26,-12.8,-20.0,-5.6,0.0,
1977-05-27,-10.0,-15.0,-5.0,0.0,
1977-05-28,-16.9,-20.0,-13.9,2.3,
1977-05-29,-20.0,-27.8,-12.2,5.3,
1977-05-30,-18.9,-22.8,-15.0,4.1,
1977-05-31,-21.1,-25.0,-17.2,0.5,
1977-06-01,-18.6,-21.1,-16.1,1.3,
1977-06-02,-22.2,-27.8,-16.7,0.0,
1977-06-03,-23.6,-27.2,-20.0,0.0,
1977-06-04,-24.5,-27.8,-21.1,0.0,
1977-06-05,-21.6,-23.3,-20.0,0.0,
1977-06-06,-23.0,-27.2,-18.9,0.0,
1977-06-07,-23.9,-27.2,-20.6,2.5,
1977-06-08,-24.2,-27.8,-20.6,1.0,
1977-06-09,-25.3,-27.8,-22.8,0.0,
1977-06-10,-19.7,-27.2,-12.2,0.5,
1977-06-11,-16.4,-22.8,-10.0,13.5,
1977-06-12,-13.1,-16.1,-10.0,2.5,
1977-06-13,-16.9,-21.7,-12.2,0.0,
1977-06-14,-20.0,-22.8,-17.2,0.0,
1977-06-15,-17.5,-21.1,-13.9,0.0,
1977-06-16,-18.6,-24.4,-12.8,2.5,
1977-06-17,-21.1,-23.9,-18.3,0.0,
1977-06-18,-23.6,-28.9,-18.3,0.0,
1977-06-19,-27.5,-31.1,-23.9,0.0,
1977-06-20,-28.6,-32.2,-25.0,1.3,
1977-06-21,-30.3,-35.6,-25.0,1.3,
1977-06-22,-29.8,-33.9,-25.6,0.0,
1977-06-23,-32.2,-37.2,-27.2,0.0,
1977-06-24,-28.3,-32.8,-23.9,0.0,
1977-06-25,-26.1,-32.2,-20.0,0.0,
1977-06-26,-27.5,-32.2,-22.8,0.0,
1977-06-27,-27.8,-33.3,-22.2,0.0,
1977-06-28,-29.1,-34.4,-23.9,0.0,
1977-06-29,-28.0,-33.3,-22.8,0.0,
1977-06-30,-33.0,-36.1,-30.0,0.0,
1977-07-01,-33.4,-36.1,-30.6,1.8,
1977-07-02,-31.6,-34.4,-28.9,0.0,
1977-07-03,-30.2,-34.4,-26.1,2.3,
1977-07-04,-30.0,-32.2,-27.8,1.0,
1977-07-05,-25.5,-28.9,-22.2,0.3,
1977-07-06,-23.9,-27.8,-20.0,0.0,
1977-07-07,-26.4,-31.7,-21.1,0.0,
1977-07-08,-23.9,-27.8,-20.0,17.8,
1977-07-09,-24.4,-30.0,-18.9,9.7,
1977-07-10,-16.4,-21.7,-11.1,0.3,
1977-07-11,-15.0,-17.8,-12.2,0.0,
1977-07-12,-20.2,-26.1,-14.4,0.0,
1977-07-13,-22.0,-26.1,-17.8,0.0,
1977-07-14,-23.1,-31.1,-15.0,1.5,
1977-07-15,-22.0,-27.8,-16.1,1.0,
1977-07-16,-28.4,-31.7,-25.0,0.8,
1977-07-17,-29.4,-32.8,-26.1,0.0,
1977-07-18,-33.0,-37.8,-28.3,5.1,
1977-07-19,-30.2,-34.4,-26.1,0.0,
1977-07-20,-30.3,-37.8,-22.8,1.8,
1977-07-21,-22.2,-27.2,-17.2,0.3,
1977-07-22,-16.6,-23.9,-9.4,0.0,
1977-07-23,-16.9,-25.0,-8.9,0.0,
1977-07-24,-15.0,-22.2,-7.8,0.0,
1977-07-25,-16.9,-22.2,-11.7,0.0,
1977-07-26,-16.9,-22.8,-11.1,1.0,
1977-07-27,-9.4,-12.2,-6.7,0.8,
1977-07-28,-14.2,-20.6,-7.8,0.0,
1977-07-29,-22.5,-25.6,-19.4,0.0,
1977-07-30,-25.9,-28.9,-22.8,0.0,
1977-07-31,-26.4,-30.0,-22.8,0.0,
1977-08-01,-24.5,-28.3,-20.6,0.0,
1977-08-02,-21.6,-26.1,-17.2,0.0,
1977-08-03,-20.2,-24.4,-16.1,0.0,
1977-08-04,-21.1,-27.2,-15.0,0.0,
1977-08-05,-23.6,-26.7,-20.6,0.0,
1977-08-06,-23.0,-28.9,-17.2,0.0,
1977-08-07,-18.1,-22.8,-13.3,0.0,
1977-08-08,-14.1,-19.4,-8.9,0.0,
1977-08-09,-10.0,-12.2,-7.8,2.3,
1977-08-10,-13.1,-17.8,-8.3,2.5,
1977-08-11,-16.4,-22.8,-10.0,0.0,
1977-08-12,-19.7,-25.0,-14.4,0.0,
1977-08-13,-25.6,-27.8,-23.3,0.0,
1977-08-14,-27.0,-32.2,-21.7,0.0,
1977-08-15,-27.8,-32.8,-22.8,0.8,
1977-08-16,-33.3,-37.8,-28.9,2.0,
1977-08-17,-33.3,-37.8,-28.9,0.0,
1977-08-18,-30.6,-37.2,-23.9,0.0,
1977-08-19,-20.9,-25.6,-16.1,9.7,
1977-08-20,-18.1,-22.2,-13.9,2.5,
1977-08-21,-21.1,-25.6,-16.7,0.0,
1977-08-22,-24.8,-27.8,-21.7,0.3,
1977-08-23,-26.9,-29.4,-24.4,1.3,
1977-08-24,-31.1,-37.8,-24.4,1.0,
1977-08-25,-29.4,-32.8,-26.1,1.0,
1977-08-26,-33.9,-40.0,-27.8,0.0,
1977-08-27,-30.0,-35.0,-25.0,0.0,
1977-08-28,-24.7,-29.4,-20.0,1.3,
1977-08-29,-18.9,-22.8,-15.0,0.5,
1977-08-30,-24.7,-29.4,-20.0,0.0,
1977-08-31,-31.4,-36.7,-26.1,0.8,
1977-09-01,-26.6,-28.3,-25.0,0.5,
1977-09-02,-30.0,-32.8,-27.2,0.3,
1977-09-03,-30.3,-33.9,-26.7,0.0,
1977-09-04,-26.1,-29.4,-22.8,0.5,
1977-09-05,-30.9,-36.7,-25.0,0.0,
1977-09-06,-31.9,-35.0,-28.9,0.0,
1977-09-07,-32.5,-35.6,-29.4,0.0,
1977-09-08,-32.5,-35.0,-30.0,0.0,
1977-09-09,-31.6,-35.0,-28.3,0.0,0.0
1977-09-10,-33.0,-36.1,-30.0,0.0,0.0
1977-09-11,-33.6,-37.8,-29.4,0.5,0.0
1977-09-12,-28.9,-32.2,-25.6,0.3,
1977-09-13,-32.2,-35.0,-29.4,0.0,
1977-09-14,-31.1,-36.1,-26.1,0.0,
1977-09-15,-31.7,-35.6,-27.8,0.0,
1977-09-16,-33.6,-37.2,-30.0,0.0,
1977-09-17,-28.1,-36.1,-20.0,4.6,
1977-09-18,-26.1,-30.0,-22.2,1.3,
1977-09-19,-28.3,-33.3,-23.3,0.0,
1977-09-20,-30.6,-36.7,-24.4,0.0,
1977-09-21,-35.5,-39.4,-31.7,0.0,
1977-09-22,-31.2,-36.7,-25.6,0.0,
1977-09-23,-27.0,-30.6,-23.3,0.0,
1977-09-24,-33.0,-36.1,-30.0,0.0,
1977-09-25,-30.9,-35.0,-26.7,0.0,
1977-09-26,-32.2,-36.1,-28.3,0.0,
1977-09-27,-29.5,-35.6,-23.3,0.0,
1977-09-28,-29.1,-33.9,-24.4,0.0,
1977-09-29,-32.5,-35.6,-29.4,0.0,
1977-09-30,-32.5,-36.7,-28.3,0.0,
1977-10-01,-32.0,-36.7,-27.2,0.0,
1977-10-02,-24.4,-27.2,-21.7,0.0,
1977-10-03,-26.1,-30.0,-22.2,0.0,
1977-10-04,-27.2,-32.2,-22.2,0.0,
1977-10-05,-22.5,-28.3,-16.7,0.0,
1977-10-06,-21.1,-25.0,-17.2,0.0,
1977-10-07,-24.4,-28.9,-20.0,0.0,
1977-10-08,-24.1,-27.2,-21.1,0.0,
1977-10-09,-27.5,-32.2,-22.8,0.0,
1977-10-10,-24.7,-27.2,-22.2,0.0,
1977-10-11,-26.7,-30.6,-22.8,0.0,
1977-10-12,-28.0,-34.4,-21.7,0.0,
1977-10-13,-21.6,-25.0,-18.3,0.0,
1977-10-14,-18.9,-23.3,-14.4,0.0,
1977-10-15,-19.1,-25.0,-13.3,0.0,
1977-10-16,-18.4,-21.1,-15.6,0.0,
1977-10-17,-19.4,-25.0,-13.9,0.0,
1977-10-18,-18.4,-22.8,-13.9,0.0,
1977-10-19,-22.0,-25.6,-18.3,0.0,
1977-10-20,-22.2,-25.6,-18.9,0.0,
1977-10-21,-21.7,-25.6,-17.8,0.0,
1977-10-22,-23.1,-26.1,-20.0,0.3,
1977-10-23,-21.9,-25.0,-18.9,0.0,
1977-10-24,-23.3,-27.2,-19.4,0.0,
1977-10-25,-18.9,-25.0,-12.8,0.0,
1977-10-26,-10.3,-15.0,-5.6,3.8,
1977-10-27,-8.9,-11.1,-6.7,14.2,
1977-10-28,-10.6,-13.9,-7.2,0.0,
1977-10-29,-4.7,-10.0,0.6,0.0,
1977-10-30,-7.8,-16.1,0.6,0.0,
1977-10-31,-14.1,-17.2,-11.1,0.0,
1977-11-01,-12.8,-15.6,-10.0,0.0,
1977-11-02,-12.8,-17.2,-8.3,0.0,
1977-11-03,-15.3,-20.6,-10.0,0.0,
1977-11-04,-17.8,-18.9,-16.7,0.0,
1977-11-05,-18.4,-20.0,-16.7,0.5,
1977-11-06,-17.0,-21.1,-12.8,0.0,
1977-11-07,-14.5,-20.6,-8.3,0.0,
1977-11-08,-11.1,-14.4,-7.8,0.0,
1977-11-09,-11.1,-15.0,-7.2,0.0,
1977-11-10,-13.6,-15.0,-12.2,0.0,
1977-11-11,-11.7,-15.0,-8.3,0.0,
1977-11-12,-8.9,-12.8,-5.0,0.0,
1977-11-13,-10.0,-15.0,-5.0,0.0,
1977-11-14,-10.8,-13.3,-8.3,0.0,
1977-11-15,-8.6,-11.1,-6.1,1.0,
1977-11-16,-11.4,-15.6,-7.2,0.0,
1977-11-17,-14.1,-17.2,-11.1,0.0,
1977-11-18,-15.5,-18.9,-12.2,0.0,
1977-11-19,-12.2,-16.7,-7.8,0.0,
1977-11-20,-12.5,-16.1,-8.9,0.0,
1977-11-21,-12.0,-16.1,-7.8,0.0,
1977-11-22,-11.9,-13.9,-10.0,0.0,
1977-11-23,-11.1,-12.8,-9.4,7.6,
1977-11-24,-11.4,-13.9,-8.9,2.5,
1977-11-25,-8.9,-11.7,-6.1,0.0,
1977-11-26,-8.9,-11.7,-6.1,0.0,
1977-11-27,-12.2,-16.1,-8.3,0.0,
1977-11-28,-9.4,-12.8,-6.1,0.0,
1977-11-29,-6.7,-10.0,-3.3,0.0,
1977-11-30,-7.2,-8.3,-6.1,0.0,
1977-12-01,-5.8,-9.4,-2.2,0.0,
1977-12-02,-6.7,-9.4,-3.9,0.0,
1977-12-03,-7.5,-10.0,-5.0,1.8,
1977-12-04,-8.6,-9.4,-7.8,6.6,
1977-12-05,-6.9,-7.8,-6.1,2.0,
1977-12-06,-8.1,-9.4,-6.7,11.2,
1977-12-07,-6.4,-8.9,-3.9,0.0,
1977-12-08,-4.7,-7.2,-2.2,0.0,
1977-12-09,-2.8,-6.1,0.6,0.0,
1977-12-10,-3.9,-7.2,-0.6,0.0,
1977-12-11,-2.8,-4.4,-1.1,0.0,
1977-12-12,-5.5,-10.0,-1.1,0.0,
1977-12-13,-8.6,-10.0,-7.2,0.0,
1977-12-14,-6.1,-10.0,-2.2,0.0,
1977-12-15,-3.4,-6.7,0.0,0.0,
1977-12-16,-1.9,-5.0,1.1,0.0,
1977-12-17,-6.6,-12.2,-1.1,0.0,
1977-12-18,-9.4,-12.2,-6.7,0.0,
1977-12-19,-5.5,-7.8,-3.3,0.0,
1977-12-20,-3.6,-6.1,-1.1,0.0,
1977-12-21,-4.4,-5.6,-3.3,0.0,
1977-12-22,-2.8,-5.6,0.0,0.0,
1977-12-23,-4.7,-6.1,-3.3,0.0,
1977-12-24,-8.3,-11.7,-5.0,0.0,
1977-12-25,-4.8,-7.8,-1.7,0.0,
1977-12-26,-3.4,-5.0,-1.7,0.0,
1977-12-27,-5.0,-7.8,-2.2,0.0,
1977-12-28,-7.2,-9.4,-5.0,0.0,
1977-12-29,-5.2,-7.2,-3.3,0.0,
1977-12-30,-3.4,-6.7,0.0,0.0,
1977-12-31,-5.8,-7.8,-3.9,0.0,
