time,tavg,tmin,tmax,prcp,snow
1973-03-09,-18.1,-22.2,-13.9,0.0,
1973-03-10,-20.0,-22.2,-17.8,0.0,
1973-03-11,-22.8,-25.6,-20.0,0.8,
1973-03-12,-24.4,-27.2,-21.7,1.0,
1973-03-13,-24.8,-27.8,-21.7,0.0,
1973-03-14,-23.4,-26.7,-20.0,0.0,
1973-03-15,-26.1,-29.4,-22.8,0.0,
1973-03-16,-27.8,-31.1,-24.4,0.5,
1973-03-17,-27.2,-32.2,-22.2,0.0,
1973-03-18,-26.6,-30.0,-23.3,0.0,
1973-03-19,-25.3,-28.9,-21.7,0.0,
1973-03-20,-20.3,-23.9,-16.7,0.0,
1973-03-21,-19.8,-23.9,-15.6,0.0,
1973-03-22,-19.7,-22.2,-17.2,0.0,
1973-03-23,-24.4,-28.9,-20.0,0.0,
1973-03-24,-20.3,-22.8,-17.8,0.5,
1973-03-25,-20.0,-24.4,-15.6,1.5,
1973-03-26,-13.9,-16.7,-11.1,0.0,
1973-03-27,-15.8,-18.9,-12.8,0.5,
1973-03-28,-20.0,-22.2,-17.8,0.0,
1973-03-29,-22.8,-27.2,-18.3,0.0,
1973-03-30,-22.0,-25.6,-18.3,0.0,
1973-03-31,-23.3,-27.2,-19.4,0.0,
1973-04-01,-25.6,-27.8,-23.3,0.0,
1973-04-02,-25.0,-27.2,-22.8,0.0,
1973-04-03,-26.1,-31.1,-21.1,0.0,
1973-04-04,-27.5,-30.6,-24.4,0.0,
1973-04-05,-26.4,-30.6,-22.2,0.8,
1973-04-06,-28.4,-31.7,-25.0,0.0,
1973-04-07,-25.6,-32.2,-18.9,0.0,
1973-04-08,-20.9,-25.0,-16.7,0.0,
1973-04-09,-22.2,-24.4,-20.0,0.0,
1973-04-10,-25.0,-28.9,-21.1,0.0,
1973-04-11,-22.2,-27.8,-16.7,0.0,
1973-04-12,-21.1,-26.1,-16.1,0.0,
1973-04-13,-23.9,-27.8,-20.0,0.0,
1973-04-14,-22.2,-26.7,-17.8,0.0,
1973-04-15,-18.3,-23.3,-13.3,0.0,
1973-04-16,-13.9,-16.1,-11.7,0.0,
1973-04-17,-13.3,-15.0,-11.7,2.3,
1973-04-18,-13.9,-16.7,-11.1,0.8,
1973-04-19,-16.6,-22.2,-11.1,0.0,
1973-04-20,-18.9,-23.3,-14.4,0.0,
1973-04-21,-13.3,-18.3,-8.3,0.0,
1973-04-22,-16.1,-24.4,-7.8,0.0,
1973-04-23,-19.8,-23.9,-15.6,0.0,
1973-04-24,-20.8,-27.2,-14.4,0.0,
1973-04-25,-19.4,-22.2,-16.7,0.8,
1973-04-26,-21.7,-25.6,-17.8,0.0,
1973-04-27,-24.4,-29.4,-19.4,0.0,
1973-04-28,-23.0,-26.7,-19.4,0.0,
1973-04-29,-25.0,-28.3,-21.7,0.0,
1973-04-30,-26.6,-29.4,-23.9,0.0,
1973-05-01,-27.2,-29.4,-25.0,0.0,
1973-05-02,-29.8,-32.8,-26.7,0.0,
1973-05-03,-27.2,-32.2,-22.2,0.0,
1973-05-04,-26.6,-30.0,-23.3,0.0,
1973-05-05,-25.9,-28.9,-22.8,0.0,
1973-05-06,-28.1,-32.2,-23.9,0.0,
1973-05-07,-23.4,-30.6,-16.1,0.0,
1973-05-08,-24.8,-30.6,-18.9,0.0,0.0
1973-05-09,-23.1,-28.3,-17.8,0.0,
1973-05-10,-23.0,-26.7,-19.4,0.0,
1973-05-11,-23.6,-27.2,-20.0,0.0,
1973-05-12,-20.2,-23.3,-17.2,0.0,0.0
1973-05-13,-22.2,-25.6,-18.9,0.0,
1973-05-14,-20.0,-23.9,-16.1,0.0,
1973-05-15,-18.6,-21.1,-16.1,4.8,
1973-05-16,-22.2,-27.2,-17.2,0.0,
1973-05-17,-23.3,-28.3,-18.3,0.0,
1973-05-18,-20.0,-22.8,-17.2,0.0,
1973-05-19,-20.0,-22.2,-17.8,3.3,
1973-05-20,-20.6,-23.3,-17.8,0.0,
1973-05-21,-21.1,-25.0,-17.2,2.5,
1973-05-22,-21.9,-25.0,-18.9,0.5,
1973-05-23,-16.9,-21.7,-12.2,2.0,
1973-05-24,-13.3,-17.2,-9.4,0.0,
1973-05-25,-11.1,-13.9,-8.3,0.0,
1973-05-26,-11.1,-12.8,-9.4,0.0,
1973-05-27,-13.6,-17.8,-9.4,0.0,
1973-05-28,-19.2,-20.6,-17.8,2.3,
1973-05-29,-19.8,-21.7,-17.8,0.8,
1973-05-30,,,,,
1973-05-31,-28.1,-30.6,-25.6,0.0,
1973-06-01,-28.1,-30.6,-25.6,0.0,
1973-06-02,-29.4,-31.7,-27.2,0.0,
1973-06-03,-31.6,-34.4,-28.9,0.0,
1973-06-04,-29.2,-31.7,-26.7,0.0,
1973-06-05,-31.9,-35.0,-28.9,0.0,
1973-06-06,-33.3,-37.2,-29.4,0.5,
1973-06-07,-35.8,-38.3,-33.3,0.5,
1973-06-08,-30.3,-36.7,-23.9,2.5,
1973-06-09,-23.3,-32.2,-14.4,2.5,
1973-06-10,-21.6,-28.3,-15.0,1.0,
1973-06-11,-24.2,-26.7,-21.7,0.0,
1973-06-12,-21.4,-25.6,-17.2,0.0,
1973-06-13,-15.2,-18.3,-12.2,0.5,
1973-06-14,-13.1,-15.0,-11.1,0.8,
1973-06-15,-12.5,-14.4,-10.6,2.0,
1973-06-16,-15.9,-17.8,-13.9,0.0,
1973-06-17,-12.8,-15.0,-10.6,0.5,
1973-06-18,-13.9,-16.7,-11.1,0.0,
1973-06-19,-18.1,-22.8,-13.3,0.0,
1973-06-20,-17.5,-21.1,-13.9,0.0,
1973-06-21,-20.0,-24.4,-15.6,0.0,
1973-06-22,-22.8,-27.8,-17.8,0.0,
1973-06-23,-22.8,-30.0,-15.6,1.8,
1973-06-24,-18.3,-22.2,-14.4,0.5,
1973-06-25,-17.5,-22.8,-12.2,0.0,
1973-06-26,-22.8,-26.7,-18.9,0.0,
1973-06-27,-24.1,-27.2,-21.1,0.0,
1973-06-28,-26.1,-30.0,-22.2,0.0,
1973-06-29,-28.6,-31.1,-26.1,0.0,
1973-06-30,-27.8,-32.8,-22.8,0.0,
1973-07-01,-23.1,-26.1,-20.0,0.0,
1973-07-02,-23.1,-28.3,-17.8,0.0,
1973-07-03,-21.4,-25.6,-17.2,0.0,
1973-07-04,-22.8,-25.0,-20.6,0.0,
1973-07-05,-25.0,-26.7,-23.3,0.0,
1973-07-06,-26.1,-28.3,-23.9,0.0,
1973-07-07,-21.7,-26.7,-16.7,0.0,
1973-07-08,-16.4,-20.0,-12.8,0.8,
1973-07-09,-10.8,-15.0,-6.7,1.0,
1973-07-10,-15.2,-19.4,-11.1,0.8,
1973-07-11,-21.1,-23.3,-18.9,0.5,
1973-07-12,-21.6,-23.3,-20.0,0.0,
1973-07-13,-25.3,-30.0,-20.6,0.0,
1973-07-14,-27.8,-32.2,-23.3,0.0,
1973-07-15,-29.2,-32.2,-26.1,0.0,
1973-07-16,-26.6,-29.4,-23.9,0.0,
1973-07-17,-30.0,-33.3,-26.7,0.0,
1973-07-18,-32.8,-34.4,-31.1,0.0,
1973-07-19,-34.7,-38.3,-31.1,0.0,
1973-07-20,-28.0,-34.4,-21.7,0.0,
1973-07-21,-25.8,-32.8,-18.9,0.0,
1973-07-22,-23.6,-27.2,-20.0,0.0,
1973-07-23,-22.5,-25.6,-19.4,0.0,
1973-07-24,-23.4,-25.6,-21.1,0.0,
1973-07-25,-23.6,-26.1,-21.1,0.0,
1973-07-26,-20.8,-24.4,-17.2,1.5,
1973-07-27,-21.1,-26.1,-16.1,2.3,
1973-07-28,-13.9,-16.1,-11.7,0.5,
1973-07-29,-18.1,-22.8,-13.3,0.0,
1973-07-30,-25.0,-28.9,-21.1,0.0,
1973-07-31,-27.8,-31.1,-24.4,0.0,
1973-08-01,-21.6,-31.1,-12.2,0.0,
1973-08-02,-15.2,-19.4,-11.1,0.0,
1973-08-03,-21.4,-28.9,-13.9,0.0,
1973-08-04,-27.2,-30.0,-24.4,0.0,
1973-08-05,-27.5,-30.6,-24.4,0.0,
1973-08-06,-30.5,-33.3,-27.8,0.0,
1973-08-07,-32.2,-35.6,-28.9,0.0,
1973-08-08,-33.9,-36.7,-31.1,0.0,
1973-08-09,-29.4,-34.4,-24.4,1.3,
1973-08-10,-26.1,-31.1,-21.1,0.8,
1973-08-11,-26.4,-28.3,-24.4,0.0,
1973-08-12,-25.2,-32.2,-18.3,0.0,
1973-08-13,-22.2,-26.7,-17.8,0.5,
1973-08-14,-18.6,-23.9,-13.3,0.0,
1973-08-15,-15.8,-21.7,-10.0,0.0,
1973-08-16,-10.8,-13.3,-8.3,0.0,
1973-08-17,-13.9,-17.8,-10.0,0.0,
1973-08-18,-17.2,-21.7,-12.8,0.0,
1973-08-19,-22.2,-24.4,-20.0,0.0,
1973-08-20,-16.1,-22.2,-10.0,0.0,
1973-08-21,-15.0,-20.0,-10.0,0.0,
1973-08-22,-22.2,-25.6,-18.9,0.0,
1973-08-23,-21.9,-23.9,-20.0,0.0,
1973-08-24,-25.8,-29.4,-22.2,0.0,
1973-08-25,-23.1,-25.0,-21.1,0.0,
1973-08-26,-21.6,-23.9,-19.4,0.0,
1973-08-27,-19.5,-21.1,-17.8,0.0,
1973-08-28,-22.8,-27.8,-17.8,0.0,
1973-08-29,-29.7,-34.4,-25.0,0.0,
1973-08-30,-24.7,-31.1,-18.3,0.8,
1973-08-31,-24.2,-27.8,-20.6,1.0,
1973-09-01,-23.4,-28.9,-17.8,0.0,
1973-09-02,-20.0,-23.3,-16.7,0.0,
1973-09-03,-19.8,-22.8,-16.7,0.0,
1973-09-04,-25.9,-30.6,-21.1,1.3,
1973-09-05,-22.5,-25.6,-19.4,0.0,
1973-09-06,-19.8,-26.7,-12.8,1.3,
1973-09-07,-13.6,-13.9,-13.3,0.0,
1973-09-08,-20.9,-27.8,-13.9,0.0,
1973-09-09,-25.6,-30.0,-21.1,0.0,
1973-09-10,-26.6,-29.4,-23.9,0.0,
1973-09-11,-29.4,-33.3,-25.6,0.5,
1973-09-12,-30.2,-33.3,-27.2,2.0,
1973-09-13,-30.3,-31.7,-28.9,1.3,
1973-09-14,-29.1,-31.1,-27.2,0.0,
1973-09-15,-32.8,-37.8,-27.8,0.0,
1973-09-16,-31.1,-37.8,-24.4,0.5,
1973-09-17,-22.8,-28.9,-16.7,0.3,
1973-09-18,-16.1,-20.0,-12.2,3.6,
1973-09-19,-14.4,-15.6,-13.3,0.5,
1973-09-20,-13.9,-15.6,-12.2,9.7,
1973-09-21,-15.8,-19.4,-12.2,8.1,
1973-09-22,-19.4,-23.3,-15.6,0.0,
1973-09-23,-23.6,-28.3,-18.9,0.0,
1973-09-24,-22.8,-24.4,-21.1,0.0,
1973-09-25,-25.5,-29.4,-21.7,0.0,
1973-09-26,-28.1,-32.2,-23.9,0.0,
1973-09-27,-27.5,-32.8,-22.2,0.0,
1973-09-28,-28.9,-32.8,-25.0,0.0,
1973-09-29,-30.0,-34.4,-25.6,0.0,
1973-09-30,-23.0,-26.7,-19.4,0.8,
1973-10-01,-22.5,-25.0,-20.0,0.3,
1973-10-02,-23.9,-27.8,-20.0,0.5,
1973-10-03,-25.6,-28.3,-22.8,0.0,
1973-10-04,-23.1,-31.7,-14.4,0.5,
1973-10-05,-17.0,-21.1,-12.8,11.7,
1973-10-06,-16.9,-21.7,-12.2,0.3,
1973-10-07,-17.0,-20.6,-13.3,0.0,
1973-10-08,-22.8,-28.9,-16.7,0.0,
1973-10-09,-22.2,-27.2,-17.2,0.0,
1973-10-10,-18.9,-26.7,-11.1,0.0,
1973-10-11,-16.1,-20.0,-12.2,1.0,
1973-10-12,-19.4,-23.3,-15.6,1.0,
1973-10-13,-18.1,-23.3,-12.8,1.0,
1973-10-14,-17.8,-23.3,-12.2,0.0,
1973-10-15,-16.4,-20.0,-12.8,0.0,
1973-10-16,-15.0,-18.9,-11.1,1.3,
1973-10-17,-15.8,-18.9,-12.8,0.5,
1973-10-18,-20.3,-26.7,-13.9,0.0,
1973-10-19,-13.3,-19.4,-7.2,0.0,
1973-10-20,-11.4,-14.4,-8.3,4.8,
1973-10-21,-10.6,-13.3,-7.8,1.0,
1973-10-22,-13.1,-16.1,-10.0,0.3,
1973-10-23,-16.4,-18.9,-13.9,0.0,
1973-10-24,-15.3,-20.0,-10.6,0.5,
1973-10-25,-12.2,-15.6,-8.9,0.0,
1973-10-26,-13.6,-18.3,-8.9,0.8,
1973-10-27,-9.7,-11.1,-8.3,2.0,
1973-10-28,-10.3,-12.8,-7.8,0.0,
1973-10-29,-11.4,-12.8,-10.0,0.0,
1973-10-30,-12.5,-15.6,-9.4,0.0,
1973-10-31,-7.5,-11.1,-3.9,0.0,
1973-11-01,-8.3,-10.6,-6.1,0.0,
1973-11-02,-9.1,-12.2,-6.1,0.0,
1973-11-03,-14.2,-17.8,-10.6,0.5,
1973-11-04,-11.4,-16.1,-6.7,0.0,
1973-11-05,-9.4,-12.2,-6.7,0.0,
1973-11-06,-8.9,-11.1,-6.7,0.0,
1973-11-07,-6.9,-10.6,-3.3,0.0,
1973-11-08,-8.1,-11.7,-4.4,0.0,
1973-11-09,-11.7,-16.1,-7.2,0.0,
1973-11-10,-13.1,-16.7,-9.4,0.0,
1973-11-11,-11.2,-15.6,-6.7,0.0,
1973-11-12,-7.8,-11.1,-4.4,0.0,
1973-11-13,-7.2,-8.9,-5.6,0.5,
1973-11-14,-7.8,-12.8,-2.8,5.6,
1973-11-15,-7.5,-10.6,-4.4,10.9,
1973-11-16,-7.2,-10.0,-4.4,0.0,
1973-11-17,-5.0,-8.3,-1.7,0.0,
1973-11-18,-6.4,-10.0,-2.8,2.0,
1973-11-19,-5.0,-8.9,-1.1,0.0,
1973-11-20,-6.4,-11.1,-1.7,0.0,
1973-11-21,-6.3,-9.4,-3.3,0.0,
1973-11-22,-5.5,-7.2,-3.9,0.0,
1973-11-23,-7.2,-10.6,-3.9,0.0,
1973-11-24,-5.0,-10.0,0.0,0.0,
1973-11-25,-7.8,-12.2,-3.3,0.0,
1973-11-26,-11.4,-13.3,-9.4,0.0,
1973-11-27,-10.2,-13.3,-7.2,0.0,
1973-11-28,-8.6,-12.2,-5.0,0.0,
1973-11-29,-8.1,-10.0,-6.1,2.8,
1973-11-30,-8.1,-10.6,-5.6,0.0,
1973-12-01,-5.8,-8.3,-3.3,0.0,
1973-12-02,-5.6,-8.9,-2.2,0.0,
1973-12-03,-6.9,-9.4,-4.4,0.0,
1973-12-04,-5.0,-8.3,-1.7,0.0,
1973-12-05,-3.3,-5.6,-1.1,0.0,
1973-12-06,-5.5,-7.8,-3.3,0.0,
1973-12-07,-3.0,-6.1,0.0,0.0,
1973-12-08,-4.8,-7.8,-1.7,0.0,
1973-12-09,-6.9,-9.4,-4.4,0.0,
1973-12-10,-11.7,-13.9,-9.4,0.0,
1973-12-11,-10.2,-12.2,-8.3,0.3,
1973-12-12,-8.9,-12.8,-5.0,0.0,
1973-12-13,-3.3,-6.1,-0.6,0.0,
1973-12-14,-2.8,-5.6,0.0,0.0,
1973-12-15,-0.8,-3.9,2.2,0.0,
1973-12-16,-2.2,-6.1,1.7,0.0,
1973-12-17,-5.0,-6.7,-3.3,3.8,
1973-12-18,-5.8,-7.2,-4.4,10.7,
1973-12-19,-5.0,-7.8,-2.2,1.0,
1973-12-20,-6.4,-8.3,-4.4,0.0,
1973-12-21,-4.2,-7.2,-1.1,0.0,
1973-12-22,-2.8,-5.6,0.0,0.0,
1973-12-23,-3.0,-6.1,0.0,0.0,
1973-12-24,-3.3,-6.1,-0.6,0.0,
1973-12-25,-3.9,-7.2,-0.6,0.8,
1973-12-26,-2.5,-5.6,0.6,0.0,
1973-12-27,-3.0,-7.2,1.1,0.0,
1973-12-28,-0.9,-5.0,3.3,0.0,
1973-12-29,-4.5,-7.2,-1.7,0.0,
1973-12-30,1.1,-3.9,6.1,0.0,
1973-12-31,1.9,-0.6,4.4,0.0,
