time,tavg,tmin,tmax,prcp,snow
1976-09-10,-21.9,-28.3,-15.6,0.0,
1976-09-11,-25.0,-30.0,-20.0,0.0,
1976-09-12,-27.2,-31.1,-23.3,0.0,
1976-09-13,-27.8,-33.3,-22.2,0.0,
1976-09-14,-21.4,-30.6,-12.2,0.0,
1976-09-15,-17.5,-20.6,-14.4,0.0,
1976-09-16,-23.3,-28.3,-18.3,0.3,
1976-09-17,-24.5,-28.3,-20.6,0.0,
1976-09-18,-23.9,-25.0,-22.8,0.0,
1976-09-19,-27.5,-31.7,-23.3,0.0,
1976-09-20,-30.0,-33.9,-26.1,0.0,
1976-09-21,-28.3,-32.8,-23.9,0.0,
1976-09-22,-29.4,-33.9,-25.0,0.0,
1976-09-23,-29.4,-33.3,-25.6,0.0,
1976-09-24,-26.1,-30.6,-21.7,0.0,
1976-09-25,-27.8,-32.8,-22.8,0.0,
1976-09-26,-27.5,-31.7,-23.3,0.0,
1976-09-27,-30.0,-33.9,-26.1,0.0,
1976-09-28,-31.1,-35.6,-26.7,0.0,
1976-09-29,-30.5,-34.4,-26.7,0.0,
1976-09-30,-33.9,-37.8,-30.0,0.0,
1976-10-01,-34.1,-38.9,-29.4,0.0,
1976-10-02,-30.3,-36.7,-23.9,0.0,
1976-10-03,-27.8,-32.2,-23.3,0.0,
1976-10-04,-27.2,-31.7,-22.8,0.0,
1976-10-05,-28.1,-32.2,-23.9,0.0,
1976-10-06,-28.0,-31.7,-24.4,0.0,
1976-10-07,-28.4,-31.1,-25.6,0.0,
1976-10-08,-31.6,-39.4,-23.9,0.0,
1976-10-09,-30.8,-34.4,-27.2,0.0,
1976-10-10,-29.2,-32.2,-26.1,0.0,
1976-10-11,-32.2,-36.7,-27.8,0.0,
1976-10-12,-30.5,-33.3,-27.8,0.0,
1976-10-13,-32.5,-35.0,-30.0,0.0,
1976-10-14,-35.5,-40.0,-31.1,0.0,
1976-10-15,-32.2,-35.0,-29.4,0.0,
1976-10-16,-28.3,-32.2,-24.4,0.0,
1976-10-17,-25.9,-31.1,-20.6,0.0,
1976-10-18,-22.5,-27.8,-17.2,0.0,
1976-10-19,-27.8,-31.7,-23.9,0.0,
1976-10-20,-28.9,-34.4,-23.3,0.0,
1976-10-21,-25.8,-28.3,-23.3,0.0,
1976-10-22,-25.2,-29.4,-21.1,0.0,
1976-10-23,-20.6,-25.6,-15.6,0.0,
1976-10-24,-21.4,-25.0,-17.8,0.0,
1976-10-25,-18.6,-22.8,-14.4,0.0,
1976-10-26,-16.4,-21.1,-11.7,0.0,
1976-10-27,-20.8,-24.4,-17.2,0.0,
1976-10-28,-19.8,-22.8,-16.7,0.0,
1976-10-29,-18.0,-24.4,-11.7,0.0,
1976-10-30,-18.9,-22.2,-15.6,0.0,
1976-10-31,-18.9,-20.6,-17.2,0.0,
1976-11-01,-19.1,-22.2,-16.1,0.0,
1976-11-02,-17.0,-20.6,-13.3,0.0,
1976-11-03,-15.8,-20.0,-11.7,0.0,
1976-11-04,-15.3,-20.0,-10.6,0.0,
1976-11-05,-12.2,-16.1,-8.3,27.9,
1976-11-06,-15.0,-18.3,-11.7,1.5,
1976-11-07,-14.4,-18.3,-10.6,0.0,
1976-11-08,-14.1,-17.2,-11.1,0.0,
1976-11-09,-10.0,-18.9,-1.1,0.0,
1976-11-10,-10.9,-20.6,-1.1,0.0,
1976-11-11,-17.0,-20.6,-13.3,0.0,
1976-11-12,-15.6,-17.8,-13.3,0.0,
1976-11-13,-15.0,-18.3,-11.7,0.0,
1976-11-14,-9.1,-12.2,-6.1,0.3,
1976-11-15,-9.7,-14.4,-5.0,0.0,
1976-11-16,-9.4,-13.3,-5.6,0.3,
1976-11-17,-10.3,-15.0,-5.6,6.9,
1976-11-18,-11.7,-13.9,-9.4,5.1,
1976-11-19,-10.2,-13.3,-7.2,0.0,
1976-11-20,-9.4,-12.8,-6.1,0.0,
1976-11-21,-8.9,-11.7,-6.1,0.0,
1976-11-22,-9.1,-12.2,-6.1,0.0,
1976-11-23,-8.6,-12.8,-4.4,0.0,
1976-11-24,-8.6,-11.1,-6.1,0.0,
1976-11-25,-8.9,-12.8,-5.0,0.0,
1976-11-26,-10.8,-13.9,-7.8,0.0,
1976-11-27,-7.8,-11.7,-3.9,0.3,
1976-11-28,-11.7,-12.8,-10.6,0.3,
1976-11-29,-10.0,-13.9,-6.1,0.0,
1976-11-30,-6.7,-8.9,-4.4,0.0,
1976-12-01,-3.9,-6.7,-1.1,0.0,
1976-12-02,-4.2,-6.7,-1.7,0.0,
1976-12-03,-4.8,-6.7,-2.8,0.0,
1976-12-04,-4.2,-5.6,-2.8,0.0,
1976-12-05,-6.7,-10.0,-3.3,0.0,
1976-12-06,-3.9,-7.8,0.0,0.0,
1976-12-07,-2.5,-5.6,0.6,0.0,
1976-12-08,-1.9,-4.4,0.6,0.0,
1976-12-09,-1.4,-4.4,1.7,0.0,
1976-12-10,-2.5,-6.1,1.1,0.0,
1976-12-11,-3.6,-7.2,0.0,0.0,
1976-12-12,-7.0,-8.9,-5.0,0.0,
1976-12-13,-3.9,-8.3,0.6,0.0,
1976-12-14,-0.5,-3.3,2.2,0.0,
1976-12-15,-2.2,-3.3,-1.1,0.0,
1976-12-16,-1.4,-2.8,0.0,0.0,
1976-12-17,-5.5,-9.4,-1.7,0.0,
1976-12-18,-6.7,-11.7,-1.7,0.0,
1976-12-19,-8.1,-11.7,-4.4,0.0,
1976-12-20,-4.2,-7.2,-1.1,0.0,
1976-12-21,-3.9,-7.2,-0.6,0.0,
1976-12-22,-3.9,-7.2,-0.6,0.0,
1976-12-23,-4.5,-7.8,-1.1,0.0,
1976-12-24,-7.0,-8.9,-5.0,0.0,
1976-12-25,-3.9,-6.7,-1.1,0.0,
1976-12-26,-2.2,-3.3,-1.1,0.0,
1976-12-27,-1.9,-6.1,2.2,0.0,
1976-12-28,0.8,-2.2,3.9,0.0,
1976-12-29,0.8,-2.2,3.9,0.0,
1976-12-30,0.0,-2.8,2.8,0.0,
1976-12-31,0.6,-3.9,5.0,0.0,
