,time,temperatura_avg
16616,2018-07-01,13.3
16617,2018-07-02,9.3
16618,2018-07-03,11.3
16619,2018-07-04,10.9
16620,2018-07-05,12.8
16621,2018-07-06,12.8
16622,2018-07-07,13.6
16623,2018-07-08,14.8
16624,2018-07-09,16.8
16625,2018-07-10,13.8
16626,2018-07-11,18.1
16627,2018-07-12,12.8
16628,2018-07-13,10.2
16629,2018-07-14,11.1
16630,2018-07-15,10.4
16631,2018-07-16,9.9
16632,2018-07-17,14.3
16633,2018-07-18,17.2
16634,2018-07-19,20.8
16635,2018-07-20,16.1
16636,2018-07-21,13.8
16637,2018-07-22,20.9
16638,2018-07-23,16.6
16639,2018-07-24,15.3
16640,2018-07-25,14.9
16641,2018-07-26,14.2
16642,2018-07-27,14.2
16643,2018-07-28,12.4
16644,2018-07-29,11.6
16645,2018-07-30,11.4
16646,2018-07-31,11.9
16647,2018-08-01,12.4
16648,2018-08-02,11.6
16649,2018-08-03,14.1
16650,2018-08-04,13.7
16651,2018-08-05,13.6
16652,2018-08-06,12.1
16653,2018-08-07,9.4
16654,2018-08-08,9.7
16655,2018-08-09,10.9
16656,2018-08-10,10.4
16657,2018-08-11,12.1
16658,2018-08-12,12.7
16659,2018-08-13,11.8
16660,2018-08-14,11.4
16661,2018-08-15,11.1
16662,2018-08-16,11.4
16663,2018-08-17,10.8
16664,2018-08-18,10.6
16665,2018-08-19,11.8
16666,2018-08-20,11.4
16667,2018-08-21,9.8
16668,2018-08-22,11.7
16669,2018-08-23,12.8
16670,2018-08-24,12.1
16671,2018-08-25,11.9
16672,2018-08-26,9.1
16673,2018-08-27,10.9
16674,2018-08-28,12.6
16675,2018-08-29,13.8
16676,2018-08-30,14.8
16677,2018-08-31,14.6
16678,2018-09-01,14.1
16679,2018-09-02,13.3
16680,2018-09-03,13.8
16681,2018-09-04,12.6
16682,2018-09-05,11.1
16683,2018-09-06,10.4
16684,2018-09-07,10.2
16685,2018-09-08,11.1
16686,2018-09-09,11.8
16687,2018-09-10,12.9
16688,2018-09-11,14.4
16689,2018-09-12,14.3
16690,2018-09-13,14.6
16691,2018-09-14,14.1
16692,2018-09-15,14.2
16693,2018-09-16,14.5
16694,2018-09-17,14.9
16695,2018-09-18,13.5
16696,2018-09-19,10.7
16697,2018-09-20,11.6
16698,2018-09-21,12.8
16699,2018-09-22,14.7
16700,2018-09-23,15.3
16701,2018-09-24,15.2
16702,2018-09-25,14.1
16703,2018-09-26,15.5
16704,2018-09-27,15.3
16705,2018-09-28,14.8
16706,2018-09-29,15.8
16707,2018-09-30,19.3
16708,2018-10-01,15.8
16709,2018-10-02,14.6
16710,2018-10-03,16.1
16711,2018-10-04,16.6
16712,2018-10-05,18.6
16713,2018-10-06,20.6
16714,2018-10-07,22.1
16715,2018-10-08,19.5
16716,2018-10-09,16.9
16717,2018-10-10,18.5
16718,2018-10-11,17.3
16719,2018-10-12,16.5
16720,2018-10-13,17.8
16721,2018-10-14,16.4
16722,2018-10-15,15.8
16723,2018-10-16,15.7
16724,2018-10-17,17.7
16725,2018-10-18,18.7
16726,2018-10-19,17.2
16727,2018-10-20,19.9
16728,2018-10-21,20.9
16729,2018-10-22,24.5
16730,2018-10-23,28.0
16731,2018-10-24,26.6
16732,2018-10-25,21.6
16733,2018-10-26,20.3
16734,2018-10-27,22.9
16735,2018-10-28,20.1
16736,2018-10-29,17.7
16737,2018-10-30,13.4
16738,2018-10-31,13.2
16739,2018-11-01,14.8
16740,2018-11-02,17.9
16741,2018-11-03,20.4
16742,2018-11-04,17.3
16743,2018-11-05,13.1
16744,2018-11-06,14.7
16745,2018-11-07,17.8
16746,2018-11-08,17.5
16747,2018-11-09,20.2
16748,2018-11-10,20.7
16749,2018-11-11,21.9
16750,2018-11-12,16.3
16751,2018-11-13,19.3
16752,2018-11-14,19.8
16753,2018-11-15,19.6
16754,2018-11-16,18.8
16755,2018-11-17,18.1
16756,2018-11-18,21.5
16757,2018-11-19,19.9
16758,2018-11-20,17.9
16759,2018-11-21,16.9
16760,2018-11-22,19.1
16761,2018-11-23,19.2
16762,2018-11-24,19.3
16763,2018-11-25,19.9
16764,2018-11-26,19.6
16765,2018-11-27,16.6
16766,2018-11-28,15.9
16767,2018-11-29,19.1
16768,2018-11-30,21.9
16769,2018-12-01,20.6
16770,2018-12-02,19.7
16771,2018-12-03,17.7
16772,2018-12-04,17.6
16773,2018-12-05,19.0
16774,2018-12-06,18.4
16775,2018-12-07,17.7
16776,2018-12-08,17.2
16777,2018-12-09,19.3
16778,2018-12-10,21.6
16779,2018-12-11,22.6
16780,2018-12-12,20.1
16781,2018-12-13,18.5
16782,2018-12-14,20.1
16783,2018-12-15,21.1
16784,2018-12-16,22.9
16785,2018-12-17,23.2
16786,2018-12-18,20.7
16787,2018-12-19,20.7
16788,2018-12-20,21.6
16789,2018-12-21,21.9
16790,2018-12-22,22.9
16791,2018-12-23,22.2
16792,2018-12-24,22.3
16793,2018-12-25,22.0
16794,2018-12-26,21.7
16795,2018-12-27,19.6
16796,2018-12-28,20.7
16797,2018-12-29,20.4
16798,2018-12-30,21.2
16799,2018-12-31,22.8
