,time,temperatura_avg
10719,2002-05-09,13.5
10720,2002-05-10,14.6
10721,2002-05-11,13.9
10722,2002-05-12,15.2
10723,2002-05-13,14.9
10724,2002-05-14,16.4
10725,2002-05-15,16.2
10726,2002-05-16,15.7
10727,2002-05-17,15.6
10728,2002-05-18,14.4
10729,2002-05-19,14.8
10730,2002-05-20,21.8
10731,2002-05-21,16.2
10732,2002-05-22,15.6
10733,2002-05-23,14.8
10734,2002-05-24,15.0
10735,2002-05-25,15.0
10736,2002-05-26,12.8
10737,2002-05-27,11.9
10738,2002-05-28,13.2
10739,2002-05-29,10.4
10740,2002-05-30,10.1
10741,2002-05-31,12.1
10742,2002-06-01,11.3
10743,2002-06-02,8.6
10744,2002-06-03,9.8
10745,2002-06-04,12.8
10746,2002-06-05,15.4
10747,2002-06-06,11.7
10748,2002-06-07,11.3
10749,2002-06-08,13.3
10750,2002-06-09,13.7
10751,2002-06-10,13.2
10752,2002-06-11,13.4
10753,2002-06-12,12.9
10754,2002-06-13,11.3
10755,2002-06-14,13.4
10756,2002-06-15,12.5
10757,2002-06-16,11.6
10758,2002-06-17,13.3
10759,2002-06-18,14.5
10760,2002-06-19,10.9
10761,2002-06-20,10.8
10762,2002-06-21,12.3
10763,2002-06-22,13.3
10764,2002-06-23,13.8
10765,2002-06-24,10.3
10766,2002-06-25,11.0
10767,2002-06-26,10.4
10768,2002-06-27,9.7
10769,2002-06-28,11.7
10770,2002-06-29,12.1
10771,2002-06-30,11.2
10772,2002-07-01,10.9
10773,2002-07-02,11.8
10774,2002-07-03,12.1
10775,2002-07-04,12.9
10776,2002-07-05,12.4
10777,2002-07-06,10.2
10778,2002-07-07,12.8
10779,2002-07-08,12.8
10780,2002-07-09,13.6
10781,2002-07-10,11.2
10782,2002-07-11,11.4
10783,2002-07-12,12.2
10784,2002-07-13,11.7
10785,2002-07-14,12.2
10786,2002-07-15,9.3
10787,2002-07-16,8.4
10788,2002-07-17,9.7
10789,2002-07-18,9.8
10790,2002-07-19,11.2
10791,2002-07-20,11.0
10792,2002-07-21,14.1
10793,2002-07-22,14.7
10794,2002-07-23,12.8
10795,2002-07-24,13.0
10796,2002-07-25,13.9
10797,2002-07-26,12.8
10798,2002-07-27,12.8
10799,2002-07-28,12.5
10800,2002-07-29,12.7
10801,2002-07-30,9.0
10802,2002-07-31,8.3
10803,2002-08-01,14.7
10804,2002-08-02,11.6
10805,2002-08-03,9.9
10806,2002-08-04,9.6
10807,2002-08-05,9.3
10808,2002-08-06,12.6
10809,2002-08-07,11.2
10810,2002-08-08,11.2
10811,2002-08-09,12.8
10812,2002-08-10,16.8
10813,2002-08-11,18.5
10814,2002-08-12,12.6
10815,2002-08-13,10.7
10816,2002-08-14,10.1
10817,2002-08-15,11.1
10818,2002-08-16,13.2
10819,2002-08-17,13.1
10820,2002-08-18,14.7
10821,2002-08-19,15.2
10822,2002-08-20,16.8
10823,2002-08-21,13.3
10824,2002-08-22,14.2
10825,2002-08-23,14.5
10826,2002-08-24,13.5
10827,2002-08-25,13.7
10828,2002-08-26,13.1
10829,2002-08-27,13.6
10830,2002-08-28,12.9
10831,2002-08-29,12.1
10832,2002-08-30,9.8
10833,2002-08-31,11.5
10834,2002-09-01,13.7
10835,2002-09-02,14.4
10836,2002-09-03,13.8
10837,2002-09-04,13.2
10838,2002-09-05,14.8
10839,2002-09-06,15.5
10840,2002-09-07,15.1
10841,2002-09-08,13.7
10842,2002-09-09,12.6
10843,2002-09-10,12.5
10844,2002-09-11,13.6
10845,2002-09-12,17.2
10846,2002-09-13,18.1
10847,2002-09-14,17.4
10848,2002-09-15,15.9
10849,2002-09-16,15.4
10850,2002-09-17,16.2
10851,2002-09-18,15.2
10852,2002-09-19,16.2
10853,2002-09-20,18.8
10854,2002-09-21,18.6
10855,2002-09-22,17.4
10856,2002-09-23,16.3
10857,2002-09-24,16.2
10858,2002-09-25,15.1
10859,2002-09-26,15.1
10860,2002-09-27,15.0
10861,2002-09-28,15.2
10862,2002-09-29,14.6
10863,2002-09-30,13.9
10864,2002-10-01,12.8
10865,2002-10-02,12.6
10866,2002-10-03,12.1
10867,2002-10-04,12.3
10868,2002-10-05,13.8
10869,2002-10-06,15.2
10870,2002-10-07,16.1
10871,2002-10-08,16.4
10872,2002-10-09,19.3
10873,2002-10-10,16.4
10874,2002-10-11,15.9
10875,2002-10-12,16.5
10876,2002-10-13,16.6
10877,2002-10-14,15.8
10878,2002-10-15,17.6
10879,2002-10-16,16.6
10880,2002-10-17,18.1
10881,2002-10-18,14.8
10882,2002-10-19,13.2
10883,2002-10-20,16.7
10884,2002-10-21,15.8
10885,2002-10-22,16.7
10886,2002-10-23,15.8
10887,2002-10-24,14.7
10888,2002-10-25,16.5
10889,2002-10-26,14.9
10890,2002-10-27,17.0
10891,2002-10-28,16.1
10892,2002-10-29,14.2
10893,2002-10-30,16.1
10894,2002-10-31,18.9
10895,2002-11-01,17.6
10896,2002-11-02,16.9
10897,2002-11-03,14.4
10898,2002-11-04,13.6
10899,2002-11-05,13.5
10900,2002-11-06,16.1
10901,2002-11-07,18.6
10902,2002-11-08,17.0
10903,2002-11-09,14.5
10904,2002-11-10,18.7
10905,2002-11-11,20.1
10906,2002-11-12,17.4
10907,2002-11-13,15.8
10908,2002-11-14,16.1
10909,2002-11-15,16.3
10910,2002-11-16,15.1
10911,2002-11-17,16.6
10912,2002-11-18,17.4
10913,2002-11-19,17.1
10914,2002-11-20,15.7
10915,2002-11-21,16.5
10916,2002-11-22,16.1
10917,2002-11-23,15.2
10918,2002-11-24,18.5
10919,2002-11-25,20.2
10920,2002-11-26,23.1
10921,2002-11-27,19.2
10922,2002-11-28,16.9
10923,2002-11-29,17.4
10924,2002-11-30,19.7
10925,2002-12-01,18.8
10926,2002-12-02,20.3
10927,2002-12-03,21.4
10928,2002-12-04,22.5
10929,2002-12-05,24.5
10930,2002-12-06,26.9
10931,2002-12-07,21.4
10932,2002-12-08,20.2
10933,2002-12-09,21.5
10934,2002-12-10,23.8
10935,2002-12-11,19.9
10936,2002-12-12,21.1
10937,2002-12-13,20.2
10938,2002-12-14,18.6
10939,2002-12-15,19.1
10940,2002-12-16,18.2
10941,2002-12-17,17.2
10942,2002-12-18,17.8
10943,2002-12-19,20.6
10944,2002-12-20,24.9
10945,2002-12-21,22.2
10946,2002-12-22,19.1
10947,2002-12-23,19.9
10948,2002-12-24,20.9
10949,2002-12-25,20.2
10950,2002-12-26,22.7
10951,2002-12-27,21.9
10952,2002-12-28,20.2
10953,2002-12-29,19.8
10954,2002-12-30,20.6
10955,2002-12-31,22.6
