,time,temperatura_avg
8360,1995-11-23,16.7
8361,1995-11-24,16.6
8362,1995-11-25,17.0
8363,1995-11-26,18.5
8364,1995-11-27,20.6
8365,1995-11-28,18.9
8366,1995-11-29,14.1
8367,1995-11-30,15.0
8368,1995-12-01,17.7
8369,1995-12-02,18.9
8370,1995-12-03,22.1
8371,1995-12-04,20.1
8372,1995-12-05,21.2
8373,1995-12-06,20.4
8374,1995-12-07,20.7
8375,1995-12-08,22.3
8376,1995-12-09,20.7
8377,1995-12-10,20.2
8378,1995-12-11,24.1
8379,1995-12-12,23.7
8380,1995-12-13,23.7
8381,1995-12-14,19.8
8382,1995-12-15,18.6
8383,1995-12-16,20.6
8384,1995-12-17,20.7
8385,1995-12-18,17.3
8386,1995-12-19,18.3
8387,1995-12-20,19.8
8388,1995-12-21,21.3
8389,1995-12-22,21.9
8390,1995-12-23,18.4
8391,1995-12-24,17.5
8392,1995-12-25,17.9
8393,1995-12-26,19.2
8394,1995-12-27,20.2
8395,1995-12-28,21.3
8396,1995-12-29,20.6
8397,1995-12-30,21.9
8398,1995-12-31,21.9
