,time,temperatura_avg
16274,2017-07-24,11.8
16275,2017-07-25,12.6
16276,2017-07-26,10.0
16277,2017-07-27,11.4
16278,2017-07-28,14.9
16279,2017-07-29,12.2
16280,2017-07-30,13.0
16281,2017-07-31,19.2
16282,2017-08-01,14.6
16283,2017-08-02,13.9
16284,2017-08-03,13.7
16285,2017-08-04,14.1
16286,2017-08-05,13.6
16287,2017-08-06,12.8
16288,2017-08-07,14.3
16289,2017-08-08,13.7
16290,2017-08-09,12.1
16291,2017-08-10,14.1
16292,2017-08-11,12.4
16293,2017-08-12,10.5
16294,2017-08-13,11.2
16295,2017-08-14,10.9
16296,2017-08-15,11.6
16297,2017-08-16,10.9
16298,2017-08-17,11.9
16299,2017-08-18,12.2
16300,2017-08-19,14.2
16301,2017-08-20,14.6
16302,2017-08-21,13.1
16303,2017-08-22,12.8
16304,2017-08-23,12.1
16305,2017-08-24,11.9
16306,2017-08-25,12.4
16307,2017-08-26,13.1
16308,2017-08-27,16.2
16309,2017-08-28,15.4
16310,2017-08-29,13.9
16311,2017-08-30,12.3
16312,2017-08-31,12.4
16313,2017-09-01,14.7
16314,2017-09-02,15.1
16315,2017-09-03,16.7
16316,2017-09-04,19.3
16317,2017-09-05,13.7
16318,2017-09-06,13.2
16319,2017-09-07,14.2
16320,2017-09-08,14.6
16321,2017-09-09,14.7
16322,2017-09-10,16.9
16323,2017-09-11,15.1
16324,2017-09-12,14.5
16325,2017-09-13,13.6
16326,2017-09-14,14.4
16327,2017-09-15,15.2
16328,2017-09-16,15.9
16329,2017-09-17,17.1
16330,2017-09-18,16.8
16331,2017-09-19,16.2
16332,2017-09-20,16.2
16333,2017-09-21,15.9
16334,2017-09-22,14.1
16335,2017-09-23,15.3
16336,2017-09-24,13.8
16337,2017-09-25,12.8
16338,2017-09-26,11.2
16339,2017-09-27,13.9
16340,2017-09-28,16.8
16341,2017-09-29,15.7
16342,2017-09-30,16.8
16343,2017-10-01,19.3
16344,2017-10-02,17.8
16345,2017-10-03,15.7
16346,2017-10-04,12.6
16347,2017-10-05,12.2
16348,2017-10-06,14.6
16349,2017-10-07,14.5
16350,2017-10-08,14.4
16351,2017-10-09,14.9
16352,2017-10-10,15.3
16353,2017-10-11,15.4
16354,2017-10-12,16.2
16355,2017-10-13,18.1
16356,2017-10-14,16.3
16357,2017-10-15,14.3
16358,2017-10-16,12.7
16359,2017-10-17,11.8
16360,2017-10-18,13.7
16361,2017-10-19,14.6
16362,2017-10-20,14.7
16363,2017-10-21,16.3
16364,2017-10-22,16.8
16365,2017-10-23,17.2
16366,2017-10-24,16.3
16367,2017-10-25,14.3
16368,2017-10-26,13.1
16369,2017-10-27,16.1
16370,2017-10-28,17.7
16371,2017-10-29,19.9
16372,2017-10-30,22.2
16373,2017-10-31,22.1
16374,2017-11-01,18.9
16375,2017-11-02,19.4
16376,2017-11-03,17.7
16377,2017-11-04,17.2
16378,2017-11-05,17.8
16379,2017-11-06,17.2
16380,2017-11-07,18.1
16381,2017-11-08,20.8
16382,2017-11-09,19.1
16383,2017-11-10,18.9
16384,2017-11-11,18.4
16385,2017-11-12,19.1
16386,2017-11-13,17.1
16387,2017-11-14,15.4
16388,2017-11-15,16.1
16389,2017-11-16,17.5
16390,2017-11-17,18.2
16391,2017-11-18,17.4
16392,2017-11-19,18.9
16393,2017-11-20,16.4
16394,2017-11-21,14.5
16395,2017-11-22,13.9
16396,2017-11-23,15.4
16397,2017-11-24,17.7
16398,2017-11-25,19.2
16399,2017-11-26,18.3
16400,2017-11-27,20.0
16401,2017-11-28,19.1
16402,2017-11-29,22.1
16403,2017-11-30,20.9
16404,2017-12-01,19.6
16405,2017-12-02,18.2
16406,2017-12-03,17.3
16407,2017-12-04,19.6
16408,2017-12-05,23.8
16409,2017-12-06,24.4
16410,2017-12-07,25.3
16411,2017-12-08,23.2
16412,2017-12-09,19.8
16413,2017-12-10,21.5
16414,2017-12-11,19.3
16415,2017-12-12,18.1
16416,2017-12-13,16.3
16417,2017-12-14,17.8
16418,2017-12-15,20.0
16419,2017-12-16,20.1
16420,2017-12-17,20.8
16421,2017-12-18,19.6
16422,2017-12-19,19.6
16423,2017-12-20,20.6
16424,2017-12-21,20.1
16425,2017-12-22,19.7
16426,2017-12-23,19.7
16427,2017-12-24,19.1
16428,2017-12-25,18.0
16429,2017-12-26,19.5
16430,2017-12-27,19.4
16431,2017-12-28,21.6
16432,2017-12-29,22.1
16433,2017-12-30,21.8
16434,2017-12-31,19.3
