,time,temperatura_avg
5232,1987-05-01,15.8
5233,1987-05-02,15.1
5234,1987-05-03,18.8
5235,1987-05-04,15.7
5236,1987-05-05,14.0
5237,1987-05-06,15.6
5238,1987-05-07,
5239,1987-05-08,13.3
5240,1987-05-09,13.2
5241,1987-05-10,13.1
5242,1987-05-11,14.7
5243,1987-05-12,15.8
5244,1987-05-13,15.6
5245,1987-05-14,15.8
5246,1987-05-15,15.9
5247,1987-05-16,16.6
5248,1987-05-17,16.9
5249,1987-05-18,16.1
5250,1987-05-19,16.7
5251,1987-05-20,15.4
5252,1987-05-21,16.2
5253,1987-05-22,19.7
5254,1987-05-23,16.5
5255,1987-05-24,21.4
5256,1987-05-25,18.0
5257,1987-05-26,18.9
5258,1987-05-27,17.2
5259,1987-05-28,15.8
5260,1987-05-29,18.9
5261,1987-05-30,17.8
5262,1987-05-31,19.0
5263,1987-06-01,15.8
5264,1987-06-02,13.4
5265,1987-06-03,14.3
5266,1987-06-04,13.4
5267,1987-06-05,13.3
5268,1987-06-06,10.0
5269,1987-06-07,11.1
5270,1987-06-08,11.3
5271,1987-06-09,14.0
5272,1987-06-10,14.2
5273,1987-06-11,14.4
5274,1987-06-12,11.3
5275,1987-06-13,10.7
5276,1987-06-14,15.1
5277,1987-06-15,15.3
5278,1987-06-16,16.3
5279,1987-06-17,12.4
5280,1987-06-18,11.1
5281,1987-06-19,9.8
5282,1987-06-20,10.9
5283,1987-06-21,12.4
5284,1987-06-22,16.6
5285,1987-06-23,15.4
5286,1987-06-24,13.8
5287,1987-06-25,13.2
5288,1987-06-26,14.2
5289,1987-06-27,13.1
5290,1987-06-28,15.1
5291,1987-06-29,19.7
5292,1987-06-30,16.1
5293,1987-07-01,14.4
5294,1987-07-02,13.1
5295,1987-07-03,13.3
5296,1987-07-04,
5297,1987-07-05,13.7
5298,1987-07-06,13.9
5299,1987-07-07,13.1
5300,1987-07-08,11.8
5301,1987-07-09,12.3
5302,1987-07-10,13.4
5303,1987-07-11,12.4
5304,1987-07-12,10.8
5305,1987-07-13,12.6
5306,1987-07-14,14.7
5307,1987-07-15,14.7
5308,1987-07-16,18.2
5309,1987-07-17,14.6
5310,1987-07-18,13.0
5311,1987-07-19,9.7
5312,1987-07-20,9.7
5313,1987-07-21,10.7
5314,1987-07-22,13.5
5315,1987-07-23,14.8
5316,1987-07-24,17.2
5317,1987-07-25,14.5
5318,1987-07-26,12.0
5319,1987-07-27,11.9
5320,1987-07-28,13.8
5321,1987-07-29,13.4
5322,1987-07-30,12.1
5323,1987-07-31,12.1
5324,1987-08-01,
5325,1987-08-02,16.7
5326,1987-08-03,15.3
5327,1987-08-04,15.3
5328,1987-08-05,15.5
5329,1987-08-06,15.6
5330,1987-08-07,20.2
5331,1987-08-08,15.2
5332,1987-08-09,14.4
5333,1987-08-10,14.2
5334,1987-08-11,14.3
5335,1987-08-12,11.4
5336,1987-08-13,12.0
5337,1987-08-14,13.2
5338,1987-08-15,12.4
5339,1987-08-16,12.9
5340,1987-08-17,14.0
5341,1987-08-18,15.5
5342,1987-08-19,15.3
5343,1987-08-20,18.3
5344,1987-08-21,13.9
5345,1987-08-22,11.6
5346,1987-08-23,11.2
5347,1987-08-24,12.7
5348,1987-08-25,11.3
5349,1987-08-26,12.0
5350,1987-08-27,13.8
5351,1987-08-28,16.8
5352,1987-08-29,14.1
5353,1987-08-30,15.2
5354,1987-08-31,12.1
5355,1987-09-01,12.8
5356,1987-09-02,12.4
5357,1987-09-03,13.1
5358,1987-09-04,13.4
5359,1987-09-05,14.3
5360,1987-09-06,17.4
5361,1987-09-07,17.7
5362,1987-09-08,15.7
5363,1987-09-09,17.2
5364,1987-09-10,16.8
5365,1987-09-11,16.6
5366,1987-09-12,14.5
5367,1987-09-13,14.3
5368,1987-09-14,13.3
5369,1987-09-15,11.8
5370,1987-09-16,12.5
5371,1987-09-17,14.8
5372,1987-09-18,18.2
5373,1987-09-19,17.9
5374,1987-09-20,12.7
5375,1987-09-21,17.2
5376,1987-09-22,14.2
5377,1987-09-23,15.5
5378,1987-09-24,13.2
5379,1987-09-25,11.8
5380,1987-09-26,14.9
5381,1987-09-27,17.7
5382,1987-09-28,17.4
5383,1987-09-29,14.7
5384,1987-09-30,14.2
5385,1987-10-01,11.6
5386,1987-10-02,13.2
5387,1987-10-03,14.3
5388,1987-10-04,18.2
5389,1987-10-05,16.2
5390,1987-10-06,18.6
5391,1987-10-07,19.3
5392,1987-10-08,16.9
5393,1987-10-09,15.3
5394,1987-10-10,14.3
5395,1987-10-11,15.1
5396,1987-10-12,14.3
5397,1987-10-13,15.7
5398,1987-10-14,17.9
5399,1987-10-15,18.1
5400,1987-10-16,16.7
5401,1987-10-17,16.4
5402,1987-10-18,16.0
5403,1987-10-19,18.3
5404,1987-10-20,19.9
5405,1987-10-21,18.3
5406,1987-10-22,16.4
5407,1987-10-23,15.6
5408,1987-10-24,17.2
5409,1987-10-25,16.1
5410,1987-10-26,17.4
5411,1987-10-27,16.8
5412,1987-10-28,14.7
5413,1987-10-29,17.1
5414,1987-10-30,19.2
5415,1987-10-31,17.9
5416,1987-11-01,18.2
5417,1987-11-02,17.2
5418,1987-11-03,15.1
5419,1987-11-04,16.0
5420,1987-11-05,16.2
5421,1987-11-06,18.0
5422,1987-11-07,18.3
5423,1987-11-08,18.6
5424,1987-11-09,16.4
5425,1987-11-10,20.5
5426,1987-11-11,19.6
5427,1987-11-12,21.1
5428,1987-11-13,18.1
5429,1987-11-14,17.9
5430,1987-11-15,14.7
5431,1987-11-16,15.7
5432,1987-11-17,16.3
5433,1987-11-18,15.3
5434,1987-11-19,14.9
5435,1987-11-20,14.2
5436,1987-11-21,18.4
5437,1987-11-22,18.1
5438,1987-11-23,20.6
5439,1987-11-24,17.3
5440,1987-11-25,16.6
5441,1987-11-26,15.9
5442,1987-11-27,18.3
5443,1987-11-28,21.7
5444,1987-11-29,18.6
5445,1987-11-30,19.6
5446,1987-12-01,19.7
5447,1987-12-02,20.3
5448,1987-12-03,20.3
5449,1987-12-04,20.3
5450,1987-12-05,19.7
5451,1987-12-06,17.9
5452,1987-12-07,17.1
5453,1987-12-08,17.8
5454,1987-12-09,17.3
5455,1987-12-10,18.8
5456,1987-12-11,17.4
5457,1987-12-12,18.7
5458,1987-12-13,19.6
5459,1987-12-14,21.8
5460,1987-12-15,22.2
5461,1987-12-16,24.0
5462,1987-12-17,20.2
5463,1987-12-18,20.9
5464,1987-12-19,19.2
5465,1987-12-20,19.8
5466,1987-12-21,22.3
5467,1987-12-22,20.8
5468,1987-12-23,19.7
5469,1987-12-24,19.7
5470,1987-12-25,20.2
5471,1987-12-26,18.9
5472,1987-12-27,16.3
5473,1987-12-28,15.9
5474,1987-12-29,18.0
5475,1987-12-30,19.4
5476,1987-12-31,22.5
