,time,temperatura_avg
13655,2010-05-23,16.2
13656,2010-05-24,15.3
13657,2010-05-25,14.6
13658,2010-05-26,14.2
13659,2010-05-27,12.4
13660,2010-05-28,10.5
13661,2010-05-29,11.6
13662,2010-05-30,12.9
13663,2010-05-31,13.4
13664,2010-06-01,15.9
13665,2010-06-02,17.4
13666,2010-06-03,16.6
13667,2010-06-04,15.4
13668,2010-06-05,14.4
13669,2010-06-06,14.6
13670,2010-06-07,14.1
13671,2010-06-08,12.9
13672,2010-06-09,11.9
13673,2010-06-10,11.3
13674,2010-06-11,10.9
13675,2010-06-12,12.3
13676,2010-06-13,13.6
13677,2010-06-14,10.3
13678,2010-06-15,9.3
13679,2010-06-16,10.7
13680,2010-06-17,10.1
13681,2010-06-18,13.9
13682,2010-06-19,14.1
13683,2010-06-20,12.6
13684,2010-06-21,11.2
13685,2010-06-22,11.3
13686,2010-06-23,13.4
13687,2010-06-24,14.3
13688,2010-06-25,11.7
13689,2010-06-26,13.9
13690,2010-06-27,13.2
13691,2010-06-28,14.7
13692,2010-06-29,12.7
13693,2010-06-30,11.7
13694,2010-07-01,10.5
13695,2010-07-02,13.0
13696,2010-07-03,13.2
13697,2010-07-04,13.5
13698,2010-07-05,14.6
13699,2010-07-06,12.2
13700,2010-07-07,10.2
13701,2010-07-08,13.1
13702,2010-07-09,13.6
13703,2010-07-10,10.6
13704,2010-07-11,9.4
13705,2010-07-12,8.5
13706,2010-07-13,9.5
13707,2010-07-14,9.9
13708,2010-07-15,10.7
13709,2010-07-16,11.2
13710,2010-07-17,12.1
13711,2010-07-18,10.4
13712,2010-07-19,14.7
13713,2010-07-20,12.4
13714,2010-07-21,15.2
13715,2010-07-22,17.5
13716,2010-07-23,14.3
13717,2010-07-24,11.9
13718,2010-07-25,9.8
13719,2010-07-26,10.7
13720,2010-07-27,13.3
13721,2010-07-28,13.4
13722,2010-07-29,13.8
13723,2010-07-30,15.8
13724,2010-07-31,14.3
13725,2010-08-01,12.3
13726,2010-08-02,13.6
13727,2010-08-03,14.3
13728,2010-08-04,14.1
13729,2010-08-05,14.6
13730,2010-08-06,14.0
13731,2010-08-07,13.6
13732,2010-08-08,11.8
13733,2010-08-09,10.0
13734,2010-08-10,11.7
13735,2010-08-11,11.8
13736,2010-08-12,15.6
13737,2010-08-13,13.8
13738,2010-08-14,14.2
13739,2010-08-15,13.4
13740,2010-08-16,13.7
13741,2010-08-17,11.6
13742,2010-08-18,12.6
13743,2010-08-19,12.2
13744,2010-08-20,14.7
13745,2010-08-21,14.1
13746,2010-08-22,12.4
13747,2010-08-23,11.3
13748,2010-08-24,10.6
13749,2010-08-25,13.4
13750,2010-08-26,13.8
13751,2010-08-27,13.9
13752,2010-08-28,12.9
13753,2010-08-29,13.7
13754,2010-08-30,13.5
13755,2010-08-31,13.9
13756,2010-09-01,13.3
13757,2010-09-02,14.4
13758,2010-09-03,16.2
13759,2010-09-04,15.7
13760,2010-09-05,14.0
13761,2010-09-06,13.4
13762,2010-09-07,14.7
13763,2010-09-08,16.4
13764,2010-09-09,14.3
13765,2010-09-10,14.6
13766,2010-09-11,15.8
13767,2010-09-12,15.2
13768,2010-09-13,15.3
13769,2010-09-14,14.7
13770,2010-09-15,13.9
13771,2010-09-16,12.3
13772,2010-09-17,15.3
13773,2010-09-18,16.1
13774,2010-09-19,14.6
13775,2010-09-20,14.9
13776,2010-09-21,14.7
13777,2010-09-22,14.8
13778,2010-09-23,13.7
13779,2010-09-24,14.4
13780,2010-09-25,14.9
13781,2010-09-26,13.5
13782,2010-09-27,13.9
13783,2010-09-28,14.6
13784,2010-09-29,15.6
13785,2010-09-30,15.4
13786,2010-10-01,16.3
13787,2010-10-02,17.9
13788,2010-10-03,18.1
13789,2010-10-04,20.4
13790,2010-10-05,20.2
13791,2010-10-06,20.6
13792,2010-10-07,17.2
13793,2010-10-08,16.1
13794,2010-10-09,16.4
13795,2010-10-10,15.4
13796,2010-10-11,12.7
13797,2010-10-12,13.1
13798,2010-10-13,15.6
13799,2010-10-14,14.7
13800,2010-10-15,14.6
13801,2010-10-16,16.4
13802,2010-10-17,19.4
13803,2010-10-18,17.2
13804,2010-10-19,16.2
13805,2010-10-20,15.4
13806,2010-10-21,14.9
13807,2010-10-22,14.6
13808,2010-10-23,14.2
13809,2010-10-24,14.7
13810,2010-10-25,16.3
13811,2010-10-26,17.6
13812,2010-10-27,17.6
13813,2010-10-28,17.2
13814,2010-10-29,16.7
13815,2010-10-30,16.1
13816,2010-10-31,18.2
13817,2010-11-01,20.4
13818,2010-11-02,18.9
13819,2010-11-03,17.2
13820,2010-11-04,15.6
13821,2010-11-05,15.4
13822,2010-11-06,15.8
13823,2010-11-07,17.2
13824,2010-11-08,15.7
13825,2010-11-09,15.4
13826,2010-11-10,17.8
13827,2010-11-11,16.1
13828,2010-11-12,16.7
13829,2010-11-13,17.2
13830,2010-11-14,20.7
13831,2010-11-15,21.7
13832,2010-11-16,22.5
13833,2010-11-17,21.6
13834,2010-11-18,19.3
13835,2010-11-19,18.3
13836,2010-11-20,17.6
13837,2010-11-21,16.4
13838,2010-11-22,16.7
13839,2010-11-23,16.6
13840,2010-11-24,21.1
13841,2010-11-25,22.7
13842,2010-11-26,21.8
13843,2010-11-27,17.8
13844,2010-11-28,17.3
13845,2010-11-29,17.8
13846,2010-11-30,18.2
13847,2010-12-01,18.7
13848,2010-12-02,21.3
13849,2010-12-03,18.3
13850,2010-12-04,18.7
13851,2010-12-05,17.7
13852,2010-12-06,21.0
13853,2010-12-07,22.8
13854,2010-12-08,22.3
13855,2010-12-09,18.8
13856,2010-12-10,21.2
13857,2010-12-11,20.9
13858,2010-12-12,21.9
13859,2010-12-13,20.3
13860,2010-12-14,24.5
13861,2010-12-15,22.6
13862,2010-12-16,21.1
13863,2010-12-17,20.7
13864,2010-12-18,20.9
13865,2010-12-19,21.6
13866,2010-12-20,25.7
13867,2010-12-21,22.9
13868,2010-12-22,19.4
13869,2010-12-23,20.8
13870,2010-12-24,20.3
13871,2010-12-25,24.6
13872,2010-12-26,22.8
13873,2010-12-27,22.6
13874,2010-12-28,20.7
13875,2010-12-29,19.7
13876,2010-12-30,23.0
13877,2010-12-31,23.9
