,time,temperatura_avg
7860,1994-07-11,9.4
7861,1994-07-12,10.3
7862,1994-07-13,11.5
7863,1994-07-14,11.6
7864,1994-07-15,10.1
7865,1994-07-16,11.4
7866,1994-07-17,12.3
7867,1994-07-18,12.3
7868,1994-07-19,11.8
7869,1994-07-20,10.6
7870,1994-07-21,11.2
7871,1994-07-22,11.6
7872,1994-07-23,12.9
7873,1994-07-24,11.6
7874,1994-07-25,10.9
7875,1994-07-26,10.2
7876,1994-07-27,10.9
7877,1994-07-28,10.8
7878,1994-07-29,14.2
7879,1994-07-30,17.9
7880,1994-07-31,16.2
7881,1994-08-01,13.2
7882,1994-08-02,12.4
7883,1994-08-03,12.9
7884,1994-08-04,13.0
7885,1994-08-05,12.2
7886,1994-08-06,13.2
7887,1994-08-07,12.3
7888,1994-08-08,13.7
7889,1994-08-09,12.8
7890,1994-08-10,9.9
7891,1994-08-11,7.9
7892,1994-08-12,9.3
7893,1994-08-13,10.6
7894,1994-08-14,11.4
7895,1994-08-15,11.7
7896,1994-08-16,12.4
7897,1994-08-17,11.1
7898,1994-08-18,10.8
7899,1994-08-19,10.8
7900,1994-08-20,11.4
7901,1994-08-21,10.9
7902,1994-08-22,13.2
7903,1994-08-23,13.4
7904,1994-08-24,13.1
7905,1994-08-25,10.6
7906,1994-08-26,14.2
7907,1994-08-27,14.4
7908,1994-08-28,15.4
7909,1994-08-29,13.3
7910,1994-08-30,11.1
7911,1994-08-31,13.1
7912,1994-09-01,14.5
7913,1994-09-02,14.8
7914,1994-09-03,14.7
7915,1994-09-04,12.2
7916,1994-09-05,15.9
7917,1994-09-06,14.3
7918,1994-09-07,13.6
7919,1994-09-08,13.5
7920,1994-09-09,15.1
7921,1994-09-10,17.1
7922,1994-09-11,14.9
7923,1994-09-12,14.7
7924,1994-09-13,12.8
7925,1994-09-14,12.3
7926,1994-09-15,14.2
7927,1994-09-16,13.9
7928,1994-09-17,13.1
7929,1994-09-18,13.6
7930,1994-09-19,13.6
7931,1994-09-20,15.2
7932,1994-09-21,17.7
7933,1994-09-22,14.8
7934,1994-09-23,15.4
7935,1994-09-24,15.4
7936,1994-09-25,14.8
7937,1994-09-26,14.8
7938,1994-09-27,14.5
7939,1994-09-28,13.1
7940,1994-09-29,13.1
7941,1994-09-30,13.2
7942,1994-10-01,14.6
7943,1994-10-02,14.7
7944,1994-10-03,14.2
7945,1994-10-04,15.1
7946,1994-10-05,17.7
7947,1994-10-06,18.6
7948,1994-10-07,18.3
7949,1994-10-08,16.7
7950,1994-10-09,15.6
7951,1994-10-10,13.9
7952,1994-10-11,14.9
7953,1994-10-12,14.6
7954,1994-10-13,16.5
7955,1994-10-14,19.0
7956,1994-10-15,17.8
7957,1994-10-16,15.6
7958,1994-10-17,16.5
7959,1994-10-18,17.3
7960,1994-10-19,18.1
7961,1994-10-20,16.5
7962,1994-10-21,14.1
7963,1994-10-22,14.8
7964,1994-10-23,15.6
7965,1994-10-24,16.9
7966,1994-10-25,15.3
7967,1994-10-26,17.0
7968,1994-10-27,17.1
7969,1994-10-28,17.7
7970,1994-10-29,17.8
7971,1994-10-30,19.8
7972,1994-10-31,19.3
7973,1994-11-01,20.4
7974,1994-11-02,24.7
7975,1994-11-03,18.9
7976,1994-11-04,17.7
7977,1994-11-05,17.7
7978,1994-11-06,18.1
7979,1994-11-07,19.3
7980,1994-11-08,18.3
7981,1994-11-09,17.7
7982,1994-11-10,16.9
7983,1994-11-11,16.9
7984,1994-11-12,17.9
7985,1994-11-13,16.5
7986,1994-11-14,15.6
7987,1994-11-15,14.3
7988,1994-11-16,15.7
7989,1994-11-17,17.2
7990,1994-11-18,17.9
7991,1994-11-19,18.2
7992,1994-11-20,18.2
7993,1994-11-21,16.9
7994,1994-11-22,15.3
7995,1994-11-23,16.1
7996,1994-11-24,16.8
7997,1994-11-25,19.1
7998,1994-11-26,19.7
7999,1994-11-27,16.6
8000,1994-11-28,18.4
8001,1994-11-29,21.3
8002,1994-11-30,19.8
8003,1994-12-01,19.0
8004,1994-12-02,18.2
8005,1994-12-03,19.1
8006,1994-12-04,18.1
8007,1994-12-05,18.1
8008,1994-12-06,19.7
8009,1994-12-07,19.7
8010,1994-12-08,19.9
8011,1994-12-09,17.7
8012,1994-12-10,20.3
8013,1994-12-11,21.1
8014,1994-12-12,25.2
8015,1994-12-13,21.4
8016,1994-12-14,22.9
8017,1994-12-15,21.3
8018,1994-12-16,19.9
8019,1994-12-17,20.6
8020,1994-12-18,21.0
8021,1994-12-19,21.1
8022,1994-12-20,22.4
8023,1994-12-21,19.8
8024,1994-12-22,19.2
8025,1994-12-23,16.8
8026,1994-12-24,17.4
8027,1994-12-25,19.3
8028,1994-12-26,20.6
8029,1994-12-27,21.3
8030,1994-12-28,22.2
8031,1994-12-29,23.1
8032,1994-12-30,20.0
8033,1994-12-31,19.1
