,time,temperatura_avg
4892,1986-05-26,21.2
4893,1986-05-27,19.1
4894,1986-05-28,17.2
4895,1986-05-29,16.6
4896,1986-05-30,16.0
4897,1986-05-31,14.6
4898,1986-06-01,14.5
4899,1986-06-02,14.8
4900,1986-06-03,11.7
4901,1986-06-04,11.7
4902,1986-06-05,14.4
4903,1986-06-06,15.1
4904,1986-06-07,11.7
4905,1986-06-08,15.8
4906,1986-06-09,17.9
4907,1986-06-10,14.8
4908,1986-06-11,14.1
4909,1986-06-12,14.7
4910,1986-06-13,14.6
4911,1986-06-14,13.7
4912,1986-06-15,14.9
4913,1986-06-16,12.8
4914,1986-06-17,11.9
4915,1986-06-18,11.6
4916,1986-06-19,12.4
4917,1986-06-20,13.8
4918,1986-06-21,10.7
4919,1986-06-22,10.1
4920,1986-06-23,12.7
4921,1986-06-24,11.2
4922,1986-06-25,14.9
4923,1986-06-26,15.2
4924,1986-06-27,13.8
4925,1986-06-28,15.3
4926,1986-06-29,14.9
4927,1986-06-30,14.1
4928,1986-07-01,10.9
4929,1986-07-02,8.1
4930,1986-07-03,7.4
4931,1986-07-04,8.1
4932,1986-07-05,9.7
4933,1986-07-06,10.9
4934,1986-07-07,12.3
4935,1986-07-08,13.6
4936,1986-07-09,13.2
4937,1986-07-10,12.8
4938,1986-07-11,13.2
4939,1986-07-12,13.2
4940,1986-07-13,15.1
4941,1986-07-14,14.0
4942,1986-07-15,12.1
4943,1986-07-16,12.3
4944,1986-07-17,13.3
4945,1986-07-18,15.0
4946,1986-07-19,13.7
4947,1986-07-20,15.0
4948,1986-07-21,16.6
4949,1986-07-22,12.6
4950,1986-07-23,10.7
4951,1986-07-24,13.4
4952,1986-07-25,13.4
4953,1986-07-26,10.8
4954,1986-07-27,12.4
4955,1986-07-28,14.7
4956,1986-07-29,14.9
4957,1986-07-30,16.1
4958,1986-07-31,13.7
4959,1986-08-01,15.4
4960,1986-08-02,15.8
4961,1986-08-03,13.9
4962,1986-08-04,13.0
4963,1986-08-05,14.6
4964,1986-08-06,14.8
4965,1986-08-07,13.9
4966,1986-08-08,14.7
4967,1986-08-09,14.0
4968,1986-08-10,14.2
4969,1986-08-11,14.5
4970,1986-08-12,13.3
4971,1986-08-13,13.9
4972,1986-08-14,14.3
4973,1986-08-15,13.0
4974,1986-08-16,12.9
4975,1986-08-17,11.8
4976,1986-08-18,12.3
4977,1986-08-19,14.6
4978,1986-08-20,15.0
4979,1986-08-21,16.1
4980,1986-08-22,16.9
4981,1986-08-23,15.8
4982,1986-08-24,15.5
4983,1986-08-25,14.9
4984,1986-08-26,12.0
4985,1986-08-27,12.6
4986,1986-08-28,14.1
4987,1986-08-29,14.2
4988,1986-08-30,14.3
4989,1986-08-31,14.7
4990,1986-09-01,15.5
4991,1986-09-02,16.0
4992,1986-09-03,20.4
4993,1986-09-04,18.3
4994,1986-09-05,15.7
4995,1986-09-06,13.6
4996,1986-09-07,14.3
4997,1986-09-08,13.8
4998,1986-09-09,14.2
4999,1986-09-10,15.1
5000,1986-09-11,14.7
5001,1986-09-12,14.7
5002,1986-09-13,15.7
5003,1986-09-14,15.2
5004,1986-09-15,15.3
5005,1986-09-16,15.9
5006,1986-09-17,15.9
5007,1986-09-18,14.6
5008,1986-09-19,16.8
5009,1986-09-20,16.5
5010,1986-09-21,16.1
5011,1986-09-22,13.1
5012,1986-09-23,12.8
5013,1986-09-24,13.0
5014,1986-09-25,14.3
5015,1986-09-26,15.8
5016,1986-09-27,18.6
5017,1986-09-28,15.5
5018,1986-09-29,17.9
5019,1986-09-30,16.7
5020,1986-10-01,16.4
5021,1986-10-02,19.3
5022,1986-10-03,17.2
5023,1986-10-04,17.8
5024,1986-10-05,16.8
5025,1986-10-06,13.2
5026,1986-10-07,15.6
5027,1986-10-08,16.3
5028,1986-10-09,15.2
5029,1986-10-10,15.8
5030,1986-10-11,16.6
5031,1986-10-12,12.1
5032,1986-10-13,15.2
5033,1986-10-14,12.8
5034,1986-10-15,16.3
5035,1986-10-16,17.0
5036,1986-10-17,16.9
5037,1986-10-18,19.2
5038,1986-10-19,17.4
5039,1986-10-20,17.7
5040,1986-10-21,15.9
5041,1986-10-22,18.3
5042,1986-10-23,16.5
5043,1986-10-24,16.1
5044,1986-10-25,18.7
5045,1986-10-26,17.8
5046,1986-10-27,15.3
5047,1986-10-28,18.9
5048,1986-10-29,17.6
5049,1986-10-30,16.3
5050,1986-10-31,15.8
5051,1986-11-01,16.6
5052,1986-11-02,16.9
5053,1986-11-03,13.9
5054,1986-11-04,14.8
5055,1986-11-05,15.0
5056,1986-11-06,17.1
5057,1986-11-07,16.9
5058,1986-11-08,15.4
5059,1986-11-09,15.9
5060,1986-11-10,17.0
5061,1986-11-11,18.4
5062,1986-11-12,17.1
5063,1986-11-13,18.8
5064,1986-11-14,19.2
5065,1986-11-15,20.6
5066,1986-11-16,21.8
5067,1986-11-17,19.3
5068,1986-11-18,19.9
5069,1986-11-19,18.8
5070,1986-11-20,22.4
5071,1986-11-21,19.9
5072,1986-11-22,20.9
5073,1986-11-23,21.5
5074,1986-11-24,21.1
5075,1986-11-25,18.9
5076,1986-11-26,19.5
5077,1986-11-27,18.9
5078,1986-11-28,18.6
5079,1986-11-29,19.2
5080,1986-11-30,18.1
5081,1986-12-01,19.8
5082,1986-12-02,18.4
5083,1986-12-03,18.3
5084,1986-12-04,19.3
5085,1986-12-05,18.7
5086,1986-12-06,19.1
5087,1986-12-07,21.2
5088,1986-12-08,20.7
5089,1986-12-09,22.1
5090,1986-12-10,23.8
5091,1986-12-11,22.4
5092,1986-12-12,24.9
5093,1986-12-13,23.1
5094,1986-12-14,23.7
5095,1986-12-15,21.9
5096,1986-12-16,16.8
5097,1986-12-17,18.6
5098,1986-12-18,19.2
5099,1986-12-19,22.2
5100,1986-12-20,24.9
5101,1986-12-21,22.6
5102,1986-12-22,19.9
5103,1986-12-23,21.7
5104,1986-12-24,20.2
5105,1986-12-25,19.1
5106,1986-12-26,20.3
5107,1986-12-27,20.5
5108,1986-12-28,21.8
5109,1986-12-29,21.0
5110,1986-12-30,20.7
5111,1986-12-31,20.5
