,time,temperatura_avg
4137,1984-05-01,17.4
4138,1984-05-02,15.3
4139,1984-05-03,15.1
4140,1984-05-04,13.8
4141,1984-05-05,13.8
4142,1984-05-06,14.7
4143,1984-05-07,14.1
4144,1984-05-08,15.5
4145,1984-05-09,15.6
4146,1984-05-10,13.4
4147,1984-05-11,15.4
4148,1984-05-12,16.7
4149,1984-05-13,15.9
4150,1984-05-14,16.2
4151,1984-05-15,15.7
4152,1984-05-16,12.7
4153,1984-05-17,12.8
4154,1984-05-18,13.2
4155,1984-05-19,13.9
4156,1984-05-20,13.8
4157,1984-05-21,13.4
4158,1984-05-22,15.3
4159,1984-05-23,19.3
4160,1984-05-24,20.8
4161,1984-05-25,15.1
4162,1984-05-26,14.4
4163,1984-05-27,13.9
4164,1984-05-28,10.9
4165,1984-05-29,12.2
4166,1984-05-30,12.4
4167,1984-05-31,16.8
4168,1984-06-01,17.2
4169,1984-06-02,14.9
4170,1984-06-03,11.3
4171,1984-06-04,14.3
4172,1984-06-05,15.7
4173,1984-06-06,15.0
4174,1984-06-07,10.4
4175,1984-06-08,12.4
4176,1984-06-09,13.9
4177,1984-06-10,13.9
4178,1984-06-11,11.9
4179,1984-06-12,10.9
4180,1984-06-13,11.3
4181,1984-06-14,10.2
4182,1984-06-15,10.9
4183,1984-06-16,13.2
4184,1984-06-17,16.5
4185,1984-06-18,13.1
4186,1984-06-19,11.6
4187,1984-06-20,17.4
4188,1984-06-21,12.0
4189,1984-06-22,12.5
4190,1984-06-23,16.7
4191,1984-06-24,13.7
4192,1984-06-25,14.9
4193,1984-06-26,15.5
4194,1984-06-27,14.9
4195,1984-06-28,16.0
4196,1984-06-29,14.8
4197,1984-06-30,15.2
4198,1984-07-01,15.3
4199,1984-07-02,11.6
4200,1984-07-03,12.2
4201,1984-07-04,12.6
4202,1984-07-05,12.8
4203,1984-07-06,13.9
4204,1984-07-07,13.1
4205,1984-07-08,10.1
4206,1984-07-09,11.1
4207,1984-07-10,16.4
4208,1984-07-11,18.2
4209,1984-07-12,14.9
4210,1984-07-13,13.8
4211,1984-07-14,14.5
4212,1984-07-15,11.7
4213,1984-07-16,14.8
4214,1984-07-17,13.9
4215,1984-07-18,14.0
4216,1984-07-19,11.8
4217,1984-07-20,11.9
4218,1984-07-21,12.6
4219,1984-07-22,11.5
4220,1984-07-23,13.1
4221,1984-07-24,12.5
4222,1984-07-25,17.3
4223,1984-07-26,13.8
4224,1984-07-27,13.3
4225,1984-07-28,12.9
4226,1984-07-29,14.8
4227,1984-07-30,15.5
4228,1984-07-31,15.5
4229,1984-08-01,14.8
4230,1984-08-02,14.4
4231,1984-08-03,14.7
4232,1984-08-04,14.4
4233,1984-08-05,12.6
4234,1984-08-06,13.3
4235,1984-08-07,11.3
4236,1984-08-08,11.4
4237,1984-08-09,11.8
4238,1984-08-10,12.2
4239,1984-08-11,14.3
4240,1984-08-12,13.1
4241,1984-08-13,14.6
4242,1984-08-14,12.5
4243,1984-08-15,13.6
4244,1984-08-16,14.8
4245,1984-08-17,13.8
4246,1984-08-18,15.7
4247,1984-08-19,14.1
4248,1984-08-20,15.2
4249,1984-08-21,15.1
4250,1984-08-22,13.4
4251,1984-08-23,15.1
4252,1984-08-24,12.6
4253,1984-08-25,10.6
4254,1984-08-26,10.6
4255,1984-08-27,13.8
4256,1984-08-28,13.5
4257,1984-08-29,14.4
4258,1984-08-30,13.7
4259,1984-08-31,14.5
4260,1984-09-01,13.1
4261,1984-09-02,12.0
4262,1984-09-03,12.8
4263,1984-09-04,12.0
4264,1984-09-05,12.4
4265,1984-09-06,12.6
4266,1984-09-07,12.3
4267,1984-09-08,13.4
4268,1984-09-09,13.9
4269,1984-09-10,15.5
4270,1984-09-11,13.1
4271,1984-09-12,12.4
4272,1984-09-13,15.8
4273,1984-09-14,13.1
4274,1984-09-15,12.8
4275,1984-09-16,13.3
4276,1984-09-17,15.3
4277,1984-09-18,15.3
4278,1984-09-19,15.4
4279,1984-09-20,14.9
4280,1984-09-21,15.3
4281,1984-09-22,16.2
4282,1984-09-23,21.9
4283,1984-09-24,17.3
4284,1984-09-25,16.8
4285,1984-09-26,16.5
4286,1984-09-27,16.3
4287,1984-09-28,16.1
4288,1984-09-29,16.4
4289,1984-09-30,16.3
4290,1984-10-01,16.7
4291,1984-10-02,15.9
4292,1984-10-03,14.4
4293,1984-10-04,11.2
4294,1984-10-05,12.3
4295,1984-10-06,12.3
4296,1984-10-07,12.4
4297,1984-10-08,13.9
4298,1984-10-09,18.1
4299,1984-10-10,18.5
4300,1984-10-11,17.1
4301,1984-10-12,16.1
4302,1984-10-13,14.8
4303,1984-10-14,12.9
4304,1984-10-15,13.4
4305,1984-10-16,18.3
4306,1984-10-17,21.1
4307,1984-10-18,15.2
4308,1984-10-19,14.6
4309,1984-10-20,16.1
4310,1984-10-21,15.5
4311,1984-10-22,17.3
4312,1984-10-23,17.3
4313,1984-10-24,21.2
4314,1984-10-25,22.4
4315,1984-10-26,18.2
4316,1984-10-27,19.0
4317,1984-10-28,14.8
4318,1984-10-29,17.3
4319,1984-10-30,16.7
4320,1984-10-31,17.3
4321,1984-11-01,15.6
4322,1984-11-02,16.7
4323,1984-11-03,17.6
4324,1984-11-04,17.8
4325,1984-11-05,19.6
4326,1984-11-06,21.4
4327,1984-11-07,23.3
4328,1984-11-08,18.9
4329,1984-11-09,22.1
4330,1984-11-10,23.3
4331,1984-11-11,20.4
4332,1984-11-12,21.1
4333,1984-11-13,20.9
4334,1984-11-14,18.7
4335,1984-11-15,19.1
4336,1984-11-16,20.4
4337,1984-11-17,19.0
4338,1984-11-18,20.7
4339,1984-11-19,19.3
4340,1984-11-20,16.8
4341,1984-11-21,16.7
4342,1984-11-22,17.2
4343,1984-11-23,17.3
4344,1984-11-24,17.6
4345,1984-11-25,17.9
4346,1984-11-26,17.4
4347,1984-11-27,19.2
4348,1984-11-28,19.5
4349,1984-11-29,19.9
4350,1984-11-30,24.6
4351,1984-12-01,20.3
4352,1984-12-02,17.2
4353,1984-12-03,16.1
4354,1984-12-04,14.9
4355,1984-12-05,15.3
4356,1984-12-06,17.4
4357,1984-12-07,17.7
4358,1984-12-08,18.7
4359,1984-12-09,19.9
4360,1984-12-10,18.5
4361,1984-12-11,19.3
4362,1984-12-12,19.2
4363,1984-12-13,18.7
4364,1984-12-14,20.2
4365,1984-12-15,21.7
4366,1984-12-16,21.9
4367,1984-12-17,20.1
4368,1984-12-18,18.1
4369,1984-12-19,20.0
4370,1984-12-20,20.1
4371,1984-12-21,21.4
4372,1984-12-22,19.9
4373,1984-12-23,18.7
4374,1984-12-24,16.7
4375,1984-12-25,16.4
4376,1984-12-26,19.6
4377,1984-12-27,20.3
4378,1984-12-28,18.8
4379,1984-12-29,20.9
4380,1984-12-30,22.3
4381,1984-12-31,21.9
