,time,temperatura_avg
5566,1988-03-30,16.8
5567,1988-03-31,18.9
5568,1988-04-01,18.9
5569,1988-04-02,19.2
5570,1988-04-03,21.4
5571,1988-04-04,20.3
5572,1988-04-05,18.7
5573,1988-04-06,17.7
5574,1988-04-07,15.8
5575,1988-04-08,14.8
5576,1988-04-09,14.8
5577,1988-04-10,16.8
5578,1988-04-11,18.1
5579,1988-04-12,19.8
5580,1988-04-13,19.3
5581,1988-04-14,17.8
5582,1988-04-15,17.9
5583,1988-04-16,20.9
5584,1988-04-17,20.2
5585,1988-04-18,17.6
5586,1988-04-19,15.3
5587,1988-04-20,13.9
5588,1988-04-21,13.7
5589,1988-04-22,15.2
5590,1988-04-23,14.2
5591,1988-04-24,13.7
5592,1988-04-25,13.3
5593,1988-04-26,13.3
5594,1988-04-27,13.4
5595,1988-04-28,14.7
5596,1988-04-29,15.3
5597,1988-04-30,16.2
5598,1988-05-01,17.3
5599,1988-05-02,21.3
5600,1988-05-03,16.4
5601,1988-05-04,15.6
5602,1988-05-05,15.1
5603,1988-05-06,15.2
5604,1988-05-07,21.9
5605,1988-05-08,19.1
5606,1988-05-09,15.1
5607,1988-05-10,17.0
5608,1988-05-11,20.7
5609,1988-05-12,16.3
5610,1988-05-13,17.0
5611,1988-05-14,16.5
5612,1988-05-15,15.5
5613,1988-05-16,13.7
5614,1988-05-17,12.7
5615,1988-05-18,14.2
5616,1988-05-19,15.2
5617,1988-05-20,15.7
5618,1988-05-21,14.7
5619,1988-05-22,16.4
5620,1988-05-23,14.7
5621,1988-05-24,12.4
5622,1988-05-25,12.9
5623,1988-05-26,14.9
5624,1988-05-27,12.3
5625,1988-05-28,12.1
5626,1988-05-29,10.9
5627,1988-05-30,13.8
5628,1988-05-31,11.9
5629,1988-06-01,12.5
5630,1988-06-02,14.0
5631,1988-06-03,16.7
5632,1988-06-04,13.9
5633,1988-06-05,13.5
5634,1988-06-06,11.9
5635,1988-06-07,10.8
5636,1988-06-08,9.6
5637,1988-06-09,7.8
5638,1988-06-10,6.0
5639,1988-06-11,11.8
5640,1988-06-12,12.8
5641,1988-06-13,12.9
5642,1988-06-14,11.8
5643,1988-06-15,9.5
5644,1988-06-16,8.5
5645,1988-06-17,7.7
5646,1988-06-18,14.3
5647,1988-06-19,15.8
5648,1988-06-20,12.2
5649,1988-06-21,10.5
5650,1988-06-22,11.4
5651,1988-06-23,12.7
5652,1988-06-24,10.3
5653,1988-06-25,14.1
5654,1988-06-26,13.4
5655,1988-06-27,12.1
5656,1988-06-28,12.4
5657,1988-06-29,14.7
5658,1988-06-30,14.3
5659,1988-07-01,14.2
5660,1988-07-02,11.7
5661,1988-07-03,13.5
5662,1988-07-04,13.9
5663,1988-07-05,13.4
5664,1988-07-06,15.0
5665,1988-07-07,14.6
5666,1988-07-08,12.6
5667,1988-07-09,9.7
5668,1988-07-10,9.2
5669,1988-07-11,10.3
5670,1988-07-12,11.1
5671,1988-07-13,11.3
5672,1988-07-14,12.4
5673,1988-07-15,13.7
5674,1988-07-16,14.6
5675,1988-07-17,12.2
5676,1988-07-18,10.1
5677,1988-07-19,11.3
5678,1988-07-20,12.1
5679,1988-07-21,12.5
5680,1988-07-22,12.4
5681,1988-07-23,12.4
5682,1988-07-24,10.0
5683,1988-07-25,11.7
5684,1988-07-26,12.1
5685,1988-07-27,12.9
5686,1988-07-28,14.8
5687,1988-07-29,14.7
5688,1988-07-30,13.0
5689,1988-07-31,9.8
5690,1988-08-01,11.8
5691,1988-08-02,13.4
5692,1988-08-03,10.9
5693,1988-08-04,11.4
5694,1988-08-05,11.9
5695,1988-08-06,12.9
5696,1988-08-07,13.0
5697,1988-08-08,12.0
5698,1988-08-09,12.3
5699,1988-08-10,10.2
5700,1988-08-11,9.9
5701,1988-08-12,11.6
5702,1988-08-13,13.6
5703,1988-08-14,15.9
5704,1988-08-15,13.4
5705,1988-08-16,13.9
5706,1988-08-17,15.1
5707,1988-08-18,15.6
5708,1988-08-19,14.1
5709,1988-08-20,15.2
5710,1988-08-21,15.0
5711,1988-08-22,14.9
5712,1988-08-23,14.7
5713,1988-08-24,16.1
5714,1988-08-25,15.1
5715,1988-08-26,15.1
5716,1988-08-27,14.3
5717,1988-08-28,13.3
5718,1988-08-29,14.4
5719,1988-08-30,13.0
5720,1988-08-31,11.3
5721,1988-09-01,11.1
5722,1988-09-02,14.3
5723,1988-09-03,13.9
5724,1988-09-04,15.2
5725,1988-09-05,14.0
5726,1988-09-06,13.7
5727,1988-09-07,14.0
5728,1988-09-08,15.5
5729,1988-09-09,17.4
5730,1988-09-10,12.9
5731,1988-09-11,9.1
5732,1988-09-12,12.5
5733,1988-09-13,13.7
5734,1988-09-14,14.4
5735,1988-09-15,13.2
5736,1988-09-16,12.3
5737,1988-09-17,13.3
5738,1988-09-18,15.8
5739,1988-09-19,15.4
5740,1988-09-20,15.0
5741,1988-09-21,13.3
5742,1988-09-22,16.9
5743,1988-09-23,17.3
5744,1988-09-24,14.8
5745,1988-09-25,15.1
5746,1988-09-26,13.6
5747,1988-09-27,13.7
5748,1988-09-28,14.9
5749,1988-09-29,13.3
5750,1988-09-30,14.8
5751,1988-10-01,14.3
5752,1988-10-02,12.9
5753,1988-10-03,14.9
5754,1988-10-04,15.4
5755,1988-10-05,14.5
5756,1988-10-06,14.2
5757,1988-10-07,17.2
5758,1988-10-08,17.1
5759,1988-10-09,15.1
5760,1988-10-10,14.3
5761,1988-10-11,16.2
5762,1988-10-12,16.8
5763,1988-10-13,17.4
5764,1988-10-14,19.4
5765,1988-10-15,18.4
5766,1988-10-16,15.5
5767,1988-10-17,14.1
5768,1988-10-18,15.9
5769,1988-10-19,17.4
5770,1988-10-20,18.3
5771,1988-10-21,16.9
5772,1988-10-22,14.2
5773,1988-10-23,14.5
5774,1988-10-24,13.6
5775,1988-10-25,13.8
5776,1988-10-26,14.1
5777,1988-10-27,15.6
5778,1988-10-28,14.8
5779,1988-10-29,13.0
5780,1988-10-30,13.8
5781,1988-10-31,13.3
5782,1988-11-01,15.2
5783,1988-11-02,14.0
5784,1988-11-03,13.4
5785,1988-11-04,15.2
5786,1988-11-05,17.4
5787,1988-11-06,20.8
5788,1988-11-07,20.1
5789,1988-11-08,15.3
5790,1988-11-09,15.9
5791,1988-11-10,18.6
5792,1988-11-11,23.3
5793,1988-11-12,23.8
5794,1988-11-13,18.8
5795,1988-11-14,19.8
5796,1988-11-15,21.9
5797,1988-11-16,22.8
5798,1988-11-17,24.1
5799,1988-11-18,18.6
5800,1988-11-19,19.3
5801,1988-11-20,21.1
5802,1988-11-21,21.4
5803,1988-11-22,18.5
5804,1988-11-23,19.7
5805,1988-11-24,17.8
5806,1988-11-25,18.1
5807,1988-11-26,19.5
5808,1988-11-27,18.8
5809,1988-11-28,17.9
5810,1988-11-29,17.9
5811,1988-11-30,17.8
5812,1988-12-01,19.7
5813,1988-12-02,20.6
5814,1988-12-03,20.5
5815,1988-12-04,19.5
5816,1988-12-05,21.1
5817,1988-12-06,21.7
5818,1988-12-07,22.6
5819,1988-12-08,22.3
5820,1988-12-09,19.0
5821,1988-12-10,16.1
5822,1988-12-11,14.9
5823,1988-12-12,18.1
5824,1988-12-13,19.6
5825,1988-12-14,19.7
5826,1988-12-15,18.4
5827,1988-12-16,21.6
5828,1988-12-17,22.9
5829,1988-12-18,19.7
5830,1988-12-19,18.9
5831,1988-12-20,20.7
5832,1988-12-21,19.9
5833,1988-12-22,22.5
5834,1988-12-23,20.5
5835,1988-12-24,20.1
5836,1988-12-25,19.7
5837,1988-12-26,20.1
5838,1988-12-27,21.8
5839,1988-12-28,23.1
5840,1988-12-29,20.7
5841,1988-12-30,22.7
5842,1988-12-31,25.6
