,time,temperatura_avg
10313,2001-03-29,18.5
10314,2001-03-30,17.4
10315,2001-03-31,16.9
10316,2001-04-01,18.9
10317,2001-04-02,15.8
10318,2001-04-03,15.6
10319,2001-04-04,18.9
10320,2001-04-05,20.1
10321,2001-04-06,20.5
10322,2001-04-07,19.2
10323,2001-04-08,17.9
10324,2001-04-09,17.2
10325,2001-04-10,17.4
10326,2001-04-11,17.8
10327,2001-04-12,17.2
10328,2001-04-13,18.2
10329,2001-04-14,19.9
10330,2001-04-15,17.3
10331,2001-04-16,17.3
10332,2001-04-17,17.7
10333,2001-04-18,19.9
10334,2001-04-19,16.9
10335,2001-04-20,18.2
10336,2001-04-21,13.9
10337,2001-04-22,15.7
10338,2001-04-23,13.6
10339,2001-04-24,12.9
10340,2001-04-25,12.1
10341,2001-04-26,13.1
10342,2001-04-27,15.3
10343,2001-04-28,16.4
10344,2001-04-29,14.8
10345,2001-04-30,15.6
10346,2001-05-01,16.4
10347,2001-05-02,16.2
10348,2001-05-03,14.4
10349,2001-05-04,12.1
10350,2001-05-05,11.6
10351,2001-05-06,13.1
10352,2001-05-07,13.4
10353,2001-05-08,15.5
10354,2001-05-09,14.7
10355,2001-05-10,14.4
10356,2001-05-11,16.1
10357,2001-05-12,22.3
10358,2001-05-13,22.1
10359,2001-05-14,16.2
10360,2001-05-15,19.8
10361,2001-05-16,17.8
10362,2001-05-17,17.5
10363,2001-05-18,19.0
10364,2001-05-19,17.7
10365,2001-05-20,14.4
10366,2001-05-21,12.6
10367,2001-05-22,12.1
10368,2001-05-23,13.0
10369,2001-05-24,14.8
10370,2001-05-25,14.3
10371,2001-05-26,11.9
10372,2001-05-27,10.7
10373,2001-05-28,13.1
10374,2001-05-29,13.7
10375,2001-05-30,12.1
10376,2001-05-31,10.3
10377,2001-06-01,12.1
10378,2001-06-02,12.5
10379,2001-06-03,14.3
10380,2001-06-04,14.9
10381,2001-06-05,14.6
10382,2001-06-06,14.8
10383,2001-06-07,13.1
10384,2001-06-08,12.1
10385,2001-06-09,11.7
10386,2001-06-10,13.4
10387,2001-06-11,12.6
10388,2001-06-12,12.2
10389,2001-06-13,14.1
10390,2001-06-14,14.3
10391,2001-06-15,13.6
10392,2001-06-16,13.1
10393,2001-06-17,14.8
10394,2001-06-18,13.4
10395,2001-06-19,11.8
10396,2001-06-20,11.4
10397,2001-06-21,12.0
10398,2001-06-22,13.1
10399,2001-06-23,14.2
10400,2001-06-24,13.4
10401,2001-06-25,13.9
10402,2001-06-26,12.2
10403,2001-06-27,11.9
10404,2001-06-28,10.4
10405,2001-06-29,10.1
10406,2001-06-30,11.9
10407,2001-07-01,11.6
10408,2001-07-02,12.5
10409,2001-07-03,12.2
10410,2001-07-04,10.3
10411,2001-07-05,8.7
10412,2001-07-06,8.6
10413,2001-07-07,9.2
10414,2001-07-08,13.0
10415,2001-07-09,12.6
10416,2001-07-10,13.3
10417,2001-07-11,11.9
10418,2001-07-12,11.5
10419,2001-07-13,13.7
10420,2001-07-14,13.6
10421,2001-07-15,13.7
10422,2001-07-16,14.4
10423,2001-07-17,14.2
10424,2001-07-18,12.8
10425,2001-07-19,11.9
10426,2001-07-20,9.8
10427,2001-07-21,12.0
10428,2001-07-22,13.1
10429,2001-07-23,11.8
10430,2001-07-24,11.9
10431,2001-07-25,11.1
10432,2001-07-26,17.2
10433,2001-07-27,12.6
10434,2001-07-28,12.8
10435,2001-07-29,14.1
10436,2001-07-30,19.0
10437,2001-07-31,19.9
10438,2001-08-01,15.2
10439,2001-08-02,13.9
10440,2001-08-03,12.2
10441,2001-08-04,12.8
10442,2001-08-05,11.8
10443,2001-08-06,14.3
10444,2001-08-07,12.7
10445,2001-08-08,17.3
10446,2001-08-09,15.2
10447,2001-08-10,13.1
10448,2001-08-11,10.9
10449,2001-08-12,11.7
10450,2001-08-13,12.0
10451,2001-08-14,12.0
10452,2001-08-15,11.5
10453,2001-08-16,12.4
10454,2001-08-17,12.8
10455,2001-08-18,12.6
10456,2001-08-19,12.5
10457,2001-08-20,10.5
10458,2001-08-21,12.4
10459,2001-08-22,13.0
10460,2001-08-23,13.6
10461,2001-08-24,13.2
10462,2001-08-25,12.8
10463,2001-08-26,12.4
10464,2001-08-27,12.8
10465,2001-08-28,11.9
10466,2001-08-29,10.4
10467,2001-08-30,12.0
10468,2001-08-31,12.6
10469,2001-09-01,12.6
10470,2001-09-02,12.9
10471,2001-09-03,12.7
10472,2001-09-04,13.3
10473,2001-09-05,13.3
10474,2001-09-06,12.8
10475,2001-09-07,14.0
10476,2001-09-08,16.0
10477,2001-09-09,14.0
10478,2001-09-10,12.5
10479,2001-09-11,9.5
10480,2001-09-12,11.0
10481,2001-09-13,12.8
10482,2001-09-14,15.9
10483,2001-09-15,15.8
10484,2001-09-16,14.4
10485,2001-09-17,15.4
10486,2001-09-18,15.5
10487,2001-09-19,16.4
10488,2001-09-20,16.4
10489,2001-09-21,18.4
10490,2001-09-22,18.3
10491,2001-09-23,15.5
10492,2001-09-24,14.4
10493,2001-09-25,13.7
10494,2001-09-26,12.1
10495,2001-09-27,13.1
10496,2001-09-28,14.7
10497,2001-09-29,16.0
10498,2001-09-30,14.6
10499,2001-10-01,14.3
10500,2001-10-02,16.0
10501,2001-10-03,16.1
10502,2001-10-04,16.8
10503,2001-10-05,13.4
10504,2001-10-06,13.3
10505,2001-10-07,14.7
10506,2001-10-08,16.4
10507,2001-10-09,17.0
10508,2001-10-10,18.0
10509,2001-10-11,18.7
10510,2001-10-12,17.6
10511,2001-10-13,18.4
10512,2001-10-14,19.5
10513,2001-10-15,18.2
10514,2001-10-16,16.6
10515,2001-10-17,16.8
10516,2001-10-18,15.2
10517,2001-10-19,15.1
10518,2001-10-20,18.6
10519,2001-10-21,19.9
10520,2001-10-22,17.3
10521,2001-10-23,15.7
10522,2001-10-24,16.1
10523,2001-10-25,20.3
10524,2001-10-26,16.9
10525,2001-10-27,18.9
10526,2001-10-28,16.1
10527,2001-10-29,16.5
10528,2001-10-30,17.0
10529,2001-10-31,16.9
10530,2001-11-01,18.5
10531,2001-11-02,18.3
10532,2001-11-03,18.4
10533,2001-11-04,16.6
10534,2001-11-05,16.1
10535,2001-11-06,15.7
10536,2001-11-07,17.2
10537,2001-11-08,18.1
10538,2001-11-09,19.9
10539,2001-11-10,22.2
10540,2001-11-11,21.5
10541,2001-11-12,20.9
10542,2001-11-13,22.9
10543,2001-11-14,21.2
10544,2001-11-15,21.7
10545,2001-11-16,21.3
10546,2001-11-17,17.3
10547,2001-11-18,18.7
10548,2001-11-19,17.8
10549,2001-11-20,16.8
10550,2001-11-21,17.6
10551,2001-11-22,19.5
10552,2001-11-23,19.0
10553,2001-11-24,20.4
10554,2001-11-25,20.2
10555,2001-11-26,19.1
10556,2001-11-27,20.7
10557,2001-11-28,19.3
10558,2001-11-29,20.0
10559,2001-11-30,19.3
10560,2001-12-01,17.7
10561,2001-12-02,17.1
10562,2001-12-03,20.1
10563,2001-12-04,20.0
10564,2001-12-05,18.8
10565,2001-12-06,19.8
10566,2001-12-07,20.6
10567,2001-12-08,20.2
10568,2001-12-09,21.1
10569,2001-12-10,19.0
10570,2001-12-11,18.3
10571,2001-12-12,20.6
10572,2001-12-13,22.6
10573,2001-12-14,23.2
10574,2001-12-15,21.1
10575,2001-12-16,18.8
10576,2001-12-17,19.7
10577,2001-12-18,20.1
10578,2001-12-19,19.8
10579,2001-12-20,20.2
10580,2001-12-21,21.4
10581,2001-12-22,22.7
10582,2001-12-23,22.4
10583,2001-12-24,19.7
10584,2001-12-25,17.6
10585,2001-12-26,19.4
10586,2001-12-27,22.4
10587,2001-12-28,24.9
10588,2001-12-29,22.2
10589,2001-12-30,23.9
10590,2001-12-31,23.1
