,time,temperatura_avg
17053,2019-09-11,15.4
17054,2019-09-12,13.6
17055,2019-09-13,12.5
17056,2019-09-14,14.1
17057,2019-09-15,15.9
17058,2019-09-16,16.6
17059,2019-09-17,17.3
17060,2019-09-18,17.1
17061,2019-09-19,19.6
17062,2019-09-20,17.1
17063,2019-09-21,14.7
17064,2019-09-22,14.0
17065,2019-09-23,15.2
17066,2019-09-24,18.2
17067,2019-09-25,18.8
17068,2019-09-26,21.8
17069,2019-09-27,18.7
17070,2019-09-28,20.2
17071,2019-09-29,15.9
17072,2019-09-30,15.8
17073,2019-10-01,17.6
17074,2019-10-02,17.0
17075,2019-10-03,16.4
17076,2019-10-04,15.7
17077,2019-10-05,15.5
17078,2019-10-06,16.1
17079,2019-10-07,17.1
17080,2019-10-08,16.3
17081,2019-10-09,13.8
17082,2019-10-10,15.7
17083,2019-10-11,16.8
17084,2019-10-12,17.6
17085,2019-10-13,20.8
17086,2019-10-14,17.7
17087,2019-10-15,18.2
17088,2019-10-16,18.3
17089,2019-10-17,18.2
17090,2019-10-18,18.9
17091,2019-10-19,18.7
17092,2019-10-20,16.8
17093,2019-10-21,15.4
17094,2019-10-22,16.4
17095,2019-10-23,14.9
17096,2019-10-24,16.9
17097,2019-10-25,14.9
17098,2019-10-26,16.2
17099,2019-10-27,15.3
17100,2019-10-28,13.1
17101,2019-10-29,14.3
17102,2019-10-30,14.9
17103,2019-10-31,18.3
17104,2019-11-01,17.9
17105,2019-11-02,17.4
17106,2019-11-03,17.1
17107,2019-11-04,20.8
17108,2019-11-05,20.3
17109,2019-11-06,16.7
17110,2019-11-07,15.4
17111,2019-11-08,19.2
17112,2019-11-09,22.2
17113,2019-11-10,19.6
17114,2019-11-11,18.3
17115,2019-11-12,20.4
17116,2019-11-13,20.8
17117,2019-11-14,19.7
17118,2019-11-15,20.0
17119,2019-11-16,18.4
17120,2019-11-17,16.8
17121,2019-11-18,15.8
17122,2019-11-19,17.2
17123,2019-11-20,17.9
17124,2019-11-21,18.1
17125,2019-11-22,18.9
17126,2019-11-23,18.3
17127,2019-11-24,18.3
17128,2019-11-25,18.5
17129,2019-11-26,19.1
17130,2019-11-27,19.2
17131,2019-11-28,22.8
17132,2019-11-29,19.7
17133,2019-11-30,19.3
17134,2019-12-01,19.9
17135,2019-12-02,19.1
17136,2019-12-03,16.6
17137,2019-12-04,20.1
17138,2019-12-05,24.3
17139,2019-12-06,21.6
17140,2019-12-07,22.0
17141,2019-12-08,22.2
17142,2019-12-09,23.1
17143,2019-12-10,22.2
17144,2019-12-11,19.9
17145,2019-12-12,22.6
17146,2019-12-13,21.5
17147,2019-12-14,18.8
17148,2019-12-15,16.2
17149,2019-12-16,19.1
17150,2019-12-17,18.4
17151,2019-12-18,17.6
17152,2019-12-19,18.4
17153,2019-12-20,20.2
17154,2019-12-21,19.3
17155,2019-12-22,19.5
17156,2019-12-23,19.2
17157,2019-12-24,18.2
17158,2019-12-25,17.4
17159,2019-12-26,15.9
17160,2019-12-27,17.6
17161,2019-12-28,20.8
17162,2019-12-29,22.4
17163,2019-12-30,20.2
17164,2019-12-31,20.8
