,time,temperatura_avg
12643,2007-08-15,12.3
12644,2007-08-16,13.7
12645,2007-08-17,13.7
12646,2007-08-18,14.8
12647,2007-08-19,14.6
12648,2007-08-20,14.5
12649,2007-08-21,13.1
12650,2007-08-22,12.2
12651,2007-08-23,10.9
12652,2007-08-24,11.3
12653,2007-08-25,11.9
12654,2007-08-26,12.4
12655,2007-08-27,12.4
12656,2007-08-28,8.8
12657,2007-08-29,14.0
12658,2007-08-30,14.1
12659,2007-08-31,14.4
12660,2007-09-01,15.6
12661,2007-09-02,14.9
12662,2007-09-03,13.3
12663,2007-09-04,13.1
12664,2007-09-05,13.3
12665,2007-09-06,13.6
12666,2007-09-07,14.2
12667,2007-09-08,13.6
12668,2007-09-09,14.2
12669,2007-09-10,14.8
12670,2007-09-11,13.6
12671,2007-09-12,13.9
12672,2007-09-13,12.0
12673,2007-09-14,12.6
12674,2007-09-15,12.4
12675,2007-09-16,13.1
12676,2007-09-17,13.2
12677,2007-09-18,16.6
12678,2007-09-19,16.8
12679,2007-09-20,15.3
12680,2007-09-21,15.9
12681,2007-09-22,15.1
12682,2007-09-23,12.2
12683,2007-09-24,13.3
12684,2007-09-25,16.2
12685,2007-09-26,17.9
12686,2007-09-27,16.4
12687,2007-09-28,16.0
12688,2007-09-29,15.3
12689,2007-09-30,17.2
12690,2007-10-01,19.5
12691,2007-10-02,17.7
12692,2007-10-03,13.8
12693,2007-10-04,13.9
12694,2007-10-05,15.4
12695,2007-10-06,15.2
12696,2007-10-07,9.8
12697,2007-10-08,10.5
12698,2007-10-09,15.3
12699,2007-10-10,17.8
12700,2007-10-11,18.8
12701,2007-10-12,17.7
12702,2007-10-13,18.5
12703,2007-10-14,16.1
12704,2007-10-15,16.4
12705,2007-10-16,19.5
12706,2007-10-17,17.7
12707,2007-10-18,20.1
12708,2007-10-19,21.6
12709,2007-10-20,20.7
12710,2007-10-21,17.1
12711,2007-10-22,16.9
12712,2007-10-23,16.1
12713,2007-10-24,15.7
12714,2007-10-25,18.4
12715,2007-10-26,17.7
12716,2007-10-27,18.1
12717,2007-10-28,20.4
12718,2007-10-29,19.2
12719,2007-10-30,21.4
12720,2007-10-31,20.3
12721,2007-11-01,17.8
12722,2007-11-02,18.6
12723,2007-11-03,17.1
12724,2007-11-04,16.1
12725,2007-11-05,16.3
12726,2007-11-06,15.8
12727,2007-11-07,15.2
12728,2007-11-08,15.9
12729,2007-11-09,16.1
12730,2007-11-10,15.1
12731,2007-11-11,16.0
12732,2007-11-12,15.9
12733,2007-11-13,17.1
12734,2007-11-14,17.9
12735,2007-11-15,16.4
12736,2007-11-16,17.3
12737,2007-11-17,17.7
12738,2007-11-18,18.5
12739,2007-11-19,18.3
12740,2007-11-20,18.9
12741,2007-11-21,15.2
12742,2007-11-22,16.0
12743,2007-11-23,17.3
12744,2007-11-24,19.1
12745,2007-11-25,19.8
12746,2007-11-26,16.7
12747,2007-11-27,16.4
12748,2007-11-28,18.8
12749,2007-11-29,20.8
12750,2007-11-30,20.2
12751,2007-12-01,20.1
12752,2007-12-02,19.1
12753,2007-12-03,16.3
12754,2007-12-04,17.0
12755,2007-12-05,18.4
12756,2007-12-06,20.9
12757,2007-12-07,22.1
12758,2007-12-08,23.6
12759,2007-12-09,19.8
12760,2007-12-10,19.6
12761,2007-12-11,19.2
12762,2007-12-12,19.5
12763,2007-12-13,19.3
12764,2007-12-14,21.7
12765,2007-12-15,23.4
12766,2007-12-16,17.9
12767,2007-12-17,19.4
12768,2007-12-18,21.4
12769,2007-12-19,22.1
12770,2007-12-20,20.4
12771,2007-12-21,21.9
12772,2007-12-22,24.5
12773,2007-12-23,21.2
12774,2007-12-24,21.7
12775,2007-12-25,20.5
12776,2007-12-26,20.4
12777,2007-12-27,20.8
12778,2007-12-28,20.9
12779,2007-12-29,24.3
12780,2007-12-30,21.7
12781,2007-12-31,21.9
