,time,temperatura_avg
2317,1979-05-08,13.7
2318,1979-05-09,14.2
2319,1979-05-10,16.8
2320,1979-05-11,17.8
2321,1979-05-12,17.3
2322,1979-05-13,17.0
2323,1979-05-14,16.5
2324,1979-05-15,18.2
2325,1979-05-16,18.8
2326,1979-05-17,15.4
2327,1979-05-18,15.7
2328,1979-05-19,15.6
2329,1979-05-20,15.8
2330,1979-05-21,14.2
2331,1979-05-22,15.0
2332,1979-05-23,13.4
2333,1979-05-24,16.3
2334,1979-05-25,17.8
2335,1979-05-26,16.0
2336,1979-05-27,17.3
2337,1979-05-28,16.0
2338,1979-05-29,15.4
2339,1979-05-30,14.2
2340,1979-05-31,12.0
2341,1979-06-01,13.0
2342,1979-06-02,12.4
2343,1979-06-03,13.6
2344,1979-06-04,16.0
2345,1979-06-05,15.2
2346,1979-06-06,14.3
2347,1979-06-07,12.7
2348,1979-06-08,13.2
2349,1979-06-09,13.6
2350,1979-06-10,14.4
2351,1979-06-11,10.7
2352,1979-06-12,9.6
2353,1979-06-13,8.3
2354,1979-06-14,11.2
2355,1979-06-15,12.2
2356,1979-06-16,14.3
2357,1979-06-17,17.5
2358,1979-06-18,14.6
2359,1979-06-19,12.0
2360,1979-06-20,13.6
2361,1979-06-21,15.8
2362,1979-06-22,18.2
2363,1979-06-23,14.7
2364,1979-06-24,13.4
2365,1979-06-25,12.2
2366,1979-06-26,12.5
2367,1979-06-27,12.4
2368,1979-06-28,13.8
2369,1979-06-29,10.2
2370,1979-06-30,13.2
2371,1979-07-01,14.2
2372,1979-07-02,12.8
2373,1979-07-03,18.0
2374,1979-07-04,13.7
2375,1979-07-05,13.0
2376,1979-07-06,11.7
2377,1979-07-07,10.3
2378,1979-07-08,8.2
2379,1979-07-09,9.2
2380,1979-07-10,11.8
2381,1979-07-11,15.8
2382,1979-07-12,14.5
2383,1979-07-13,11.7
2384,1979-07-14,12.8
2385,1979-07-15,12.8
2386,1979-07-16,10.7
2387,1979-07-17,12.0
2388,1979-07-18,12.4
2389,1979-07-19,11.4
2390,1979-07-20,13.0
2391,1979-07-21,11.6
2392,1979-07-22,10.2
2393,1979-07-23,12.0
2394,1979-07-24,10.4
2395,1979-07-25,9.0
2396,1979-07-26,10.6
2397,1979-07-27,10.7
2398,1979-07-28,13.0
2399,1979-07-29,15.7
2400,1979-07-30,14.3
2401,1979-07-31,13.7
2402,1979-08-01,12.4
2403,1979-08-02,14.7
2404,1979-08-03,15.5
2405,1979-08-04,14.3
2406,1979-08-05,14.0
2407,1979-08-06,12.8
2408,1979-08-07,12.8
2409,1979-08-08,11.8
2410,1979-08-09,13.8
2411,1979-08-10,12.3
2412,1979-08-11,14.8
2413,1979-08-12,14.0
2414,1979-08-13,13.8
2415,1979-08-14,14.0
2416,1979-08-15,13.4
2417,1979-08-16,14.3
2418,1979-08-17,13.8
2419,1979-08-18,12.8
2420,1979-08-19,15.4
2421,1979-08-20,17.4
2422,1979-08-21,16.4
2423,1979-08-22,15.4
2424,1979-08-23,14.7
2425,1979-08-24,15.0
2426,1979-08-25,13.8
2427,1979-08-26,14.3
2428,1979-08-27,13.3
2429,1979-08-28,12.2
2430,1979-08-29,11.2
2431,1979-08-30,13.3
2432,1979-08-31,12.4
2433,1979-09-01,10.4
2434,1979-09-02,11.6
2435,1979-09-03,10.6
2436,1979-09-04,13.5
2437,1979-09-05,13.8
2438,1979-09-06,14.8
2439,1979-09-07,16.8
2440,1979-09-08,14.6
2441,1979-09-09,20.3
2442,1979-09-10,17.7
2443,1979-09-11,14.2
2444,1979-09-12,14.0
2445,1979-09-13,13.4
2446,1979-09-14,12.7
2447,1979-09-15,15.6
2448,1979-09-16,13.8
2449,1979-09-17,13.0
2450,1979-09-18,13.6
2451,1979-09-19,15.6
2452,1979-09-20,15.0
2453,1979-09-21,14.0
2454,1979-09-22,14.2
2455,1979-09-23,14.4
2456,1979-09-24,13.2
2457,1979-09-25,11.7
2458,1979-09-26,11.8
2459,1979-09-27,13.2
2460,1979-09-28,13.3
2461,1979-09-29,13.7
2462,1979-09-30,13.7
2463,1979-10-01,14.2
2464,1979-10-02,12.6
2465,1979-10-03,11.8
2466,1979-10-04,14.4
2467,1979-10-05,15.7
2468,1979-10-06,19.6
2469,1979-10-07,16.0
2470,1979-10-08,16.2
2471,1979-10-09,16.0
2472,1979-10-10,14.0
2473,1979-10-11,14.8
2474,1979-10-12,15.0
2475,1979-10-13,14.6
2476,1979-10-14,15.3
2477,1979-10-15,17.4
2478,1979-10-16,18.6
2479,1979-10-17,16.6
2480,1979-10-18,14.8
2481,1979-10-19,13.3
2482,1979-10-20,11.2
2483,1979-10-21,13.7
2484,1979-10-22,15.2
2485,1979-10-23,14.8
2486,1979-10-24,17.0
2487,1979-10-25,18.3
2488,1979-10-26,16.3
2489,1979-10-27,14.8
2490,1979-10-28,15.3
2491,1979-10-29,15.6
2492,1979-10-30,17.2
2493,1979-10-31,19.0
2494,1979-11-01,15.3
2495,1979-11-02,17.4
2496,1979-11-03,17.4
2497,1979-11-04,15.7
2498,1979-11-05,17.8
2499,1979-11-06,18.7
2500,1979-11-07,16.4
2501,1979-11-08,16.3
2502,1979-11-09,18.0
2503,1979-11-10,20.4
2504,1979-11-11,21.3
2505,1979-11-12,19.2
2506,1979-11-13,19.2
2507,1979-11-14,17.4
2508,1979-11-15,17.8
2509,1979-11-16,19.0
2510,1979-11-17,21.7
2511,1979-11-18,24.0
2512,1979-11-19,24.3
2513,1979-11-20,18.8
2514,1979-11-21,20.0
2515,1979-11-22,18.7
2516,1979-11-23,21.2
2517,1979-11-24,23.3
2518,1979-11-25,23.8
2519,1979-11-26,19.3
2520,1979-11-27,18.4
2521,1979-11-28,18.2
2522,1979-11-29,19.5
2523,1979-11-30,18.3
2524,1979-12-01,18.2
2525,1979-12-02,18.2
2526,1979-12-03,16.8
2527,1979-12-04,18.0
2528,1979-12-05,21.4
2529,1979-12-06,20.0
2530,1979-12-07,20.3
2531,1979-12-08,19.2
2532,1979-12-09,17.8
2533,1979-12-10,20.3
2534,1979-12-11,19.7
2535,1979-12-12,24.4
2536,1979-12-13,26.2
2537,1979-12-14,21.7
2538,1979-12-15,21.8
2539,1979-12-16,20.4
2540,1979-12-17,20.8
2541,1979-12-18,24.3
2542,1979-12-19,24.7
2543,1979-12-20,25.3
2544,1979-12-21,24.6
2545,1979-12-22,25.2
2546,1979-12-23,22.7
2547,1979-12-24,20.0
2548,1979-12-25,18.0
2549,1979-12-26,20.0
2550,1979-12-27,21.0
2551,1979-12-28,22.0
2552,1979-12-29,22.3
2553,1979-12-30,22.4
2554,1979-12-31,22.3
