,time,temperatura_avg
2683,1980-05-08,13.8
2684,1980-05-09,14.2
2685,1980-05-10,11.8
2686,1980-05-11,13.4
2687,1980-05-12,12.8
2688,1980-05-13,11.5
2689,1980-05-14,12.8
2690,1980-05-15,13.5
2691,1980-05-16,15.2
2692,1980-05-17,16.3
2693,1980-05-18,12.3
2694,1980-05-19,17.8
2695,1980-05-20,19.0
2696,1980-05-21,13.8
2697,1980-05-22,19.8
2698,1980-05-23,14.2
2699,1980-05-24,11.4
2700,1980-05-25,12.3
2701,1980-05-26,13.4
2702,1980-05-27,11.3
2703,1980-05-28,11.8
2704,1980-05-29,11.8
2705,1980-05-30,16.2
2706,1980-05-31,11.8
2707,1980-06-01,11.4
2708,1980-06-02,14.5
2709,1980-06-03,14.0
2710,1980-06-04,15.3
2711,1980-06-05,15.2
2712,1980-06-06,14.7
2713,1980-06-07,14.6
2714,1980-06-08,13.7
2715,1980-06-09,13.8
2716,1980-06-10,12.8
2717,1980-06-11,14.0
2718,1980-06-12,18.6
2719,1980-06-13,15.5
2720,1980-06-14,14.0
2721,1980-06-15,14.0
2722,1980-06-16,13.3
2723,1980-06-17,10.0
2724,1980-06-18,16.8
2725,1980-06-19,13.0
2726,1980-06-20,12.4
2727,1980-06-21,12.0
2728,1980-06-22,12.7
2729,1980-06-23,13.0
2730,1980-06-24,13.7
2731,1980-06-25,11.7
2732,1980-06-26,13.0
2733,1980-06-27,9.8
2734,1980-06-28,10.7
2735,1980-06-29,10.3
2736,1980-06-30,12.8
2737,1980-07-01,11.6
2738,1980-07-02,10.4
2739,1980-07-03,10.4
2740,1980-07-04,12.3
2741,1980-07-05,13.4
2742,1980-07-06,14.6
2743,1980-07-07,11.8
2744,1980-07-08,11.7
2745,1980-07-09,11.8
2746,1980-07-10,12.7
2747,1980-07-11,16.7
2748,1980-07-12,13.8
2749,1980-07-13,13.2
2750,1980-07-14,13.2
2751,1980-07-15,12.4
2752,1980-07-16,14.8
2753,1980-07-17,12.0
2754,1980-07-18,13.4
2755,1980-07-19,12.5
2756,1980-07-20,12.8
2757,1980-07-21,12.7
2758,1980-07-22,11.3
2759,1980-07-23,11.7
2760,1980-07-24,13.7
2761,1980-07-25,12.2
2762,1980-07-26,18.2
2763,1980-07-27,14.3
2764,1980-07-28,14.0
2765,1980-07-29,17.7
2766,1980-07-30,13.7
2767,1980-07-31,15.0
2768,1980-08-01,14.7
2769,1980-08-02,15.4
2770,1980-08-03,17.0
2771,1980-08-04,17.6
2772,1980-08-05,14.6
2773,1980-08-06,13.0
2774,1980-08-07,11.2
2775,1980-08-08,14.2
2776,1980-08-09,14.7
2777,1980-08-10,13.4
2778,1980-08-11,12.7
2779,1980-08-12,12.8
2780,1980-08-13,11.8
2781,1980-08-14,12.6
2782,1980-08-15,11.6
2783,1980-08-16,11.7
2784,1980-08-17,13.2
2785,1980-08-18,15.2
2786,1980-08-19,14.7
2787,1980-08-20,14.2
2788,1980-08-21,16.2
2789,1980-08-22,15.3
2790,1980-08-23,13.7
2791,1980-08-24,13.4
2792,1980-08-25,14.2
2793,1980-08-26,13.0
2794,1980-08-27,11.4
2795,1980-08-28,12.0
2796,1980-08-29,14.3
2797,1980-08-30,17.3
2798,1980-08-31,14.3
2799,1980-09-01,13.4
2800,1980-09-02,12.0
2801,1980-09-03,12.4
2802,1980-09-04,12.2
2803,1980-09-05,13.2
2804,1980-09-06,13.8
2805,1980-09-07,15.6
2806,1980-09-08,12.7
2807,1980-09-09,18.0
2808,1980-09-10,15.4
2809,1980-09-11,14.0
2810,1980-09-12,14.0
2811,1980-09-13,13.2
2812,1980-09-14,13.8
2813,1980-09-15,13.7
2814,1980-09-16,14.6
2815,1980-09-17,14.2
2816,1980-09-18,14.5
2817,1980-09-19,14.2
2818,1980-09-20,15.6
2819,1980-09-21,13.8
2820,1980-09-22,16.0
2821,1980-09-23,19.2
2822,1980-09-24,19.3
2823,1980-09-25,16.4
2824,1980-09-26,15.7
2825,1980-09-27,15.6
2826,1980-09-28,15.2
2827,1980-09-29,14.4
2828,1980-09-30,15.8
2829,1980-10-01,17.8
2830,1980-10-02,14.2
2831,1980-10-03,11.8
2832,1980-10-04,14.3
2833,1980-10-05,15.7
2834,1980-10-06,14.4
2835,1980-10-07,16.2
2836,1980-10-08,16.0
2837,1980-10-09,20.2
2838,1980-10-10,20.3
2839,1980-10-11,17.0
2840,1980-10-12,18.7
2841,1980-10-13,17.2
2842,1980-10-14,16.3
2843,1980-10-15,13.4
2844,1980-10-16,13.3
2845,1980-10-17,13.6
2846,1980-10-18,13.8
2847,1980-10-19,14.2
2848,1980-10-20,16.6
2849,1980-10-21,15.2
2850,1980-10-22,14.2
2851,1980-10-23,16.8
2852,1980-10-24,15.8
2853,1980-10-25,16.7
2854,1980-10-26,18.8
2855,1980-10-27,18.0
2856,1980-10-28,18.8
2857,1980-10-29,20.2
2858,1980-10-30,20.3
2859,1980-10-31,21.0
2860,1980-11-01,24.4
2861,1980-11-02,24.8
2862,1980-11-03,23.7
2863,1980-11-04,18.3
2864,1980-11-05,18.3
2865,1980-11-06,15.2
2866,1980-11-07,15.3
2867,1980-11-08,16.0
2868,1980-11-09,16.7
2869,1980-11-10,18.6
2870,1980-11-11,16.0
2871,1980-11-12,14.8
2872,1980-11-13,13.8
2873,1980-11-14,14.2
2874,1980-11-15,17.3
2875,1980-11-16,16.3
2876,1980-11-17,14.3
2877,1980-11-18,14.2
2878,1980-11-19,13.7
2879,1980-11-20,15.4
2880,1980-11-21,15.7
2881,1980-11-22,
2882,1980-11-23,16.8
2883,1980-11-24,18.4
2884,1980-11-25,18.5
2885,1980-11-26,19.0
2886,1980-11-27,22.0
2887,1980-11-28,20.0
2888,1980-11-29,22.8
2889,1980-11-30,18.0
2890,1980-12-01,16.6
2891,1980-12-02,19.3
2892,1980-12-03,20.4
2893,1980-12-04,20.3
2894,1980-12-05,19.2
2895,1980-12-06,19.4
2896,1980-12-07,15.7
2897,1980-12-08,16.8
2898,1980-12-09,18.2
2899,1980-12-10,20.3
2900,1980-12-11,20.2
2901,1980-12-12,21.2
2902,1980-12-13,23.4
2903,1980-12-14,23.6
2904,1980-12-15,21.0
2905,1980-12-16,20.7
2906,1980-12-17,18.7
2907,1980-12-18,18.2
2908,1980-12-19,18.7
2909,1980-12-20,17.2
2910,1980-12-21,18.8
2911,1980-12-22,18.7
2912,1980-12-23,18.4
2913,1980-12-24,18.7
2914,1980-12-25,21.6
2915,1980-12-26,22.0
2916,1980-12-27,20.7
2917,1980-12-28,20.2
2918,1980-12-29,19.8
2919,1980-12-30,18.4
2920,1980-12-31,21.7
