,time,temperatura_avg
15668,2015-11-26,18.2
15669,2015-11-27,21.1
15670,2015-11-28,20.9
15671,2015-11-29,22.7
15672,2015-11-30,24.3
15673,2015-12-01,20.2
15674,2015-12-02,21.3
15675,2015-12-03,22.6
15676,2015-12-04,22.3
15677,2015-12-05,24.1
15678,2015-12-06,21.3
15679,2015-12-07,22.2
15680,2015-12-08,21.9
15681,2015-12-09,21.4
15682,2015-12-10,21.8
15683,2015-12-11,21.5
15684,2015-12-12,19.4
15685,2015-12-13,20.1
15686,2015-12-14,20.3
15687,2015-12-15,20.1
15688,2015-12-16,19.7
15689,2015-12-17,21.4
15690,2015-12-18,21.8
15691,2015-12-19,20.3
15692,2015-12-20,21.1
15693,2015-12-21,18.9
15694,2015-12-22,19.5
15695,2015-12-23,21.5
15696,2015-12-24,20.3
15697,2015-12-25,19.1
15698,2015-12-26,20.9
15699,2015-12-27,21.6
15700,2015-12-28,22.6
15701,2015-12-29,26.2
15702,2015-12-30,27.7
15703,2015-12-31,24.4
