,time,temperatura_avg
3415,1982-05-10,15.3
3416,1982-05-11,15.8
3417,1982-05-12,13.4
3418,1982-05-13,14.1
3419,1982-05-14,16.2
3420,1982-05-15,14.5
3421,1982-05-16,15.0
3422,1982-05-17,15.7
3423,1982-05-18,16.4
3424,1982-05-19,14.2
3425,1982-05-20,15.5
3426,1982-05-21,16.4
3427,1982-05-22,14.2
3428,1982-05-23,13.8
3429,1982-05-24,14.7
3430,1982-05-25,13.2
3431,1982-05-26,12.9
3432,1982-05-27,12.7
3433,1982-05-28,11.4
3434,1982-05-29,12.4
3435,1982-05-30,14.6
3436,1982-05-31,13.1
3437,1982-06-01,12.8
3438,1982-06-02,15.7
3439,1982-06-03,14.1
3440,1982-06-04,15.1
3441,1982-06-05,13.6
3442,1982-06-06,10.3
3443,1982-06-07,9.4
3444,1982-06-08,9.9
3445,1982-06-09,14.4
3446,1982-06-10,12.8
3447,1982-06-11,10.1
3448,1982-06-12,8.3
3449,1982-06-13,10.0
3450,1982-06-14,11.1
3451,1982-06-15,11.4
3452,1982-06-16,13.4
3453,1982-06-17,9.7
3454,1982-06-18,9.7
3455,1982-06-19,12.6
3456,1982-06-20,14.4
3457,1982-06-21,13.0
3458,1982-06-22,10.8
3459,1982-06-23,11.8
3460,1982-06-24,11.9
3461,1982-06-25,12.4
3462,1982-06-26,10.3
3463,1982-06-27,10.2
3464,1982-06-28,11.3
3465,1982-06-29,14.8
3466,1982-06-30,12.1
3467,1982-07-01,11.5
3468,1982-07-02,9.7
3469,1982-07-03,11.7
3470,1982-07-04,13.5
3471,1982-07-05,13.4
3472,1982-07-06,12.3
3473,1982-07-07,12.8
3474,1982-07-08,12.7
3475,1982-07-09,14.4
3476,1982-07-10,14.3
3477,1982-07-11,13.1
3478,1982-07-12,13.7
3479,1982-07-13,11.2
3480,1982-07-14,15.2
3481,1982-07-15,13.1
3482,1982-07-16,12.1
3483,1982-07-17,10.9
3484,1982-07-18,13.7
3485,1982-07-19,10.6
3486,1982-07-20,12.7
3487,1982-07-21,12.6
3488,1982-07-22,12.9
3489,1982-07-23,10.6
3490,1982-07-24,10.9
3491,1982-07-25,9.4
3492,1982-07-26,11.2
3493,1982-07-27,11.9
3494,1982-07-28,12.3
3495,1982-07-29,12.8
3496,1982-07-30,9.5
3497,1982-07-31,11.3
3498,1982-08-01,12.4
3499,1982-08-02,10.8
3500,1982-08-03,13.4
3501,1982-08-04,11.7
3502,1982-08-05,10.3
3503,1982-08-06,12.8
3504,1982-08-07,12.2
3505,1982-08-08,12.4
3506,1982-08-09,13.7
3507,1982-08-10,12.8
3508,1982-08-11,13.6
3509,1982-08-12,12.1
3510,1982-08-13,10.6
3511,1982-08-14,11.7
3512,1982-08-15,13.7
3513,1982-08-16,12.1
3514,1982-08-17,13.3
3515,1982-08-18,12.8
3516,1982-08-19,12.3
3517,1982-08-20,11.3
3518,1982-08-21,10.6
3519,1982-08-22,10.9
3520,1982-08-23,11.6
3521,1982-08-24,15.7
3522,1982-08-25,13.7
3523,1982-08-26,13.2
3524,1982-08-27,14.2
3525,1982-08-28,13.3
3526,1982-08-29,14.3
3527,1982-08-30,11.7
3528,1982-08-31,12.9
3529,1982-09-01,15.3
3530,1982-09-02,15.1
3531,1982-09-03,14.1
3532,1982-09-04,15.3
3533,1982-09-05,13.1
3534,1982-09-06,15.9
3535,1982-09-07,15.6
3536,1982-09-08,15.6
3537,1982-09-09,18.6
3538,1982-09-10,15.7
3539,1982-09-11,14.1
3540,1982-09-12,12.8
3541,1982-09-13,12.9
3542,1982-09-14,13.2
3543,1982-09-15,14.2
3544,1982-09-16,15.9
3545,1982-09-17,12.3
3546,1982-09-18,14.2
3547,1982-09-19,15.2
3548,1982-09-20,15.2
3549,1982-09-21,14.3
3550,1982-09-22,14.9
3551,1982-09-23,17.6
3552,1982-09-24,15.2
3553,1982-09-25,20.5
3554,1982-09-26,18.3
3555,1982-09-27,15.4
3556,1982-09-28,18.1
3557,1982-09-29,17.1
3558,1982-09-30,17.1
3559,1982-10-01,16.3
3560,1982-10-02,16.1
3561,1982-10-03,19.3
3562,1982-10-04,22.8
3563,1982-10-05,17.9
3564,1982-10-06,15.9
3565,1982-10-07,13.4
3566,1982-10-08,12.1
3567,1982-10-09,14.3
3568,1982-10-10,16.3
3569,1982-10-11,18.3
3570,1982-10-12,15.6
3571,1982-10-13,15.2
3572,1982-10-14,15.6
3573,1982-10-15,15.2
3574,1982-10-16,17.1
3575,1982-10-17,16.3
3576,1982-10-18,16.6
3577,1982-10-19,17.1
3578,1982-10-20,15.3
3579,1982-10-21,16.4
3580,1982-10-22,17.4
3581,1982-10-23,17.8
3582,1982-10-24,16.7
3583,1982-10-25,15.6
3584,1982-10-26,14.7
3585,1982-10-27,16.0
3586,1982-10-28,20.1
3587,1982-10-29,18.7
3588,1982-10-30,17.3
3589,1982-10-31,16.3
3590,1982-11-01,17.4
3591,1982-11-02,19.1
3592,1982-11-03,17.8
3593,1982-11-04,18.5
3594,1982-11-05,17.6
3595,1982-11-06,17.2
3596,1982-11-07,17.1
3597,1982-11-08,15.6
3598,1982-11-09,16.0
3599,1982-11-10,15.9
3600,1982-11-11,14.6
3601,1982-11-12,15.2
3602,1982-11-13,18.4
3603,1982-11-14,21.8
3604,1982-11-15,18.8
3605,1982-11-16,18.4
3606,1982-11-17,17.3
3607,1982-11-18,17.3
3608,1982-11-19,15.2
3609,1982-11-20,15.3
3610,1982-11-21,14.3
3611,1982-11-22,17.1
3612,1982-11-23,17.1
3613,1982-11-24,17.1
3614,1982-11-25,17.7
3615,1982-11-26,18.0
3616,1982-11-27,18.3
3617,1982-11-28,18.4
3618,1982-11-29,19.1
3619,1982-11-30,18.3
3620,1982-12-01,21.5
3621,1982-12-02,19.6
3622,1982-12-03,20.2
3623,1982-12-04,20.1
3624,1982-12-05,17.5
3625,1982-12-06,15.6
3626,1982-12-07,15.2
3627,1982-12-08,16.3
3628,1982-12-09,17.0
3629,1982-12-10,16.9
3630,1982-12-11,18.2
3631,1982-12-12,18.6
3632,1982-12-13,16.9
3633,1982-12-14,19.2
3634,1982-12-15,18.9
3635,1982-12-16,17.3
3636,1982-12-17,17.6
3637,1982-12-18,17.1
3638,1982-12-19,19.6
3639,1982-12-20,20.0
3640,1982-12-21,19.2
3641,1982-12-22,18.6
3642,1982-12-23,17.1
3643,1982-12-24,17.8
3644,1982-12-25,18.3
3645,1982-12-26,18.6
3646,1982-12-27,19.5
3647,1982-12-28,18.3
3648,1982-12-29,18.9
3649,1982-12-30,19.3
3650,1982-12-31,18.9
