,time,temperatura_avg
11998,2005-11-08,20.0
11999,2005-11-09,21.2
12000,2005-11-10,20.9
12001,2005-11-11,18.6
12002,2005-11-12,17.5
12003,2005-11-13,17.6
12004,2005-11-14,18.7
12005,2005-11-15,18.4
12006,2005-11-16,19.3
12007,2005-11-17,20.4
12008,2005-11-18,22.7
12009,2005-11-19,23.2
12010,2005-11-20,19.7
12011,2005-11-21,18.7
12012,2005-11-22,18.1
12013,2005-11-23,18.5
12014,2005-11-24,20.1
12015,2005-11-25,21.0
12016,2005-11-26,17.7
12017,2005-11-27,18.4
12018,2005-11-28,21.2
12019,2005-11-29,20.8
12020,2005-11-30,18.3
12021,2005-12-01,17.1
12022,2005-12-02,18.4
12023,2005-12-03,21.0
12024,2005-12-04,21.2
12025,2005-12-05,19.7
12026,2005-12-06,19.2
12027,2005-12-07,19.0
12028,2005-12-08,18.3
12029,2005-12-09,19.4
12030,2005-12-10,18.8
12031,2005-12-11,18.1
12032,2005-12-12,18.4
12033,2005-12-13,19.4
12034,2005-12-14,20.1
12035,2005-12-15,19.7
12036,2005-12-16,17.7
12037,2005-12-17,17.7
12038,2005-12-18,18.6
12039,2005-12-19,17.6
12040,2005-12-20,18.1
12041,2005-12-21,19.0
12042,2005-12-22,19.4
12043,2005-12-23,19.4
12044,2005-12-24,19.8
12045,2005-12-25,22.4
12046,2005-12-26,20.8
12047,2005-12-27,21.2
12048,2005-12-28,21.2
12049,2005-12-29,22.8
12050,2005-12-30,22.7
12051,2005-12-31,22.0
