,time,temperatura_avg
14436,2012-07-12,8.8
14437,2012-07-13,10.3
14438,2012-07-14,12.1
14439,2012-07-15,10.1
14440,2012-07-16,12.5
14441,2012-07-17,12.5
14442,2012-07-18,15.8
14443,2012-07-19,16.8
14444,2012-07-20,13.8
14445,2012-07-21,12.6
14446,2012-07-22,9.8
14447,2012-07-23,11.7
14448,2012-07-24,12.7
14449,2012-07-25,12.3
14450,2012-07-26,12.2
14451,2012-07-27,12.4
14452,2012-07-28,13.8
14453,2012-07-29,10.9
14454,2012-07-30,12.9
14455,2012-07-31,11.6
14456,2012-08-01,10.1
14457,2012-08-02,10.8
14458,2012-08-03,12.3
14459,2012-08-04,11.6
14460,2012-08-05,12.2
14461,2012-08-06,10.4
14462,2012-08-07,13.8
14463,2012-08-08,13.9
14464,2012-08-09,10.8
14465,2012-08-10,11.9
14466,2012-08-11,11.1
14467,2012-08-12,11.4
14468,2012-08-13,12.2
14469,2012-08-14,12.3
14470,2012-08-15,11.7
14471,2012-08-16,11.1
14472,2012-08-17,10.7
14473,2012-08-18,9.9
14474,2012-08-19,10.8
14475,2012-08-20,10.9
14476,2012-08-21,10.6
14477,2012-08-22,11.2
14478,2012-08-23,10.1
14479,2012-08-24,11.2
14480,2012-08-25,12.9
14481,2012-08-26,12.8
14482,2012-08-27,13.7
14483,2012-08-28,13.2
14484,2012-08-29,14.3
14485,2012-08-30,14.1
14486,2012-08-31,13.2
14487,2012-09-01,10.3
14488,2012-09-02,10.7
14489,2012-09-03,11.7
14490,2012-09-04,12.0
14491,2012-09-05,13.4
14492,2012-09-06,16.0
14493,2012-09-07,15.1
14494,2012-09-08,13.2
14495,2012-09-09,13.8
14496,2012-09-10,13.9
14497,2012-09-11,13.3
14498,2012-09-12,14.4
14499,2012-09-13,14.1
14500,2012-09-14,16.1
14501,2012-09-15,17.4
14502,2012-09-16,19.9
14503,2012-09-17,16.3
14504,2012-09-18,14.8
14505,2012-09-19,13.8
14506,2012-09-20,13.2
14507,2012-09-21,12.1
14508,2012-09-22,11.9
14509,2012-09-23,12.9
14510,2012-09-24,14.5
14511,2012-09-25,15.1
14512,2012-09-26,15.1
14513,2012-09-27,13.3
14514,2012-09-28,11.9
14515,2012-09-29,13.2
14516,2012-09-30,14.9
14517,2012-10-01,15.7
14518,2012-10-02,15.9
14519,2012-10-03,14.8
14520,2012-10-04,13.1
14521,2012-10-05,12.2
14522,2012-10-06,13.3
14523,2012-10-07,12.8
14524,2012-10-08,15.3
14525,2012-10-09,15.2
14526,2012-10-10,14.2
14527,2012-10-11,15.6
14528,2012-10-12,16.3
14529,2012-10-13,16.8
14530,2012-10-14,18.6
14531,2012-10-15,17.4
14532,2012-10-16,20.3
14533,2012-10-17,19.2
14534,2012-10-18,16.6
14535,2012-10-19,12.1
14536,2012-10-20,16.4
14537,2012-10-21,15.8
14538,2012-10-22,16.9
14539,2012-10-23,19.2
14540,2012-10-24,19.4
14541,2012-10-25,17.2
14542,2012-10-26,14.7
14543,2012-10-27,17.6
14544,2012-10-28,18.8
14545,2012-10-29,18.2
14546,2012-10-30,18.7
14547,2012-10-31,19.5
14548,2012-11-01,21.4
14549,2012-11-02,19.6
14550,2012-11-03,15.4
14551,2012-11-04,16.6
14552,2012-11-05,18.1
14553,2012-11-06,18.7
14554,2012-11-07,19.4
14555,2012-11-08,20.9
14556,2012-11-09,18.0
14557,2012-11-10,18.6
14558,2012-11-11,17.7
14559,2012-11-12,17.1
14560,2012-11-13,17.5
14561,2012-11-14,20.1
14562,2012-11-15,18.8
14563,2012-11-16,17.9
14564,2012-11-17,18.7
14565,2012-11-18,19.2
14566,2012-11-19,19.7
14567,2012-11-20,18.4
14568,2012-11-21,17.1
14569,2012-11-22,17.7
14570,2012-11-23,17.8
14571,2012-11-24,14.2
14572,2012-11-25,14.2
14573,2012-11-26,16.8
14574,2012-11-27,21.2
14575,2012-11-28,21.6
14576,2012-11-29,20.4
14577,2012-11-30,20.9
14578,2012-12-01,22.4
14579,2012-12-02,18.9
14580,2012-12-03,19.1
14581,2012-12-04,18.2
14582,2012-12-05,20.6
14583,2012-12-06,20.6
14584,2012-12-07,19.5
14585,2012-12-08,21.4
14586,2012-12-09,23.1
14587,2012-12-10,23.0
14588,2012-12-11,23.8
14589,2012-12-12,23.5
14590,2012-12-13,25.6
14591,2012-12-14,24.6
14592,2012-12-15,22.3
14593,2012-12-16,22.9
14594,2012-12-17,21.4
14595,2012-12-18,23.1
14596,2012-12-19,20.7
14597,2012-12-20,22.4
14598,2012-12-21,22.2
14599,2012-12-22,21.4
14600,2012-12-23,21.6
14601,2012-12-24,21.0
14602,2012-12-25,22.1
14603,2012-12-26,26.7
14604,2012-12-27,21.5
14605,2012-12-28,20.6
14606,2012-12-29,21.4
14607,2012-12-30,21.5
14608,2012-12-31,19.8
