,time,temperatura_avg
18004,2022-04-19,20.5
18005,2022-04-20,21.0
18006,2022-04-21,17.4
18007,2022-04-22,16.1
18008,2022-04-23,15.1
18009,2022-04-24,14.0
18010,2022-04-25,14.7
18011,2022-04-26,15.8
18012,2022-04-27,16.6
18013,2022-04-28,16.1
18014,2022-04-29,14.6
18015,2022-04-30,14.1
18016,2022-05-01,15.8
18017,2022-05-02,18.8
18018,2022-05-03,17.6
18019,2022-05-04,17.0
18020,2022-05-05,14.6
18021,2022-05-06,13.4
18022,2022-05-07,14.4
18023,2022-05-08,14.3
18024,2022-05-09,12.4
18025,2022-05-10,12.8
18026,2022-05-11,14.1
18027,2022-05-12,12.4
18028,2022-05-13,14.0
18029,2022-05-14,14.2
18030,2022-05-15,15.9
18031,2022-05-16,19.3
18032,2022-05-17,20.5
18033,2022-05-18,17.8
18034,2022-05-19,13.8
18035,2022-05-20,12.9
18036,2022-05-21,13.5
18037,2022-05-22,13.3
18038,2022-05-23,13.8
18039,2022-05-24,14.2
18040,2022-05-25,14.1
18041,2022-05-26,15.1
18042,2022-05-27,14.7
18043,2022-05-28,13.7
18044,2022-05-29,14.0
18045,2022-05-30,11.7
18046,2022-05-31,12.4
18047,2022-06-01,12.3
18048,2022-06-02,13.0
18049,2022-06-03,13.2
18050,2022-06-04,13.9
18051,2022-06-05,15.9
18052,2022-06-06,17.8
18053,2022-06-07,18.9
18054,2022-06-08,17.3
18055,2022-06-09,15.0
18056,2022-06-10,16.7
18057,2022-06-11,19.5
18058,2022-06-12,16.7
18059,2022-06-13,13.8
18060,2022-06-14,12.1
18061,2022-06-15,10.4
18062,2022-06-16,11.5
18063,2022-06-17,14.2
18064,2022-06-18,13.7
18065,2022-06-19,11.8
18066,2022-06-20,13.7
18067,2022-06-21,14.2
18068,2022-06-22,15.3
18069,2022-06-23,13.5
18070,2022-06-24,13.4
18071,2022-06-25,12.8
18072,2022-06-26,12.7
18073,2022-06-27,14.5
18074,2022-06-28,16.6
18075,2022-06-29,15.8
18076,2022-06-30,16.2
18077,2022-07-01,17.4
18078,2022-07-02,14.1
18079,2022-07-03,12.3
18080,2022-07-04,12.2
18081,2022-07-05,12.1
18082,2022-07-06,10.4
18083,2022-07-07,12.1
18084,2022-07-08,13.4
18085,2022-07-09,13.3
18086,2022-07-10,12.6
18087,2022-07-11,12.6
18088,2022-07-12,12.3
18089,2022-07-13,12.8
18090,2022-07-14,14.4
18091,2022-07-15,13.6
18092,2022-07-16,16.0
18093,2022-07-17,15.0
18094,2022-07-18,13.3
18095,2022-07-19,12.6
18096,2022-07-20,11.4
18097,2022-07-21,10.7
18098,2022-07-22,12.4
18099,2022-07-23,12.8
18100,2022-07-24,12.6
18101,2022-07-25,12.6
18102,2022-07-26,13.3
18103,2022-07-27,12.9
18104,2022-07-28,13.3
18105,2022-07-29,13.1
18106,2022-07-30,11.4
18107,2022-07-31,10.6
18108,2022-08-01,11.5
18109,2022-08-02,12.6
18110,2022-08-03,12.2
18111,2022-08-04,12.6
18112,2022-08-05,12.6
18113,2022-08-06,13.7
18114,2022-08-07,13.9
18115,2022-08-08,12.9
18116,2022-08-09,12.3
18117,2022-08-10,13.3
18118,2022-08-11,13.6
18119,2022-08-12,12.6
18120,2022-08-13,10.8
18121,2022-08-14,11.8
18122,2022-08-15,10.9
18123,2022-08-16,12.2
18124,2022-08-17,13.0
18125,2022-08-18,12.6
18126,2022-08-19,12.5
18127,2022-08-20,12.5
18128,2022-08-21,10.7
18129,2022-08-22,12.6
18130,2022-08-23,16.3
18131,2022-08-24,14.6
18132,2022-08-25,13.9
18133,2022-08-26,12.6
18134,2022-08-27,12.7
18135,2022-08-28,12.4
18136,2022-08-29,11.6
18137,2022-08-30,13.3
18138,2022-08-31,14.7
18139,2022-09-01,15.3
18140,2022-09-02,13.5
18141,2022-09-03,13.2
18142,2022-09-04,12.0
18143,2022-09-05,12.3
18144,2022-09-06,12.1
18145,2022-09-07,12.5
18146,2022-09-08,13.9
18147,2022-09-09,14.6
18148,2022-09-10,13.5
18149,2022-09-11,13.0
18150,2022-09-12,12.4
18151,2022-09-13,14.9
18152,2022-09-14,16.7
18153,2022-09-15,15.6
18154,2022-09-16,14.5
18155,2022-09-17,13.4
18156,2022-09-18,12.5
18157,2022-09-19,13.5
18158,2022-09-20,14.5
18159,2022-09-21,14.3
18160,2022-09-22,12.8
18161,2022-09-23,12.7
18162,2022-09-24,13.2
18163,2022-09-25,14.1
18164,2022-09-26,13.3
18165,2022-09-27,13.2
18166,2022-09-28,15.1
18167,2022-09-29,16.4
18168,2022-09-30,14.6
18169,2022-10-01,15.2
18170,2022-10-02,15.2
18171,2022-10-03,15.1
18172,2022-10-04,14.6
18173,2022-10-05,14.3
18174,2022-10-06,15.0
18175,2022-10-07,15.0
18176,2022-10-08,15.8
18177,2022-10-09,18.1
18178,2022-10-10,22.6
18179,2022-10-11,18.9
18180,2022-10-12,17.8
18181,2022-10-13,17.4
18182,2022-10-14,16.3
18183,2022-10-15,17.8
18184,2022-10-16,19.5
18185,2022-10-17,17.0
18186,2022-10-18,18.0
18187,2022-10-19,17.4
18188,2022-10-20,17.1
18189,2022-10-21,17.1
18190,2022-10-22,19.0
18191,2022-10-23,19.5
18192,2022-10-24,19.2
18193,2022-10-25,16.9
18194,2022-10-26,19.5
18195,2022-10-27,17.8
18196,2022-10-28,20.9
18197,2022-10-29,18.9
18198,2022-10-30,16.5
18199,2022-10-31,16.9
18200,2022-11-01,20.5
18201,2022-11-02,19.9
18202,2022-11-03,18.8
18203,2022-11-04,20.2
18204,2022-11-05,19.4
18205,2022-11-06,20.9
18206,2022-11-07,17.2
18207,2022-11-08,16.3
18208,2022-11-09,16.0
18209,2022-11-10,19.5
18210,2022-11-11,18.2
18211,2022-11-12,17.2
18212,2022-11-13,17.4
18213,2022-11-14,20.2
18214,2022-11-15,17.5
18215,2022-11-16,18.1
18216,2022-11-17,17.1
18217,2022-11-18,16.5
18218,2022-11-19,16.8
18219,2022-11-20,17.5
18220,2022-11-21,18.3
18221,2022-11-22,19.0
18222,2022-11-23,17.0
18223,2022-11-24,16.7
18224,2022-11-25,16.4
18225,2022-11-26,17.5
18226,2022-11-27,19.4
18227,2022-11-28,23.8
18228,2022-11-29,19.4
18229,2022-11-30,18.6
18230,2022-12-01,19.4
18231,2022-12-02,17.2
18232,2022-12-03,17.1
18233,2022-12-04,18.0
18234,2022-12-05,18.1
18235,2022-12-06,18.3
18236,2022-12-07,18.3
18237,2022-12-08,23.3
18238,2022-12-09,20.2
18239,2022-12-10,21.4
18240,2022-12-11,25.3
18241,2022-12-12,22.7
18242,2022-12-13,19.6
18243,2022-12-14,20.8
18244,2022-12-15,23.1
18245,2022-12-16,20.0
18246,2022-12-17,20.7
18247,2022-12-18,20.4
18248,2022-12-19,19.6
18249,2022-12-20,19.1
18250,2022-12-21,21.9
18251,2022-12-22,20.7
18252,2022-12-23,18.8
18253,2022-12-24,17.9
18254,2022-12-25,17.7
18255,2022-12-26,20.2
18256,2022-12-27,19.2
18257,2022-12-28,19.4
18258,2022-12-29,18.2
18259,2022-12-30,20.4
18260,2022-12-31,22.6
