,time,temperatura_avg
9617,1999-05-03,14.9
9618,1999-05-04,14.7
9619,1999-05-05,13.3
9620,1999-05-06,14.1
9621,1999-05-07,15.3
9622,1999-05-08,16.1
9623,1999-05-09,16.3
9624,1999-05-10,15.9
9625,1999-05-11,15.9
9626,1999-05-12,17.8
9627,1999-05-13,16.3
9628,1999-05-14,15.4
9629,1999-05-15,18.2
9630,1999-05-16,18.1
9631,1999-05-17,19.4
9632,1999-05-18,19.1
9633,1999-05-19,16.4
9634,1999-05-20,16.4
9635,1999-05-21,15.4
9636,1999-05-22,14.4
9637,1999-05-23,14.2
9638,1999-05-24,14.5
9639,1999-05-25,14.9
9640,1999-05-26,15.3
9641,1999-05-27,14.9
9642,1999-05-28,13.6
9643,1999-05-29,13.5
9644,1999-05-30,12.8
9645,1999-05-31,11.7
9646,1999-06-01,13.8
9647,1999-06-02,18.1
9648,1999-06-03,19.2
9649,1999-06-04,12.9
9650,1999-06-05,11.9
9651,1999-06-06,12.2
9652,1999-06-07,10.7
9653,1999-06-08,13.4
9654,1999-06-09,16.0
9655,1999-06-10,15.0
9656,1999-06-11,13.1
9657,1999-06-12,14.8
9658,1999-06-13,16.4
9659,1999-06-14,14.6
9660,1999-06-15,13.6
9661,1999-06-16,13.6
9662,1999-06-17,12.2
9663,1999-06-18,13.7
9664,1999-06-19,11.8
9665,1999-06-20,12.2
9666,1999-06-21,13.9
9667,1999-06-22,12.4
9668,1999-06-23,12.9
9669,1999-06-24,12.7
9670,1999-06-25,12.0
9671,1999-06-26,10.8
9672,1999-06-27,14.9
9673,1999-06-28,18.7
9674,1999-06-29,14.7
9675,1999-06-30,12.8
9676,1999-07-01,12.9
9677,1999-07-02,13.4
9678,1999-07-03,12.8
9679,1999-07-04,13.4
9680,1999-07-05,15.3
9681,1999-07-06,15.0
9682,1999-07-07,12.7
9683,1999-07-08,12.2
9684,1999-07-09,13.3
9685,1999-07-10,12.2
9686,1999-07-11,10.1
9687,1999-07-12,15.1
9688,1999-07-13,12.7
9689,1999-07-14,11.9
9690,1999-07-15,13.2
9691,1999-07-16,13.8
9692,1999-07-17,11.9
9693,1999-07-18,11.4
9694,1999-07-19,9.3
9695,1999-07-20,13.6
9696,1999-07-21,12.1
9697,1999-07-22,12.2
9698,1999-07-23,11.2
9699,1999-07-24,8.4
9700,1999-07-25,13.2
9701,1999-07-26,13.2
9702,1999-07-27,13.9
9703,1999-07-28,12.1
9704,1999-07-29,12.8
9705,1999-07-30,13.7
9706,1999-07-31,13.9
9707,1999-08-01,13.7
9708,1999-08-02,10.4
9709,1999-08-03,12.6
9710,1999-08-04,12.6
9711,1999-08-05,12.4
9712,1999-08-06,14.1
9713,1999-08-07,12.8
9714,1999-08-08,11.9
9715,1999-08-09,12.4
9716,1999-08-10,14.0
9717,1999-08-11,13.0
9718,1999-08-12,12.9
9719,1999-08-13,14.3
9720,1999-08-14,15.1
9721,1999-08-15,15.1
9722,1999-08-16,15.8
9723,1999-08-17,16.2
9724,1999-08-18,19.7
9725,1999-08-19,16.9
9726,1999-08-20,13.5
9727,1999-08-21,14.3
9728,1999-08-22,10.8
9729,1999-08-23,9.7
9730,1999-08-24,11.9
9731,1999-08-25,13.5
9732,1999-08-26,16.1
9733,1999-08-27,17.4
9734,1999-08-28,14.3
9735,1999-08-29,15.9
9736,1999-08-30,13.4
9737,1999-08-31,12.2
9738,1999-09-01,13.8
9739,1999-09-02,14.6
9740,1999-09-03,14.7
9741,1999-09-04,15.1
9742,1999-09-05,14.3
9743,1999-09-06,14.9
9744,1999-09-07,13.8
9745,1999-09-08,12.3
9746,1999-09-09,9.3
9747,1999-09-10,9.4
9748,1999-09-11,12.9
9749,1999-09-12,10.1
9750,1999-09-13,11.4
9751,1999-09-14,15.6
9752,1999-09-15,14.7
9753,1999-09-16,13.3
9754,1999-09-17,9.8
9755,1999-09-18,12.1
9756,1999-09-19,16.5
9757,1999-09-20,13.4
9758,1999-09-21,13.4
9759,1999-09-22,13.1
9760,1999-09-23,13.4
9761,1999-09-24,14.4
9762,1999-09-25,11.1
9763,1999-09-26,10.2
9764,1999-09-27,13.0
9765,1999-09-28,13.5
9766,1999-09-29,15.4
9767,1999-09-30,14.9
9768,1999-10-01,17.1
9769,1999-10-02,16.7
9770,1999-10-03,15.5
9771,1999-10-04,16.3
9772,1999-10-05,17.0
9773,1999-10-06,18.1
9774,1999-10-07,23.0
9775,1999-10-08,24.1
9776,1999-10-09,19.3
9777,1999-10-10,17.6
9778,1999-10-11,14.1
9779,1999-10-12,14.9
9780,1999-10-13,18.2
9781,1999-10-14,18.2
9782,1999-10-15,14.7
9783,1999-10-16,15.2
9784,1999-10-17,18.0
9785,1999-10-18,17.3
9786,1999-10-19,18.9
9787,1999-10-20,20.6
9788,1999-10-21,17.7
9789,1999-10-22,16.7
9790,1999-10-23,16.0
9791,1999-10-24,16.3
9792,1999-10-25,16.0
9793,1999-10-26,18.2
9794,1999-10-27,17.1
9795,1999-10-28,16.0
9796,1999-10-29,18.3
9797,1999-10-30,19.9
9798,1999-10-31,19.1
9799,1999-11-01,17.8
9800,1999-11-02,20.1
9801,1999-11-03,19.7
9802,1999-11-04,16.3
9803,1999-11-05,17.5
9804,1999-11-06,17.4
9805,1999-11-07,17.6
9806,1999-11-08,16.4
9807,1999-11-09,17.4
9808,1999-11-10,18.3
9809,1999-11-11,20.4
9810,1999-11-12,19.7
9811,1999-11-13,19.5
9812,1999-11-14,22.6
9813,1999-11-15,23.8
9814,1999-11-16,20.3
9815,1999-11-17,18.0
9816,1999-11-18,16.9
9817,1999-11-19,17.1
9818,1999-11-20,16.8
9819,1999-11-21,18.9
9820,1999-11-22,17.5
9821,1999-11-23,17.2
9822,1999-11-24,19.8
9823,1999-11-25,17.8
9824,1999-11-26,16.8
9825,1999-11-27,17.0
9826,1999-11-28,16.6
9827,1999-11-29,19.7
9828,1999-11-30,20.2
9829,1999-12-01,22.3
9830,1999-12-02,20.3
9831,1999-12-03,20.3
9832,1999-12-04,20.3
9833,1999-12-05,19.6
9834,1999-12-06,18.7
9835,1999-12-07,19.5
9836,1999-12-08,22.4
9837,1999-12-09,25.2
9838,1999-12-10,23.0
9839,1999-12-11,24.6
9840,1999-12-12,25.1
9841,1999-12-13,25.1
9842,1999-12-14,22.1
9843,1999-12-15,21.7
9844,1999-12-16,24.8
9845,1999-12-17,23.6
9846,1999-12-18,21.8
9847,1999-12-19,21.1
9848,1999-12-20,21.1
9849,1999-12-21,23.8
9850,1999-12-22,25.4
9851,1999-12-23,22.6
9852,1999-12-24,22.3
9853,1999-12-25,21.3
9854,1999-12-26,22.4
9855,1999-12-27,24.7
9856,1999-12-28,24.3
9857,1999-12-29,26.1
9858,1999-12-30,21.1
9859,1999-12-31,17.6
