,time,temperatura_avg
6762,1991-07-09,14.2
6763,1991-07-10,13.3
6764,1991-07-11,13.8
6765,1991-07-12,14.2
6766,1991-07-13,13.6
6767,1991-07-14,10.8
6768,1991-07-15,11.4
6769,1991-07-16,10.9
6770,1991-07-17,10.0
6771,1991-07-18,16.2
6772,1991-07-19,14.1
6773,1991-07-20,16.2
6774,1991-07-21,13.9
6775,1991-07-22,13.1
6776,1991-07-23,12.2
6777,1991-07-24,12.3
6778,1991-07-25,11.1
6779,1991-07-26,8.4
6780,1991-07-27,9.1
6781,1991-07-28,8.3
6782,1991-07-29,13.6
6783,1991-07-30,12.2
6784,1991-07-31,11.7
6785,1991-08-01,10.1
6786,1991-08-02,11.2
6787,1991-08-03,11.2
6788,1991-08-04,11.7
6789,1991-08-05,10.7
6790,1991-08-06,12.0
6791,1991-08-07,13.2
6792,1991-08-08,12.7
6793,1991-08-09,9.1
6794,1991-08-10,12.5
6795,1991-08-11,11.5
6796,1991-08-12,11.6
6797,1991-08-13,16.7
6798,1991-08-14,14.2
6799,1991-08-15,13.7
6800,1991-08-16,10.6
6801,1991-08-17,7.9
6802,1991-08-18,9.5
6803,1991-08-19,9.5
6804,1991-08-20,10.8
6805,1991-08-21,12.6
6806,1991-08-22,9.1
6807,1991-08-23,10.0
6808,1991-08-24,9.1
6809,1991-08-25,11.2
6810,1991-08-26,10.2
6811,1991-08-27,11.6
6812,1991-08-28,11.4
6813,1991-08-29,10.8
6814,1991-08-30,10.8
6815,1991-08-31,12.6
6816,1991-09-01,12.4
6817,1991-09-02,15.8
6818,1991-09-03,12.4
6819,1991-09-04,12.6
6820,1991-09-05,12.7
6821,1991-09-06,12.2
6822,1991-09-07,11.2
6823,1991-09-08,9.5
6824,1991-09-09,12.2
6825,1991-09-10,13.7
6826,1991-09-11,14.8
6827,1991-09-12,13.4
6828,1991-09-13,15.2
6829,1991-09-14,14.6
6830,1991-09-15,13.3
6831,1991-09-16,14.6
6832,1991-09-17,15.0
6833,1991-09-18,13.1
6834,1991-09-19,12.4
6835,1991-09-20,11.0
6836,1991-09-21,14.1
6837,1991-09-22,14.8
6838,1991-09-23,15.2
6839,1991-09-24,15.3
6840,1991-09-25,17.1
6841,1991-09-26,16.6
6842,1991-09-27,14.3
6843,1991-09-28,15.3
6844,1991-09-29,17.0
6845,1991-09-30,21.1
6846,1991-10-01,15.8
6847,1991-10-02,14.9
6848,1991-10-03,16.2
6849,1991-10-04,16.2
6850,1991-10-05,16.9
6851,1991-10-06,16.8
6852,1991-10-07,16.1
6853,1991-10-08,17.1
6854,1991-10-09,17.6
6855,1991-10-10,16.3
6856,1991-10-11,16.1
6857,1991-10-12,16.1
6858,1991-10-13,18.0
6859,1991-10-14,15.8
6860,1991-10-15,13.0
6861,1991-10-16,14.9
6862,1991-10-17,15.2
6863,1991-10-18,12.9
6864,1991-10-19,12.4
6865,1991-10-20,15.0
6866,1991-10-21,17.3
6867,1991-10-22,16.0
6868,1991-10-23,17.7
6869,1991-10-24,19.1
6870,1991-10-25,18.8
6871,1991-10-26,17.3
6872,1991-10-27,17.7
6873,1991-10-28,17.4
6874,1991-10-29,15.2
6875,1991-10-30,15.7
6876,1991-10-31,16.8
6877,1991-11-01,20.6
6878,1991-11-02,17.8
6879,1991-11-03,16.5
6880,1991-11-04,16.9
6881,1991-11-05,18.3
6882,1991-11-06,16.9
6883,1991-11-07,16.2
6884,1991-11-08,17.3
6885,1991-11-09,16.3
6886,1991-11-10,16.6
6887,1991-11-11,16.7
6888,1991-11-12,16.6
6889,1991-11-13,16.4
6890,1991-11-14,17.1
6891,1991-11-15,16.9
6892,1991-11-16,16.9
6893,1991-11-17,19.4
6894,1991-11-18,19.1
6895,1991-11-19,15.8
6896,1991-11-20,14.9
6897,1991-11-21,15.3
6898,1991-11-22,16.7
6899,1991-11-23,18.8
6900,1991-11-24,18.3
6901,1991-11-25,19.4
6902,1991-11-26,20.9
6903,1991-11-27,18.6
6904,1991-11-28,17.8
6905,1991-11-29,18.2
6906,1991-11-30,22.5
6907,1991-12-01,19.3
6908,1991-12-02,18.3
6909,1991-12-03,19.4
6910,1991-12-04,19.7
6911,1991-12-05,19.1
6912,1991-12-06,18.5
6913,1991-12-07,17.2
6914,1991-12-08,17.2
6915,1991-12-09,17.8
6916,1991-12-10,18.7
6917,1991-12-11,19.8
6918,1991-12-12,20.2
6919,1991-12-13,20.1
6920,1991-12-14,20.8
6921,1991-12-15,17.9
6922,1991-12-16,22.7
6923,1991-12-17,20.6
6924,1991-12-18,19.3
6925,1991-12-19,17.9
6926,1991-12-20,17.8
6927,1991-12-21,21.3
6928,1991-12-22,21.9
6929,1991-12-23,21.6
6930,1991-12-24,20.8
6931,1991-12-25,19.5
6932,1991-12-26,18.7
6933,1991-12-27,18.8
6934,1991-12-28,20.3
6935,1991-12-29,19.8
6936,1991-12-30,21.2
6937,1991-12-31,21.8
