,time,temperatura_avg
15086,2014-04-23,16.0
15087,2014-04-24,14.9
15088,2014-04-25,14.0
15089,2014-04-26,16.3
15090,2014-04-27,16.2
15091,2014-04-28,14.7
15092,2014-04-29,16.3
15093,2014-04-30,16.4
15094,2014-05-01,16.4
15095,2014-05-02,16.1
15096,2014-05-03,16.3
15097,2014-05-04,15.2
15098,2014-05-05,12.9
15099,2014-05-06,14.8
15100,2014-05-07,17.2
15101,2014-05-08,15.5
15102,2014-05-09,14.0
15103,2014-05-10,13.8
15104,2014-05-11,13.5
15105,2014-05-12,16.6
15106,2014-05-13,16.2
15107,2014-05-14,15.8
15108,2014-05-15,14.6
15109,2014-05-16,14.9
15110,2014-05-17,15.2
15111,2014-05-18,15.0
15112,2014-05-19,15.3
15113,2014-05-20,14.3
15114,2014-05-21,13.9
15115,2014-05-22,15.2
15116,2014-05-23,15.2
15117,2014-05-24,15.9
15118,2014-05-25,15.8
15119,2014-05-26,14.3
15120,2014-05-27,14.1
15121,2014-05-28,14.7
15122,2014-05-29,14.7
15123,2014-05-30,15.8
15124,2014-05-31,13.6
15125,2014-06-01,15.1
15126,2014-06-02,14.6
15127,2014-06-03,14.6
15128,2014-06-04,12.8
15129,2014-06-05,9.6
15130,2014-06-06,10.3
15131,2014-06-07,11.4
15132,2014-06-08,13.0
15133,2014-06-09,9.4
15134,2014-06-10,8.7
15135,2014-06-11,9.0
15136,2014-06-12,9.5
15137,2014-06-13,14.7
15138,2014-06-14,14.7
15139,2014-06-15,14.6
15140,2014-06-16,12.4
15141,2014-06-17,11.6
15142,2014-06-18,13.3
15143,2014-06-19,11.7
15144,2014-06-20,12.3
15145,2014-06-21,11.8
15146,2014-06-22,15.1
15147,2014-06-23,14.8
15148,2014-06-24,16.7
15149,2014-06-25,16.3
15150,2014-06-26,14.0
15151,2014-06-27,12.7
15152,2014-06-28,11.2
15153,2014-06-29,12.7
15154,2014-06-30,13.2
15155,2014-07-01,14.1
15156,2014-07-02,13.9
15157,2014-07-03,13.7
15158,2014-07-04,11.4
15159,2014-07-05,9.3
15160,2014-07-06,7.3
15161,2014-07-07,7.3
15162,2014-07-08,9.1
15163,2014-07-09,11.8
15164,2014-07-10,9.7
15165,2014-07-11,11.2
15166,2014-07-12,11.4
15167,2014-07-13,11.7
15168,2014-07-14,13.2
15169,2014-07-15,12.8
15170,2014-07-16,13.1
15171,2014-07-17,13.0
15172,2014-07-18,13.1
15173,2014-07-19,13.5
15174,2014-07-20,12.9
15175,2014-07-21,11.7
15176,2014-07-22,12.9
15177,2014-07-23,12.4
15178,2014-07-24,13.3
15179,2014-07-25,11.5
15180,2014-07-26,12.2
15181,2014-07-27,13.5
15182,2014-07-28,14.4
15183,2014-07-29,12.9
15184,2014-07-30,14.5
15185,2014-07-31,14.7
15186,2014-08-01,13.6
15187,2014-08-02,14.1
15188,2014-08-03,14.6
15189,2014-08-04,13.6
15190,2014-08-05,13.1
15191,2014-08-06,12.7
15192,2014-08-07,13.5
15193,2014-08-08,15.4
15194,2014-08-09,16.7
15195,2014-08-10,17.9
15196,2014-08-11,14.4
15197,2014-08-12,15.4
15198,2014-08-13,15.4
15199,2014-08-14,14.6
15200,2014-08-15,14.9
15201,2014-08-16,16.0
15202,2014-08-17,18.2
15203,2014-08-18,16.1
15204,2014-08-19,15.1
15205,2014-08-20,13.1
15206,2014-08-21,12.9
15207,2014-08-22,12.7
15208,2014-08-23,12.3
15209,2014-08-24,13.5
15210,2014-08-25,15.7
15211,2014-08-26,14.4
15212,2014-08-27,13.6
15213,2014-08-28,10.4
15214,2014-08-29,11.1
15215,2014-08-30,13.9
15216,2014-08-31,15.6
15217,2014-09-01,18.1
15218,2014-09-02,18.8
15219,2014-09-03,14.6
15220,2014-09-04,19.4
15221,2014-09-05,15.2
15222,2014-09-06,14.1
15223,2014-09-07,14.4
15224,2014-09-08,15.4
15225,2014-09-09,16.0
15226,2014-09-10,14.8
15227,2014-09-11,15.1
15228,2014-09-12,13.7
15229,2014-09-13,13.7
15230,2014-09-14,15.7
15231,2014-09-15,15.1
15232,2014-09-16,17.5
15233,2014-09-17,15.6
15234,2014-09-18,12.2
15235,2014-09-19,11.6
15236,2014-09-20,12.5
15237,2014-09-21,17.3
15238,2014-09-22,16.9
15239,2014-09-23,15.6
15240,2014-09-24,15.8
15241,2014-09-25,15.1
15242,2014-09-26,13.3
15243,2014-09-27,12.4
15244,2014-09-28,12.9
15245,2014-09-29,12.5
15246,2014-09-30,13.7
15247,2014-10-01,17.1
15248,2014-10-02,18.6
15249,2014-10-03,18.3
15250,2014-10-04,19.0
15251,2014-10-05,19.0
15252,2014-10-06,18.6
15253,2014-10-07,16.5
15254,2014-10-08,13.3
15255,2014-10-09,11.7
15256,2014-10-10,17.5
15257,2014-10-11,18.4
15258,2014-10-12,17.3
15259,2014-10-13,21.0
15260,2014-10-14,18.9
15261,2014-10-15,17.7
15262,2014-10-16,16.1
15263,2014-10-17,17.7
15264,2014-10-18,18.7
15265,2014-10-19,20.2
15266,2014-10-20,20.6
15267,2014-10-21,18.0
15268,2014-10-22,16.7
15269,2014-10-23,18.8
15270,2014-10-24,20.3
15271,2014-10-25,21.5
15272,2014-10-26,20.4
15273,2014-10-27,17.4
15274,2014-10-28,19.8
15275,2014-10-29,18.3
15276,2014-10-30,15.8
15277,2014-10-31,18.2
15278,2014-11-01,19.2
15279,2014-11-02,21.2
15280,2014-11-03,16.7
15281,2014-11-04,16.8
15282,2014-11-05,18.2
15283,2014-11-06,19.7
15284,2014-11-07,21.6
15285,2014-11-08,17.2
15286,2014-11-09,19.2
15287,2014-11-10,20.4
15288,2014-11-11,18.7
15289,2014-11-12,18.3
15290,2014-11-13,17.1
15291,2014-11-14,14.8
15292,2014-11-15,13.9
15293,2014-11-16,15.8
15294,2014-11-17,18.7
15295,2014-11-18,19.0
15296,2014-11-19,18.8
15297,2014-11-20,18.3
15298,2014-11-21,19.9
15299,2014-11-22,20.1
15300,2014-11-23,18.4
15301,2014-11-24,20.3
15302,2014-11-25,23.4
15303,2014-11-26,19.6
15304,2014-11-27,18.7
15305,2014-11-28,18.8
15306,2014-11-29,20.8
15307,2014-11-30,21.2
15308,2014-12-01,20.0
15309,2014-12-02,19.7
15310,2014-12-03,20.4
15311,2014-12-04,19.2
15312,2014-12-05,21.2
15313,2014-12-06,21.3
15314,2014-12-07,22.0
15315,2014-12-08,19.9
15316,2014-12-09,20.3
15317,2014-12-10,20.5
15318,2014-12-11,20.0
15319,2014-12-12,18.5
15320,2014-12-13,19.4
15321,2014-12-14,19.5
15322,2014-12-15,19.7
15323,2014-12-16,19.8
15324,2014-12-17,20.3
15325,2014-12-18,20.7
15326,2014-12-19,19.7
15327,2014-12-20,19.3
15328,2014-12-21,19.8
15329,2014-12-22,21.2
15330,2014-12-23,20.6
15331,2014-12-24,20.4
15332,2014-12-25,19.4
15333,2014-12-26,19.3
15334,2014-12-27,20.1
15335,2014-12-28,22.3
15336,2014-12-29,23.6
15337,2014-12-30,23.6
15338,2014-12-31,25.2
