,time,temperatura_avg
5943,1989-04-11,17.3
5944,1989-04-12,18.3
5945,1989-04-13,17.0
5946,1989-04-14,17.5
5947,1989-04-15,19.9
5948,1989-04-16,17.1
5949,1989-04-17,18.4
5950,1989-04-18,21.6
5951,1989-04-19,17.2
5952,1989-04-20,17.0
5953,1989-04-21,16.8
5954,1989-04-22,14.8
5955,1989-04-23,17.0
5956,1989-04-24,15.9
5957,1989-04-25,14.7
5958,1989-04-26,17.7
5959,1989-04-27,16.8
5960,1989-04-28,17.1
5961,1989-04-29,13.9
5962,1989-04-30,15.4
5963,1989-05-01,15.9
5964,1989-05-02,15.2
5965,1989-05-03,15.4
5966,1989-05-04,14.1
5967,1989-05-05,14.4
5968,1989-05-06,16.7
5969,1989-05-07,16.8
5970,1989-05-08,17.2
5971,1989-05-09,17.8
5972,1989-05-10,16.6
5973,1989-05-11,14.6
5974,1989-05-12,12.1
5975,1989-05-13,11.1
5976,1989-05-14,11.1
5977,1989-05-15,13.1
5978,1989-05-16,14.6
5979,1989-05-17,13.1
5980,1989-05-18,14.8
5981,1989-05-19,13.5
5982,1989-05-20,14.8
5983,1989-05-21,15.1
5984,1989-05-22,17.1
5985,1989-05-23,14.7
5986,1989-05-24,14.1
5987,1989-05-25,13.0
5988,1989-05-26,14.6
5989,1989-05-27,12.2
5990,1989-05-28,12.9
5991,1989-05-29,13.1
5992,1989-05-30,13.9
5993,1989-05-31,13.9
5994,1989-06-01,11.0
5995,1989-06-02,10.7
5996,1989-06-03,10.6
5997,1989-06-04,11.3
5998,1989-06-05,13.3
5999,1989-06-06,11.2
6000,1989-06-07,12.6
6001,1989-06-08,12.4
6002,1989-06-09,13.6
6003,1989-06-10,11.6
6004,1989-06-11,13.8
6005,1989-06-12,11.6
6006,1989-06-13,12.6
6007,1989-06-14,12.3
6008,1989-06-15,13.0
6009,1989-06-16,16.8
6010,1989-06-17,19.1
6011,1989-06-18,15.2
6012,1989-06-19,15.2
6013,1989-06-20,15.7
6014,1989-06-21,15.3
6015,1989-06-22,14.1
6016,1989-06-23,13.6
6017,1989-06-24,10.3
6018,1989-06-25,9.6
6019,1989-06-26,12.4
6020,1989-06-27,13.1
6021,1989-06-28,12.5
6022,1989-06-29,12.6
6023,1989-06-30,11.1
6024,1989-07-01,12.1
6025,1989-07-02,12.2
6026,1989-07-03,11.1
6027,1989-07-04,10.4
6028,1989-07-05,11.2
6029,1989-07-06,10.4
6030,1989-07-07,10.2
6031,1989-07-08,13.0
6032,1989-07-09,11.6
6033,1989-07-10,12.9
6034,1989-07-11,14.0
6035,1989-07-12,12.7
6036,1989-07-13,13.1
6037,1989-07-14,17.3
6038,1989-07-15,14.9
6039,1989-07-16,11.8
6040,1989-07-17,8.4
6041,1989-07-18,9.3
6042,1989-07-19,10.4
6043,1989-07-20,10.4
6044,1989-07-21,12.4
6045,1989-07-22,14.0
6046,1989-07-23,13.3
6047,1989-07-24,12.6
6048,1989-07-25,10.7
6049,1989-07-26,9.1
6050,1989-07-27,10.2
6051,1989-07-28,8.8
6052,1989-07-29,8.9
6053,1989-07-30,11.6
6054,1989-07-31,10.2
6055,1989-08-01,9.8
6056,1989-08-02,12.0
6057,1989-08-03,13.6
6058,1989-08-04,14.1
6059,1989-08-05,15.8
6060,1989-08-06,13.3
6061,1989-08-07,15.6
6062,1989-08-08,15.6
6063,1989-08-09,15.2
6064,1989-08-10,13.8
6065,1989-08-11,13.2
6066,1989-08-12,13.6
6067,1989-08-13,13.1
6068,1989-08-14,13.1
6069,1989-08-15,10.7
6070,1989-08-16,9.2
6071,1989-08-17,8.9
6072,1989-08-18,9.7
6073,1989-08-19,11.6
6074,1989-08-20,12.7
6075,1989-08-21,11.6
6076,1989-08-22,13.8
6077,1989-08-23,13.9
6078,1989-08-24,14.2
6079,1989-08-25,14.4
6080,1989-08-26,13.8
6081,1989-08-27,13.7
6082,1989-08-28,13.8
6083,1989-08-29,13.3
6084,1989-08-30,12.8
6085,1989-08-31,12.5
6086,1989-09-01,12.7
6087,1989-09-02,15.1
6088,1989-09-03,13.4
6089,1989-09-04,11.5
6090,1989-09-05,9.5
6091,1989-09-06,10.1
6092,1989-09-07,13.2
6093,1989-09-08,14.3
6094,1989-09-09,15.4
6095,1989-09-10,16.8
6096,1989-09-11,15.4
6097,1989-09-12,14.9
6098,1989-09-13,17.4
6099,1989-09-14,15.9
6100,1989-09-15,15.7
6101,1989-09-16,15.2
6102,1989-09-17,13.1
6103,1989-09-18,11.9
6104,1989-09-19,12.3
6105,1989-09-20,14.4
6106,1989-09-21,13.4
6107,1989-09-22,13.2
6108,1989-09-23,12.9
6109,1989-09-24,13.2
6110,1989-09-25,15.4
6111,1989-09-26,16.2
6112,1989-09-27,15.2
6113,1989-09-28,14.7
6114,1989-09-29,14.1
6115,1989-09-30,14.2
6116,1989-10-01,14.3
6117,1989-10-02,14.4
6118,1989-10-03,14.6
6119,1989-10-04,12.9
6120,1989-10-05,12.9
6121,1989-10-06,11.6
6122,1989-10-07,12.8
6123,1989-10-08,12.5
6124,1989-10-09,13.3
6125,1989-10-10,14.4
6126,1989-10-11,16.9
6127,1989-10-12,16.9
6128,1989-10-13,19.1
6129,1989-10-14,15.4
6130,1989-10-15,13.6
6131,1989-10-16,14.7
6132,1989-10-17,15.1
6133,1989-10-18,14.7
6134,1989-10-19,16.6
6135,1989-10-20,16.6
6136,1989-10-21,16.2
6137,1989-10-22,13.3
6138,1989-10-23,14.5
6139,1989-10-24,17.2
6140,1989-10-25,16.6
6141,1989-10-26,16.1
6142,1989-10-27,12.9
6143,1989-10-28,13.8
6144,1989-10-29,17.2
6145,1989-10-30,18.5
6146,1989-10-31,15.6
6147,1989-11-01,17.7
6148,1989-11-02,18.8
6149,1989-11-03,16.7
6150,1989-11-04,16.6
6151,1989-11-05,17.1
6152,1989-11-06,18.6
6153,1989-11-07,19.4
6154,1989-11-08,19.3
6155,1989-11-09,16.7
6156,1989-11-10,18.2
6157,1989-11-11,19.3
6158,1989-11-12,20.8
6159,1989-11-13,17.8
6160,1989-11-14,17.6
6161,1989-11-15,16.0
6162,1989-11-16,16.5
6163,1989-11-17,13.7
6164,1989-11-18,16.1
6165,1989-11-19,16.6
6166,1989-11-20,16.7
6167,1989-11-21,18.1
6168,1989-11-22,19.1
6169,1989-11-23,18.4
6170,1989-11-24,20.1
6171,1989-11-25,19.3
6172,1989-11-26,20.2
6173,1989-11-27,18.6
6174,1989-11-28,20.7
6175,1989-11-29,22.4
6176,1989-11-30,22.7
6177,1989-12-01,18.9
6178,1989-12-02,20.5
6179,1989-12-03,18.6
6180,1989-12-04,17.5
6181,1989-12-05,16.1
6182,1989-12-06,18.1
6183,1989-12-07,19.6
6184,1989-12-08,20.9
6185,1989-12-09,21.6
6186,1989-12-10,20.0
6187,1989-12-11,20.4
6188,1989-12-12,21.3
6189,1989-12-13,19.1
6190,1989-12-14,18.4
6191,1989-12-15,19.2
6192,1989-12-16,23.1
6193,1989-12-17,25.1
6194,1989-12-18,19.4
6195,1989-12-19,17.6
6196,1989-12-20,16.8
6197,1989-12-21,19.2
6198,1989-12-22,19.6
6199,1989-12-23,18.8
6200,1989-12-24,17.8
6201,1989-12-25,20.2
6202,1989-12-26,18.6
6203,1989-12-27,18.7
6204,1989-12-28,19.7
6205,1989-12-29,19.6
6206,1989-12-30,18.8
6207,1989-12-31,19.4
