,time,temperatura_avg
11520,2004-07-18,11.6
11521,2004-07-19,14.4
11522,2004-07-20,13.1
11523,2004-07-21,13.3
11524,2004-07-22,13.8
11525,2004-07-23,13.3
11526,2004-07-24,11.1
11527,2004-07-25,9.6
11528,2004-07-26,9.8
11529,2004-07-27,9.7
11530,2004-07-28,12.2
11531,2004-07-29,11.2
11532,2004-07-30,10.4
11533,2004-07-31,10.8
11534,2004-08-01,12.2
11535,2004-08-02,10.1
11536,2004-08-03,11.6
11537,2004-08-04,13.2
11538,2004-08-05,10.9
11539,2004-08-06,10.7
11540,2004-08-07,11.7
11541,2004-08-08,14.4
11542,2004-08-09,13.3
11543,2004-08-10,12.3
11544,2004-08-11,12.7
11545,2004-08-12,11.4
11546,2004-08-13,12.3
11547,2004-08-14,12.9
11548,2004-08-15,11.2
11549,2004-08-16,12.8
11550,2004-08-17,12.9
11551,2004-08-18,13.4
11552,2004-08-19,14.2
11553,2004-08-20,15.3
11554,2004-08-21,13.8
11555,2004-08-22,13.1
11556,2004-08-23,13.3
11557,2004-08-24,14.2
11558,2004-08-25,13.7
11559,2004-08-26,14.6
11560,2004-08-27,15.0
11561,2004-08-28,15.8
11562,2004-08-29,15.8
11563,2004-08-30,14.8
11564,2004-08-31,15.7
11565,2004-09-01,14.8
11566,2004-09-02,14.6
11567,2004-09-03,14.1
11568,2004-09-04,14.3
11569,2004-09-05,12.0
11570,2004-09-06,12.6
11571,2004-09-07,10.9
11572,2004-09-08,14.2
11573,2004-09-09,14.7
11574,2004-09-10,15.5
11575,2004-09-11,14.6
11576,2004-09-12,17.0
11577,2004-09-13,14.7
11578,2004-09-14,15.8
11579,2004-09-15,15.8
11580,2004-09-16,15.4
11581,2004-09-17,14.1
11582,2004-09-18,12.4
11583,2004-09-19,12.8
11584,2004-09-20,15.5
11585,2004-09-21,17.4
11586,2004-09-22,15.6
11587,2004-09-23,14.7
11588,2004-09-24,13.9
11589,2004-09-25,13.6
11590,2004-09-26,15.7
11591,2004-09-27,16.4
11592,2004-09-28,17.1
11593,2004-09-29,18.3
11594,2004-09-30,18.8
11595,2004-10-01,19.5
11596,2004-10-02,16.9
11597,2004-10-03,18.7
11598,2004-10-04,17.3
11599,2004-10-05,16.8
11600,2004-10-06,14.9
11601,2004-10-07,12.8
11602,2004-10-08,12.2
11603,2004-10-09,11.9
11604,2004-10-10,13.6
11605,2004-10-11,16.9
11606,2004-10-12,17.7
11607,2004-10-13,17.6
11608,2004-10-14,16.3
11609,2004-10-15,15.7
11610,2004-10-16,15.6
11611,2004-10-17,15.8
11612,2004-10-18,18.6
11613,2004-10-19,18.3
11614,2004-10-20,15.3
11615,2004-10-21,15.8
11616,2004-10-22,16.5
11617,2004-10-23,17.8
11618,2004-10-24,17.9
11619,2004-10-25,17.4
11620,2004-10-26,15.8
11621,2004-10-27,16.0
11622,2004-10-28,15.3
11623,2004-10-29,16.0
11624,2004-10-30,17.5
11625,2004-10-31,17.6
11626,2004-11-01,19.7
11627,2004-11-02,19.0
11628,2004-11-03,20.6
11629,2004-11-04,19.1
11630,2004-11-05,18.1
11631,2004-11-06,18.6
11632,2004-11-07,19.5
11633,2004-11-08,19.8
11634,2004-11-09,20.4
11635,2004-11-10,19.6
11636,2004-11-11,19.9
11637,2004-11-12,21.4
11638,2004-11-13,21.3
11639,2004-11-14,20.4
11640,2004-11-15,20.1
11641,2004-11-16,22.1
11642,2004-11-17,20.9
11643,2004-11-18,20.8
11644,2004-11-19,22.2
11645,2004-11-20,20.1
11646,2004-11-21,17.3
11647,2004-11-22,16.9
11648,2004-11-23,16.9
11649,2004-11-24,18.2
11650,2004-11-25,19.4
11651,2004-11-26,18.5
11652,2004-11-27,19.2
11653,2004-11-28,20.2
11654,2004-11-29,20.4
11655,2004-11-30,19.7
11656,2004-12-01,19.3
11657,2004-12-02,20.1
11658,2004-12-03,21.9
11659,2004-12-04,22.2
11660,2004-12-05,21.5
11661,2004-12-06,19.4
11662,2004-12-07,19.6
11663,2004-12-08,20.2
11664,2004-12-09,22.5
11665,2004-12-10,23.2
11666,2004-12-11,23.8
11667,2004-12-12,21.3
11668,2004-12-13,19.9
11669,2004-12-14,19.3
11670,2004-12-15,20.8
11671,2004-12-16,23.3
11672,2004-12-17,21.0
11673,2004-12-18,20.4
11674,2004-12-19,21.3
11675,2004-12-20,22.3
11676,2004-12-21,21.8
11677,2004-12-22,23.3
11678,2004-12-23,24.5
11679,2004-12-24,24.9
11680,2004-12-25,21.6
11681,2004-12-26,21.7
11682,2004-12-27,21.1
11683,2004-12-28,22.4
11684,2004-12-29,21.3
11685,2004-12-30,18.6
11686,2004-12-31,18.9
