,time,temperatura_avg
17690,2021-06-09,14.4
17691,2021-06-10,14.6
17692,2021-06-11,15.2
17693,2021-06-12,12.9
17694,2021-06-13,12.5
17695,2021-06-14,12.2
17696,2021-06-15,12.5
17697,2021-06-16,14.4
17698,2021-06-17,13.4
17699,2021-06-18,13.8
17700,2021-06-19,15.3
17701,2021-06-20,17.6
17702,2021-06-21,19.2
17703,2021-06-22,15.3
17704,2021-06-23,13.4
17705,2021-06-24,11.5
17706,2021-06-25,12.1
17707,2021-06-26,13.9
17708,2021-06-27,12.5
17709,2021-06-28,12.2
17710,2021-06-29,11.3
17711,2021-06-30,13.4
17712,2021-07-01,14.4
17713,2021-07-02,13.7
17714,2021-07-03,14.0
17715,2021-07-04,12.1
17716,2021-07-05,10.8
17717,2021-07-06,11.5
17718,2021-07-07,11.7
17719,2021-07-08,10.9
17720,2021-07-09,11.5
17721,2021-07-10,10.8
17722,2021-07-11,10.3
17723,2021-07-12,10.2
17724,2021-07-13,9.7
17725,2021-07-14,9.2
17726,2021-07-15,9.3
17727,2021-07-16,10.7
17728,2021-07-17,12.2
17729,2021-07-18,13.3
17730,2021-07-19,12.2
17731,2021-07-20,10.2
17732,2021-07-21,10.2
17733,2021-07-22,8.4
17734,2021-07-23,8.6
17735,2021-07-24,9.4
17736,2021-07-25,13.4
17737,2021-07-26,14.6
17738,2021-07-27,13.1
17739,2021-07-28,11.9
17740,2021-07-29,12.4
17741,2021-07-30,11.4
17742,2021-07-31,13.3
17743,2021-08-01,12.1
17744,2021-08-02,14.1
17745,2021-08-03,12.8
17746,2021-08-04,13.7
17747,2021-08-05,12.8
17748,2021-08-06,12.0
17749,2021-08-07,11.5
17750,2021-08-08,11.7
17751,2021-08-09,11.8
17752,2021-08-10,10.3
17753,2021-08-11,11.0
17754,2021-08-12,10.9
17755,2021-08-13,11.4
17756,2021-08-14,11.8
17757,2021-08-15,12.2
17758,2021-08-16,14.1
17759,2021-08-17,13.0
17760,2021-08-18,12.7
17761,2021-08-19,12.2
17762,2021-08-20,11.5
17763,2021-08-21,11.5
17764,2021-08-22,10.0
17765,2021-08-23,11.9
17766,2021-08-24,13.2
17767,2021-08-25,12.5
17768,2021-08-26,12.9
17769,2021-08-27,9.4
17770,2021-08-28,9.1
17771,2021-08-29,8.4
17772,2021-08-30,11.5
17773,2021-08-31,11.5
17774,2021-09-01,11.2
17775,2021-09-02,11.8
17776,2021-09-03,12.6
17777,2021-09-04,12.2
17778,2021-09-05,12.3
17779,2021-09-06,10.8
17780,2021-09-07,12.1
17781,2021-09-08,12.4
17782,2021-09-09,17.5
17783,2021-09-10,13.4
17784,2021-09-11,13.0
17785,2021-09-12,13.2
17786,2021-09-13,12.2
17787,2021-09-14,12.8
17788,2021-09-15,12.0
17789,2021-09-16,13.0
17790,2021-09-17,14.7
17791,2021-09-18,16.0
17792,2021-09-19,13.9
17793,2021-09-20,13.2
17794,2021-09-21,13.2
17795,2021-09-22,16.3
17796,2021-09-23,14.7
17797,2021-09-24,14.0
17798,2021-09-25,12.8
17799,2021-09-26,15.9
17800,2021-09-27,14.5
17801,2021-09-28,14.6
17802,2021-09-29,15.6
17803,2021-09-30,17.3
17804,2021-10-01,15.2
17805,2021-10-02,13.0
17806,2021-10-03,11.8
17807,2021-10-04,13.9
17808,2021-10-05,16.0
17809,2021-10-06,18.4
17810,2021-10-07,16.3
17811,2021-10-08,14.4
17812,2021-10-09,15.5
17813,2021-10-10,17.3
17814,2021-10-11,19.7
17815,2021-10-12,17.7
17816,2021-10-13,15.9
17817,2021-10-14,15.2
17818,2021-10-15,13.6
17819,2021-10-16,12.8
17820,2021-10-17,13.0
17821,2021-10-18,14.2
17822,2021-10-19,17.2
17823,2021-10-20,19.4
17824,2021-10-21,16.8
17825,2021-10-22,15.5
17826,2021-10-23,15.0
17827,2021-10-24,14.6
17828,2021-10-25,16.2
17829,2021-10-26,19.6
17830,2021-10-27,19.8
17831,2021-10-28,16.4
17832,2021-10-29,16.6
17833,2021-10-30,17.0
17834,2021-10-31,17.7
17835,2021-11-01,15.1
17836,2021-11-02,14.6
17837,2021-11-03,15.8
17838,2021-11-04,16.7
17839,2021-11-05,16.2
17840,2021-11-06,15.5
17841,2021-11-07,15.9
17842,2021-11-08,16.5
17843,2021-11-09,16.0
17844,2021-11-10,17.1
17845,2021-11-11,18.7
17846,2021-11-12,19.0
17847,2021-11-13,19.0
17848,2021-11-14,20.1
17849,2021-11-15,19.8
17850,2021-11-16,19.0
17851,2021-11-17,16.1
17852,2021-11-18,17.0
17853,2021-11-19,17.7
17854,2021-11-20,18.7
17855,2021-11-21,19.8
17856,2021-11-22,19.6
17857,2021-11-23,18.4
17858,2021-11-24,19.1
17859,2021-11-25,21.8
17860,2021-11-26,21.8
17861,2021-11-27,17.0
17862,2021-11-28,17.2
17863,2021-11-29,16.0
17864,2021-11-30,17.4
17865,2021-12-01,17.4
17866,2021-12-02,15.9
17867,2021-12-03,16.9
17868,2021-12-04,18.5
17869,2021-12-05,17.6
17870,2021-12-06,17.3
17871,2021-12-07,17.6
17872,2021-12-08,20.2
17873,2021-12-09,19.3
17874,2021-12-10,19.1
17875,2021-12-11,17.3
17876,2021-12-12,18.1
17877,2021-12-13,19.3
17878,2021-12-14,18.9
17879,2021-12-15,16.8
17880,2021-12-16,16.7
17881,2021-12-17,20.8
17882,2021-12-18,23.4
17883,2021-12-19,21.8
17884,2021-12-20,25.3
17885,2021-12-21,24.0
17886,2021-12-22,20.8
17887,2021-12-23,21.2
17888,2021-12-24,20.4
17889,2021-12-25,22.5
17890,2021-12-26,22.0
17891,2021-12-27,18.0
17892,2021-12-28,18.4
17893,2021-12-29,17.0
17894,2021-12-30,17.2
17895,2021-12-31,18.1
