,time,temperatura_avg
1532,1977-03-14,18.2
1533,1977-03-15,17.7
1534,1977-03-16,17.5
1535,1977-03-17,20.4
1536,1977-03-18,21.6
1537,1977-03-19,25.0
1538,1977-03-20,23.2
1539,1977-03-21,22.3
1540,1977-03-22,23.2
1541,1977-03-23,
1542,1977-03-24,18.6
1543,1977-03-25,16.7
1544,1977-03-26,17.4
1545,1977-03-27,17.0
1546,1977-03-28,18.0
1547,1977-03-29,18.7
1548,1977-03-30,18.6
1549,1977-03-31,18.8
1550,1977-04-01,18.4
1551,1977-04-02,18.7
1552,1977-04-03,17.8
1553,1977-04-04,16.8
1554,1977-04-05,18.3
1555,1977-04-06,20.2
1556,1977-04-07,20.0
1557,1977-04-08,20.7
1558,1977-04-09,20.7
1559,1977-04-10,24.3
1560,1977-04-11,23.3
1561,1977-04-12,20.4
1562,1977-04-13,20.3
1563,1977-04-14,18.8
1564,1977-04-15,18.4
1565,1977-04-16,17.3
1566,1977-04-17,16.7
1567,1977-04-18,16.8
1568,1977-04-19,
1569,1977-04-20,16.0
1570,1977-04-21,16.2
1571,1977-04-22,15.6
1572,1977-04-23,16.0
1573,1977-04-24,17.2
1574,1977-04-25,18.6
1575,1977-04-26,18.3
1576,1977-04-27,16.0
1577,1977-04-28,16.7
1578,1977-04-29,16.7
1579,1977-04-30,17.7
1580,1977-05-01,16.6
1581,1977-05-02,15.8
1582,1977-05-03,14.2
1583,1977-05-04,15.4
1584,1977-05-05,14.2
1585,1977-05-06,12.4
1586,1977-05-07,12.0
1587,1977-05-08,13.0
1588,1977-05-09,17.0
1589,1977-05-10,13.8
1590,1977-05-11,13.3
1591,1977-05-12,12.8
1592,1977-05-13,12.4
1593,1977-05-14,13.9
1594,1977-05-15,15.0
1595,1977-05-16,15.6
1596,1977-05-17,14.2
1597,1977-05-18,13.2
1598,1977-05-19,14.5
1599,1977-05-20,14.3
1600,1977-05-21,13.7
1601,1977-05-22,14.4
1602,1977-05-23,11.6
1603,1977-05-24,12.6
1604,1977-05-25,10.8
1605,1977-05-26,10.7
1606,1977-05-27,
1607,1977-05-28,14.1
1608,1977-05-29,11.0
1609,1977-05-30,14.3
1610,1977-05-31,12.7
1611,1977-06-01,14.7
1612,1977-06-02,15.0
1613,1977-06-03,14.3
1614,1977-06-04,13.0
1615,1977-06-05,13.2
1616,1977-06-06,15.3
1617,1977-06-07,15.8
1618,1977-06-08,15.0
1619,1977-06-09,14.0
1620,1977-06-10,13.4
1621,1977-06-11,12.7
1622,1977-06-12,12.8
1623,1977-06-13,13.0
1624,1977-06-14,13.8
1625,1977-06-15,16.0
1626,1977-06-16,14.8
1627,1977-06-17,20.0
1628,1977-06-18,19.2
1629,1977-06-19,13.8
1630,1977-06-20,14.9
1631,1977-06-21,12.8
1632,1977-06-22,14.8
1633,1977-06-23,14.2
1634,1977-06-24,13.2
1635,1977-06-25,10.6
1636,1977-06-26,9.8
1637,1977-06-27,9.8
1638,1977-06-28,11.3
1639,1977-06-29,12.0
1640,1977-06-30,12.3
1641,1977-07-01,10.4
1642,1977-07-02,11.4
1643,1977-07-03,16.0
1644,1977-07-04,13.0
1645,1977-07-05,11.8
1646,1977-07-06,13.0
1647,1977-07-07,11.7
1648,1977-07-08,12.5
1649,1977-07-09,10.5
1650,1977-07-10,11.4
1651,1977-07-11,12.2
1652,1977-07-12,10.6
1653,1977-07-13,11.3
1654,1977-07-14,11.4
1655,1977-07-15,12.2
1656,1977-07-16,11.6
1657,1977-07-17,12.0
1658,1977-07-18,9.4
1659,1977-07-19,12.0
1660,1977-07-20,14.2
1661,1977-07-21,14.4
1662,1977-07-22,11.8
1663,1977-07-23,11.8
1664,1977-07-24,12.8
1665,1977-07-25,9.7
1666,1977-07-26,13.3
1667,1977-07-27,13.7
1668,1977-07-28,13.3
1669,1977-07-29,11.2
1670,1977-07-30,8.5
1671,1977-07-31,10.6
1672,1977-08-01,10.8
1673,1977-08-02,14.3
1674,1977-08-03,11.2
1675,1977-08-04,9.2
1676,1977-08-05,9.4
1677,1977-08-06,11.3
1678,1977-08-07,12.8
1679,1977-08-08,16.3
1680,1977-08-09,15.8
1681,1977-08-10,13.6
1682,1977-08-11,14.3
1683,1977-08-12,14.7
1684,1977-08-13,20.5
1685,1977-08-14,16.7
1686,1977-08-15,14.6
1687,1977-08-16,12.6
1688,1977-08-17,12.3
1689,1977-08-18,14.3
1690,1977-08-19,14.2
1691,1977-08-20,14.3
1692,1977-08-21,11.2
1693,1977-08-22,10.8
1694,1977-08-23,11.0
1695,1977-08-24,11.7
1696,1977-08-25,14.2
1697,1977-08-26,12.6
1698,1977-08-27,12.3
1699,1977-08-28,13.4
1700,1977-08-29,13.2
1701,1977-08-30,16.0
1702,1977-08-31,14.2
1703,1977-09-01,13.4
1704,1977-09-02,13.7
1705,1977-09-03,13.6
1706,1977-09-04,14.6
1707,1977-09-05,14.2
1708,1977-09-06,15.3
1709,1977-09-07,13.8
1710,1977-09-08,16.0
1711,1977-09-09,11.8
1712,1977-09-10,12.0
1713,1977-09-11,14.0
1714,1977-09-12,13.6
1715,1977-09-13,13.5
1716,1977-09-14,12.8
1717,1977-09-15,12.1
1718,1977-09-16,13.3
1719,1977-09-17,12.7
1720,1977-09-18,11.8
1721,1977-09-19,13.0
1722,1977-09-20,15.4
1723,1977-09-21,15.4
1724,1977-09-22,15.7
1725,1977-09-23,15.0
1726,1977-09-24,15.6
1727,1977-09-25,16.3
1728,1977-09-26,16.0
1729,1977-09-27,17.8
1730,1977-09-28,17.0
1731,1977-09-29,15.7
1732,1977-09-30,19.8
1733,1977-10-01,19.9
1734,1977-10-02,15.6
1735,1977-10-03,15.5
1736,1977-10-04,14.7
1737,1977-10-05,14.2
1738,1977-10-06,13.4
1739,1977-10-07,12.7
1740,1977-10-08,11.7
1741,1977-10-09,14.4
1742,1977-10-10,14.4
1743,1977-10-11,12.2
1744,1977-10-12,12.4
1745,1977-10-13,14.7
1746,1977-10-14,15.8
1747,1977-10-15,16.0
1748,1977-10-16,16.6
1749,1977-10-17,15.2
1750,1977-10-18,15.0
1751,1977-10-19,17.7
1752,1977-10-20,17.6
1753,1977-10-21,17.7
1754,1977-10-22,16.8
1755,1977-10-23,16.3
1756,1977-10-24,15.7
1757,1977-10-25,18.0
1758,1977-10-26,18.8
1759,1977-10-27,18.5
1760,1977-10-28,18.0
1761,1977-10-29,16.3
1762,1977-10-30,18.2
1763,1977-10-31,20.6
1764,1977-11-01,20.0
1765,1977-11-02,21.8
1766,1977-11-03,18.6
1767,1977-11-04,20.7
1768,1977-11-05,20.3
1769,1977-11-06,19.7
1770,1977-11-07,21.2
1771,1977-11-08,18.6
1772,1977-11-09,17.4
1773,1977-11-10,17.7
1774,1977-11-11,18.3
1775,1977-11-12,18.8
1776,1977-11-13,17.8
1777,1977-11-14,18.4
1778,1977-11-15,18.5
1779,1977-11-16,21.6
1780,1977-11-17,21.2
1781,1977-11-18,19.2
1782,1977-11-19,17.7
1783,1977-11-20,18.8
1784,1977-11-21,18.6
1785,1977-11-22,18.2
1786,1977-11-23,18.6
1787,1977-11-24,19.8
1788,1977-11-25,20.4
1789,1977-11-26,22.6
1790,1977-11-27,19.8
1791,1977-11-28,18.8
1792,1977-11-29,18.7
1793,1977-11-30,19.5
1794,1977-12-01,17.0
1795,1977-12-02,19.0
1796,1977-12-03,20.4
1797,1977-12-04,23.0
1798,1977-12-05,20.8
1799,1977-12-06,20.3
1800,1977-12-07,19.2
1801,1977-12-08,18.8
1802,1977-12-09,17.8
1803,1977-12-10,19.8
1804,1977-12-11,20.5
1805,1977-12-12,22.8
1806,1977-12-13,
1807,1977-12-14,19.3
1808,1977-12-15,21.8
1809,1977-12-16,22.0
1810,1977-12-17,21.2
1811,1977-12-18,19.5
1812,1977-12-19,18.4
1813,1977-12-20,19.3
1814,1977-12-21,21.3
1815,1977-12-22,20.0
1816,1977-12-23,21.4
1817,1977-12-24,23.7
1818,1977-12-25,21.5
1819,1977-12-26,22.8
1820,1977-12-27,22.6
1821,1977-12-28,20.8
1822,1977-12-29,20.6
1823,1977-12-30,20.3
1824,1977-12-31,21.4
