,time,temperatura_avg
11171,2003-08-04,11.6
11172,2003-08-05,9.1
11173,2003-08-06,12.6
11174,2003-08-07,15.1
11175,2003-08-08,12.5
11176,2003-08-09,11.0
11177,2003-08-10,8.8
11178,2003-08-11,8.4
11179,2003-08-12,11.4
11180,2003-08-13,12.6
11181,2003-08-14,13.1
11182,2003-08-15,13.6
11183,2003-08-16,12.0
11184,2003-08-17,14.2
11185,2003-08-18,12.2
11186,2003-08-19,7.3
11187,2003-08-20,7.2
11188,2003-08-21,9.2
11189,2003-08-22,11.3
11190,2003-08-23,12.4
11191,2003-08-24,12.7
11192,2003-08-25,10.3
11193,2003-08-26,10.6
11194,2003-08-27,12.8
11195,2003-08-28,13.7
11196,2003-08-29,13.4
11197,2003-08-30,12.6
11198,2003-08-31,14.4
11199,2003-09-01,13.3
11200,2003-09-02,12.0
11201,2003-09-03,12.6
11202,2003-09-04,11.5
11203,2003-09-05,12.6
11204,2003-09-06,12.7
11205,2003-09-07,14.4
11206,2003-09-08,14.6
11207,2003-09-09,14.2
11208,2003-09-10,13.9
11209,2003-09-11,14.7
11210,2003-09-12,13.8
11211,2003-09-13,13.8
11212,2003-09-14,15.0
11213,2003-09-15,16.6
11214,2003-09-16,14.7
11215,2003-09-17,15.1
11216,2003-09-18,14.7
11217,2003-09-19,14.2
11218,2003-09-20,11.9
11219,2003-09-21,12.6
11220,2003-09-22,13.2
11221,2003-09-23,13.7
11222,2003-09-24,14.4
11223,2003-09-25,15.5
11224,2003-09-26,16.1
11225,2003-09-27,14.3
11226,2003-09-28,14.2
11227,2003-09-29,16.1
11228,2003-09-30,15.9
11229,2003-10-01,15.8
11230,2003-10-02,15.7
11231,2003-10-03,15.5
11232,2003-10-04,16.4
11233,2003-10-05,16.7
11234,2003-10-06,18.2
11235,2003-10-07,17.0
11236,2003-10-08,18.6
11237,2003-10-09,16.2
11238,2003-10-10,17.3
11239,2003-10-11,19.4
11240,2003-10-12,22.7
11241,2003-10-13,18.2
11242,2003-10-14,17.2
11243,2003-10-15,16.9
11244,2003-10-16,13.5
11245,2003-10-17,12.8
11246,2003-10-18,15.4
11247,2003-10-19,17.9
11248,2003-10-20,18.3
11249,2003-10-21,20.7
11250,2003-10-22,16.3
11251,2003-10-23,16.8
11252,2003-10-24,14.5
11253,2003-10-25,14.6
11254,2003-10-26,15.2
11255,2003-10-27,18.4
11256,2003-10-28,18.2
11257,2003-10-29,16.4
11258,2003-10-30,16.4
11259,2003-10-31,17.3
11260,2003-11-01,16.8
11261,2003-11-02,18.3
11262,2003-11-03,20.1
11263,2003-11-04,17.8
11264,2003-11-05,16.6
11265,2003-11-06,17.0
11266,2003-11-07,20.2
11267,2003-11-08,18.6
11268,2003-11-09,17.7
11269,2003-11-10,17.8
11270,2003-11-11,16.8
11271,2003-11-12,19.4
11272,2003-11-13,21.4
11273,2003-11-14,16.7
11274,2003-11-15,15.8
11275,2003-11-16,18.7
11276,2003-11-17,18.6
11277,2003-11-18,18.1
11278,2003-11-19,18.9
11279,2003-11-20,17.7
11280,2003-11-21,21.6
11281,2003-11-22,25.4
11282,2003-11-23,21.1
11283,2003-11-24,18.8
11284,2003-11-25,18.9
11285,2003-11-26,18.9
11286,2003-11-27,18.3
11287,2003-11-28,16.7
11288,2003-11-29,18.4
11289,2003-11-30,18.9
11290,2003-12-01,22.8
11291,2003-12-02,20.9
11292,2003-12-03,22.2
11293,2003-12-04,23.4
11294,2003-12-05,23.5
11295,2003-12-06,23.4
11296,2003-12-07,20.1
11297,2003-12-08,17.7
11298,2003-12-09,17.7
11299,2003-12-10,18.1
11300,2003-12-11,18.2
11301,2003-12-12,18.3
11302,2003-12-13,18.0
11303,2003-12-14,17.1
11304,2003-12-15,19.7
11305,2003-12-16,20.1
11306,2003-12-17,18.9
11307,2003-12-18,18.2
11308,2003-12-19,20.0
11309,2003-12-20,18.4
11310,2003-12-21,17.9
11311,2003-12-22,19.8
11312,2003-12-23,21.3
11313,2003-12-24,17.1
11314,2003-12-25,14.3
11315,2003-12-26,14.1
11316,2003-12-27,16.7
11317,2003-12-28,17.7
11318,2003-12-29,18.8
11319,2003-12-30,19.7
11320,2003-12-31,19.5
