,time,temperatura_avg
1188,1976-04-04,17.8
1189,1976-04-05,18.6
1190,1976-04-06,16.6
1191,1976-04-07,17.8
1192,1976-04-08,18.0
1193,1976-04-09,16.8
1194,1976-04-10,16.8
1195,1976-04-11,15.2
1196,1976-04-12,16.0
1197,1976-04-13,16.4
1198,1976-04-14,18.0
1199,1976-04-15,19.7
1200,1976-04-16,
1201,1976-04-17,18.2
1202,1976-04-18,23.3
1203,1976-04-19,18.7
1204,1976-04-20,18.0
1205,1976-04-21,17.0
1206,1976-04-22,18.2
1207,1976-04-23,17.7
1208,1976-04-24,17.4
1209,1976-04-25,21.0
1210,1976-04-26,
1211,1976-04-27,
1212,1976-04-28,
1213,1976-04-29,16.2
1214,1976-04-30,14.0
1215,1976-05-01,14.8
1216,1976-05-02,16.4
1217,1976-05-03,16.3
1218,1976-05-04,16.3
1219,1976-05-05,18.3
1220,1976-05-06,16.2
1221,1976-05-07,17.3
1222,1976-05-08,16.2
1223,1976-05-09,16.2
1224,1976-05-10,15.0
1225,1976-05-11,17.7
1226,1976-05-12,14.6
1227,1976-05-13,17.0
1228,1976-05-14,16.6
1229,1976-05-15,15.3
1230,1976-05-16,15.8
1231,1976-05-17,17.8
1232,1976-05-18,16.2
1233,1976-05-19,16.4
1234,1976-05-20,14.8
1235,1976-05-21,16.2
1236,1976-05-22,11.8
1237,1976-05-23,15.6
1238,1976-05-24,16.2
1239,1976-05-25,17.3
1240,1976-05-26,15.4
1241,1976-05-27,13.2
1242,1976-05-28,14.4
1243,1976-05-29,11.4
1244,1976-05-30,13.8
1245,1976-05-31,13.6
1246,1976-06-01,
1247,1976-06-02,13.0
1248,1976-06-03,12.5
1249,1976-06-04,13.2
1250,1976-06-05,15.0
1251,1976-06-06,
1252,1976-06-07,14.0
1253,1976-06-08,14.4
1254,1976-06-09,13.0
1255,1976-06-10,14.4
1256,1976-06-11,13.0
1257,1976-06-12,13.8
1258,1976-06-13,13.2
1259,1976-06-14,16.2
1260,1976-06-15,13.8
1261,1976-06-16,15.0
1262,1976-06-17,14.8
1263,1976-06-18,15.4
1264,1976-06-19,8.5
1265,1976-06-20,6.8
1266,1976-06-21,5.3
1267,1976-06-22,8.0
1268,1976-06-23,9.8
1269,1976-06-24,15.6
1270,1976-06-25,16.8
1271,1976-06-26,19.0
1272,1976-06-27,16.4
1273,1976-06-28,13.4
1274,1976-06-29,13.3
1275,1976-06-30,13.8
1276,1976-07-01,13.2
1277,1976-07-02,12.0
1278,1976-07-03,13.4
1279,1976-07-04,13.0
1280,1976-07-05,12.0
1281,1976-07-06,12.6
1282,1976-07-07,12.4
1283,1976-07-08,10.4
1284,1976-07-09,12.8
1285,1976-07-10,11.2
1286,1976-07-11,11.6
1287,1976-07-12,10.7
1288,1976-07-13,13.2
1289,1976-07-14,11.5
1290,1976-07-15,11.0
1291,1976-07-16,5.0
1292,1976-07-17,9.8
1293,1976-07-18,11.4
1294,1976-07-19,12.5
1295,1976-07-20,
1296,1976-07-21,
1297,1976-07-22,13.2
1298,1976-07-23,14.0
1299,1976-07-24,
1300,1976-07-25,13.5
1301,1976-07-26,10.6
1302,1976-07-27,11.2
1303,1976-07-28,12.0
1304,1976-07-29,
1305,1976-07-30,
1306,1976-07-31,
1307,1976-08-01,9.5
1308,1976-08-02,9.0
1309,1976-08-03,12.5
1310,1976-08-04,15.2
1311,1976-08-05,11.8
1312,1976-08-06,12.3
1313,1976-08-07,17.2
1314,1976-08-08,12.2
1315,1976-08-09,13.2
1316,1976-08-10,10.8
1317,1976-08-11,8.8
1318,1976-08-12,9.0
1319,1976-08-13,12.3
1320,1976-08-14,11.8
1321,1976-08-15,14.2
1322,1976-08-16,13.0
1323,1976-08-17,13.0
1324,1976-08-18,10.2
1325,1976-08-19,10.2
1326,1976-08-20,11.2
1327,1976-08-21,9.6
1328,1976-08-22,
1329,1976-08-23,
1330,1976-08-24,
1331,1976-08-25,12.7
1332,1976-08-26,
1333,1976-08-27,
1334,1976-08-28,
1335,1976-08-29,
1336,1976-08-30,
1337,1976-08-31,
1338,1976-09-01,
1339,1976-09-02,
1340,1976-09-03,11.2
1341,1976-09-04,12.2
1342,1976-09-05,12.8
1343,1976-09-06,12.2
1344,1976-09-07,10.2
1345,1976-09-08,12.2
1346,1976-09-09,14.0
1347,1976-09-10,14.3
1348,1976-09-11,15.2
1349,1976-09-12,16.0
1350,1976-09-13,14.3
1351,1976-09-14,
1352,1976-09-15,12.3
1353,1976-09-16,14.0
1354,1976-09-17,15.4
1355,1976-09-18,14.5
1356,1976-09-19,13.0
1357,1976-09-20,13.0
1358,1976-09-21,14.8
1359,1976-09-22,
1360,1976-09-23,
1361,1976-09-24,16.0
1362,1976-09-25,14.0
1363,1976-09-26,12.8
1364,1976-09-27,11.8
1365,1976-09-28,15.2
1366,1976-09-29,16.3
1367,1976-09-30,14.2
1368,1976-10-01,11.7
1369,1976-10-02,13.3
1370,1976-10-03,14.7
1371,1976-10-04,16.3
1372,1976-10-05,18.0
1373,1976-10-06,18.3
1374,1976-10-07,18.5
1375,1976-10-08,15.6
1376,1976-10-09,15.6
1377,1976-10-10,16.0
1378,1976-10-11,17.3
1379,1976-10-12,16.7
1380,1976-10-13,17.6
1381,1976-10-14,16.4
1382,1976-10-15,13.8
1383,1976-10-16,13.3
1384,1976-10-17,16.6
1385,1976-10-18,16.8
1386,1976-10-19,17.4
1387,1976-10-20,16.7
1388,1976-10-21,17.2
1389,1976-10-22,15.3
1390,1976-10-23,16.8
1391,1976-10-24,17.7
1392,1976-10-25,16.8
1393,1976-10-26,18.0
1394,1976-10-27,18.5
1395,1976-10-28,17.3
1396,1976-10-29,15.2
1397,1976-10-30,18.8
1398,1976-10-31,17.0
1399,1976-11-01,16.7
1400,1976-11-02,16.4
1401,1976-11-03,17.0
1402,1976-11-04,19.5
1403,1976-11-05,18.3
1404,1976-11-06,16.8
1405,1976-11-07,17.0
1406,1976-11-08,14.8
1407,1976-11-09,14.3
1408,1976-11-10,14.3
1409,1976-11-11,16.0
1410,1976-11-12,16.2
1411,1976-11-13,16.3
1412,1976-11-14,15.6
1413,1976-11-15,15.2
1414,1976-11-16,13.8
1415,1976-11-17,16.8
1416,1976-11-18,15.6
1417,1976-11-19,13.4
1418,1976-11-20,17.8
1419,1976-11-21,16.6
1420,1976-11-22,17.0
1421,1976-11-23,15.3
1422,1976-11-24,12.7
1423,1976-11-25,12.8
1424,1976-11-26,14.7
1425,1976-11-27,17.7
1426,1976-11-28,17.3
1427,1976-11-29,17.8
1428,1976-11-30,16.8
1429,1976-12-01,18.6
1430,1976-12-02,17.0
1431,1976-12-03,18.0
1432,1976-12-04,15.3
1433,1976-12-05,15.4
1434,1976-12-06,
1435,1976-12-07,18.4
1436,1976-12-08,16.6
1437,1976-12-09,18.3
1438,1976-12-10,22.6
1439,1976-12-11,22.2
1440,1976-12-12,21.2
1441,1976-12-13,24.8
1442,1976-12-14,22.8
1443,1976-12-15,22.6
1444,1976-12-16,18.4
1445,1976-12-17,17.3
1446,1976-12-18,17.4
1447,1976-12-19,17.2
1448,1976-12-20,19.7
1449,1976-12-21,18.2
1450,1976-12-22,20.7
1451,1976-12-23,23.8
1452,1976-12-24,21.4
1453,1976-12-25,21.2
1454,1976-12-26,19.2
1455,1976-12-27,18.3
1456,1976-12-28,20.3
1457,1976-12-29,17.2
1458,1976-12-30,16.2
1459,1976-12-31,17.8
