,time,temperatura_avg
3014,1981-04-04,18.4
3015,1981-04-05,20.0
3016,1981-04-06,19.8
3017,1981-04-07,16.8
3018,1981-04-08,14.4
3019,1981-04-09,15.2
3020,1981-04-10,16.8
3021,1981-04-11,15.5
3022,1981-04-12,16.4
3023,1981-04-13,17.6
3024,1981-04-14,17.2
3025,1981-04-15,23.7
3026,1981-04-16,18.4
3027,1981-04-17,19.7
3028,1981-04-18,19.0
3029,1981-04-19,19.0
3030,1981-04-20,19.0
3031,1981-04-21,20.0
3032,1981-04-22,17.8
3033,1981-04-23,18.0
3034,1981-04-24,17.0
3035,1981-04-25,16.2
3036,1981-04-26,12.8
3037,1981-04-27,15.4
3038,1981-04-28,14.6
3039,1981-04-29,15.7
3040,1981-04-30,16.2
3041,1981-05-01,16.0
3042,1981-05-02,17.0
3043,1981-05-03,16.2
3044,1981-05-04,15.7
3045,1981-05-05,15.2
3046,1981-05-06,16.2
3047,1981-05-07,14.0
3048,1981-05-08,15.6
3049,1981-05-09,16.9
3050,1981-05-10,16.8
3051,1981-05-11,12.7
3052,1981-05-12,15.6
3053,1981-05-13,14.4
3054,1981-05-14,16.3
3055,1981-05-15,17.4
3056,1981-05-16,12.8
3057,1981-05-17,15.0
3058,1981-05-18,15.0
3059,1981-05-19,14.3
3060,1981-05-20,16.4
3061,1981-05-21,15.3
3062,1981-05-22,17.0
3063,1981-05-23,20.0
3064,1981-05-24,22.2
3065,1981-05-25,17.4
3066,1981-05-26,14.0
3067,1981-05-27,11.2
3068,1981-05-28,15.2
3069,1981-05-29,14.8
3070,1981-05-30,13.8
3071,1981-05-31,13.2
3072,1981-06-01,13.8
3073,1981-06-02,11.4
3074,1981-06-03,12.8
3075,1981-06-04,13.2
3076,1981-06-05,14.4
3077,1981-06-06,14.6
3078,1981-06-07,12.0
3079,1981-06-08,9.4
3080,1981-06-09,10.4
3081,1981-06-10,12.6
3082,1981-06-11,11.0
3083,1981-06-12,11.6
3084,1981-06-13,13.6
3085,1981-06-14,11.4
3086,1981-06-15,12.8
3087,1981-06-16,8.8
3088,1981-06-17,10.8
3089,1981-06-18,12.8
3090,1981-06-19,11.3
3091,1981-06-20,11.7
3092,1981-06-21,11.3
3093,1981-06-22,7.0
3094,1981-06-23,11.5
3095,1981-06-24,10.0
3096,1981-06-25,11.4
3097,1981-06-26,10.0
3098,1981-06-27,12.7
3099,1981-06-28,12.0
3100,1981-06-29,10.0
3101,1981-06-30,13.3
3102,1981-07-01,13.2
3103,1981-07-02,13.3
3104,1981-07-03,13.8
3105,1981-07-04,10.7
3106,1981-07-05,11.4
3107,1981-07-06,12.6
3108,1981-07-07,9.3
3109,1981-07-08,9.0
3110,1981-07-09,11.6
3111,1981-07-10,12.6
3112,1981-07-11,12.7
3113,1981-07-12,12.3
3114,1981-07-13,11.7
3115,1981-07-14,8.2
3116,1981-07-15,11.2
3117,1981-07-16,11.3
3118,1981-07-17,12.4
3119,1981-07-18,12.3
3120,1981-07-19,12.0
3121,1981-07-20,9.5
3122,1981-07-21,9.3
3123,1981-07-22,11.5
3124,1981-07-23,10.2
3125,1981-07-24,11.3
3126,1981-07-25,13.6
3127,1981-07-26,13.7
3128,1981-07-27,13.0
3129,1981-07-28,11.6
3130,1981-07-29,9.6
3131,1981-07-30,11.4
3132,1981-07-31,12.7
3133,1981-08-01,12.1
3134,1981-08-02,8.4
3135,1981-08-03,9.7
3136,1981-08-04,12.2
3137,1981-08-05,12.6
3138,1981-08-06,11.4
3139,1981-08-07,13.1
3140,1981-08-08,12.0
3141,1981-08-09,12.6
3142,1981-08-10,10.8
3143,1981-08-11,12.4
3144,1981-08-12,12.8
3145,1981-08-13,13.0
3146,1981-08-14,12.2
3147,1981-08-15,9.8
3148,1981-08-16,13.3
3149,1981-08-17,12.7
3150,1981-08-18,11.2
3151,1981-08-19,11.3
3152,1981-08-20,13.5
3153,1981-08-21,16.4
3154,1981-08-22,16.5
3155,1981-08-23,14.0
3156,1981-08-24,13.0
3157,1981-08-25,13.5
3158,1981-08-26,11.5
3159,1981-08-27,8.8
3160,1981-08-28,10.0
3161,1981-08-29,12.6
3162,1981-08-30,12.8
3163,1981-08-31,11.8
3164,1981-09-01,12.3
3165,1981-09-02,9.3
3166,1981-09-03,13.0
3167,1981-09-04,18.4
3168,1981-09-05,19.5
3169,1981-09-06,16.4
3170,1981-09-07,12.8
3171,1981-09-08,13.2
3172,1981-09-09,13.2
3173,1981-09-10,13.3
3174,1981-09-11,15.6
3175,1981-09-12,14.3
3176,1981-09-13,15.8
3177,1981-09-14,13.7
3178,1981-09-15,13.0
3179,1981-09-16,11.7
3180,1981-09-17,12.0
3181,1981-09-18,11.8
3182,1981-09-19,12.6
3183,1981-09-20,10.8
3184,1981-09-21,12.5
3185,1981-09-22,11.3
3186,1981-09-23,14.8
3187,1981-09-24,14.3
3188,1981-09-25,16.7
3189,1981-09-26,14.8
3190,1981-09-27,11.8
3191,1981-09-28,13.7
3192,1981-09-29,13.7
3193,1981-09-30,13.8
3194,1981-10-01,15.0
3195,1981-10-02,13.7
3196,1981-10-03,13.6
3197,1981-10-04,12.3
3198,1981-10-05,15.7
3199,1981-10-06,14.8
3200,1981-10-07,16.4
3201,1981-10-08,21.0
3202,1981-10-09,19.5
3203,1981-10-10,23.6
3204,1981-10-11,21.6
3205,1981-10-12,23.0
3206,1981-10-13,17.0
3207,1981-10-14,16.2
3208,1981-10-15,15.4
3209,1981-10-16,15.0
3210,1981-10-17,14.4
3211,1981-10-18,18.0
3212,1981-10-19,22.0
3213,1981-10-20,22.8
3214,1981-10-21,20.2
3215,1981-10-22,16.0
3216,1981-10-23,14.4
3217,1981-10-24,16.3
3218,1981-10-25,17.3
3219,1981-10-26,17.2
3220,1981-10-27,16.0
3221,1981-10-28,15.2
3222,1981-10-29,14.6
3223,1981-10-30,14.8
3224,1981-10-31,16.0
3225,1981-11-01,19.3
3226,1981-11-02,19.3
3227,1981-11-03,18.0
3228,1981-11-04,17.8
3229,1981-11-05,18.6
3230,1981-11-06,19.2
3231,1981-11-07,17.2
3232,1981-11-08,17.5
3233,1981-11-09,19.4
3234,1981-11-10,17.8
3235,1981-11-11,20.8
3236,1981-11-12,18.6
3237,1981-11-13,19.0
3238,1981-11-14,18.4
3239,1981-11-15,20.6
3240,1981-11-16,17.3
3241,1981-11-17,15.7
3242,1981-11-18,16.8
3243,1981-11-19,18.2
3244,1981-11-20,23.0
3245,1981-11-21,18.2
3246,1981-11-22,15.2
3247,1981-11-23,15.0
3248,1981-11-24,20.2
3249,1981-11-25,20.3
3250,1981-11-26,18.6
3251,1981-11-27,18.4
3252,1981-11-28,17.2
3253,1981-11-29,15.6
3254,1981-11-30,15.2
3255,1981-12-01,18.3
3256,1981-12-02,21.5
3257,1981-12-03,23.2
3258,1981-12-04,22.7
3259,1981-12-05,24.7
3260,1981-12-06,23.4
3261,1981-12-07,20.0
3262,1981-12-08,19.6
3263,1981-12-09,22.7
3264,1981-12-10,24.0
3265,1981-12-11,20.8
3266,1981-12-12,18.7
3267,1981-12-13,19.2
3268,1981-12-14,20.0
3269,1981-12-15,20.2
3270,1981-12-16,18.4
3271,1981-12-17,20.5
3272,1981-12-18,21.0
3273,1981-12-19,19.7
3274,1981-12-20,19.2
3275,1981-12-21,20.0
3276,1981-12-22,20.2
3277,1981-12-23,18.7
3278,1981-12-24,19.8
3279,1981-12-25,21.5
3280,1981-12-26,20.3
3281,1981-12-27,19.9
3282,1981-12-28,21.2
3283,1981-12-29,21.4
3284,1981-12-30,20.7
3285,1981-12-31,20.2
