,time,temperatura_avg
6327,1990-04-30,15.6
6328,1990-05-01,15.3
6329,1990-05-02,15.3
6330,1990-05-03,13.6
6331,1990-05-04,12.8
6332,1990-05-05,14.9
6333,1990-05-06,17.4
6334,1990-05-07,16.3
6335,1990-05-08,17.7
6336,1990-05-09,15.7
6337,1990-05-10,15.8
6338,1990-05-11,14.2
6339,1990-05-12,15.2
6340,1990-05-13,13.4
6341,1990-05-14,16.8
6342,1990-05-15,18.5
6343,1990-05-16,20.9
6344,1990-05-17,17.2
6345,1990-05-18,12.8
6346,1990-05-19,16.8
6347,1990-05-20,13.6
6348,1990-05-21,11.8
6349,1990-05-22,10.9
6350,1990-05-23,11.3
6351,1990-05-24,10.9
6352,1990-05-25,13.9
6353,1990-05-26,14.5
6354,1990-05-27,13.1
6355,1990-05-28,15.3
6356,1990-05-29,15.2
6357,1990-05-30,12.0
6358,1990-05-31,12.4
6359,1990-06-01,14.1
6360,1990-06-02,14.1
6361,1990-06-03,13.2
6362,1990-06-04,10.4
6363,1990-06-05,11.2
6364,1990-06-06,11.8
6365,1990-06-07,13.2
6366,1990-06-08,14.9
6367,1990-06-09,15.8
6368,1990-06-10,15.0
6369,1990-06-11,13.6
6370,1990-06-12,12.2
6371,1990-06-13,15.3
6372,1990-06-14,10.9
6373,1990-06-15,11.2
6374,1990-06-16,12.2
6375,1990-06-17,10.7
6376,1990-06-18,10.9
6377,1990-06-19,9.6
6378,1990-06-20,12.1
6379,1990-06-21,11.8
6380,1990-06-22,9.0
6381,1990-06-23,9.3
6382,1990-06-24,10.7
6383,1990-06-25,11.1
6384,1990-06-26,10.2
6385,1990-06-27,12.9
6386,1990-06-28,10.8
6387,1990-06-29,11.3
6388,1990-06-30,9.7
6389,1990-07-01,8.6
6390,1990-07-02,10.6
6391,1990-07-03,11.9
6392,1990-07-04,11.9
6393,1990-07-05,10.9
6394,1990-07-06,9.3
6395,1990-07-07,11.4
6396,1990-07-08,10.8
6397,1990-07-09,13.8
6398,1990-07-10,13.6
6399,1990-07-11,12.3
6400,1990-07-12,11.2
6401,1990-07-13,10.2
6402,1990-07-14,12.8
6403,1990-07-15,11.9
6404,1990-07-16,13.3
6405,1990-07-17,12.7
6406,1990-07-18,12.6
6407,1990-07-19,13.1
6408,1990-07-20,11.4
6409,1990-07-21,12.4
6410,1990-07-22,12.8
6411,1990-07-23,13.1
6412,1990-07-24,14.1
6413,1990-07-25,12.3
6414,1990-07-26,12.3
6415,1990-07-27,10.1
6416,1990-07-28,10.6
6417,1990-07-29,13.0
6418,1990-07-30,13.3
6419,1990-07-31,14.2
6420,1990-08-01,11.9
6421,1990-08-02,9.1
6422,1990-08-03,10.3
6423,1990-08-04,11.1
6424,1990-08-05,11.3
6425,1990-08-06,10.4
6426,1990-08-07,13.1
6427,1990-08-08,12.9
6428,1990-08-09,13.7
6429,1990-08-10,13.6
6430,1990-08-11,11.6
6431,1990-08-12,11.9
6432,1990-08-13,13.3
6433,1990-08-14,15.8
6434,1990-08-15,13.3
6435,1990-08-16,13.6
6436,1990-08-17,12.0
6437,1990-08-18,11.2
6438,1990-08-19,11.1
6439,1990-08-20,10.5
6440,1990-08-21,11.8
6441,1990-08-22,13.1
6442,1990-08-23,11.6
6443,1990-08-24,12.4
6444,1990-08-25,13.4
6445,1990-08-26,13.4
6446,1990-08-27,13.6
6447,1990-08-28,12.1
6448,1990-08-29,13.4
6449,1990-08-30,13.1
6450,1990-08-31,12.9
6451,1990-09-01,12.1
6452,1990-09-02,13.8
6453,1990-09-03,15.4
6454,1990-09-04,13.7
6455,1990-09-05,13.9
6456,1990-09-06,14.8
6457,1990-09-07,12.6
6458,1990-09-08,13.2
6459,1990-09-09,11.2
6460,1990-09-10,14.0
6461,1990-09-11,12.5
6462,1990-09-12,10.7
6463,1990-09-13,14.4
6464,1990-09-14,14.1
6465,1990-09-15,12.6
6466,1990-09-16,11.9
6467,1990-09-17,11.6
6468,1990-09-18,12.2
6469,1990-09-19,12.3
6470,1990-09-20,14.0
6471,1990-09-21,15.4
6472,1990-09-22,14.9
6473,1990-09-23,18.8
6474,1990-09-24,18.4
6475,1990-09-25,15.1
6476,1990-09-26,16.8
6477,1990-09-27,16.9
6478,1990-09-28,14.8
6479,1990-09-29,13.8
6480,1990-09-30,15.7
6481,1990-10-01,16.0
6482,1990-10-02,16.5
6483,1990-10-03,16.3
6484,1990-10-04,16.0
6485,1990-10-05,14.8
6486,1990-10-06,14.2
6487,1990-10-07,13.1
6488,1990-10-08,14.1
6489,1990-10-09,15.1
6490,1990-10-10,15.7
6491,1990-10-11,15.1
6492,1990-10-12,13.8
6493,1990-10-13,15.2
6494,1990-10-14,14.5
6495,1990-10-15,12.1
6496,1990-10-16,13.8
6497,1990-10-17,16.2
6498,1990-10-18,15.3
6499,1990-10-19,18.8
6500,1990-10-20,20.2
6501,1990-10-21,15.7
6502,1990-10-22,15.6
6503,1990-10-23,15.4
6504,1990-10-24,15.7
6505,1990-10-25,17.8
6506,1990-10-26,21.3
6507,1990-10-27,22.7
6508,1990-10-28,18.2
6509,1990-10-29,16.9
6510,1990-10-30,15.8
6511,1990-10-31,18.6
6512,1990-11-01,16.6
6513,1990-11-02,15.6
6514,1990-11-03,17.2
6515,1990-11-04,16.9
6516,1990-11-05,14.4
6517,1990-11-06,17.5
6518,1990-11-07,19.7
6519,1990-11-08,18.8
6520,1990-11-09,18.1
6521,1990-11-10,18.1
6522,1990-11-11,15.8
6523,1990-11-12,16.2
6524,1990-11-13,14.1
6525,1990-11-14,14.0
6526,1990-11-15,15.9
6527,1990-11-16,17.7
6528,1990-11-17,22.0
6529,1990-11-18,17.4
6530,1990-11-19,18.2
6531,1990-11-20,17.1
6532,1990-11-21,17.3
6533,1990-11-22,17.7
6534,1990-11-23,15.3
6535,1990-11-24,15.2
6536,1990-11-25,19.2
6537,1990-11-26,21.6
6538,1990-11-27,17.6
6539,1990-11-28,18.6
6540,1990-11-29,19.2
6541,1990-11-30,17.8
6542,1990-12-01,16.9
6543,1990-12-02,19.0
6544,1990-12-03,20.9
6545,1990-12-04,21.0
6546,1990-12-05,24.2
6547,1990-12-06,19.1
6548,1990-12-07,19.2
6549,1990-12-08,18.3
6550,1990-12-09,21.6
6551,1990-12-10,22.5
6552,1990-12-11,20.2
6553,1990-12-12,19.5
6554,1990-12-13,19.2
6555,1990-12-14,17.6
6556,1990-12-15,17.6
6557,1990-12-16,17.6
6558,1990-12-17,18.7
6559,1990-12-18,16.5
6560,1990-12-19,17.9
6561,1990-12-20,20.1
6562,1990-12-21,20.2
6563,1990-12-22,21.5
6564,1990-12-23,18.6
6565,1990-12-24,17.6
6566,1990-12-25,20.6
6567,1990-12-26,21.8
6568,1990-12-27,23.5
6569,1990-12-28,20.6
6570,1990-12-29,20.2
6571,1990-12-30,18.9
6572,1990-12-31,20.6
