,time,temperatura_avg
7131,1992-07-12,9.6
7132,1992-07-13,11.2
7133,1992-07-14,11.7
7134,1992-07-15,12.8
7135,1992-07-16,11.6
7136,1992-07-17,11.1
7137,1992-07-18,13.5
7138,1992-07-19,13.0
7139,1992-07-20,12.3
7140,1992-07-21,13.3
7141,1992-07-22,14.3
7142,1992-07-23,12.8
7143,1992-07-24,12.1
7144,1992-07-25,12.3
7145,1992-07-26,13.3
7146,1992-07-27,12.3
7147,1992-07-28,11.0
7148,1992-07-29,11.4
7149,1992-07-30,8.4
7150,1992-07-31,11.6
7151,1992-08-01,12.2
7152,1992-08-02,13.0
7153,1992-08-03,12.3
7154,1992-08-04,14.2
7155,1992-08-05,9.8
7156,1992-08-06,11.3
7157,1992-08-07,11.5
7158,1992-08-08,8.4
7159,1992-08-09,8.2
7160,1992-08-10,12.4
7161,1992-08-11,11.3
7162,1992-08-12,12.1
7163,1992-08-13,11.8
7164,1992-08-14,11.6
7165,1992-08-15,10.8
7166,1992-08-16,12.8
7167,1992-08-17,14.2
7168,1992-08-18,13.2
7169,1992-08-19,15.6
7170,1992-08-20,15.4
7171,1992-08-21,14.3
7172,1992-08-22,11.2
7173,1992-08-23,10.1
7174,1992-08-24,11.4
7175,1992-08-25,9.9
7176,1992-08-26,12.7
7177,1992-08-27,12.1
7178,1992-08-28,12.7
7179,1992-08-29,16.9
7180,1992-08-30,15.1
7181,1992-08-31,15.1
7182,1992-09-01,13.1
7183,1992-09-02,11.4
7184,1992-09-03,11.8
7185,1992-09-04,12.4
7186,1992-09-05,13.7
7187,1992-09-06,12.9
7188,1992-09-07,11.8
7189,1992-09-08,12.9
7190,1992-09-09,13.2
7191,1992-09-10,13.3
7192,1992-09-11,13.5
7193,1992-09-12,13.9
7194,1992-09-13,13.3
7195,1992-09-14,14.8
7196,1992-09-15,14.7
7197,1992-09-16,17.3
7198,1992-09-17,16.7
7199,1992-09-18,15.2
7200,1992-09-19,13.6
7201,1992-09-20,12.1
7202,1992-09-21,9.9
7203,1992-09-22,10.6
7204,1992-09-23,10.3
7205,1992-09-24,12.3
7206,1992-09-25,14.0
7207,1992-09-26,13.7
7208,1992-09-27,14.6
7209,1992-09-28,14.4
7210,1992-09-29,15.6
7211,1992-09-30,17.1
7212,1992-10-01,17.4
7213,1992-10-02,15.6
7214,1992-10-03,17.4
7215,1992-10-04,19.8
7216,1992-10-05,19.1
7217,1992-10-06,18.1
7218,1992-10-07,14.2
7219,1992-10-08,16.4
7220,1992-10-09,17.9
7221,1992-10-10,15.8
7222,1992-10-11,14.9
7223,1992-10-12,15.3
7224,1992-10-13,13.6
7225,1992-10-14,14.7
7226,1992-10-15,15.2
7227,1992-10-16,14.6
7228,1992-10-17,15.2
7229,1992-10-18,13.9
7230,1992-10-19,15.1
7231,1992-10-20,13.1
7232,1992-10-21,14.8
7233,1992-10-22,15.3
7234,1992-10-23,14.4
7235,1992-10-24,14.6
7236,1992-10-25,14.7
7237,1992-10-26,17.2
7238,1992-10-27,17.8
7239,1992-10-28,15.7
7240,1992-10-29,13.8
7241,1992-10-30,15.4
7242,1992-10-31,17.3
7243,1992-11-01,17.7
7244,1992-11-02,17.8
7245,1992-11-03,17.3
7246,1992-11-04,20.3
7247,1992-11-05,17.7
7248,1992-11-06,18.2
7249,1992-11-07,18.6
7250,1992-11-08,18.2
7251,1992-11-09,16.1
7252,1992-11-10,16.8
7253,1992-11-11,19.2
7254,1992-11-12,19.1
7255,1992-11-13,20.9
7256,1992-11-14,18.8
7257,1992-11-15,16.8
7258,1992-11-16,13.7
7259,1992-11-17,15.1
7260,1992-11-18,17.4
7261,1992-11-19,15.6
7262,1992-11-20,15.2
7263,1992-11-21,16.3
7264,1992-11-22,17.6
7265,1992-11-23,16.9
7266,1992-11-24,17.0
7267,1992-11-25,17.5
7268,1992-11-26,20.3
7269,1992-11-27,21.9
7270,1992-11-28,22.1
7271,1992-11-29,19.6
7272,1992-11-30,18.9
7273,1992-12-01,19.0
7274,1992-12-02,18.8
7275,1992-12-03,18.2
7276,1992-12-04,17.7
7277,1992-12-05,18.6
7278,1992-12-06,19.1
7279,1992-12-07,20.2
7280,1992-12-08,20.6
7281,1992-12-09,21.1
7282,1992-12-10,20.8
7283,1992-12-11,19.3
7284,1992-12-12,20.4
7285,1992-12-13,18.3
7286,1992-12-14,18.9
7287,1992-12-15,19.2
7288,1992-12-16,17.7
7289,1992-12-17,18.9
7290,1992-12-18,20.9
7291,1992-12-19,20.0
7292,1992-12-20,18.8
7293,1992-12-21,19.3
7294,1992-12-22,19.9
7295,1992-12-23,20.7
7296,1992-12-24,23.3
7297,1992-12-25,24.1
7298,1992-12-26,21.6
7299,1992-12-27,20.8
7300,1992-12-28,19.6
7301,1992-12-29,18.7
7302,1992-12-30,18.6
7303,1992-12-31,20.6
