,time,temperatura_avg
18412,2023-06-01,14.4
18413,2023-06-02,13.8
18414,2023-06-03,13.6
18415,2023-06-04,11.7
18416,2023-06-05,10.6
18417,2023-06-06,9.8
18418,2023-06-07,11.0
18419,2023-06-08,14.3
18420,2023-06-09,13.0
18421,2023-06-10,12.0
18422,2023-06-11,12.2
18423,2023-06-12,13.6
18424,2023-06-13,14.8
18425,2023-06-14,14.2
18426,2023-06-15,14.3
18427,2023-06-16,13.5
18428,2023-06-17,14.1
18429,2023-06-18,12.4
18430,2023-06-19,12.9
18431,2023-06-20,11.8
18432,2023-06-21,11.6
18433,2023-06-22,12.0
18434,2023-06-23,13.6
18435,2023-06-24,13.8
18436,2023-06-25,13.6
18437,2023-06-26,14.1
18438,2023-06-27,13.0
18439,2023-06-28,11.4
18440,2023-06-29,13.3
18441,2023-06-30,13.3
18442,2023-07-01,11.5
18443,2023-07-02,12.4
18444,2023-07-03,11.8
18445,2023-07-04,12.6
18446,2023-07-05,11.4
18447,2023-07-06,13.9
18448,2023-07-07,13.5
18449,2023-07-08,10.9
18450,2023-07-09,9.2
18451,2023-07-10,9.1
18452,2023-07-11,9.6
18453,2023-07-12,9.9
18454,2023-07-13,14.0
18455,2023-07-14,14.2
18456,2023-07-15,11.7
18457,2023-07-16,14.3
18458,2023-07-17,12.8
18459,2023-07-18,12.7
18460,2023-07-19,9.7
18461,2023-07-20,9.7
18462,2023-07-21,9.6
18463,2023-07-22,10.1
18464,2023-07-23,11.1
18465,2023-07-24,9.0
18466,2023-07-25,10.2
18467,2023-07-26,10.8
18468,2023-07-27,11.2
18469,2023-07-28,10.3
18470,2023-07-29,10.7
18471,2023-07-30,10.9
18472,2023-07-31,11.0
18473,2023-08-01,9.3
18474,2023-08-02,10.5
18475,2023-08-03,16.0
18476,2023-08-04,12.3
18477,2023-08-05,10.8
18478,2023-08-06,11.3
18479,2023-08-07,12.3
18480,2023-08-08,13.0
18481,2023-08-09,13.4
18482,2023-08-10,15.4
18483,2023-08-11,15.1
18484,2023-08-12,12.2
18485,2023-08-13,11.8
18486,2023-08-14,10.2
18487,2023-08-15,12.8
18488,2023-08-16,12.7
18489,2023-08-17,12.1
18490,2023-08-18,12.6
18491,2023-08-19,12.5
18492,2023-08-20,12.7
18493,2023-08-21,14.0
18494,2023-08-22,13.1
18495,2023-08-23,11.6
18496,2023-08-24,9.6
18497,2023-08-25,11.9
18498,2023-08-26,11.5
18499,2023-08-27,11.6
18500,2023-08-28,15.7
18501,2023-08-29,21.3
18502,2023-08-30,15.9
18503,2023-08-31,13.1
18504,2023-09-01,9.9
18505,2023-09-02,9.3
18506,2023-09-03,10.8
18507,2023-09-04,10.3
18508,2023-09-05,10.4
18509,2023-09-06,12.2
18510,2023-09-07,12.8
18511,2023-09-08,11.4
18512,2023-09-09,13.0
18513,2023-09-10,12.6
18514,2023-09-11,9.0
18515,2023-09-12,9.0
18516,2023-09-13,11.3
18517,2023-09-14,13.2
18518,2023-09-15,13.4
18519,2023-09-16,12.0
18520,2023-09-17,12.1
18521,2023-09-18,12.0
18522,2023-09-19,12.9
18523,2023-09-20,13.9
18524,2023-09-21,14.1
18525,2023-09-22,14.1
18526,2023-09-23,13.0
18527,2023-09-24,14.5
18528,2023-09-25,14.6
18529,2023-09-26,14.6
18530,2023-09-27,14.9
18531,2023-09-28,17.5
18532,2023-09-29,16.0
18533,2023-09-30,13.8
18534,2023-10-01,13.8
18535,2023-10-02,17.2
18536,2023-10-03,16.7
18537,2023-10-04,16.3
18538,2023-10-05,17.0
18539,2023-10-06,17.3
18540,2023-10-07,15.7
18541,2023-10-08,16.6
18542,2023-10-09,17.1
18543,2023-10-10,17.5
18544,2023-10-11,15.6
18545,2023-10-12,14.5
18546,2023-10-13,14.8
18547,2023-10-14,18.8
18548,2023-10-15,19.1
18549,2023-10-16,19.9
18550,2023-10-17,20.6
18551,2023-10-18,18.8
18552,2023-10-19,21.8
18553,2023-10-20,18.3
18554,2023-10-21,18.0
18555,2023-10-22,20.8
18556,2023-10-23,17.6
18557,2023-10-24,17.0
18558,2023-10-25,17.1
18559,2023-10-26,17.0
18560,2023-10-27,16.3
18561,2023-10-28,14.9
18562,2023-10-29,16.5
18563,2023-10-30,17.2
18564,2023-10-31,19.9
18565,2023-11-01,21.5
18566,2023-11-02,22.5
18567,2023-11-03,17.3
18568,2023-11-04,17.3
18569,2023-11-05,18.6
18570,2023-11-06,16.8
18571,2023-11-07,16.8
18572,2023-11-08,15.9
18573,2023-11-09,18.4
18574,2023-11-10,19.4
18575,2023-11-11,18.0
18576,2023-11-12,17.3
18577,2023-11-13,20.0
18578,2023-11-14,23.2
18579,2023-11-15,24.3
18580,2023-11-16,20.2
18581,2023-11-17,17.8
18582,2023-11-18,18.8
18583,2023-11-19,18.2
18584,2023-11-20,18.0
18585,2023-11-21,17.8
18586,2023-11-22,18.0
18587,2023-11-23,19.7
18588,2023-11-24,18.0
18589,2023-11-25,18.9
18590,2023-11-26,20.4
18591,2023-11-27,20.8
18592,2023-11-28,19.7
18593,2023-11-29,19.4
18594,2023-11-30,24.1
18595,2023-12-01,19.7
18596,2023-12-02,18.8
18597,2023-12-03,18.5
18598,2023-12-04,18.8
18599,2023-12-05,19.5
18600,2023-12-06,23.2
18601,2023-12-07,21.6
18602,2023-12-08,19.7
18603,2023-12-09,18.5
18604,2023-12-10,19.8
18605,2023-12-11,19.8
18606,2023-12-12,18.3
18607,2023-12-13,18.3
18608,2023-12-14,19.1
18609,2023-12-15,19.4
18610,2023-12-16,20.0
18611,2023-12-17,19.9
18612,2023-12-18,19.5
18613,2023-12-19,20.2
18614,2023-12-20,20.2
18615,2023-12-21,21.0
18616,2023-12-22,21.5
18617,2023-12-23,21.6
18618,2023-12-24,22.1
18619,2023-12-25,20.4
18620,2023-12-26,22.5
18621,2023-12-27,24.4
18622,2023-12-28,24.4
18623,2023-12-29,22.8
18624,2023-12-30,23.0
18625,2023-12-31,24.2
