time,temperatura_avg
2013-08-06,8.6
2013-08-07,9.9
2013-08-08,10.4
2013-08-09,11.4
2013-08-10,10.9
2013-08-11,10.7
2013-08-12,9.2
2013-08-13,10.7
2013-08-14,11.4
2013-08-15,10.6
2013-08-16,10.3
2013-08-17,10.7
2013-08-18,8.9
2013-08-19,8.5
2013-08-20,8.9
2013-08-21,10.9
2013-08-22,11.3
2013-08-23,13.2
2013-08-24,10.1
2013-08-25,8.6
2013-08-26,9.2
2013-08-27,9.5
2013-08-28,10.3
2013-08-29,10.3
2013-08-30,7.4
2013-08-31,9.4
2013-09-01,9.8
2013-09-02,8.0
2013-09-03,7.5
2013-09-04,7.1
2013-09-05,7.6
2013-09-06,7.8
2013-09-07,9.9
2013-09-08,9.1
2013-09-09,9.2
2013-09-10,9.1
2013-09-11,8.9
2013-09-12,7.1
2013-09-13,6.9
2013-09-14,6.2
2013-09-15,5.3
2013-09-16,4.7
2013-09-17,4.6
2013-09-18,4.9
2013-09-19,5.8
2013-09-20,6.6
2013-09-21,6.2
2013-09-22,8.3
2013-09-23,8.1
2013-09-24,7.6
2013-09-25,7.6
2013-09-26,7.7
2013-09-27,5.4
2013-09-28,4.8
2013-09-29,7.3
2013-09-30,6.9
2013-10-01,5.3
2013-10-02,7.0
2013-10-03,7.1
2013-10-04,4.6
2013-10-05,2.7
2013-10-06,1.3
2013-10-07,2.1
2013-10-08,2.0
2013-10-09,4.3
2013-10-10,7.6
2013-10-11,10.2
2013-10-12,10.1
2013-10-13,9.0
2013-10-14,6.7
2013-10-15,5.3
2013-10-16,4.6
2013-10-17,5.6
2013-10-18,5.6
2013-10-19,3.2
2013-10-20,2.2
2013-10-21,1.8
2013-10-22,3.1
2013-10-23,3.1
2013-10-24,2.3
2013-10-25,1.6
2013-10-26,2.0
2013-10-27,2.7
2013-10-28,3.1
2013-10-29,0.7
2013-10-30,3.1
2013-10-31,2.2
2013-11-01,1.4
2013-11-02,1.6
2013-11-03,-1.1
2013-11-04,2.7
2013-11-05,5.0
2013-11-06,4.0
2013-11-07,2.8
2013-11-08,-0.4
2013-11-09,1.2
2013-11-10,2.8
2013-11-11,4.9
2013-11-12,-1.1
2013-11-13,0.9
2013-11-14,3.9
2013-11-15,3.6
2013-11-16,1.3
2013-11-17,-0.2
2013-11-18,-2.6
2013-11-19,1.8
2013-11-20,-2.4
2013-11-21,4.2
2013-11-22,2.8
2013-11-23,-1.1
2013-11-24,2.9
2013-11-25,7.4
2013-11-26,6.4
2013-11-27,4.4
2013-11-28,3.6
2013-11-29,3.3
2013-11-30,4.9
2013-12-01,5.1
2013-12-02,0.7
2013-12-03,-0.6
2013-12-04,-5.5
2013-12-05,-10.3
2013-12-06,-8.2
2013-12-07,-2.6
2013-12-08,1.3
2013-12-09,1.2
2013-12-10,0.7
2013-12-11,0.3
2013-12-12,-0.2
2013-12-13,2.8
2013-12-14,-0.3
2013-12-15,-3.2
2013-12-16,-3.0
2013-12-17,1.0
2013-12-18,0.6
2013-12-19,-1.0
2013-12-20,0.7
2013-12-21,2.7
2013-12-22,0.3
2013-12-23,0.2
2013-12-24,0.7
2013-12-25,0.7
2013-12-26,0.0
2013-12-27,-1.1
2013-12-28,-0.7
2013-12-29,-0.6
2013-12-30,2.8
2013-12-31,3.6
