time,temperatura_avg
2018-06-07,9.1
2018-06-08,9.5
2018-06-09,10.7
2018-06-10,9.2
2018-06-11,8.2
2018-06-12,8.5
2018-06-13,8.7
2018-06-14,8.9
2018-06-15,9.2
2018-06-16,7.1
2018-06-17,9.1
2018-06-18,9.5
2018-06-19,6.7
2018-06-20,8.8
2018-06-21,8.9
2018-06-22,8.4
2018-06-23,9.6
2018-06-24,9.2
2018-06-25,7.7
2018-06-26,7.9
2018-06-27,9.8
2018-06-28,10.8
2018-06-29,9.9
2018-06-30,8.9
2018-07-01,8.9
2018-07-02,9.7
2018-07-03,8.2
2018-07-04,9.1
2018-07-05,9.4
2018-07-06,9.0
2018-07-07,9.0
2018-07-08,9.7
2018-07-09,9.3
2018-07-10,9.7
2018-07-11,10.0
2018-07-12,9.7
2018-07-13,10.7
2018-07-14,9.6
2018-07-15,12.1
2018-07-16,11.5
2018-07-17,10.3
2018-07-18,9.9
2018-07-19,11.6
2018-07-20,10.3
2018-07-21,9.6
2018-07-22,8.8
2018-07-23,11.0
2018-07-24,10.7
2018-07-25,10.8
2018-07-26,12.7
2018-07-27,13.3
2018-07-28,12.3
2018-07-29,15.6
2018-07-30,13.8
2018-07-31,12.1
2018-08-01,11.1
2018-08-02,10.4
2018-08-03,10.8
2018-08-04,12.4
2018-08-05,13.3
2018-08-06,12.2
2018-08-07,9.8
2018-08-08,9.5
2018-08-09,9.6
2018-08-10,10.2
2018-08-11,11.3
2018-08-12,11.2
2018-08-13,12.4
2018-08-14,11.4
2018-08-15,11.6
2018-08-16,12.2
2018-08-17,12.0
2018-08-18,10.8
2018-08-19,10.6
2018-08-20,9.6
2018-08-21,9.6
2018-08-22,11.1
2018-08-23,10.6
2018-08-24,9.2
2018-08-25,9.4
2018-08-26,9.5
2018-08-27,8.6
2018-08-28,9.1
2018-08-29,8.6
2018-08-30,7.9
2018-08-31,9.6
2018-09-01,7.9
2018-09-02,7.9
2018-09-03,8.1
2018-09-04,8.9
2018-09-05,8.8
2018-09-06,10.5
2018-09-07,11.4
2018-09-08,10.4
2018-09-09,9.7
2018-09-10,9.1
2018-09-11,8.8
2018-09-12,8.3
2018-09-13,7.2
2018-09-14,6.3
2018-09-15,7.2
2018-09-16,8.8
2018-09-17,8.5
2018-09-18,8.1
2018-09-19,7.6
2018-09-20,4.6
2018-09-21,3.9
2018-09-22,2.8
2018-09-23,3.4
2018-09-24,6.9
2018-09-25,5.6
2018-09-26,6.2
2018-09-27,5.1
2018-09-28,6.8
2018-09-29,5.5
2018-09-30,3.6
2018-10-01,5.6
2018-10-02,5.4
2018-10-03,3.2
2018-10-04,4.7
2018-10-05,1.6
2018-10-06,0.7
2018-10-07,3.0
2018-10-08,2.7
2018-10-09,3.4
2018-10-10,4.8
2018-10-11,9.1
2018-10-12,7.3
2018-10-13,4.8
2018-10-14,5.2
2018-10-15,5.4
2018-10-16,6.0
2018-10-17,4.4
2018-10-18,7.8
2018-10-19,5.9
2018-10-20,6.2
2018-10-21,4.6
2018-10-22,4.4
2018-10-23,3.8
2018-10-24,4.9
2018-10-25,0.5
2018-10-26,0.3
2018-10-27,0.8
2018-10-28,5.1
2018-10-29,1.8
2018-10-30,2.2
2018-10-31,0.2
2018-11-01,0.4
2018-11-02,0.9
2018-11-03,1.3
2018-11-04,0.4
2018-11-05,-0.9
2018-11-06,5.2
2018-11-07,8.1
2018-11-08,5.8
2018-11-09,7.9
2018-11-10,9.9
2018-11-11,6.9
2018-11-12,3.9
2018-11-13,4.3
2018-11-14,4.3
2018-11-15,3.6
2018-11-16,5.0
2018-11-17,10.4
2018-11-18,8.9
2018-11-19,8.8
2018-11-20,6.8
2018-11-21,5.5
2018-11-22,2.3
2018-11-23,4.3
2018-11-24,0.9
2018-11-25,0.5
2018-11-26,3.8
2018-11-27,2.8
2018-11-28,3.3
2018-11-29,0.8
2018-11-30,1.3
2018-12-01,0.3
2018-12-02,-2.6
2018-12-03,-5.1
2018-12-04,-2.0
2018-12-05,0.7
2018-12-06,4.9
2018-12-07,3.1
2018-12-08,1.9
2018-12-09,0.2
2018-12-10,2.9
2018-12-11,7.1
2018-12-12,6.2
2018-12-13,6.9
2018-12-14,4.9
2018-12-15,5.7
2018-12-16,4.0
2018-12-17,5.8
2018-12-18,6.2
2018-12-19,6.5
2018-12-20,1.7
2018-12-21,-0.6
2018-12-22,-2.4
2018-12-23,2.1
2018-12-24,4.8
2018-12-25,5.8
2018-12-26,6.1
2018-12-27,4.2
2018-12-28,2.6
2018-12-29,1.7
2018-12-30,3.4
2018-12-31,-0.7
