time,temperatura_avg
1992-09-17,9.2
1992-09-18,9.2
1992-09-19,8.3
1992-09-20,9.2
1992-09-21,6.3
1992-09-22,6.7
1992-09-23,7.2
1992-09-24,6.2
1992-09-25,7.4
1992-09-26,5.9
1992-09-27,6.4
1992-09-28,9.2
1992-09-29,12.8
1992-09-30,9.8
1992-10-01,9.7
1992-10-02,9.5
1992-10-03,7.2
1992-10-04,7.7
1992-10-05,7.1
1992-10-06,8.6
1992-10-07,8.4
1992-10-08,6.3
1992-10-09,7.3
1992-10-10,7.7
1992-10-11,7.7
1992-10-12,5.3
1992-10-13,3.0
1992-10-14,3.3
1992-10-15,2.7
1992-10-16,3.9
1992-10-17,1.1
1992-10-18,0.3
1992-10-19,2.5
1992-10-20,4.2
1992-10-21,3.6
1992-10-22,2.3
1992-10-23,2.1
1992-10-24,2.3
1992-10-25,1.9
1992-10-26,0.6
1992-10-27,2.3
1992-10-28,-1.4
1992-10-29,-0.7
1992-10-30,2.8
1992-10-31,3.2
1992-11-01,1.8
1992-11-02,1.6
1992-11-03,0.3
1992-11-04,-0.8
1992-11-05,2.7
1992-11-06,2.9
1992-11-07,3.1
1992-11-08,5.6
1992-11-09,1.0
1992-11-10,-0.8
1992-11-11,-3.0
1992-11-12,-2.9
1992-11-13,2.5
1992-11-14,3.7
1992-11-15,2.9
1992-11-16,1.4
1992-11-17,-2.3
1992-11-18,-3.2
1992-11-19,-2.0
1992-11-20,-1.1
1992-11-21,-2.4
1992-11-22,1.4
1992-11-23,2.3
1992-11-24,1.7
1992-11-25,0.3
1992-11-26,0.6
1992-11-27,-1.8
1992-11-28,1.6
1992-11-29,4.2
1992-11-30,1.2
1992-12-01,1.3
1992-12-02,-0.7
1992-12-03,0.7
1992-12-04,-1.2
1992-12-05,-0.6
1992-12-06,0.5
1992-12-07,-2.7
1992-12-08,2.9
1992-12-09,2.4
1992-12-10,0.9
1992-12-11,-0.2
1992-12-12,-1.7
1992-12-13,-2.9
1992-12-14,-5.2
1992-12-15,-6.8
1992-12-16,-2.2
1992-12-17,-2.5
1992-12-18,-6.8
1992-12-19,-6.6
1992-12-20,2.5
1992-12-21,0.9
1992-12-22,4.4
1992-12-23,-1.1
1992-12-24,-0.8
1992-12-25,0.2
1992-12-26,6.5
1992-12-27,3.0
1992-12-28,5.1
1992-12-29,1.6
1992-12-30,-2.4
1992-12-31,-2.1
