time,temperatura_avg
1976-05-24,9.4
1976-05-25,7.8
1976-05-26,10.0
1976-05-27,10.3
1976-05-28,9.6
1976-05-29,10.6
1976-05-30,9.3
1976-05-31,10.4
1976-06-01,8.8
1976-06-02,9.3
1976-06-03,9.9
1976-06-04,8.8
1976-06-05,8.0
1976-06-06,7.8
1976-06-07,8.4
1976-06-08,8.4
1976-06-09,9.4
1976-06-10,7.2
1976-06-11,6.7
1976-06-12,9.6
1976-06-13,8.9
1976-06-14,10.5
1976-06-15,10.1
1976-06-16,10.4
1976-06-17,9.6
1976-06-18,11.4
1976-06-19,12.1
1976-06-20,10.8
1976-06-21,11.4
1976-06-22,9.5
1976-06-23,9.9
1976-06-24,10.4
1976-06-25,9.1
1976-06-26,9.3
1976-06-27,10.6
1976-06-28,8.9
1976-06-29,8.8
1976-06-30,8.5
1976-07-01,8.8
1976-07-02,8.1
1976-07-03,10.0
1976-07-04,12.0
1976-07-05,12.6
1976-07-06,12.6
1976-07-07,11.8
1976-07-08,11.8
1976-07-09,17.9
1976-07-10,13.9
1976-07-11,12.6
1976-07-12,13.8
1976-07-13,13.4
1976-07-14,13.1
1976-07-15,12.4
1976-07-16,13.0
1976-07-17,11.6
1976-07-18,10.5
1976-07-19,12.0
1976-07-20,10.4
1976-07-21,10.4
1976-07-22,10.4
1976-07-23,10.4
1976-07-24,10.4
1976-07-25,11.1
1976-07-26,10.1
1976-07-27,10.1
1976-07-28,10.3
1976-07-29,10.6
1976-07-30,8.9
1976-07-31,9.3
1976-08-01,10.3
1976-08-02,9.6
1976-08-03,10.1
1976-08-04,10.6
1976-08-05,9.5
1976-08-06,9.6
1976-08-07,9.6
1976-08-08,10.4
1976-08-09,9.1
1976-08-10,9.4
1976-08-11,9.4
1976-08-12,8.1
1976-08-13,9.7
1976-08-14,8.1
1976-08-15,9.0
1976-08-16,7.4
1976-08-17,8.5
1976-08-18,8.4
1976-08-19,11.1
1976-08-20,9.6
1976-08-21,7.5
1976-08-22,9.6
1976-08-23,8.0
1976-08-24,8.6
1976-08-25,11.6
1976-08-26,10.6
1976-08-27,12.5
1976-08-28,12.6
1976-08-29,8.3
1976-08-30,8.5
1976-08-31,8.8
1976-09-01,7.3
1976-09-02,7.5
1976-09-03,9.0
1976-09-04,9.1
1976-09-05,8.8
1976-09-06,6.8
1976-09-07,6.2
1976-09-08,6.4
1976-09-09,4.5
1976-09-10,8.0
1976-09-11,7.5
1976-09-12,9.5
1976-09-13,7.8
1976-09-14,8.1
1976-09-15,8.8
1976-09-16,9.8
1976-09-17,9.8
1976-09-18,10.5
1976-09-19,9.9
1976-09-20,11.8
1976-09-21,10.0
1976-09-22,10.7
1976-09-23,10.9
1976-09-24,7.9
1976-09-25,8.4
1976-09-26,8.4
1976-09-27,7.2
1976-09-28,6.0
1976-09-29,7.7
1976-09-30,8.2
1976-10-01,8.4
1976-10-02,9.1
1976-10-03,11.4
1976-10-04,9.2
1976-10-05,7.0
1976-10-06,5.7
1976-10-07,5.4
1976-10-08,3.1
1976-10-09,4.5
1976-10-10,3.9
1976-10-11,3.7
1976-10-12,4.9
1976-10-13,4.4
1976-10-14,4.9
1976-10-15,4.6
1976-10-16,4.0
1976-10-17,3.5
1976-10-18,4.0
1976-10-19,8.4
1976-10-20,8.9
1976-10-21,9.7
1976-10-22,9.1
1976-10-23,5.6
1976-10-24,4.9
1976-10-25,7.2
1976-10-26,6.5
1976-10-27,3.9
1976-10-28,1.6
1976-10-29,4.0
1976-10-30,5.5
1976-10-31,3.9
1976-11-01,8.4
1976-11-02,6.9
1976-11-03,3.8
1976-11-04,5.5
1976-11-05,6.1
1976-11-06,2.6
1976-11-07,1.8
1976-11-08,2.8
1976-11-09,1.0
1976-11-10,-1.7
1976-11-11,2.9
1976-11-12,5.3
1976-11-13,7.3
1976-11-14,5.6
1976-11-15,5.2
1976-11-16,4.6
1976-11-17,2.2
1976-11-18,5.9
1976-11-19,6.9
1976-11-20,3.8
1976-11-21,0.1
1976-11-22,-1.1
1976-11-23,4.1
1976-11-24,7.1
1976-11-25,2.5
1976-11-26,1.2
1976-11-27,-0.9
1976-11-28,-1.2
1976-11-29,-4.7
1976-11-30,-3.0
1976-12-01,1.2
1976-12-02,1.0
1976-12-03,-1.4
1976-12-04,-4.7
1976-12-05,-2.8
1976-12-06,-3.0
1976-12-07,-6.9
1976-12-08,-8.8
1976-12-09,-6.9
1976-12-10,-5.7
1976-12-11,3.9
1976-12-12,2.4
1976-12-13,3.0
1976-12-14,0.0
1976-12-15,4.5
1976-12-16,5.9
1976-12-17,5.6
1976-12-18,2.2
1976-12-19,-0.8
1976-12-20,0.4
1976-12-21,2.8
1976-12-22,-1.2
1976-12-23,-3.9
1976-12-24,-2.1
1976-12-25,-1.6
1976-12-26,2.6
1976-12-27,-2.4
1976-12-28,-0.6
1976-12-29,-4.4
1976-12-30,-9.1
1976-12-31,-11.0
