time,temperatura_avg
2022-03-31,3.3
2022-04-01,4.7
2022-04-02,6.2
2022-04-03,5.7
2022-04-04,2.4
2022-04-05,-2.1
2022-04-06,-1.0
2022-04-07,-2.1
2022-04-08,-0.6
2022-04-09,1.1
2022-04-10,3.8
2022-04-11,4.7
2022-04-12,6.1
2022-04-13,6.3
2022-04-14,8.7
2022-04-15,8.3
2022-04-16,9.1
2022-04-17,6.3
2022-04-18,5.7
2022-04-19,5.7
2022-04-20,7.4
2022-04-21,9.5
2022-04-22,8.1
2022-04-23,7.2
2022-04-24,6.3
2022-04-25,6.3
2022-04-26,6.3
2022-04-27,6.6
2022-04-28,7.9
2022-04-29,9.1
2022-04-30,6.4
2022-05-01,6.2
2022-05-02,5.1
2022-05-03,6.2
2022-05-04,2.6
2022-05-05,3.3
2022-05-06,3.8
2022-05-07,6.6
2022-05-08,10.2
2022-05-09,9.1
2022-05-10,6.0
2022-05-11,3.9
2022-05-12,3.8
2022-05-13,3.6
2022-05-14,5.3
2022-05-15,10.1
2022-05-16,12.7
2022-05-17,12.1
2022-05-18,11.2
2022-05-19,10.4
2022-05-20,11.2
2022-05-21,10.7
2022-05-22,9.9
2022-05-23,8.7
2022-05-24,7.3
2022-05-25,7.0
2022-05-26,8.8
2022-05-27,10.0
2022-05-28,11.4
2022-05-29,10.5
2022-05-30,8.6
2022-05-31,9.9
2022-06-01,10.3
2022-06-02,9.1
2022-06-03,8.2
2022-06-04,7.3
2022-06-05,7.8
2022-06-06,9.4
2022-06-07,12.2
2022-06-08,11.3
2022-06-09,12.5
2022-06-10,12.8
2022-06-11,11.1
2022-06-12,9.9
2022-06-13,10.7
2022-06-14,9.7
2022-06-15,10.1
2022-06-16,9.9
2022-06-17,9.8
2022-06-18,10.3
2022-06-19,10.1
2022-06-20,9.9
2022-06-21,8.9
2022-06-22,8.2
2022-06-23,7.7
2022-06-24,9.0
2022-06-25,8.8
2022-06-26,7.0
2022-06-27,9.2
2022-06-28,11.8
2022-06-29,12.4
2022-06-30,11.6
2022-07-01,11.7
2022-07-02,9.2
2022-07-03,10.7
2022-07-04,9.8
2022-07-05,11.4
2022-07-06,12.6
2022-07-07,10.3
2022-07-08,10.0
2022-07-09,11.3
2022-07-10,11.4
2022-07-11,11.8
2022-07-12,10.8
2022-07-13,9.4
2022-07-14,9.6
2022-07-15,10.2
2022-07-16,11.2
2022-07-17,10.4
2022-07-18,11.2
2022-07-19,12.1
2022-07-20,11.8
2022-07-21,11.4
2022-07-22,12.3
2022-07-23,11.2
2022-07-24,10.9
2022-07-25,10.4
2022-07-26,11.3
2022-07-27,12.2
2022-07-28,9.3
2022-07-29,10.3
2022-07-30,9.7
2022-07-31,10.4
2022-08-01,10.2
2022-08-02,9.7
2022-08-03,9.7
2022-08-04,9.6
2022-08-05,10.7
2022-08-06,12.1
2022-08-07,10.9
2022-08-08,10.7
2022-08-09,11.8
2022-08-10,9.6
2022-08-11,9.9
2022-08-12,10.7
2022-08-13,10.2
2022-08-14,10.4
2022-08-15,8.9
2022-08-16,9.4
2022-08-17,10.3
2022-08-18,10.7
2022-08-19,10.4
2022-08-20,9.1
2022-08-21,8.9
2022-08-22,11.0
2022-08-23,11.1
2022-08-24,9.8
2022-08-25,10.6
2022-08-26,10.4
2022-08-27,10.6
2022-08-28,11.6
2022-08-29,13.1
2022-08-30,12.1
2022-08-31,10.4
2022-09-01,9.1
2022-09-02,10.3
2022-09-03,10.5
2022-09-04,10.0
2022-09-05,11.3
2022-09-06,10.2
2022-09-07,9.9
2022-09-08,13.2
2022-09-09,11.7
2022-09-10,13.4
2022-09-11,10.1
2022-09-12,8.6
2022-09-13,9.3
2022-09-14,7.3
2022-09-15,6.8
2022-09-16,6.8
2022-09-17,9.1
2022-09-18,9.9
2022-09-19,11.2
2022-09-20,10.9
2022-09-21,9.8
2022-09-22,9.0
2022-09-23,8.3
2022-09-24,11.1
2022-09-25,8.6
2022-09-26,5.7
2022-09-27,5.8
2022-09-28,8.0
2022-09-29,9.6
2022-09-30,9.8
2022-10-01,8.6
2022-10-02,8.8
2022-10-03,8.5
2022-10-04,8.5
2022-10-05,6.1
2022-10-06,5.1
2022-10-07,5.3
2022-10-08,5.9
2022-10-09,3.6
2022-10-10,2.6
2022-10-11,5.9
2022-10-12,5.4
2022-10-13,3.5
2022-10-14,2.8
2022-10-15,3.6
2022-10-16,3.1
2022-10-17,2.0
2022-10-18,5.1
2022-10-19,5.1
2022-10-20,5.1
2022-10-21,3.0
2022-10-22,2.1
2022-10-23,4.9
2022-10-24,6.2
2022-10-25,6.7
2022-10-26,7.9
2022-10-27,2.9
2022-10-28,3.3
2022-10-29,4.7
2022-10-30,5.9
2022-10-31,6.3
2022-11-01,4.7
2022-11-02,2.1
2022-11-03,2.5
2022-11-04,3.3
2022-11-05,5.4
2022-11-06,5.4
2022-11-07,4.2
2022-11-08,5.6
2022-11-09,5.8
2022-11-10,5.9
2022-11-11,4.8
2022-11-12,5.6
2022-11-13,9.5
2022-11-14,7.1
2022-11-15,7.2
2022-11-16,7.6
2022-11-17,8.1
2022-11-18,5.2
2022-11-19,5.8
2022-11-20,5.6
2022-11-21,4.8
2022-11-22,4.6
2022-11-23,3.9
2022-11-24,7.8
2022-11-25,6.3
2022-11-26,4.1
2022-11-27,2.6
2022-11-28,0.7
2022-11-29,4.1
2022-11-30,8.7
2022-12-01,5.9
2022-12-02,5.2
2022-12-03,0.9
2022-12-04,1.7
2022-12-05,-1.0
2022-12-06,-0.3
2022-12-07,-2.0
2022-12-08,-3.3
2022-12-09,-0.7
2022-12-10,-4.8
2022-12-11,-3.8
2022-12-12,-4.8
2022-12-13,-5.8
2022-12-14,-7.7
2022-12-15,-7.3
2022-12-16,-8.3
2022-12-17,-3.1
2022-12-18,-8.0
2022-12-19,-4.4
2022-12-20,-1.4
2022-12-21,-1.2
2022-12-22,-5.2
2022-12-23,-6.8
2022-12-24,-6.2
2022-12-25,-3.1
2022-12-26,-7.0
2022-12-27,-3.8
2022-12-28,-7.6
2022-12-29,-8.4
2022-12-30,-12.5
2022-12-31,-5.6
