time,temperatura_avg
1996-12-18,-1.0
1996-12-19,0.0
1996-12-20,2.6
1996-12-21,3.1
1996-12-22,3.8
1996-12-23,4.2
1996-12-24,4.4
1996-12-25,1.3
1996-12-26,-1.2
1996-12-27,3.1
1996-12-28,6.3
1996-12-29,3.1
1996-12-30,4.2
1996-12-31,3.8
