time,temperatura_avg
2012-06-22,12.3
2012-06-23,11.7
2012-06-24,11.9
2012-06-25,12.2
2012-06-26,11.9
2012-06-27,12.8
2012-06-28,13.4
2012-06-29,13.1
2012-06-30,12.7
2012-07-01,11.6
2012-07-02,11.4
2012-07-03,11.7
2012-07-04,12.6
2012-07-05,13.2
2012-07-06,13.1
2012-07-07,13.1
2012-07-08,13.3
2012-07-09,13.6
2012-07-10,12.4
2012-07-11,12.9
2012-07-12,13.0
2012-07-13,12.7
2012-07-14,12.4
2012-07-15,13.8
2012-07-16,13.8
2012-07-17,14.1
2012-07-18,12.9
2012-07-19,12.6
2012-07-20,12.3
2012-07-21,12.5
2012-07-22,13.4
2012-07-23,12.8
2012-07-24,11.2
2012-07-25,11.6
2012-07-26,11.4
2012-07-27,12.6
2012-07-28,11.5
2012-07-29,12.2
2012-07-30,12.1
2012-07-31,12.8
2012-08-01,12.9
2012-08-02,11.8
2012-08-03,11.5
2012-08-04,12.7
2012-08-05,12.8
2012-08-06,11.8
2012-08-07,12.6
2012-08-08,13.1
2012-08-09,13.2
2012-08-10,13.8
2012-08-11,14.0
2012-08-12,14.0
2012-08-13,14.7
2012-08-14,15.4
2012-08-15,13.9
2012-08-16,15.1
2012-08-17,13.9
2012-08-18,13.6
2012-08-19,13.1
2012-08-20,14.2
2012-08-21,14.8
2012-08-22,13.6
2012-08-23,13.4
2012-08-24,12.3
2012-08-25,9.2
2012-08-26,9.7
2012-08-27,9.9
2012-08-28,7.6
2012-08-29,7.4
2012-08-30,9.1
2012-08-31,11.1
2012-09-01,10.8
2012-09-02,10.3
2012-09-03,11.4
2012-09-04,9.1
2012-09-05,9.7
2012-09-06,8.8
2012-09-07,7.8
2012-09-08,5.9
2012-09-09,6.3
2012-09-10,4.6
2012-09-11,6.3
2012-09-12,6.0
2012-09-13,9.5
2012-09-14,7.0
2012-09-15,6.7
2012-09-16,6.1
2012-09-17,6.8
2012-09-18,6.9
2012-09-19,5.1
2012-09-20,5.1
2012-09-21,8.5
2012-09-22,9.0
2012-09-23,9.6
2012-09-24,10.7
2012-09-25,6.9
2012-09-26,7.5
2012-09-27,5.6
2012-09-28,5.7
2012-09-29,4.1
2012-09-30,7.8
2012-10-01,6.3
2012-10-02,5.4
2012-10-03,4.8
2012-10-04,7.6
2012-10-05,5.3
2012-10-06,6.5
2012-10-07,4.8
2012-10-08,5.0
2012-10-09,7.2
2012-10-10,8.4
2012-10-11,5.8
2012-10-12,6.7
2012-10-13,7.8
2012-10-14,6.1
2012-10-15,5.0
2012-10-16,2.1
2012-10-17,2.1
2012-10-18,0.3
2012-10-19,1.7
2012-10-20,2.8
2012-10-21,2.4
2012-10-22,4.6
2012-10-23,4.2
2012-10-24,4.3
2012-10-25,3.7
2012-10-26,0.6
2012-10-27,6.4
2012-10-28,3.9
2012-10-29,6.1
2012-10-30,1.1
2012-10-31,1.3
2012-11-01,0.1
2012-11-02,-0.2
2012-11-03,1.8
2012-11-04,1.3
2012-11-05,6.1
2012-11-06,3.2
2012-11-07,3.4
2012-11-08,3.6
2012-11-09,3.8
2012-11-10,-1.6
2012-11-11,-0.8
2012-11-12,4.4
2012-11-13,4.2
2012-11-14,3.1
2012-11-15,3.6
2012-11-16,-0.9
2012-11-17,-1.8
2012-11-18,-1.7
2012-11-19,-1.4
2012-11-20,0.8
2012-11-21,-0.1
2012-11-22,2.6
2012-11-23,0.6
2012-11-24,2.0
2012-11-25,1.0
2012-11-26,0.2
2012-11-27,1.9
2012-11-28,4.7
2012-11-29,4.2
2012-11-30,0.3
2012-12-01,1.1
2012-12-02,1.9
2012-12-03,0.6
2012-12-04,1.6
2012-12-05,2.6
2012-12-06,0.9
2012-12-07,3.6
2012-12-08,1.4
2012-12-09,0.1
2012-12-10,2.8
2012-12-11,5.1
2012-12-12,1.9
2012-12-13,0.4
2012-12-14,0.2
2012-12-15,-0.1
2012-12-16,-1.4
2012-12-17,-3.1
2012-12-18,-3.5
2012-12-19,5.2
2012-12-20,6.7
2012-12-21,6.1
2012-12-22,6.4
2012-12-23,4.4
2012-12-24,0.2
2012-12-25,-2.2
2012-12-26,-2.3
2012-12-27,0.9
2012-12-28,1.8
2012-12-29,1.5
2012-12-30,-1.2
2012-12-31,-0.8
