time,temperatura_avg
2021-08-11,12.0
2021-08-12,12.8
2021-08-13,12.6
2021-08-14,12.2
2021-08-15,11.3
2021-08-16,11.4
2021-08-17,11.8
2021-08-18,13.2
2021-08-19,12.8
2021-08-20,11.8
2021-08-21,11.4
2021-08-22,12.7
2021-08-23,15.1
2021-08-24,15.9
2021-08-25,14.4
2021-08-26,13.1
2021-08-27,13.3
2021-08-28,10.7
2021-08-29,11.4
2021-08-30,12.2
2021-08-31,13.4
2021-09-01,12.8
2021-09-02,13.2
2021-09-03,13.7
2021-09-04,13.2
2021-09-05,10.6
2021-09-06,10.1
2021-09-07,10.2
2021-09-08,9.5
2021-09-09,10.2
2021-09-10,9.8
2021-09-11,9.7
2021-09-12,10.3
2021-09-13,10.8
2021-09-14,8.6
2021-09-15,10.2
2021-09-16,10.6
2021-09-17,7.6
2021-09-18,7.5
2021-09-19,9.3
2021-09-20,9.4
2021-09-21,7.1
2021-09-22,4.0
2021-09-23,3.8
2021-09-24,5.2
2021-09-25,5.8
2021-09-26,6.0
2021-09-27,3.7
2021-09-28,3.0
2021-09-29,5.1
2021-09-30,5.8
2021-10-01,7.3
2021-10-02,6.7
2021-10-03,6.6
2021-10-04,5.3
2021-10-05,4.8
2021-10-06,6.3
2021-10-07,9.2
2021-10-08,9.7
2021-10-09,8.1
2021-10-10,5.4
2021-10-11,4.4
2021-10-12,8.0
2021-10-13,6.1
2021-10-14,2.7
2021-10-15,6.1
2021-10-16,3.0
2021-10-17,2.9
2021-10-18,8.5
2021-10-19,6.3
2021-10-20,1.4
2021-10-21,5.5
2021-10-22,4.2
2021-10-23,7.7
2021-10-24,8.1
2021-10-25,4.7
2021-10-26,5.2
2021-10-27,5.3
2021-10-28,4.2
2021-10-29,6.3
2021-10-30,4.9
2021-10-31,2.6
2021-11-01,2.1
2021-11-02,-0.7
2021-11-03,0.3
2021-11-04,4.7
2021-11-05,3.9
2021-11-06,2.6
2021-11-07,1.4
2021-11-08,5.1
2021-11-09,4.2
2021-11-10,1.9
2021-11-11,1.3
2021-11-12,1.2
2021-11-13,6.6
2021-11-14,5.6
2021-11-15,3.2
2021-11-16,2.0
2021-11-17,-1.0
2021-11-18,2.0
2021-11-19,3.4
2021-11-20,0.6
2021-11-21,3.7
2021-11-22,5.8
2021-11-23,2.1
2021-11-24,-0.2
2021-11-25,3.3
2021-11-26,-2.5
2021-11-27,0.0
2021-11-28,2.9
2021-11-29,1.0
2021-11-30,-0.6
2021-12-01,-3.8
2021-12-02,2.3
2021-12-03,-0.5
2021-12-04,-3.8
2021-12-05,2.7
2021-12-06,2.5
2021-12-07,-0.9
2021-12-08,0.1
2021-12-09,1.4
2021-12-10,-1.2
2021-12-11,3.8
2021-12-12,5.0
2021-12-13,3.3
2021-12-14,2.6
2021-12-15,3.5
2021-12-16,7.3
2021-12-17,5.1
2021-12-18,7.1
2021-12-19,7.7
2021-12-20,4.7
2021-12-21,2.1
2021-12-22,1.7
2021-12-23,0.5
2021-12-24,-0.3
2021-12-25,2.1
2021-12-26,0.6
2021-12-27,-2.4
2021-12-28,-2.7
2021-12-29,-0.9
2021-12-30,-4.2
2021-12-31,0.9
