time,temperatura_avg
1977-04-29,0.5
1977-04-30,2.6
1977-05-01,4.4
1977-05-02,6.0
1977-05-03,6.5
1977-05-04,5.7
1977-05-05,7.1
1977-05-06,6.5
1977-05-07,5.7
1977-05-08,5.2
1977-05-09,4.0
1977-05-10,5.1
1977-05-11,2.2
1977-05-12,2.7
1977-05-13,3.5
1977-05-14,2.8
1977-05-15,4.5
1977-05-16,5.0
1977-05-17,7.5
1977-05-18,7.6
1977-05-19,7.5
1977-05-20,8.4
1977-05-21,6.7
1977-05-22,8.8
1977-05-23,10.4
1977-05-24,9.4
1977-05-25,9.6
1977-05-26,10.9
1977-05-27,10.4
1977-05-28,8.9
1977-05-29,8.9
1977-05-30,9.5
1977-05-31,10.1
1977-06-01,9.0
1977-06-02,7.9
1977-06-03,7.3
1977-06-04,7.0
1977-06-05,5.9
1977-06-06,4.4
1977-06-07,4.7
1977-06-08,6.1
1977-06-09,6.5
1977-06-10,7.6
1977-06-11,8.9
1977-06-12,9.8
1977-06-13,9.3
1977-06-14,8.4
1977-06-15,9.9
1977-06-16,9.3
1977-06-17,7.2
1977-06-18,7.8
1977-06-19,9.0
1977-06-20,9.4
1977-06-21,10.0
1977-06-22,10.9
1977-06-23,9.5
1977-06-24,8.8
1977-06-25,8.5
1977-06-26,8.6
1977-06-27,8.6
1977-06-28,9.1
1977-06-29,9.0
1977-06-30,10.0
1977-07-01,11.0
1977-07-02,10.5
1977-07-03,13.0
1977-07-04,11.9
1977-07-05,10.1
1977-07-06,10.0
1977-07-07,11.9
1977-07-08,10.0
1977-07-09,11.2
1977-07-10,11.1
1977-07-11,9.5
1977-07-12,11.4
1977-07-13,11.2
1977-07-14,12.1
1977-07-15,11.8
1977-07-16,9.9
1977-07-17,10.2
1977-07-18,10.7
1977-07-19,12.0
1977-07-20,13.4
1977-07-21,13.4
1977-07-22,10.9
1977-07-23,11.9
1977-07-24,13.0
1977-07-25,10.0
1977-07-26,10.2
1977-07-27,11.4
1977-07-28,10.9
1977-07-29,9.5
1977-07-30,9.9
1977-07-31,10.0
1977-08-01,9.5
1977-08-02,8.8
1977-08-03,9.6
1977-08-04,9.1
1977-08-05,9.3
1977-08-06,9.3
1977-08-07,9.9
1977-08-08,10.0
1977-08-09,10.4
1977-08-10,12.3
1977-08-11,12.8
1977-08-12,12.2
1977-08-13,15.9
1977-08-14,16.5
1977-08-15,13.9
1977-08-16,13.4
1977-08-17,13.1
1977-08-18,12.5
1977-08-19,11.8
1977-08-20,11.6
1977-08-21,11.1
1977-08-22,10.2
1977-08-23,8.9
1977-08-24,10.1
1977-08-25,9.3
1977-08-26,9.5
1977-08-27,9.4
1977-08-28,9.5
1977-08-29,7.6
1977-08-30,6.6
1977-08-31,5.6
1977-09-01,7.2
1977-09-02,5.8
1977-09-03,4.6
1977-09-04,8.3
1977-09-05,5.3
1977-09-06,5.1
1977-09-07,5.4
1977-09-08,5.0
1977-09-09,4.4
1977-09-10,6.9
1977-09-11,7.5
1977-09-12,8.9
1977-09-13,7.6
1977-09-14,5.9
1977-09-15,6.1
1977-09-16,8.8
1977-09-17,9.2
1977-09-18,10.3
1977-09-19,11.4
1977-09-20,10.5
1977-09-21,9.4
1977-09-22,9.4
1977-09-23,10.0
1977-09-24,10.2
1977-09-25,11.2
1977-09-26,7.3
1977-09-27,5.8
1977-09-28,6.2
1977-09-29,4.4
1977-09-30,3.9
1977-10-01,4.8
1977-10-02,5.6
1977-10-03,6.9
1977-10-04,7.0
1977-10-05,5.5
1977-10-06,2.6
1977-10-07,4.4
1977-10-08,3.2
1977-10-09,1.1
1977-10-10,1.4
1977-10-11,4.1
1977-10-12,5.0
1977-10-13,5.8
1977-10-14,9.0
1977-10-15,8.8
1977-10-16,7.6
1977-10-17,5.6
1977-10-18,6.8
1977-10-19,7.9
1977-10-20,8.0
1977-10-21,4.5
1977-10-22,7.8
1977-10-23,3.5
1977-10-24,3.4
1977-10-25,5.4
1977-10-26,5.4
1977-10-27,4.5
1977-10-28,3.0
1977-10-29,6.4
1977-10-30,3.7
1977-10-31,-0.8
1977-11-01,-0.9
1977-11-02,-0.1
1977-11-03,-0.9
1977-11-04,-3.0
1977-11-05,-1.2
1977-11-06,-4.2
1977-11-07,-0.5
1977-11-08,0.0
1977-11-09,0.1
1977-11-10,-1.0
1977-11-11,-1.4
1977-11-12,-6.1
1977-11-13,-0.4
1977-11-14,-2.1
1977-11-15,-4.4
1977-11-16,-2.8
1977-11-17,-3.0
1977-11-18,1.0
1977-11-19,-5.1
1977-11-20,-4.9
1977-11-21,-0.8
1977-11-22,3.8
1977-11-23,-2.2
1977-11-24,-4.6
1977-11-25,3.1
1977-11-26,6.7
1977-11-27,3.7
1977-11-28,3.4
1977-11-29,4.9
1977-11-30,1.1
1977-12-01,3.5
1977-12-02,6.5
1977-12-03,6.9
1977-12-04,7.8
1977-12-05,7.6
1977-12-06,7.2
1977-12-07,4.9
1977-12-08,0.2
1977-12-09,-2.8
1977-12-10,0.0
1977-12-11,1.9
1977-12-12,5.0
1977-12-13,1.9
1977-12-14,3.0
1977-12-15,0.5
1977-12-16,0.1
1977-12-17,0.4
1977-12-18,-8.5
1977-12-19,-10.0
1977-12-20,-1.6
1977-12-21,6.8
1977-12-22,6.4
1977-12-23,2.8
1977-12-24,-3.0
1977-12-25,1.0
1977-12-26,-1.1
1977-12-27,-3.1
1977-12-28,1.9
1977-12-29,-0.4
1977-12-30,-4.2
1977-12-31,0.5
