time,temperatura_avg
1980-09-17,6.4
1980-09-18,7.6
1980-09-19,7.0
1980-09-20,9.1
1980-09-21,10.5
1980-09-22,12.2
1980-09-23,9.9
1980-09-24,7.7
1980-09-25,9.3
1980-09-26,8.4
1980-09-27,7.1
1980-09-28,6.3
1980-09-29,7.7
1980-09-30,6.4
1980-10-01,7.4
1980-10-02,7.1
1980-10-03,4.9
1980-10-04,2.6
1980-10-05,2.2
1980-10-06,3.2
1980-10-07,1.8
1980-10-08,-0.5
1980-10-09,0.2
1980-10-10,1.7
1980-10-11,-0.4
1980-10-12,1.7
1980-10-13,3.3
1980-10-14,1.9
1980-10-15,0.5
1980-10-16,-0.7
1980-10-17,0.3
1980-10-18,-2.5
1980-10-19,-3.8
1980-10-20,-1.4
1980-10-21,1.5
1980-10-22,2.3
1980-10-23,2.9
1980-10-24,1.1
1980-10-25,2.1
1980-10-26,2.6
1980-10-27,1.6
1980-10-28,1.8
1980-10-29,3.5
1980-10-30,5.8
1980-10-31,8.3
1980-11-01,4.6
1980-11-02,5.0
1980-11-03,8.5
1980-11-04,8.8
1980-11-05,8.7
1980-11-06,8.0
1980-11-07,7.0
1980-11-08,6.4
1980-11-09,5.7
1980-11-10,4.8
1980-11-11,3.2
1980-11-12,1.8
1980-11-13,-2.8
1980-11-14,-5.4
1980-11-15,-7.1
1980-11-16,-2.9
1980-11-17,-2.8
1980-11-18,-1.5
1980-11-19,-1.1
1980-11-20,1.9
1980-11-21,-3.3
1980-11-22,-5.1
1980-11-23,-4.6
1980-11-24,-5.2
1980-11-25,1.3
1980-11-26,0.5
1980-11-27,-7.8
1980-11-28,-5.0
1980-11-29,6.8
1980-11-30,4.6
1980-12-01,-0.2
1980-12-02,-3.3
1980-12-03,1.8
1980-12-04,5.1
1980-12-05,-0.2
1980-12-06,-2.3
1980-12-07,3.3
1980-12-08,2.9
1980-12-09,-0.2
1980-12-10,1.0
1980-12-11,3.9
1980-12-12,2.7
1980-12-13,0.0
1980-12-14,0.6
1980-12-15,-2.6
1980-12-16,1.1
1980-12-17,-1.4
1980-12-18,-8.9
1980-12-19,-5.6
1980-12-20,-3.7
1980-12-21,-0.5
1980-12-22,-0.7
1980-12-23,-1.6
1980-12-24,-4.3
1980-12-25,-5.8
1980-12-26,-6.7
1980-12-27,2.6
1980-12-28,-0.9
1980-12-29,-3.1
1980-12-30,-0.8
1980-12-31,-3.8
