time,temperatura_avg
2015-04-12,-1.4
2015-04-13,4.6
2015-04-14,3.2
2015-04-15,4.3
2015-04-16,6.0
2015-04-17,6.2
2015-04-18,6.9
2015-04-19,7.6
2015-04-20,6.5
2015-04-21,4.0
2015-04-22,4.9
2015-04-23,1.1
2015-04-24,-0.8
2015-04-25,-2.6
2015-04-26,-2.9
2015-04-27,-0.8
2015-04-28,3.2
2015-04-29,1.9
2015-04-30,1.1
2015-05-01,1.3
2015-05-02,1.9
2015-05-03,3.2
2015-05-04,1.9
2015-05-05,1.1
2015-05-06,1.3
2015-05-07,0.2
2015-05-08,0.1
2015-05-09,3.2
2015-05-10,2.9
2015-05-11,3.0
2015-05-12,2.1
2015-05-13,6.3
2015-05-14,6.9
2015-05-15,7.2
2015-05-16,6.7
2015-05-17,6.5
2015-05-18,6.0
2015-05-19,5.7
2015-05-20,6.3
2015-05-21,4.5
2015-05-22,6.4
2015-05-23,6.5
2015-05-24,6.4
2015-05-25,5.8
2015-05-26,5.0
2015-05-27,5.4
2015-05-28,4.4
2015-05-29,6.7
2015-05-30,7.1
2015-05-31,8.7
2015-06-01,8.9
2015-06-02,5.2
2015-06-03,8.1
2015-06-04,8.1
2015-06-05,7.6
2015-06-06,6.6
2015-06-07,7.0
2015-06-08,7.3
2015-06-09,6.7
2015-06-10,7.4
2015-06-11,7.7
2015-06-12,7.4
2015-06-13,8.3
2015-06-14,8.4
2015-06-15,10.6
2015-06-16,10.5
2015-06-17,9.0
2015-06-18,7.2
2015-06-19,8.5
2015-06-20,10.4
2015-06-21,10.1
2015-06-22,8.2
2015-06-23,9.3
2015-06-24,9.4
2015-06-25,9.7
2015-06-26,12.2
2015-06-27,13.7
2015-06-28,13.5
2015-06-29,11.4
2015-06-30,13.2
2015-07-01,13.1
2015-07-02,11.9
2015-07-03,11.8
2015-07-04,13.3
2015-07-05,13.1
2015-07-06,11.7
2015-07-07,12.1
2015-07-08,11.1
2015-07-09,11.0
2015-07-10,10.6
2015-07-11,10.5
2015-07-12,12.1
2015-07-13,11.2
2015-07-14,10.6
2015-07-15,11.7
2015-07-16,11.9
2015-07-17,12.5
2015-07-18,11.2
2015-07-19,9.6
2015-07-20,9.6
2015-07-21,11.4
2015-07-22,11.5
2015-07-23,11.8
2015-07-24,11.1
2015-07-25,10.7
2015-07-26,10.6
2015-07-27,10.4
2015-07-28,11.2
2015-07-29,11.2
2015-07-30,11.6
2015-07-31,10.6
2015-08-01,9.8
2015-08-02,11.2
2015-08-03,12.4
2015-08-04,12.8
2015-08-05,12.7
2015-08-06,11.2
2015-08-07,10.7
2015-08-08,11.1
2015-08-09,10.9
2015-08-10,8.2
2015-08-11,10.3
2015-08-12,9.8
2015-08-13,8.8
2015-08-14,10.4
2015-08-15,10.0
2015-08-16,8.7
2015-08-17,10.1
2015-08-18,10.2
2015-08-19,12.3
2015-08-20,13.4
2015-08-21,12.3
2015-08-22,12.0
2015-08-23,11.9
2015-08-24,10.4
2015-08-25,17.4
2015-08-26,12.2
2015-08-27,12.4
2015-08-28,9.5
2015-08-29,8.3
2015-08-30,8.7
2015-08-31,8.9
2015-09-01,9.8
2015-09-02,10.0
2015-09-03,10.0
2015-09-04,8.7
2015-09-05,10.1
2015-09-06,10.6
2015-09-07,12.1
2015-09-08,11.9
2015-09-09,11.7
2015-09-10,10.6
2015-09-11,9.5
2015-09-12,9.1
2015-09-13,8.7
2015-09-14,9.2
2015-09-15,9.7
2015-09-16,9.1
2015-09-17,9.1
2015-09-18,7.8
2015-09-19,10.6
2015-09-20,10.2
2015-09-21,8.1
2015-09-22,7.7
2015-09-23,6.6
2015-09-24,6.1
2015-09-25,7.6
2015-09-26,10.6
2015-09-27,8.2
2015-09-28,7.3
2015-09-29,7.7
2015-09-30,8.1
2015-10-01,8.3
2015-10-02,5.1
2015-10-03,2.6
2015-10-04,6.4
2015-10-05,5.9
2015-10-06,5.6
2015-10-07,6.4
2015-10-08,4.5
2015-10-09,4.7
2015-10-10,5.1
2015-10-11,5.7
2015-10-12,6.9
2015-10-13,6.0
2015-10-14,5.2
2015-10-15,6.9
2015-10-16,7.9
2015-10-17,9.1
2015-10-18,6.2
2015-10-19,5.3
2015-10-20,4.1
2015-10-21,5.2
2015-10-22,4.1
2015-10-23,4.4
2015-10-24,2.7
2015-10-25,1.3
2015-10-26,-1.2
2015-10-27,2.3
2015-10-28,8.9
2015-10-29,9.6
2015-10-30,5.4
2015-10-31,4.4
2015-11-01,6.0
2015-11-02,5.7
2015-11-03,3.9
2015-11-04,3.7
2015-11-05,7.9
2015-11-06,7.9
2015-11-07,5.9
2015-11-08,4.5
2015-11-09,2.2
2015-11-10,3.7
2015-11-11,3.9
2015-11-12,1.9
2015-11-13,0.6
2015-11-14,0.7
2015-11-15,0.2
2015-11-16,4.1
2015-11-17,2.7
2015-11-18,-1.3
2015-11-19,-3.6
2015-11-20,-3.5
2015-11-21,3.6
2015-11-22,3.8
2015-11-23,3.9
2015-11-24,1.5
2015-11-25,4.7
2015-11-26,2.7
2015-11-27,-2.2
2015-11-28,-6.2
2015-11-29,-5.5
2015-11-30,-4.6
2015-12-01,-1.7
2015-12-02,-3.3
2015-12-03,-2.2
2015-12-04,-2.1
2015-12-05,0.3
2015-12-06,-3.9
2015-12-07,1.9
2015-12-08,3.6
2015-12-09,0.0
2015-12-10,-0.1
2015-12-11,-4.1
2015-12-12,-6.2
2015-12-13,-3.4
2015-12-14,2.1
2015-12-15,3.1
2015-12-16,2.5
2015-12-17,3.0
2015-12-18,-0.4
2015-12-19,1.4
2015-12-20,0.9
2015-12-21,1.4
2015-12-22,0.2
2015-12-23,0.8
2015-12-24,-2.5
2015-12-25,-7.6
2015-12-26,0.2
2015-12-27,3.2
2015-12-28,2.5
2015-12-29,1.1
2015-12-30,1.9
2015-12-31,0.7
