time,temperatura_avg
1952-08-19,10.8
1952-08-20,11.4
1952-08-21,11.7
1952-08-22,10.8
1952-08-23,9.4
1952-08-24,9.7
1952-08-25,7.2
1952-08-26,9.4
1952-08-27,7.2
1952-08-28,8.3
1952-08-29,7.8
1952-08-30,6.8
1952-08-31,6.5
1952-09-01,8.1
1952-09-02,8.9
1952-09-03,5.8
1952-09-04,6.2
1952-09-05,8.5
1952-09-06,8.9
1952-09-07,10.3
1952-09-08,11.0
1952-09-09,11.8
1952-09-10,12.3
1952-09-11,11.1
1952-09-12,10.0
1952-09-13,11.1
1952-09-14,11.7
1952-09-15,11.1
1952-09-16,6.7
1952-09-17,6.2
1952-09-18,8.8
1952-09-19,6.7
1952-09-20,6.9
1952-09-21,5.3
1952-09-22,8.9
1952-09-23,7.7
1952-09-24,7.5
1952-09-25,6.7
1952-09-26,3.1
1952-09-27,1.1
1952-09-28,3.6
1952-09-29,3.1
1952-09-30,4.3
1952-10-01,
1952-10-02,
1952-10-03,
1952-10-04,
1952-10-05,
1952-10-06,3.8
1952-10-07,3.2
1952-10-08,4.7
1952-10-09,2.4
1952-10-10,4.7
1952-10-11,7.8
1952-10-12,7.1
1952-10-13,5.3
1952-10-14,6.9
1952-10-15,5.6
1952-10-16,5.0
1952-10-17,7.6
1952-10-18,10.6
1952-10-19,10.3
1952-10-20,9.7
1952-10-21,9.0
1952-10-22,6.7
1952-10-23,7.5
1952-10-24,8.6
1952-10-25,5.6
1952-10-26,5.8
1952-10-27,3.1
1952-10-28,4.7
1952-10-29,0.8
1952-10-30,2.3
1952-10-31,2.5
1952-11-01,3.3
1952-11-02,4.7
1952-11-03,4.4
1952-11-04,2.8
1952-11-05,-0.8
1952-11-06,0.3
1952-11-07,-1.1
1952-11-08,5.1
1952-11-09,5.6
1952-11-10,1.8
1952-11-11,4.0
1952-11-12,6.5
1952-11-13,6.8
1952-11-14,4.2
1952-11-15,4.6
1952-11-16,7.1
1952-11-17,8.3
1952-11-18,7.8
1952-11-19,6.8
1952-11-20,2.9
1952-11-21,0.4
1952-11-22,-3.6
1952-11-23,-4.6
1952-11-24,0.4
1952-11-25,3.9
1952-11-26,-0.7
1952-11-27,-4.2
1952-11-28,-0.6
1952-11-29,-1.1
1952-11-30,3.1
1952-12-01,5.6
1952-12-02,3.8
1952-12-03,3.6
1952-12-04,4.2
1952-12-05,4.4
1952-12-06,4.4
1952-12-07,7.8
1952-12-08,7.9
1952-12-09,6.4
1952-12-10,1.8
1952-12-11,0.8
1952-12-12,-2.2
1952-12-13,-6.4
1952-12-14,-6.2
1952-12-15,-4.7
1952-12-16,-2.3
1952-12-17,-5.3
1952-12-18,-0.8
1952-12-19,2.5
1952-12-20,-1.4
1952-12-21,-1.1
1952-12-22,3.2
1952-12-23,6.7
1952-12-24,4.4
1952-12-25,4.4
1952-12-26,0.4
1952-12-27,-0.2
1952-12-28,-0.2
1952-12-29,3.2
1952-12-30,2.1
1952-12-31,-1.9
