time,temperatura_avg
2007-05-02,6.2
2007-05-03,5.3
2007-05-04,5.9
2007-05-05,6.1
2007-05-06,5.7
2007-05-07,5.1
2007-05-08,4.8
2007-05-09,6.3
2007-05-10,5.1
2007-05-11,4.6
2007-05-12,4.6
2007-05-13,5.9
2007-05-14,6.7
2007-05-15,6.5
2007-05-16,7.6
2007-05-17,6.1
2007-05-18,8.6
2007-05-19,6.0
2007-05-20,4.4
2007-05-21,3.1
2007-05-22,4.1
2007-05-23,4.1
2007-05-24,3.9
2007-05-25,4.1
2007-05-26,4.8
2007-05-27,5.0
2007-05-28,8.1
2007-05-29,8.3
2007-05-30,10.7
2007-05-31,12.7
2007-06-01,11.2
2007-06-02,12.2
2007-06-03,9.9
2007-06-04,10.6
2007-06-05,10.7
2007-06-06,10.7
2007-06-07,9.9
2007-06-08,10.3
2007-06-09,10.7
2007-06-10,10.8
2007-06-11,9.9
2007-06-12,10.4
2007-06-13,9.6
2007-06-14,9.3
2007-06-15,9.8
2007-06-16,10.6
2007-06-17,10.7
2007-06-18,10.4
2007-06-19,10.3
2007-06-20,10.1
2007-06-21,10.3
2007-06-22,10.4
2007-06-23,13.5
2007-06-24,12.2
2007-06-25,12.4
2007-06-26,12.1
2007-06-27,9.3
2007-06-28,12.5
2007-06-29,12.8
2007-06-30,11.2
2007-07-01,11.7
2007-07-02,14.5
2007-07-03,14.5
2007-07-04,14.3
2007-07-05,13.4
2007-07-06,13.3
2007-07-07,12.4
2007-07-08,12.4
2007-07-09,11.1
2007-07-10,11.9
2007-07-11,12.6
2007-07-12,13.1
2007-07-13,14.9
2007-07-14,15.0
2007-07-15,14.7
2007-07-16,14.1
2007-07-17,12.4
2007-07-18,12.3
2007-07-19,13.4
2007-07-20,13.7
2007-07-21,13.2
2007-07-22,13.7
2007-07-23,13.5
2007-07-24,12.6
2007-07-25,12.6
2007-07-26,12.4
2007-07-27,11.4
2007-07-28,10.6
2007-07-29,10.9
2007-07-30,11.8
2007-07-31,12.2
2007-08-01,11.7
2007-08-02,11.6
2007-08-03,11.7
2007-08-04,11.5
2007-08-05,11.2
2007-08-06,11.3
2007-08-07,12.8
2007-08-08,12.7
2007-08-09,13.4
2007-08-10,13.6
2007-08-11,12.9
2007-08-12,11.1
2007-08-13,10.6
2007-08-14,10.2
2007-08-15,9.2
2007-08-16,9.9
2007-08-17,9.3
2007-08-18,9.6
2007-08-19,11.1
2007-08-20,11.3
2007-08-21,12.6
2007-08-22,12.3
2007-08-23,10.9
2007-08-24,10.6
2007-08-25,10.8
2007-08-26,10.3
2007-08-27,8.4
2007-08-28,8.4
2007-08-29,11.6
2007-08-30,11.7
2007-08-31,10.3
2007-09-01,9.3
2007-09-02,9.8
2007-09-03,11.1
2007-09-04,10.9
2007-09-05,11.1
2007-09-06,11.7
2007-09-07,11.1
2007-09-08,10.0
2007-09-09,10.0
2007-09-10,10.0
2007-09-11,8.6
2007-09-12,9.4
2007-09-13,6.8
2007-09-14,5.2
2007-09-15,4.6
2007-09-16,4.1
2007-09-17,3.6
2007-09-18,8.4
2007-09-19,6.4
2007-09-20,6.6
2007-09-21,5.3
2007-09-22,6.7
2007-09-23,7.3
2007-09-24,4.6
2007-09-25,3.1
2007-09-26,9.0
2007-09-27,10.9
2007-09-28,10.7
2007-09-29,10.1
2007-09-30,7.7
2007-10-01,9.5
2007-10-02,7.3
2007-10-03,7.8
2007-10-04,8.6
2007-10-05,7.1
2007-10-06,4.9
2007-10-07,5.7
2007-10-08,6.1
2007-10-09,6.4
2007-10-10,8.2
2007-10-11,8.6
2007-10-12,10.8
2007-10-13,8.5
2007-10-14,7.3
2007-10-15,3.3
2007-10-16,1.0
2007-10-17,1.1
2007-10-18,9.2
2007-10-19,10.5
2007-10-20,9.3
2007-10-21,5.8
2007-10-22,6.9
2007-10-23,7.3
2007-10-24,6.4
2007-10-25,7.6
2007-10-26,3.0
2007-10-27,3.2
2007-10-28,0.2
2007-10-29,-0.8
2007-10-30,2.1
2007-10-31,2.2
2007-11-01,0.4
2007-11-02,6.6
2007-11-03,5.4
2007-11-04,5.2
2007-11-05,3.2
2007-11-06,6.7
2007-11-07,4.3
2007-11-08,2.6
2007-11-09,3.9
2007-11-10,2.7
2007-11-11,2.6
2007-11-12,6.1
2007-11-13,4.1
2007-11-14,4.4
2007-11-15,9.1
2007-11-16,6.2
2007-11-17,0.4
2007-11-18,-1.0
2007-11-19,4.6
2007-11-20,4.5
2007-11-21,1.9
2007-11-22,-2.4
2007-11-23,3.5
2007-11-24,-0.9
2007-11-25,-1.7
2007-11-26,5.6
2007-11-27,1.7
2007-11-28,2.0
2007-11-29,3.2
2007-11-30,3.4
2007-12-01,-0.9
2007-12-02,1.4
2007-12-03,-2.0
2007-12-04,2.5
2007-12-05,3.5
2007-12-06,-0.2
2007-12-07,-2.6
2007-12-08,-3.4
2007-12-09,-3.3
2007-12-10,-0.5
2007-12-11,4.1
2007-12-12,3.2
2007-12-13,3.3
2007-12-14,5.8
2007-12-15,2.3
2007-12-16,6.4
2007-12-17,6.1
2007-12-18,4.6
2007-12-19,7.1
2007-12-20,8.4
2007-12-21,5.5
2007-12-22,1.7
2007-12-23,-1.1
2007-12-24,0.1
2007-12-25,-0.3
2007-12-26,-0.1
2007-12-27,-4.6
2007-12-28,-7.3
2007-12-29,-2.9
2007-12-30,4.8
2007-12-31,2.6
