time,temperatura_avg
1985-05-21,10.4
1985-05-22,9.2
1985-05-23,5.0
1985-05-24,3.2
1985-05-25,4.5
1985-05-26,6.0
1985-05-27,5.2
1985-05-28,6.2
1985-05-29,4.4
1985-05-30,6.3
1985-05-31,9.2
1985-06-01,9.4
1985-06-02,7.2
1985-06-03,8.1
1985-06-04,7.8
1985-06-05,6.7
1985-06-06,7.6
1985-06-07,7.3
1985-06-08,7.5
1985-06-09,7.9
1985-06-10,8.6
1985-06-11,10.3
1985-06-12,8.6
1985-06-13,8.1
1985-06-14,8.2
1985-06-15,9.7
1985-06-16,10.7
1985-06-17,11.5
1985-06-18,10.4
1985-06-19,11.6
1985-06-20,11.4
1985-06-21,11.6
1985-06-22,11.5
1985-06-23,10.7
1985-06-24,10.7
1985-06-25,9.3
1985-06-26,9.3
1985-06-27,12.5
1985-06-28,10.4
1985-06-29,10.4
1985-06-30,10.1
1985-07-01,10.3
1985-07-02,10.1
1985-07-03,10.4
1985-07-04,11.3
1985-07-05,11.8
1985-07-06,10.2
1985-07-07,10.3
1985-07-08,9.9
1985-07-09,9.2
1985-07-10,9.4
1985-07-11,10.5
1985-07-12,7.8
1985-07-13,8.0
1985-07-14,9.6
1985-07-15,9.4
1985-07-16,10.7
1985-07-17,11.6
1985-07-18,9.1
1985-07-19,7.1
1985-07-20,8.4
1985-07-21,7.6
1985-07-22,11.3
1985-07-23,10.7
1985-07-24,9.6
1985-07-25,10.0
1985-07-26,12.2
1985-07-27,11.7
1985-07-28,10.7
1985-07-29,10.7
1985-07-30,11.2
1985-07-31,10.8
1985-08-01,11.3
1985-08-02,13.1
1985-08-03,12.0
1985-08-04,11.2
1985-08-05,11.7
1985-08-06,12.2
1985-08-07,10.4
1985-08-08,11.1
1985-08-09,12.2
1985-08-10,12.2
1985-08-11,10.1
1985-08-12,10.3
1985-08-13,13.6
1985-08-14,12.5
1985-08-15,11.6
1985-08-16,10.4
1985-08-17,10.9
1985-08-18,11.9
1985-08-19,12.6
1985-08-20,13.4
1985-08-21,11.9
1985-08-22,12.2
1985-08-23,10.8
1985-08-24,8.8
1985-08-25,9.1
1985-08-26,8.3
1985-08-27,6.1
1985-08-28,7.9
1985-08-29,7.8
1985-08-30,9.9
1985-08-31,8.1
1985-09-01,6.6
1985-09-02,6.2
1985-09-03,6.9
1985-09-04,7.7
1985-09-05,5.6
1985-09-06,6.4
1985-09-07,5.4
1985-09-08,4.7
1985-09-09,8.8
1985-09-10,10.1
1985-09-11,11.2
1985-09-12,10.3
1985-09-13,9.1
1985-09-14,6.9
1985-09-15,6.2
1985-09-16,7.1
1985-09-17,7.1
1985-09-18,5.2
1985-09-19,5.4
1985-09-20,3.9
1985-09-21,3.8
1985-09-22,6.1
1985-09-23,6.9
1985-09-24,7.0
1985-09-25,8.6
1985-09-26,8.7
1985-09-27,6.9
1985-09-28,7.6
1985-09-29,8.3
1985-09-30,6.7
1985-10-01,7.1
1985-10-02,8.4
1985-10-03,9.0
1985-10-04,7.3
1985-10-05,6.4
1985-10-06,7.3
1985-10-07,4.3
1985-10-08,0.2
1985-10-09,-0.9
1985-10-10,3.2
1985-10-11,5.2
1985-10-12,8.1
1985-10-13,7.1
1985-10-14,11.0
1985-10-15,10.4
1985-10-16,9.6
1985-10-17,6.0
1985-10-18,7.6
1985-10-19,6.3
1985-10-20,4.5
1985-10-21,8.0
1985-10-22,10.0
1985-10-23,5.9
1985-10-24,5.2
1985-10-25,9.2
1985-10-26,8.0
1985-10-27,8.8
1985-10-28,9.5
1985-10-29,6.4
1985-10-30,4.4
1985-10-31,4.6
1985-11-01,2.2
1985-11-02,-0.9
1985-11-03,-1.7
1985-11-04,-4.6
1985-11-05,-3.9
1985-11-06,-1.9
1985-11-07,-3.8
1985-11-08,-2.4
1985-11-09,-5.1
1985-11-10,2.1
1985-11-11,3.5
1985-11-12,4.8
1985-11-13,1.8
1985-11-14,1.4
1985-11-15,5.1
1985-11-16,2.1
1985-11-17,4.1
1985-11-18,2.6
1985-11-19,3.2
1985-11-20,3.9
1985-11-21,5.3
1985-11-22,2.8
1985-11-23,3.7
1985-11-24,2.1
1985-11-25,-1.5
1985-11-26,-0.3
1985-11-27,-1.4
1985-11-28,-1.1
1985-11-29,-2.9
1985-11-30,-0.1
1985-12-01,2.2
1985-12-02,2.6
1985-12-03,0.4
1985-12-04,-0.2
1985-12-05,-3.1
1985-12-06,-3.8
1985-12-07,-5.8
1985-12-08,-5.2
1985-12-09,-0.4
1985-12-10,2.0
1985-12-11,2.4
1985-12-12,2.4
1985-12-13,1.0
1985-12-14,2.2
1985-12-15,2.6
1985-12-16,1.2
1985-12-17,3.1
1985-12-18,1.9
1985-12-19,0.4
1985-12-20,1.4
1985-12-21,-1.3
1985-12-22,-3.2
1985-12-23,-3.1
1985-12-24,-1.8
1985-12-25,-5.9
1985-12-26,-6.9
1985-12-27,-7.3
1985-12-28,-6.7
1985-12-29,-1.9
1985-12-30,1.1
1985-12-31,1.1
