time,temperatura_avg
2009-07-13,13.4
2009-07-14,10.8
2009-07-15,11.7
2009-07-16,14.4
2009-07-17,14.3
2009-07-18,13.2
2009-07-19,14.3
2009-07-20,15.9
2009-07-21,14.2
2009-07-22,13.9
2009-07-23,10.4
2009-07-24,8.4
2009-07-25,8.4
2009-07-26,10.2
2009-07-27,12.6
2009-07-28,11.2
2009-07-29,12.0
2009-07-30,12.4
2009-07-31,12.5
2009-08-01,10.7
2009-08-02,10.9
2009-08-03,12.4
2009-08-04,14.0
2009-08-05,15.9
2009-08-06,13.7
2009-08-07,13.2
2009-08-08,12.8
2009-08-09,11.9
2009-08-10,12.5
2009-08-11,11.7
2009-08-12,11.8
2009-08-13,11.3
2009-08-14,11.2
2009-08-15,11.9
2009-08-16,11.8
2009-08-17,11.2
2009-08-18,11.0
2009-08-19,12.0
2009-08-20,9.9
2009-08-21,8.3
2009-08-22,10.3
2009-08-23,12.6
2009-08-24,11.4
2009-08-25,11.9
2009-08-26,11.3
2009-08-27,10.6
2009-08-28,9.2
2009-08-29,9.3
2009-08-30,9.9
2009-08-31,9.5
2009-09-01,9.8
2009-09-02,8.9
2009-09-03,9.7
2009-09-04,9.7
2009-09-05,9.8
2009-09-06,9.4
2009-09-07,9.3
2009-09-08,10.2
2009-09-09,9.4
2009-09-10,9.6
2009-09-11,11.2
2009-09-12,11.1
2009-09-13,12.5
2009-09-14,11.1
2009-09-15,9.7
2009-09-16,10.2
2009-09-17,10.2
2009-09-18,7.7
2009-09-19,6.8
2009-09-20,8.8
2009-09-21,8.1
2009-09-22,5.8
2009-09-23,6.4
2009-09-24,8.2
2009-09-25,7.9
2009-09-26,5.3
2009-09-27,6.6
2009-09-28,4.7
2009-09-29,4.9
2009-09-30,4.8
2009-10-01,3.4
2009-10-02,3.5
2009-10-03,2.4
2009-10-04,-0.2
2009-10-05,0.4
2009-10-06,2.5
2009-10-07,1.4
2009-10-08,1.7
2009-10-09,5.3
2009-10-10,6.9
2009-10-11,4.3
2009-10-12,7.1
2009-10-13,8.8
2009-10-14,8.7
2009-10-15,7.4
2009-10-16,9.4
2009-10-17,5.9
2009-10-18,4.4
2009-10-19,2.9
2009-10-20,2.8
2009-10-21,3.9
2009-10-22,6.1
2009-10-23,5.8
2009-10-24,4.9
2009-10-25,4.2
2009-10-26,6.0
2009-10-27,6.4
2009-10-28,8.1
2009-10-29,10.1
2009-10-30,10.0
2009-10-31,6.6
2009-11-01,2.6
2009-11-02,3.4
2009-11-03,1.7
2009-11-04,1.3
2009-11-05,4.9
2009-11-06,7.6
2009-11-07,3.3
2009-11-08,4.4
2009-11-09,7.2
2009-11-10,5.3
2009-11-11,3.6
2009-11-12,6.6
2009-11-13,8.2
2009-11-14,6.3
2009-11-15,2.7
2009-11-16,1.7
2009-11-17,3.2
2009-11-18,2.7
2009-11-19,6.9
2009-11-20,4.1
2009-11-21,4.8
2009-11-22,2.8
2009-11-23,1.9
2009-11-24,0.5
2009-11-25,3.7
2009-11-26,-0.4
2009-11-27,-0.2
2009-11-28,0.2
2009-11-29,-1.9
2009-11-30,-1.5
2009-12-01,-5.3
2009-12-02,-1.9
2009-12-03,1.5
2009-12-04,3.3
2009-12-05,4.7
2009-12-06,4.3
2009-12-07,2.3
2009-12-08,4.2
2009-12-09,6.3
2009-12-10,5.1
2009-12-11,9.1
2009-12-12,8.9
2009-12-13,9.4
2009-12-14,8.4
2009-12-15,3.1
2009-12-16,4.6
2009-12-17,4.1
2009-12-18,0.0
2009-12-19,-2.6
2009-12-20,-2.0
2009-12-21,-2.3
2009-12-22,-4.0
2009-12-23,-6.2
2009-12-24,-3.3
2009-12-25,-0.6
2009-12-26,-0.1
2009-12-27,-2.9
2009-12-28,-3.3
2009-12-29,-4.2
2009-12-30,-7.3
2009-12-31,-4.0
