time,temperatura_avg
2014-04-20,2.4
2014-04-21,4.4
2014-04-22,7.7
2014-04-23,9.8
2014-04-24,9.2
2014-04-25,7.1
2014-04-26,6.9
2014-04-27,5.7
2014-04-28,4.6
2014-04-29,4.7
2014-04-30,3.4
2014-05-01,6.0
2014-05-02,7.5
2014-05-03,7.3
2014-05-04,8.4
2014-05-05,9.6
2014-05-06,10.3
2014-05-07,8.8
2014-05-08,7.4
2014-05-09,7.4
2014-05-10,8.7
2014-05-11,7.4
2014-05-12,6.5
2014-05-13,6.9
2014-05-14,7.7
2014-05-15,7.4
2014-05-16,7.0
2014-05-17,7.6
2014-05-18,7.3
2014-05-19,5.8
2014-05-20,7.3
2014-05-21,7.9
2014-05-22,7.4
2014-05-23,8.9
2014-05-24,9.7
2014-05-25,8.4
2014-05-26,9.3
2014-05-27,9.3
2014-05-28,9.9
2014-05-29,10.3
2014-05-30,10.9
2014-05-31,10.2
2014-06-01,9.7
2014-06-02,9.2
2014-06-03,10.7
2014-06-04,10.3
2014-06-05,11.3
2014-06-06,11.8
2014-06-07,11.7
2014-06-08,11.7
2014-06-09,11.5
2014-06-10,12.3
2014-06-11,12.7
2014-06-12,13.3
2014-06-13,12.1
2014-06-14,12.3
2014-06-15,12.1
2014-06-16,11.3
2014-06-17,11.4
2014-06-18,10.7
2014-06-19,10.1
2014-06-20,10.3
2014-06-21,9.9
2014-06-22,10.0
2014-06-23,11.4
2014-06-24,11.3
2014-06-25,13.2
2014-06-26,11.9
2014-06-27,12.4
2014-06-28,11.3
2014-06-29,10.6
2014-06-30,10.3
2014-07-01,10.4
2014-07-02,10.2
2014-07-03,10.5
2014-07-04,10.3
2014-07-05,8.0
2014-07-06,10.7
2014-07-07,10.0
2014-07-08,10.3
2014-07-09,11.3
2014-07-10,11.0
2014-07-11,11.9
2014-07-12,12.0
2014-07-13,12.1
2014-07-14,11.9
2014-07-15,10.7
2014-07-16,10.2
2014-07-17,10.9
2014-07-18,12.3
2014-07-19,13.4
2014-07-20,13.6
2014-07-21,14.6
2014-07-22,14.8
2014-07-23,13.9
2014-07-24,13.6
2014-07-25,12.4
2014-07-26,12.5
2014-07-27,12.3
2014-07-28,12.6
2014-07-29,13.9
2014-07-30,11.9
2014-07-31,10.6
2014-08-01,10.2
2014-08-02,9.8
2014-08-03,10.9
2014-08-04,11.4
2014-08-05,11.9
2014-08-06,13.1
2014-08-07,13.7
2014-08-08,12.8
2014-08-09,12.6
2014-08-10,13.9
2014-08-11,14.1
2014-08-12,12.1
2014-08-13,10.7
2014-08-14,10.2
2014-08-15,10.6
2014-08-16,10.3
2014-08-17,9.3
2014-08-18,11.3
2014-08-19,9.9
2014-08-20,10.1
2014-08-21,10.2
2014-08-22,9.6
2014-08-23,10.2
2014-08-24,11.5
2014-08-25,11.8
2014-08-26,12.7
2014-08-27,13.4
2014-08-28,13.3
2014-08-29,12.1
2014-08-30,11.7
2014-08-31,11.9
2014-09-01,10.8
2014-09-02,10.2
2014-09-03,9.2
2014-09-04,9.7
2014-09-05,9.4
2014-09-06,11.3
2014-09-07,11.1
2014-09-08,11.4
2014-09-09,11.1
2014-09-10,10.1
2014-09-11,10.3
2014-09-12,10.4
2014-09-13,9.6
2014-09-14,12.1
2014-09-15,10.2
2014-09-16,9.0
2014-09-17,8.6
2014-09-18,10.9
2014-09-19,9.9
2014-09-20,8.5
2014-09-21,9.8
2014-09-22,8.9
2014-09-23,7.7
2014-09-24,8.7
2014-09-25,7.2
2014-09-26,7.2
2014-09-27,6.1
2014-09-28,5.4
2014-09-29,8.4
2014-09-30,6.5
2014-10-01,6.9
2014-10-02,5.1
2014-10-03,3.7
2014-10-04,2.9
2014-10-05,4.7
2014-10-06,10.2
2014-10-07,12.3
2014-10-08,7.0
2014-10-09,5.1
2014-10-10,4.9
2014-10-11,4.6
2014-10-12,1.7
2014-10-13,0.8
2014-10-14,0.8
2014-10-15,4.5
2014-10-16,6.7
2014-10-17,6.8
2014-10-18,6.7
2014-10-19,5.4
2014-10-20,2.2
2014-10-21,-0.6
2014-10-22,2.6
2014-10-23,3.7
2014-10-24,2.3
2014-10-25,2.9
2014-10-26,1.1
2014-10-27,1.6
2014-10-28,3.2
2014-10-29,1.0
2014-10-30,4.9
2014-10-31,8.2
2014-11-01,7.6
2014-11-02,4.9
2014-11-03,2.9
2014-11-04,2.1
2014-11-05,3.8
2014-11-06,7.2
2014-11-07,4.3
2014-11-08,1.2
2014-11-09,-1.0
2014-11-10,-1.6
2014-11-11,3.3
2014-11-12,8.5
2014-11-13,10.7
2014-11-14,10.1
2014-11-15,9.0
2014-11-16,6.1
2014-11-17,6.4
2014-11-18,7.9
2014-11-19,9.2
2014-11-20,9.1
2014-11-21,9.0
2014-11-22,8.3
2014-11-23,6.2
2014-11-24,5.4
2014-11-25,4.4
2014-11-26,1.4
2014-11-27,3.4
2014-11-28,8.6
2014-11-29,4.5
2014-11-30,4.4
2014-12-01,0.7
2014-12-02,3.3
2014-12-03,1.2
2014-12-04,-2.7
2014-12-05,-2.7
2014-12-06,0.7
2014-12-07,-3.4
2014-12-08,-1.9
2014-12-09,-0.2
2014-12-10,-2.3
2014-12-11,-2.2
2014-12-12,-4.8
2014-12-13,-1.1
2014-12-14,-3.2
2014-12-15,-6.5
2014-12-16,-2.4
2014-12-17,-0.1
2014-12-18,-1.2
2014-12-19,-0.8
2014-12-20,0.6
2014-12-21,-0.9
2014-12-22,1.7
2014-12-23,0.5
2014-12-24,-3.4
2014-12-25,-0.9
2014-12-26,-0.6
2014-12-27,-3.8
2014-12-28,3.7
2014-12-29,5.7
2014-12-30,3.2
2014-12-31,3.7
