time,temperatura_avg
1982-08-19,10.1
1982-08-20,9.4
1982-08-21,9.9
1982-08-22,8.9
1982-08-23,9.5
1982-08-24,9.2
1982-08-25,10.9
1982-08-26,7.8
1982-08-27,5.3
1982-08-28,6.6
1982-08-29,7.7
1982-08-30,6.6
1982-08-31,7.5
1982-09-01,7.4
1982-09-02,5.6
1982-09-03,5.4
1982-09-04,3.9
1982-09-05,6.1
1982-09-06,6.8
1982-09-07,7.5
1982-09-08,4.7
1982-09-09,5.4
1982-09-10,7.2
1982-09-11,4.3
1982-09-12,6.3
1982-09-13,6.7
1982-09-14,7.4
1982-09-15,5.1
1982-09-16,4.4
1982-09-17,4.4
1982-09-18,2.8
1982-09-19,3.3
1982-09-20,6.4
1982-09-21,3.0
1982-09-22,3.1
1982-09-23,3.7
1982-09-24,4.6
1982-09-25,4.6
1982-09-26,7.9
1982-09-27,5.6
1982-09-28,6.2
1982-09-29,6.3
1982-09-30,7.7
1982-10-01,6.4
1982-10-02,7.8
1982-10-03,5.3
1982-10-04,5.0
1982-10-05,3.9
1982-10-06,3.7
1982-10-07,6.4
1982-10-08,6.3
1982-10-09,5.9
1982-10-10,6.8
1982-10-11,7.4
1982-10-12,8.4
1982-10-13,5.1
1982-10-14,5.2
1982-10-15,3.9
1982-10-16,2.6
1982-10-17,4.3
1982-10-18,4.3
1982-10-19,3.2
1982-10-20,3.4
1982-10-21,1.2
1982-10-22,2.1
1982-10-23,1.1
1982-10-24,2.1
1982-10-25,0.4
1982-10-26,5.6
1982-10-27,4.2
1982-10-28,3.2
1982-10-29,3.7
1982-10-30,4.6
1982-10-31,5.6
1982-11-01,2.4
1982-11-02,0.6
1982-11-03,3.4
1982-11-04,6.8
1982-11-05,5.4
1982-11-06,2.9
1982-11-07,3.2
1982-11-08,3.1
1982-11-09,0.2
1982-11-10,-0.1
1982-11-11,0.1
1982-11-12,-3.5
1982-11-13,-2.0
1982-11-14,-1.6
1982-11-15,3.0
1982-11-16,-2.5
1982-11-17,-5.4
1982-11-18,1.7
1982-11-19,-2.7
1982-11-20,-2.3
1982-11-21,-3.9
1982-11-22,-6.1
1982-11-23,-6.6
1982-11-24,-5.9
1982-11-25,-5.8
1982-11-26,-6.4
1982-11-27,-0.3
1982-11-28,-1.1
1982-11-29,-0.1
1982-11-30,-0.1
1982-12-01,-0.3
1982-12-02,-1.9
1982-12-03,0.1
1982-12-04,-2.3
1982-12-05,-4.7
1982-12-06,1.4
1982-12-07,3.6
1982-12-08,4.3
1982-12-09,4.4
1982-12-10,3.2
1982-12-11,-1.8
1982-12-12,-6.1
1982-12-13,-4.9
1982-12-14,-2.9
1982-12-15,-4.5
1982-12-16,-8.2
1982-12-17,-8.7
1982-12-18,-6.6
1982-12-19,-1.3
1982-12-20,-3.7
1982-12-21,-7.7
1982-12-22,-5.9
1982-12-23,0.7
1982-12-24,0.6
1982-12-25,-2.2
1982-12-26,-1.8
1982-12-27,-2.9
1982-12-28,4.4
1982-12-29,0.3
1982-12-30,0.3
1982-12-31,0.6
