time,temperatura_avg
2010-06-05,12.3
2010-06-06,10.1
2010-06-07,10.3
2010-06-08,11.4
2010-06-09,10.2
2010-06-10,10.2
2010-06-11,10.8
2010-06-12,10.7
2010-06-13,10.4
2010-06-14,11.1
2010-06-15,9.9
2010-06-16,10.0
2010-06-17,11.2
2010-06-18,12.8
2010-06-19,11.7
2010-06-20,10.0
2010-06-21,12.2
2010-06-22,12.6
2010-06-23,14.1
2010-06-24,14.2
2010-06-25,11.9
2010-06-26,11.4
2010-06-27,12.2
2010-06-28,12.2
2010-06-29,11.7
2010-06-30,11.9
2010-07-01,12.4
2010-07-02,15.0
2010-07-03,13.7
2010-07-04,11.6
2010-07-05,12.2
2010-07-06,12.8
2010-07-07,12.3
2010-07-08,11.2
2010-07-09,12.9
2010-07-10,11.5
2010-07-11,12.2
2010-07-12,11.7
2010-07-13,11.3
2010-07-14,12.9
2010-07-15,12.9
2010-07-16,13.5
2010-07-17,14.9
2010-07-18,15.3
2010-07-19,14.1
2010-07-20,13.6
2010-07-21,12.1
2010-07-22,11.6
2010-07-23,13.1
2010-07-24,14.6
2010-07-25,14.1
2010-07-26,14.0
2010-07-27,12.9
2010-07-28,14.2
2010-07-29,13.6
2010-07-30,14.8
2010-07-31,12.8
2010-08-01,12.7
2010-08-02,14.0
2010-08-03,12.9
2010-08-04,13.4
2010-08-05,12.9
2010-08-06,12.0
2010-08-07,12.9
2010-08-08,15.1
2010-08-09,12.6
2010-08-10,12.6
2010-08-11,13.0
2010-08-12,13.3
2010-08-13,14.0
2010-08-14,15.1
2010-08-15,15.1
2010-08-16,12.8
2010-08-17,13.7
2010-08-18,14.3
2010-08-19,14.4
2010-08-20,11.0
2010-08-21,9.3
2010-08-22,8.6
2010-08-23,11.3
2010-08-24,11.3
2010-08-25,9.3
2010-08-26,9.2
2010-08-27,8.9
2010-08-28,9.7
2010-08-29,10.5
2010-08-30,11.3
2010-08-31,12.3
2010-09-01,14.1
2010-09-02,14.3
2010-09-03,14.4
2010-09-04,15.1
2010-09-05,14.1
2010-09-06,14.0
2010-09-07,13.9
2010-09-08,13.6
2010-09-09,13.6
2010-09-10,12.9
2010-09-11,11.6
2010-09-12,10.5
2010-09-13,7.9
2010-09-14,9.2
2010-09-15,7.6
2010-09-16,7.0
2010-09-17,6.3
2010-09-18,8.5
2010-09-19,7.7
2010-09-20,6.3
2010-09-21,6.9
2010-09-22,4.8
2010-09-23,6.3
2010-09-24,7.7
2010-09-25,11.2
2010-09-26,11.6
2010-09-27,10.7
2010-09-28,10.7
2010-09-29,10.6
2010-09-30,9.4
2010-10-01,10.8
2010-10-02,11.6
2010-10-03,11.9
2010-10-04,10.3
2010-10-05,8.9
2010-10-06,8.1
2010-10-07,8.1
2010-10-08,7.9
2010-10-09,9.5
2010-10-10,10.2
2010-10-11,10.7
2010-10-12,10.3
2010-10-13,9.8
2010-10-14,8.6
2010-10-15,8.1
2010-10-16,9.8
2010-10-17,8.6
2010-10-18,3.9
2010-10-19,2.4
2010-10-20,3.8
2010-10-21,1.1
2010-10-22,0.9
2010-10-23,2.4
2010-10-24,-0.6
2010-10-25,2.4
2010-10-26,5.8
2010-10-27,3.8
2010-10-28,4.6
2010-10-29,3.5
2010-10-30,2.8
2010-10-31,0.8
2010-11-01,4.0
2010-11-02,1.1
2010-11-03,-0.8
2010-11-04,-1.2
2010-11-05,-3.2
2010-11-06,-0.2
2010-11-07,3.9
2010-11-08,2.9
2010-11-09,-2.2
2010-11-10,-2.9
2010-11-11,-0.3
2010-11-12,-1.9
2010-11-13,-0.3
2010-11-14,-2.9
2010-11-15,-1.7
2010-11-16,3.6
2010-11-17,0.6
2010-11-18,5.8
2010-11-19,7.4
2010-11-20,7.1
2010-11-21,3.3
2010-11-22,1.1
2010-11-23,-0.1
2010-11-24,1.1
2010-11-25,0.3
2010-11-26,-3.7
2010-11-27,-5.4
2010-11-28,-5.4
2010-11-29,2.2
2010-11-30,4.3
2010-12-01,4.3
2010-12-02,-0.2
2010-12-03,-5.1
2010-12-04,-2.9
2010-12-05,-2.6
2010-12-06,-8.3
2010-12-07,-2.5
2010-12-08,-0.6
2010-12-09,5.7
2010-12-10,6.4
2010-12-11,4.0
2010-12-12,5.7
2010-12-13,6.3
2010-12-14,6.9
2010-12-15,3.1
2010-12-16,-3.0
2010-12-17,-2.5
2010-12-18,1.8
2010-12-19,-0.4
2010-12-20,-1.3
2010-12-21,-7.2
2010-12-22,-8.4
2010-12-23,-2.6
2010-12-24,1.5
2010-12-25,1.6
2010-12-26,7.1
2010-12-27,2.5
2010-12-28,2.7
2010-12-29,1.7
2010-12-30,5.0
2010-12-31,1.7
