time,temperatura_avg
2011-08-15,9.7
2011-08-16,9.2
2011-08-17,10.1
2011-08-18,10.1
2011-08-19,11.7
2011-08-20,10.1
2011-08-21,9.4
2011-08-22,10.1
2011-08-23,12.1
2011-08-24,11.5
2011-08-25,9.6
2011-08-26,8.2
2011-08-27,8.8
2011-08-28,10.2
2011-08-29,11.4
2011-08-30,12.3
2011-08-31,12.2
2011-09-01,12.2
2011-09-02,13.7
2011-09-03,13.1
2011-09-04,12.3
2011-09-05,12.3
2011-09-06,11.1
2011-09-07,7.4
2011-09-08,5.3
2011-09-09,6.6
2011-09-10,7.9
2011-09-11,8.3
2011-09-12,10.1
2011-09-13,7.4
2011-09-14,7.9
2011-09-15,10.4
2011-09-16,11.8
2011-09-17,12.0
2011-09-18,9.7
2011-09-19,9.3
2011-09-20,7.7
2011-09-21,7.6
2011-09-22,6.6
2011-09-23,8.4
2011-09-24,10.9
2011-09-25,10.5
2011-09-26,9.1
2011-09-27,8.4
2011-09-28,9.7
2011-09-29,9.9
2011-09-30,10.6
2011-10-01,8.0
2011-10-02,9.7
2011-10-03,8.5
2011-10-04,5.1
2011-10-05,3.9
2011-10-06,5.1
2011-10-07,4.3
2011-10-08,7.7
2011-10-09,5.1
2011-10-10,1.3
2011-10-11,3.7
2011-10-12,7.3
2011-10-13,9.4
2011-10-14,5.4
2011-10-15,4.7
2011-10-16,4.0
2011-10-17,4.3
2011-10-18,0.8
2011-10-19,3.4
2011-10-20,6.2
2011-10-21,4.9
2011-10-22,5.0
2011-10-23,3.9
2011-10-24,1.4
2011-10-25,1.6
2011-10-26,7.4
2011-10-27,4.4
2011-10-28,4.3
2011-10-29,6.3
2011-10-30,6.6
2011-10-31,5.9
2011-11-01,2.5
2011-11-02,1.6
2011-11-03,7.6
2011-11-04,8.7
2011-11-05,4.6
2011-11-06,3.9
2011-11-07,6.8
2011-11-08,8.6
2011-11-09,7.9
2011-11-10,8.1
2011-11-11,5.6
2011-11-12,8.3
2011-11-13,7.4
2011-11-14,9.9
2011-11-15,9.7
2011-11-16,9.0
2011-11-17,8.3
2011-11-18,7.1
2011-11-19,5.8
2011-11-20,5.7
2011-11-21,3.6
2011-11-22,3.2
2011-11-23,2.4
2011-11-24,0.9
2011-11-25,-0.4
2011-11-26,-1.8
2011-11-27,-0.9
2011-11-28,1.3
2011-11-29,-2.3
2011-11-30,-7.7
2011-12-01,-3.4
2011-12-02,-2.1
2011-12-03,-5.1
2011-12-04,-4.4
2011-12-05,-7.0
2011-12-06,-3.5
2011-12-07,-6.4
2011-12-08,-2.6
2011-12-09,-8.4
2011-12-10,-4.7
2011-12-11,0.6
2011-12-12,0.1
2011-12-13,-0.3
2011-12-14,-1.0
2011-12-15,-1.5
2011-12-16,-2.4
2011-12-17,-2.6
2011-12-18,0.9
2011-12-19,-0.3
2011-12-20,-0.6
2011-12-21,1.2
2011-12-22,1.3
2011-12-23,-0.5
2011-12-24,1.3
2011-12-25,-1.7
2011-12-26,-2.1
2011-12-27,-0.6
2011-12-28,-2.8
2011-12-29,-0.9
2011-12-30,0.2
2011-12-31,2.4
